LHCBWZMU8TEV	36	34
  11	EWK_RAP	3.312500000000e+00	8.315178393760e+03	8.000000000000e+03	7.748000000000e+03	7.200000000000e+01	1.494965869166e+01	1.929486150189e-01	-7.165496747474e+00	-9.248188884194e-02	-7.808477726717e+00	-1.007805591987e-01	9.563054093267e+00	1.234260982611e-01	-2.670729336856e+00	-3.446991916438e-02	1.870910013082e+00	2.414700584773e-02	-1.134378485773e+00	-1.464092005385e-02	5.731050576347e-01	7.396812824402e-03	8.237338552009e-01	1.063156756842e-02	-3.475192583360e+00	-4.485276953226e-02	-1.385142283774e-01	-1.787741718862e-03	-1.002361602275e-01	-1.293703668399e-03	-2.975667575736e-01	-3.840562178286e-03	1.650093308850e-02	2.129702257163e-04	-6.964491524514e-01	-8.988760356884e-03	-2.065417319097e-02	-2.665742538845e-04	-2.991414324734e+01	-3.860885808898e-01	6.436033819979e-01	8.306703433117e-03	1.988462861963e-01	2.566420833716e-03	2.595663657943e-06	3.350107973597e-08	2.076869363899e-02	2.680523185207e-04	5.834119476433e-02	7.529839282954e-04	-1.616593825387e+00	-2.086465959456e-02	5.683115477670e+01	7.334945118314e-01	4.207755805619e+00	5.430763817267e-02	-1.354616593863e-01	-1.748343564615e-03	1.679456788079e-01	2.167600397624e-03	-1.254823525200e+00	-1.619545076407e-02	-2.391565302609e+01	-3.086687277503e-01	-1.316650496026e+00	-1.699342405816e-02	-1.259376213705e+01	-1.625421029563e-01	1.475379610045e+00	1.904207034131e-02	-1.188261280169e+01	-1.533636138577e-01	-6.558219355475e-01	-8.464402885229e-03	8.900000000000e+01	1.148683531234e+00	9.000000000000e+01	1.161590087765e+00	
  12	EWK_RAP	3.437500000000e+00	8.315178393760e+03	8.000000000000e+03	6.059000000000e+03	6.300000000000e+01	9.149049767315e+00	1.509993359847e-01	-4.972284733299e+00	-8.206444517741e-02	-4.934501253784e+00	-8.144085251335e-02	7.146715955713e+00	1.179520705680e-01	-2.480683242649e+00	-4.094212316635e-02	1.671603651748e+00	2.758877127823e-02	-3.731925008925e-01	-6.159308481474e-03	4.690692536357e-01	7.741694233961e-03	1.087081450232e+00	1.794159845241e-02	-2.186426049623e+00	-3.608559250080e-02	-8.527632330580e-02	-1.407432304106e-03	-1.252636370999e-02	-2.067397872584e-04	4.243834079321e-01	7.004182339199e-03	1.345657962149e-01	2.220924182454e-03	-4.790045408795e-01	-7.905669927043e-03	1.534041916904e-01	2.531840100518e-03	-1.487981063298e+01	-2.455819546621e-01	1.204788925465e+00	1.988428660613e-02	4.495879379659e-01	7.420167320777e-03	2.456468050135e-04	4.054246658087e-06	4.544359342924e-02	7.500180463648e-04	1.251769557364e-01	2.065967250972e-03	-6.991666808010e+00	-1.153930814988e-01	5.151973939332e+00	8.503010297627e-02	-4.564159328049e+01	-7.532859098942e-01	1.378443477908e+00	2.275034622724e-02	1.565294265898e+00	2.583420145070e-02	1.409320903183e+00	2.325995879159e-02	2.328009122844e+00	3.842233244502e-02	7.987670255546e-01	1.318314945626e-02	1.492549105842e+00	2.463358814726e-02	1.634737023659e-01	2.698031067270e-03	2.022897365224e+00	3.338665398950e-02	1.008066369765e+00	1.663750403969e-02	7.000000000000e+01	1.155306156131e+00	7.100000000000e+01	1.171810529790e+00	
  13	EWK_RAP	3.562500000000e+00	8.315178393760e+03	8.000000000000e+03	4.385000000000e+03	5.400000000000e+01	6.326085258886e+00	1.442664825287e-01	-3.439415506883e+00	-7.843592946141e-02	-3.341327737674e+00	-7.619903620693e-02	5.541898966162e+00	1.263831007107e-01	-1.666176480785e+00	-3.799718314218e-02	9.793752178742e-01	2.233466859462e-02	-2.485455875003e-04	-5.668086374009e-06	-8.187806243710e-02	-1.867230614301e-03	4.333148438937e-01	9.881752426310e-03	-1.768835651967e+00	-4.033832729686e-02	1.673892047971e-01	3.817313678383e-03	1.105532568094e-01	2.521168912416e-03	4.269058132515e-01	9.735594372897e-03	1.138800538385e-01	2.597036575565e-03	-9.613977606946e-01	-2.192469237616e-02	1.382052895688e-02	3.151773992446e-04	-9.506358516912e+00	-2.167926685727e-01	1.947072274653e+00	4.440301652574e-02	5.827172665121e-01	1.328887722947e-02	3.224919588482e-04	7.354434637360e-06	4.499426072406e-02	1.026094885383e-03	1.375554489630e-01	3.136954366318e-03	3.751338943830e+01	8.554934877605e-01	3.666147114227e+00	8.360654764486e-02	-7.529167532066e+00	-1.717027943459e-01	6.017477237196e-01	1.372286713157e-02	1.699317696173e-01	3.875296912595e-03	8.185166967633e-01	1.866628726940e-02	1.513953963948e+00	3.452574604213e-02	2.381249692427e-01	5.430443996413e-03	8.615737285412e-01	1.964820361553e-02	9.807293782185e-02	2.236555024444e-03	1.548883383230e+00	3.532231204630e-02	7.674261131672e-01	1.750116563665e-02	5.000000000000e+01	1.140250855188e+00	5.100000000000e+01	1.163055872292e+00	
  14	EWK_RAP	3.687500000000e+00	8.315178393760e+03	8.000000000000e+03	2.724000000000e+03	4.200000000000e+01	3.581622334817e+00	1.314839329962e-01	-1.595201474768e+00	-5.856099393422e-02	-1.696419758224e+00	-6.227678994948e-02	3.146991276460e+00	1.155283141138e-01	-8.213111707131e-01	-3.015092403499e-02	8.751706472028e-01	3.212814417044e-02	-2.206946879338e-01	-8.101860790523e-03	-1.039628140717e-01	-3.816549708945e-03	6.365967085277e-01	2.336992322055e-02	-9.100948097626e-01	-3.341023530700e-02	1.302544404313e-01	4.781734230224e-03	3.485205805135e-01	1.279444128170e-02	9.634194009388e-04	3.536781941772e-05	2.441540783391e-02	8.963071892037e-04	-2.368312662368e-01	-8.694246190779e-03	2.131235182572e-01	7.823917704009e-03	-4.887880950067e+00	-1.794376266545e-01	-2.560581500776e+01	-9.400078930896e-01	1.590603225061e+00	5.839218887889e-02	9.666121427714e-05	3.548502726767e-06	8.679639349510e-02	3.186358057823e-03	2.179591422000e-01	8.001436938325e-03	2.280210781650e+00	8.370817847468e-02	2.064997634264e+00	7.580754898178e-02	-2.190450694894e+00	-8.041302110476e-02	3.157588836571e-01	1.159173581708e-02	1.359336155781e-01	4.990220836201e-03	2.645398552245e-01	9.711448429680e-03	7.254250538690e-01	2.663087569269e-02	1.487361196776e-01	5.460209973482e-03	3.472172709890e-01	1.274659585128e-02	-6.366415038072e-02	-2.337156768749e-03	7.056752902041e-01	2.590584765801e-02	3.418947995826e-01	1.255120409628e-02	3.100000000000e+01	1.138032305433e+00	3.200000000000e+01	1.174743024963e+00	
  15	EWK_RAP	3.812500000000e+00	8.315178393760e+03	8.000000000000e+03	1.584000000000e+03	3.200000000000e+01	1.927044395121e+00	1.216568431263e-01	-8.906975447977e-01	-5.623090560592e-02	-9.859044565823e-01	-6.224144296605e-02	1.900006590187e+00	1.199499109967e-01	-5.000615975387e-01	-3.156954529916e-02	4.696847671780e-01	2.965181610972e-02	-2.656750900687e-02	-1.677241730231e-03	-2.464415131885e-01	-1.555817633766e-02	2.541442287433e-01	1.604445888531e-02	-5.977450748892e-01	-3.773643149553e-02	1.246114710530e-01	7.866885798803e-03	2.210648954705e-01	1.395611713829e-02	2.600996773649e-03	1.642043417707e-04	-1.856731584095e-01	-1.172179030363e-02	-1.188075652934e-01	-7.500477606904e-03	1.856799910383e-01	1.172222165646e-02	-2.827258869382e+00	-1.784885649862e-01	-1.979298289520e+00	-1.249557000960e-01	-1.933064816977e+01	-1.220369202637e+00	1.990574440011e-04	1.256675782835e-05	1.121901030964e-01	7.082708528813e-03	3.620340097680e-01	2.285568243485e-02	1.076070580399e+00	6.793374876253e-02	9.794399369760e-01	6.183332935454e-02	-1.269039719857e+00	-8.011614393038e-02	1.107756833677e-01	6.993414354024e-03	-4.550177309523e-02	-2.872586685305e-03	1.470947299566e-02	9.286283456853e-04	3.343664195532e-01	2.110899113341e-02	-1.154124894676e-02	-7.286142011844e-04	3.839086612898e-01	2.423665790971e-02	6.978441016530e-02	4.405581449830e-03	2.652311021235e-01	1.674438776032e-02	6.515123858388e-02	4.113083243932e-03	1.800000000000e+01	1.136363636364e+00	1.900000000000e+01	1.199494949495e+00	
  16	EWK_RAP	3.937500000000e+00	8.315178393760e+03	8.000000000000e+03	7.490000000000e+02	2.200000000000e+01	8.296601388640e-01	1.107690439071e-01	-3.805251722783e-01	-5.080442887560e-02	-4.256454984305e-01	-5.682850446336e-02	8.640659174103e-01	1.153626057958e-01	-3.029421108715e-01	-4.044620972917e-02	2.176950458025e-01	2.906475911916e-02	5.130151104936e-02	6.849333918472e-03	-1.291910301868e-01	-1.724846864977e-02	1.072104716032e-01	1.431381463327e-02	-1.529847335092e-01	-2.042519806532e-02	1.748760490121e-01	2.334793711777e-02	-1.248019049425e-02	-1.666247061982e-03	4.226511417813e-02	5.642872386934e-03	-7.817088485430e-02	-1.043670024757e-02	-7.360831837466e-02	-9.827545844414e-03	1.096321972416e-01	1.463714248887e-02	-1.212004225354e+00	-1.618163184718e-01	-4.778721145841e-01	-6.380135041176e-02	-5.401002869224e-01	-7.210951761314e-02	4.648904008707e-04	6.206814430851e-05	2.580363395865e-01	3.445077965107e-02	-1.179583433424e+01	-1.574877748230e+00	4.012872851785e-01	5.357640656589e-02	4.773980799992e-01	6.373806141511e-02	-5.578977015719e-01	-7.448567444218e-02	-1.591031666191e-02	-2.124207832031e-03	3.931534009766e-02	5.249044071784e-03	-3.491699302098e-02	-4.661814822561e-03	1.507933437771e-01	2.013262266717e-02	2.544812746311e-02	3.397613813499e-03	1.294786911406e-01	1.728687465161e-02	3.045495351463e-03	4.066081911166e-04	2.153979208933e-01	2.875806687494e-02	5.043277235013e-02	6.733347443275e-03	9.000000000000e+00	1.201602136182e+00	9.000000000000e+00	1.201602136182e+00	
  17	EWK_RAP	4.125000000000e+00	8.315178393760e+03	8.000000000000e+03	3.830000000000e+02	1.600000000000e+01	4.239372855009e-01	1.106885862927e-01	-1.489439685955e-01	-3.888876464634e-02	-1.981748571053e-01	-5.174278253402e-02	3.993023179385e-01	1.042564798795e-01	-1.176551557811e-01	-3.071936182274e-02	1.069448812314e-01	2.792294549122e-02	7.370908109907e-02	1.924519088749e-02	-1.344175518288e-01	-3.509596653494e-02	1.153604910917e-01	3.012023266101e-02	-4.875973725736e-02	-1.273100189487e-02	4.521689153206e-02	1.180597690132e-02	1.013038956877e-01	2.645010331273e-02	4.322115716784e-02	1.128489743286e-02	-2.813618535349e-02	-7.346262494383e-03	-4.731362627766e-03	-1.235342722654e-03	1.151605510201e-01	3.006802898698e-02	-6.185243817055e-01	-1.614946166333e-01	-3.020038060091e-01	-7.885216867078e-02	-2.667253838690e-01	-6.964109239399e-02	8.188847907868e-04	2.138080393699e-04	-7.911038971976e+00	-2.065545423492e+00	-3.752800559584e-01	-9.798434881420e-02	2.136989781424e-01	5.579607784397e-02	2.553303274365e-01	6.666588183721e-02	-3.315218861761e-01	-8.655923921047e-02	3.180232046096e-02	8.303477927145e-03	-4.502654465706e-02	-1.175627797835e-02	1.586101551885e-02	4.141257315627e-03	6.645220360792e-02	1.735044480625e-02	-3.990159797853e-02	-1.041817179596e-02	5.325010135949e-02	1.390342072049e-02	2.819711947943e-02	7.362172187840e-03	4.831256818465e-02	1.261424756779e-02	-1.828330837121e-02	-4.773709757496e-03	4.000000000000e+00	1.044386422977e+00	4.000000000000e+00	1.044386422977e+00	
  18	EWK_RAP	4.375000000000e+00	8.315178393760e+03	8.000000000000e+03	1.100000000000e+01	3.000000000000e+00	1.341418481095e-02	1.219471346450e-01	-3.796080264343e-03	-3.450982058494e-02	-7.050325110555e-03	-6.409386464141e-02	1.279367884201e-02	1.163061712910e-01	-6.988237873417e-03	-6.352943521288e-02	-1.152730392232e-03	-1.047936720211e-02	3.828274412999e-03	3.480249466363e-02	5.803516665109e-03	5.275924241008e-02	-1.011089292324e-02	-9.191720839306e-02	-6.099701507328e-03	-5.545183188480e-02	-2.713842573742e-03	-2.467129612493e-02	3.884474841414e-03	3.531340764922e-02	-2.192947911091e-04	-1.993589010082e-03	5.673249487909e-05	5.157499534463e-04	5.283439658359e-03	4.803126962145e-02	1.041343514482e-02	9.466759222560e-02	-9.022711855043e-03	-8.202465322767e-02	-2.448050388887e-03	-2.225500353534e-02	-3.870372244168e-03	-3.518520221971e-02	-9.993144938003e-01	-9.084677216366e+00	-6.305972548560e-03	-5.732702316873e-02	-5.629159396297e-03	-5.117417632998e-02	1.128119646014e-02	1.025563314558e-01	1.603895525279e-03	1.458086841163e-02	-1.500122302208e-02	-1.363747547462e-01	2.858815829694e-03	2.598923481540e-02	-3.202429830921e-03	-2.911299846292e-02	-3.789582290660e-03	-3.445074809691e-02	-1.281017022908e-03	-1.164560929916e-02	-2.095213870193e-04	-1.904739881993e-03	2.487670119966e-04	2.261518290878e-03	1.599311417241e-03	1.453919470219e-02	1.836099168770e-05	1.669181062518e-04	4.537969396767e-04	4.125426724334e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  19	EWK_RAP	2.125000000000e+00	6.463838404000e+03	8.000000000000e+03	2.365000000000e+05	1.200000000000e+03	3.038579301980e+03	1.284811544177e+00	7.681516197290e+02	3.247998392089e-01	4.851095075129e+02	2.051202991598e-01	-5.308972426746e+01	-2.244808637102e-02	7.850087868619e+00	3.319276054384e-03	-8.807520308797e+01	-3.724110067145e-02	-1.372555607165e+02	-5.803617789281e-02	2.835081811025e+02	1.198766093457e-01	2.394261818068e+02	1.012372861762e-01	1.149282210891e+02	4.859544232099e-02	8.422450321818e+00	3.561289776667e-03	3.198627693876e+01	1.352485282823e-02	1.507174843915e+00	6.372832320995e-04	-6.896281410681e+00	-2.915975226504e-03	7.595533001147e+00	3.211641860950e-03	7.633120097777e+00	3.227534925064e-03	1.019554927280e+00	4.311014491672e-04	3.415602574191e-03	1.444229418263e-06	-1.133910367561e-03	-4.794547008714e-07	-7.284609807785e-07	-3.080173280247e-10	1.677835558202e-05	7.094442106562e-09	-2.553774607162e-04	-1.079820129878e-07	5.932843196956e-03	2.508601774612e-06	1.280796093802e-01	5.415628303604e-05	-7.564443430062e-06	-3.198496164931e-09	-1.622247067032e-02	-6.859395632272e-06	6.514473289197e-02	2.754534160337e-05	1.037104827255e-01	4.385221256894e-05	6.929157468649e-02	2.929876308097e-05	-1.877629863893e-02	-7.939238325130e-06	2.188171252918e-02	9.252309737498e-06	-3.606518967781e-02	-1.524955166081e-05	3.731793154026e-02	1.577925223690e-05	-6.212574247917e-03	-2.626881288760e-06	2.400000000000e+03	1.014799154334e+00	2.700000000000e+03	1.141649048626e+00	
  20	EWK_RAP	2.375000000000e+00	6.463838404000e+03	8.000000000000e+03	2.084000000000e+05	9.000000000000e+02	7.574168560908e+02	3.634437889111e-01	7.590309841402e+01	3.642183225241e-02	-1.987058827170e+03	-9.534831224427e-01	-3.805021771497e+02	-1.825826185939e-01	1.866540628119e+02	8.956528925716e-02	-9.892177817596e+01	-4.746726399998e-02	-1.938615156561e+01	-9.302375991178e-03	9.024316654080e+01	4.330286302342e-02	-9.786762228902e+01	-4.696143104080e-02	-2.578863004737e+02	-1.237458255632e-01	2.780542496923e+01	1.334233443821e-02	1.821786676656e+02	8.741778678773e-02	-4.010697689291e+01	-1.924519044765e-02	-1.134420533632e+01	-5.443476648907e-03	3.739982404710e+01	1.794617276732e-02	3.234179686209e+01	1.551909638296e-02	1.094322733230e+00	5.251068777494e-04	3.391244744210e-03	1.627276748661e-06	1.654260439465e-03	7.937909978237e-07	6.383721004651e-06	3.063205856359e-09	3.428582414877e-05	1.645193097350e-08	-4.659314022217e-04	-2.235755288972e-07	-4.148891256761e-03	-1.990830737409e-06	9.165474667747e-03	4.398020473967e-06	8.144508683751e-03	3.908113571858e-06	2.615015161120e-02	1.254805739501e-05	-6.131551104169e-02	-2.942203025033e-05	1.268720515764e-02	6.087910344359e-06	1.869349808552e-02	8.970008678273e-06	-1.425778424607e-02	-6.841547143030e-06	6.241271517866e-03	2.994851975943e-06	-6.706266150307e-03	-3.217977999187e-06	2.538949958835e-02	1.218306122282e-05	5.430933419868e-03	2.606014117019e-06	2.100000000000e+03	1.007677543186e+00	2.400000000000e+03	1.151631477927e+00	
  21	EWK_RAP	2.625000000000e+00	6.463838404000e+03	8.000000000000e+03	1.820000000000e+05	8.000000000000e+02	5.391116598567e+02	2.962151977235e-01	-1.082196953898e+03	-5.946137109330e-01	-1.392653826342e+02	-7.651944100780e-02	-2.590007882802e+02	-1.423081254287e-01	-1.235363886048e+03	-6.787713659604e-01	-1.478992484251e+02	-8.126332331052e-02	3.097196513908e+01	1.701756326323e-02	6.612783421119e+01	3.633397484131e-02	-7.927645225016e+01	-4.355849024734e-02	-6.108339536541e+00	-3.356230514583e-03	2.988256052266e+02	1.641898929816e-01	-1.603305281460e+02	-8.809369678353e-02	1.237444832951e+02	6.799147433797e-02	3.243971184140e+01	1.782401749528e-02	1.181103744601e+01	6.489581014290e-03	2.392189941106e+01	1.314390077531e-02	5.767811158596e-01	3.169127010218e-04	-1.379628806309e-04	-7.580378056642e-08	4.789353762500e-04	2.631513056319e-07	2.877751006003e-06	1.581181871430e-09	1.774625906294e-05	9.750691792827e-09	1.566867459789e-03	8.609161866973e-07	-1.519355835631e-02	-8.348108986981e-06	-8.368951181577e-02	-4.598324825043e-05	3.252795209784e-02	1.787250115266e-05	-1.207473980073e-02	-6.634472417981e-06	-7.568283304918e-02	-4.158397420285e-05	-1.083968275525e-01	-5.955869645740e-05	-6.354115477152e-02	-3.491272240194e-05	-2.213794876897e-02	-1.216370811482e-05	4.077164732039e-04	2.240200402219e-07	2.919091810485e-02	1.603896599168e-05	-4.533828618298e-02	-2.491114625439e-05	9.281120604196e-03	5.099516815492e-06	1.800000000000e+03	9.890109890110e-01	2.100000000000e+03	1.153846153846e+00	
  22	EWK_RAP	2.875000000000e+00	6.463838404000e+03	8.000000000000e+03	1.533000000000e+05	7.000000000000e+02	3.466272090628e+02	2.261103777317e-01	-1.030181994955e+03	-6.720039106034e-01	-2.390594329861e+00	-1.559422263445e-03	6.727845398399e+02	4.388679320547e-01	4.312413715121e+02	2.813055261006e-01	-7.362297158517e+02	-4.802542177767e-01	9.211964079224e-01	6.009108988405e-04	1.671895577702e+02	1.090603768886e-01	-1.252753210723e+02	-8.171906136485e-02	-6.952330910211e-01	-4.535114748996e-04	1.536669942345e+02	1.002393961086e-01	-1.325124896205e+02	-8.643998018295e-02	-3.190057886061e+02	-2.080924909368e-01	-9.220109904875e+01	-6.014422638536e-02	-5.213495525831e+01	-3.400845091867e-02	-1.101914337370e+01	-7.187960452513e-03	8.035534599422e-01	5.241705544306e-04	1.211182521474e-03	7.900733995266e-07	1.711608329874e-03	1.116509021444e-06	1.949409066384e-06	1.271630180289e-09	-4.555292374756e-04	-2.971488828934e-07	5.602017511289e-04	3.654284090860e-07	-1.309374023920e-02	-8.541252602219e-06	-6.633287088028e-02	-4.326997448159e-05	5.741342860058e-03	3.745168206169e-06	5.243893280985e-03	3.420674025431e-06	-1.489857513261e-02	-9.718574776654e-06	-7.832385774727e-02	-5.109188372294e-05	-8.103685999407e-03	-5.286161773912e-06	2.847857139029e-02	1.857701982406e-05	2.209874007865e-02	1.441535556337e-05	6.915915493579e-02	4.511360400247e-05	-5.225712733492e-02	-3.408814568488e-05	-2.144640092466e-02	-1.398982447793e-05	1.500000000000e+03	9.784735812133e-01	1.800000000000e+03	1.174168297456e+00	
  23	EWK_RAP	3.125000000000e+00	6.463838404000e+03	8.000000000000e+03	1.195000000000e+05	6.000000000000e+02	2.748755548246e+02	2.300213847904e-01	-7.128587225878e+02	-5.965344958894e-01	-9.424364874673e+00	-7.886497803074e-03	3.108102674355e+02	2.600922740046e-01	1.626361173239e+02	1.360971693087e-01	7.287752580650e+02	6.098537724393e-01	7.645444548332e+01	6.397861546722e-02	5.080244085137e+02	4.251250280450e-01	-1.582720758281e+02	-1.324452517390e-01	-4.722082110865e+01	-3.951533147167e-02	3.417774149118e+01	2.860062049471e-02	1.315272958056e+01	1.100646826825e-02	-1.177021162615e+02	-9.849549477949e-02	3.771740405636e+02	3.156268121871e-01	-4.851723655536e+01	-4.060019795428e-02	-3.156153128981e+01	-2.641132325508e-02	9.822152491275e-01	8.219374469686e-04	6.347847483479e-03	5.312006262326e-06	-1.815465250725e-03	-1.519217783033e-06	2.461999836880e-06	2.060250909523e-09	-5.612970734062e-04	-4.697046639382e-07	-5.386362464861e-04	-4.507416288587e-07	-1.722710906098e-02	-1.441599084601e-05	-9.711895842624e-02	-8.127109491735e-05	3.514572275552e-02	2.941064665734e-05	-4.299205294744e-02	-3.597661334514e-05	-1.116760971113e-02	-9.345280092998e-06	-4.891378723109e-02	-4.093203952393e-05	-9.846940785876e-02	-8.240117812448e-05	-2.063997187137e-02	-1.727194298859e-05	3.877240980639e-02	3.244553121874e-05	6.848351774572e-02	5.730838305081e-05	-4.952056140375e-02	-4.143980033787e-05	-3.110697811229e-03	-2.603094402702e-06	1.200000000000e+03	1.004184100418e+00	1.400000000000e+03	1.171548117155e+00	
  24	EWK_RAP	3.375000000000e+00	6.463838404000e+03	8.000000000000e+03	8.440000000000e+04	5.000000000000e+02	1.671107452547e+02	1.979985133350e-01	-5.695733146002e+02	-6.748498988154e-01	4.773246147184e+01	5.655504913725e-02	6.180663852924e+01	7.323061437113e-02	1.000278141321e+02	1.185163674551e-01	1.383275429010e+02	1.638951930106e-01	6.813641786503e+01	8.073035292065e-02	-1.751887840587e+02	-2.075696493587e-01	5.176949326378e+02	6.133826216088e-01	-3.757857410542e+02	-4.452437690215e-01	-2.235891354937e+01	-2.649160373148e-02	-1.715425678929e+02	-2.032494880248e-01	-7.779872639765e+01	-9.217858577921e-02	2.062483812310e+01	2.443701199419e-02	3.338357010746e+02	3.955399301832e-01	-1.414699124883e+02	-1.676183797254e-01	4.815832275129e-01	5.705962411291e-04	6.142676190769e-03	7.278052358731e-06	1.580074776257e-03	1.872126512153e-06	-4.342515998308e-06	-5.145161135436e-09	-1.246568770179e-04	-1.476977215851e-07	-2.705298702986e-04	-3.205330216808e-07	1.054054450238e-02	1.248879680376e-05	-9.906325673282e-02	-1.173735269346e-04	2.814902488223e-02	3.335192521591e-05	-4.982507679277e-03	-5.903445117627e-06	2.905722572719e-02	3.442799256776e-05	-6.471540581683e-02	-7.667702110999e-05	-4.520273973790e-02	-5.355774850462e-05	-5.994446708871e-02	-7.102425010510e-05	-5.655868692287e-02	-6.701266223089e-05	-1.759802246304e-02	-2.085073751545e-05	3.433469192119e-02	4.068091459857e-05	-9.203113869858e-03	-1.090416335291e-05	8.000000000000e+02	9.478672985782e-01	1.000000000000e+03	1.184834123223e+00	
  25	EWK_RAP	3.750000000000e+00	6.463838404000e+03	8.000000000000e+03	8.640000000000e+04	5.000000000000e+02	1.882022891019e+02	2.178267234976e-01	-7.777968807962e+02	-9.002278712918e-01	8.352314957183e+01	9.667031200443e-02	2.196902172849e+02	2.542710848204e-01	1.184340249288e+02	1.370764177416e-01	2.527137844344e+02	2.924928060583e-01	-2.943555458081e+02	-3.406892891298e-01	-3.709454328088e+02	-4.293349916769e-01	2.091045510062e+02	2.420191562571e-01	1.304239378292e+02	1.509536317467e-01	3.656282260301e+02	4.231808171645e-01	4.806203850588e+02	5.562735938181e-01	2.007994775874e+01	2.324068027632e-02	-6.706685990861e+01	-7.762368044978e-02	-6.532932344673e+01	-7.561264287817e-02	-8.747120757017e+01	-1.012398235766e-01	-9.826105456669e-02	-1.137280724152e-04	2.061594320152e-02	2.386104537213e-05	8.413697309137e-03	9.738075589279e-06	-8.386171914002e-06	-9.706217493058e-09	1.022470024737e-03	1.183414380482e-06	1.994399799692e-03	2.308333101495e-06	-3.529448123666e-02	-4.085009402391e-05	-1.840140486352e-01	-2.129792229574e-04	5.945090840246e-02	6.880892176211e-05	-5.920112777599e-03	-6.851982381480e-06	3.843289571388e-02	4.448251818736e-05	1.778891141375e-02	2.058901783999e-05	-4.235602286263e-02	-4.902317460952e-05	-1.992625382318e-02	-2.306279377682e-05	-1.782321105526e-02	-2.062871649915e-05	-2.840736089383e-02	-3.287888992341e-05	-1.516861420495e-02	-1.755626644092e-05	-9.995764039784e-03	-1.156917134234e-05	9.000000000000e+02	1.041666666667e+00	1.000000000000e+03	1.157407407407e+00	
  26	EWK_RAP	4.250000000000e+00	6.463838404000e+03	8.000000000000e+03	2.300000000000e+04	4.000000000000e+02	2.041828221487e+01	8.877514006465e-02	-2.941283888544e+02	-1.278819081976e+00	5.860919723330e+01	2.548225966665e-01	1.984189671916e+02	8.626911617026e-01	5.383653778533e+01	2.340719034145e-01	9.456972392251e+01	4.111727127065e-01	2.358070160636e+02	1.025247895929e+00	-9.875510182569e+01	-4.293700079378e-01	1.436864981687e+02	6.247239050811e-01	1.299779634055e+02	5.651215800241e-01	3.428747071369e+01	1.490759596247e-01	1.066323327296e+02	4.636188379548e-01	-6.603659873896e+01	-2.871156466911e-01	2.716844164266e+01	1.181236593159e-01	1.734434011121e+02	7.541017439655e-01	4.447463117441e+02	1.933679616279e+00	-2.415799202881e-01	-1.050347479514e-03	1.736211565471e-02	7.548745936831e-05	8.251447625963e-03	3.587585924332e-05	1.903535231492e-05	8.276240136924e-08	2.068021197129e-03	8.991396509256e-06	2.768681927242e-03	1.203774750975e-05	-5.594231670080e-04	-2.432274639165e-06	-4.801766306442e-04	-2.087724481062e-06	4.177596292427e-02	1.816346214099e-04	1.915065301462e-03	8.326370875924e-06	-3.489947235169e-02	-1.517368363117e-04	1.615529584502e-01	7.024041671746e-04	4.501640058802e-02	1.957234808175e-04	3.105103105078e-02	1.350044828295e-04	-7.999837636384e-03	-3.478190276689e-05	-1.345409740233e-01	-5.849607566229e-04	8.854643213621e-02	3.849844875488e-04	-3.573913246211e-02	-1.553875324440e-04	2.000000000000e+02	8.695652173913e-01	3.000000000000e+02	1.304347826087e+00	
  27	EWK_RAP	2.125000000000e+00	6.463838404000e+03	8.000000000000e+03	1.340000000000e+05	9.000000000000e+02	1.418566028696e+03	1.058631364699e+00	-3.008361897603e+02	-2.245046192241e-01	3.721785778299e+02	2.777452073357e-01	-1.108522907735e+02	-8.272559012947e-02	2.130729456719e+02	1.590096609492e-01	1.920356083581e+02	1.433101554911e-01	3.150880721533e+02	2.351403523532e-01	-6.883892318077e+02	-5.137233073192e-01	-5.379263076607e+02	-4.014375430304e-01	-1.882713964977e+02	-1.405010421625e-01	-4.637284914904e+01	-3.460660384257e-02	-5.869340052789e+01	-4.380104517007e-02	-1.450487641934e+01	-1.082453464130e-02	1.474470779206e+01	1.100351327766e-02	-3.880705575241e+00	-2.896048936747e-03	-8.664528816324e+00	-6.466066280839e-03	8.337970308503e-01	6.222365901868e-04	-3.709249582709e-03	-2.768096703514e-06	1.065925797834e-03	7.954670133087e-07	3.098814478107e-06	2.312548117990e-09	8.957681649084e-05	6.684837051555e-08	2.853717212056e-04	2.129639710489e-07	-6.878015330545e-03	-5.132847261601e-06	1.905472722646e-01	1.421994569139e-04	-2.448665756561e-02	-1.827362504897e-05	-5.353427455144e-03	-3.995095115779e-06	8.616988285676e-02	6.430588272893e-05	1.499649785821e-01	1.119141631210e-04	1.139090069095e-01	8.500672157426e-05	3.560935114679e-02	2.657414264686e-05	-1.268182589610e-02	-9.464049176195e-06	-3.089693251763e-02	-2.305741232659e-05	5.081019720072e-02	3.791805761247e-05	5.278760057555e-02	3.939373177280e-05	1.200000000000e+03	8.955223880597e-01	1.600000000000e+03	1.194029850746e+00	
