7.227111552418963e-05	2.378024782509094e-05	-8.027441174594252e-06	-5.162086857084039e-06	-1.305977883660811e-06	-1.459773472051492e-07	7.472501693252929e-09	
2.378024782509094e-05	3.002908266065608e-05	6.461738496598638e-06	-3.506186620844152e-06	-1.932615348816070e-06	-3.342754937066898e-07	-7.325809002361784e-09	
-8.027441174594252e-06	6.461738496598638e-06	1.411174905241378e-05	3.724811403362823e-06	-9.664232638683170e-07	-3.391181386899292e-07	-1.967074112279618e-08	
-5.162086857084039e-06	-3.506186620844152e-06	3.724811403362823e-06	6.263207044251128e-06	1.210460706416681e-06	-2.524529660464085e-07	-3.817840860181830e-08	
-1.305977883660811e-06	-1.932615348816070e-06	-9.664232638683170e-07	1.210460706416681e-06	2.147143879445165e-06	1.593825319391128e-07	-4.184204786433798e-08	
-1.459773472051492e-07	-3.342754937066898e-07	-3.391181386899292e-07	-2.524529660464085e-07	1.593825319391128e-07	3.658840474751378e-07	1.887895558317876e-08	
7.472501693252929e-09	-7.325809002361784e-09	-1.967074112279618e-08	-3.817840860181830e-08	-4.184204786433798e-08	1.887895558317876e-08	4.703098495042384e-08	
