group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100	rep_00101	rep_00102	rep_00103	rep_00104	rep_00105	rep_00106	rep_00107	rep_00108	rep_00109	rep_00110	rep_00111	rep_00112	rep_00113	rep_00114	rep_00115	rep_00116	rep_00117	rep_00118	rep_00119	rep_00120	rep_00121	rep_00122	rep_00123	rep_00124	rep_00125	rep_00126	rep_00127	rep_00128	rep_00129	rep_00130	rep_00131	rep_00132	rep_00133	rep_00134	rep_00135	rep_00136	rep_00137	rep_00138	rep_00139	rep_00140	rep_00141	rep_00142	rep_00143	rep_00144	rep_00145	rep_00146	rep_00147	rep_00148	rep_00149	rep_00150	rep_00151	rep_00152	rep_00153	rep_00154	rep_00155	rep_00156	rep_00157	rep_00158	rep_00159	rep_00160	rep_00161	rep_00162	rep_00163	rep_00164	rep_00165	rep_00166	rep_00167	rep_00168	rep_00169	rep_00170	rep_00171	rep_00172	rep_00173	rep_00174	rep_00175	rep_00176	rep_00177	rep_00178	rep_00179	rep_00180	rep_00181	rep_00182	rep_00183	rep_00184	rep_00185	rep_00186	rep_00187	rep_00188	rep_00189	rep_00190	rep_00191	rep_00192	rep_00193	rep_00194	rep_00195	rep_00196	rep_00197	rep_00198	rep_00199	rep_00200
DEUTERON	DYE886_D	0	1.038	1.1402385234832764	1.1826931238174438	1.0223127603530884	1.0803550481796265	1.0586669445037842	1.0586669445037842	1.051788091659546	1.181213140487671	1.2263896465301514	1.1474547386169434	0.9289789199829102	0.9289789199829102	1.080443024635315	1.080443024635315	1.1245744228363037	1.0668463706970215	1.110721468925476	1.110721468925476	1.115975260734558	1.183239459991455	1.2914565801620483	0.9537749290466309	1.1347603797912598	1.1347603797912598	1.0638891458511353	1.0878548622131348	1.0878548622131348	1.1935327053070068	1.1935327053070068	0.9663169384002686	1.0625662803649902	1.034954309463501	1.034954309463501	1.1413426399230957	1.1671168804168701	1.1671168804168701	1.1318142414093018	1.3535096645355225	1.115554928779602	1.115554928779602	1.097808837890625	1.097808837890625	1.0432525873184204	1.113054871559143	1.169062852859497	1.169062852859497	1.3074092864990234	1.3074092864990234	1.2806053161621094	1.2155280113220215	1.0813186168670654	1.2294498682022095	1.2146005630493164	1.2146005630493164	1.3554878234863281	1.3554878234863281	1.202587366104126	1.0775748491287231	1.0775748491287231	1.09617280960083	1.2874317169189453	0.9765505790710449	0.9765505790710449	1.0130302906036377	1.1089617013931274	1.1089617013931274	1.1228933334350586	1.2177537679672241	1.2177537679672241	1.1581981182098389	1.1581981182098389	1.1604491472244263	1.0766873359680176	1.3284064531326294	1.0618525743484497	1.0618525743484497	1.243955373764038	1.243955373764038	1.2150561809539795	1.0832536220550537	1.0832536220550537	1.274139165878296	1.274139165878296	1.3406864404678345	1.3406864404678345	1.1162241697311401	1.1968679428100586	1.4773304462432861	1.4773304462432861	1.1402111053466797	1.0314455032348633	1.0314455032348633	1.2169047594070435	1.2169047594070435	1.0753376483917236	1.0365800857543945	1.214137315750122	1.0388778448104858	1.0388778448104858	1.0873761177062988	1.1019446849822998	1.0307234525680542	1.0307234525680542	1.161068320274353	1.161068320274353	1.0203588008880615	1.0610263347625732	1.041525959968567	1.041525959968567	1.2131493091583252	1.3599034547805786	1.3599034547805786	1.2109086513519287	1.1494450569152832	1.0341501235961914	1.0891270637512207	1.1287217140197754	1.1287217140197754	1.0483713150024414	1.1211439371109009	1.2164695262908936	1.2164695262908936	1.1778838634490967	1.0689828395843506	1.1409666538238525	1.284224510192871	1.088620662689209	1.088620662689209	1.214944839477539	0.9997732639312744	0.9997732639312744	0.9837342500686646	1.1762014627456665	1.1418087482452393	1.2942442893981934	1.1294889450073242	1.1633260250091553	1.1633260250091553	1.065587043762207	1.065587043762207	1.1609792709350586	1.1507916450500488	1.1123470067977905	1.0692416429519653	1.2720706462860107	1.2720706462860107	1.1491400003433228	1.049710750579834	1.2687263488769531	1.2687263488769531	1.0791488885879517	1.1865220069885254	1.1865220069885254	1.1296453475952148	1.0971940755844116	1.0808279514312744	1.0808279514312744	1.2021510601043701	1.2021510601043701	1.2337405681610107	1.3978054523468018	1.4268419742584229	1.2295701503753662	1.182910442352295	1.094462275505066	1.094462275505066	1.046170711517334	1.046170711517334	1.292352318763733	1.2017486095428467	1.3482228517532349	1.068564772605896	1.068564772605896	1.063262939453125	1.0467733144760132	1.178473949432373	0.9992409944534302	1.2022883892059326	1.0445210933685303	1.0445210933685303	1.0873544216156006	1.0234910249710083	1.0234910249710083	1.1283923387527466	1.0447752475738525	1.1818915605545044	1.0664418935775757	1.2028502225875854	0.9359903931617737	1.023169755935669	1.0391501188278198	1.2095587253570557	1.1745963096618652	1.1745963096618652	1.2285492420196533	1.1530818939208984	1.0501084327697754	1.0501084327697754	1.2434451580047607	1.0154192447662354	1.0791969299316406
DEUTERON	DYE886_D	1	1.056	1.123984932899475	1.1329851150512695	1.0123156309127808	1.086219310760498	1.0196391344070435	1.0196391344070435	1.0871214866638184	1.1459583044052124	1.1754870414733887	1.164392113685608	0.9482523202896118	0.9482523202896118	1.039833426475525	1.039833426475525	1.066487193107605	1.0375279188156128	1.0814601182937622	1.0814601182937622	1.0820751190185547	1.2442448139190674	1.3474763631820679	0.8787606954574585	1.0863380432128906	1.0863380432128906	1.2177014350891113	1.0238151550292969	1.0238151550292969	1.1739376783370972	1.1739376783370972	0.9260392785072327	1.0911223888397217	0.9983258843421936	0.9983258843421936	1.0770807266235352	1.1692463159561157	1.1692463159561157	1.0902254581451416	1.2702209949493408	1.1124833822250366	1.1124833822250366	1.0915892124176025	1.0915892124176025	1.0436311960220337	1.104879379272461	1.1326662302017212	1.1326662302017212	1.2547612190246582	1.2547612190246582	1.338536024093628	1.1670420169830322	0.9794880151748657	1.1612565517425537	1.2588647603988647	1.2588647603988647	1.3341206312179565	1.3341206312179565	1.2144747972488403	1.1063109636306763	1.1063109636306763	1.0663726329803467	1.1586171388626099	0.9188417196273804	0.9188417196273804	0.9486281871795654	1.1157468557357788	1.1157468557357788	1.1249271631240845	1.1408498287200928	1.1408498287200928	1.158637523651123	1.158637523651123	1.0936943292617798	0.9975648522377014	1.3850035667419434	1.053976058959961	1.053976058959961	1.1683216094970703	1.1683216094970703	1.164945125579834	1.085496425628662	1.085496425628662	1.2747331857681274	1.2747331857681274	1.2714838981628418	1.2714838981628418	1.1153311729431152	1.2475814819335938	1.4868193864822388	1.4868193864822388	1.1145846843719482	1.0345299243927002	1.0345299243927002	1.2022292613983154	1.2022292613983154	1.0458652973175049	1.070637822151184	1.103922963142395	1.0627338886260986	1.0627338886260986	1.010006070137024	1.172448992729187	1.0532548427581787	1.0532548427581787	1.1527910232543945	1.1527910232543945	0.9960493445396423	1.110445499420166	1.0651909112930298	1.0651909112930298	1.1871299743652344	1.218591332435608	1.218591332435608	1.188347578048706	1.1443990468978882	1.0408105850219727	1.1081702709197998	1.1377103328704834	1.1377103328704834	1.0534400939941406	1.1538434028625488	1.2029917240142822	1.2029917240142822	1.1007543802261353	1.1393271684646606	1.1333563327789307	1.2856035232543945	1.1887580156326294	1.1887580156326294	1.2338149547576904	0.990585446357727	0.990585446357727	1.0097144842147827	1.108759880065918	1.1082544326782227	1.1980105638504028	1.1344482898712158	1.1137385368347168	1.1137385368347168	1.0863152742385864	1.0863152742385864	1.1641379594802856	1.1936895847320557	1.1201790571212769	1.0302410125732422	1.175214171409607	1.175214171409607	1.1146485805511475	1.0567556619644165	1.1971309185028076	1.1971309185028076	1.0604701042175293	1.1171655654907227	1.1171655654907227	1.116222620010376	1.13370943069458	1.1039801836013794	1.1039801836013794	1.1741026639938354	1.1741026639938354	1.2039601802825928	1.3028515577316284	1.5210291147232056	1.2243177890777588	1.1518912315368652	1.1584172248840332	1.1584172248840332	1.0617499351501465	1.0617499351501465	1.2736588716506958	1.1599476337432861	1.2039108276367188	0.9826679229736328	0.9826679229736328	1.0620858669281006	1.096679449081421	1.1542248725891113	1.0417418479919434	1.258807897567749	1.0488402843475342	1.0488402843475342	1.0529160499572754	0.9645504951477051	0.9645504951477051	1.0264575481414795	1.032974123954773	1.1664440631866455	1.0890201330184937	1.2678439617156982	0.8554224371910095	1.109731674194336	1.06843900680542	1.1707837581634521	1.1348601579666138	1.1348601579666138	1.2085946798324585	1.1285066604614258	1.015866994857788	1.015866994857788	1.1565072536468506	1.0033257007598877	1.1162127256393433
DEUTERON	DYE886_D	2	1.081	1.1249462366104126	1.0660938024520874	1.0170605182647705	1.089037537574768	1.0802340507507324	1.0802340507507324	1.1199698448181152	1.1103730201721191	1.1841458082199097	1.1728044748306274	0.9801861047744751	0.9801861047744751	1.0191102027893066	1.0191102027893066	1.0532832145690918	0.9738277196884155	1.0532695055007935	1.0532695055007935	1.1234970092773438	1.2812588214874268	1.3611407279968262	0.864508867263794	1.1263729333877563	1.1263729333877563	1.1994637250900269	0.9575363993644714	0.9575363993644714	1.1529673337936401	1.1529673337936401	0.9002277255058289	1.1116300821304321	0.9907975196838379	0.9907975196838379	1.015122652053833	1.2026958465576172	1.2026958465576172	1.0655624866485596	1.2807170152664185	1.0844719409942627	1.0844719409942627	1.0915734767913818	1.0915734767913818	1.0952143669128418	1.1219732761383057	1.1374906301498413	1.1374906301498413	1.2385084629058838	1.2385084629058838	1.3800675868988037	1.1722877025604248	0.9402235746383667	1.1091084480285645	1.3050785064697266	1.3050785064697266	1.4025607109069824	1.4025607109069824	1.2272580862045288	1.1045128107070923	1.1045128107070923	1.0761860609054565	1.162468671798706	0.8895449042320251	0.8895449042320251	0.9038860201835632	1.125855803489685	1.125855803489685	1.1288528442382812	1.1529003381729126	1.1529003381729126	1.1391083002090454	1.1391083002090454	1.0329902172088623	0.9534348249435425	1.3885606527328491	1.051025390625	1.051025390625	1.1354427337646484	1.1354427337646484	1.1522892713546753	1.0686997175216675	1.0686997175216675	1.3025314807891846	1.3025314807891846	1.2121087312698364	1.2121087312698364	1.1202564239501953	1.2386736869812012	1.5202252864837646	1.5202252864837646	1.0723395347595215	1.0219813585281372	1.0219813585281372	1.2158756256103516	1.2158756256103516	1.0371105670928955	1.0656784772872925	1.0989810228347778	1.086724042892456	1.086724042892456	1.0095765590667725	1.2040929794311523	1.0147953033447266	1.0147953033447266	1.154602289199829	1.154602289199829	0.993671715259552	1.151789665222168	1.1072018146514893	1.1072018146514893	1.1357545852661133	1.2294514179229736	1.2294514179229736	1.1730093955993652	1.144229769706726	1.0643935203552246	1.1162586212158203	1.165370225906372	1.165370225906372	1.0523335933685303	1.1753926277160645	1.226099967956543	1.226099967956543	1.085792899131775	1.175899624824524	1.0861713886260986	1.3249077796936035	1.2604670524597168	1.2604670524597168	1.249361276626587	1.0014976263046265	1.0014976263046265	1.0214178562164307	1.12711501121521	1.0727856159210205	1.1466689109802246	1.1124836206436157	1.0876004695892334	1.0876004695892334	1.0859242677688599	1.0859242677688599	1.175812840461731	1.218356728553772	1.1299829483032227	1.0034644603729248	1.1729788780212402	1.1729788780212402	1.0410250425338745	1.0583910942077637	1.2339458465576172	1.2339458465576172	1.0814344882965088	1.09488844871521	1.09488844871521	1.130643367767334	1.155032992362976	1.1947941780090332	1.1947941780090332	1.1607428789138794	1.1607428789138794	1.1757481098175049	1.2657151222229004	1.5766353607177734	1.2254892587661743	1.170654058456421	1.19399893283844	1.19399893283844	1.0626273155212402	1.0626273155212402	1.2711994647979736	1.110559105873108	1.165519118309021	0.9579674601554871	0.9579674601554871	1.0542776584625244	1.0990464687347412	1.1571868658065796	1.0440670251846313	1.2936036586761475	1.0797762870788574	1.0797762870788574	1.0323163270950317	0.9568564891815186	0.9568564891815186	0.9566320776939392	1.047927737236023	1.1753580570220947	1.1055912971496582	1.322475552558899	0.8229345679283142	1.176290512084961	1.0670300722122192	1.129173755645752	1.160823106765747	1.160823106765747	1.1599353551864624	1.1148258447647095	1.0187852382659912	1.0187852382659912	1.1295007467269897	0.9919450283050537	1.121596097946167
DEUTERON	DYE886_D	3	1.086	1.1310690641403198	1.0245020389556885	1.0203750133514404	1.098149061203003	1.1723419427871704	1.1723419427871704	1.1206594705581665	1.119161605834961	1.2042512893676758	1.1770604848861694	0.9775791168212891	0.9775791168212891	1.0160168409347534	1.0160168409347534	1.0624573230743408	0.8978071808815002	1.0623807907104492	1.0623807907104492	1.1559231281280518	1.285860538482666	1.4047341346740723	0.8621426820755005	1.1596298217773438	1.1596298217773438	1.1809968948364258	0.9247782826423645	0.9247782826423645	1.1354408264160156	1.1354408264160156	0.8862549066543579	1.120173692703247	1.000007152557373	1.000007152557373	0.9406204223632812	1.2289179563522339	1.2289179563522339	1.0819591283798218	1.3441545963287354	1.0803486108779907	1.0803486108779907	1.062097430229187	1.062097430229187	1.1215620040893555	1.1287181377410889	1.1520707607269287	1.1520707607269287	1.2069082260131836	1.2069082260131836	1.4289169311523438	1.1659934520721436	0.9347810745239258	1.0947856903076172	1.3706881999969482	1.3706881999969482	1.4705628156661987	1.4705628156661987	1.2452373504638672	1.1003589630126953	1.1003589630126953	1.0796229839324951	1.165257215499878	0.8736941814422607	0.8736941814422607	0.8794405460357666	1.1424174308776855	1.1424174308776855	1.0946930646896362	1.180262804031372	1.180262804031372	1.1158251762390137	1.1158251762390137	0.9966999292373657	0.9449290633201599	1.356502652168274	1.0523937940597534	1.0523937940597534	1.1391546726226807	1.1391546726226807	1.1472148895263672	1.037530779838562	1.037530779838562	1.349715232849121	1.349715232849121	1.2056362628936768	1.2056362628936768	1.1404829025268555	1.2347018718719482	1.5688631534576416	1.5688631534576416	1.0313814878463745	1.0221306085586548	1.0221306085586548	1.2444279193878174	1.2444279193878174	1.0533403158187866	1.070728063583374	1.1247444152832031	1.1113262176513672	1.1113262176513672	0.9962130784988403	1.2336169481277466	0.9693999886512756	0.9693999886512756	1.1502214670181274	1.1502214670181274	1.0006884336471558	1.1808912754058838	1.1377135515213013	1.1377135515213013	1.1475014686584473	1.2447024583816528	1.2447024583816528	1.1680091619491577	1.1489145755767822	1.0857805013656616	1.0962179899215698	1.2176874876022339	1.2176874876022339	1.0453850030899048	1.1484415531158447	1.2567778825759888	1.2567778825759888	1.0763967037200928	1.1890978813171387	1.0532037019729614	1.3571066856384277	1.3449139595031738	1.3449139595031738	1.2646945714950562	0.9965030550956726	0.9965030550956726	1.032904863357544	1.1547088623046875	1.0577588081359863	1.145218849182129	1.1016669273376465	1.0587778091430664	1.0587778091430664	1.0829381942749023	1.0829381942749023	1.1774516105651855	1.2288581132888794	1.1492483615875244	0.9377551078796387	1.1904442310333252	1.1904442310333252	1.0122013092041016	1.0640227794647217	1.2699527740478516	1.2699527740478516	1.1224031448364258	1.092533826828003	1.092533826828003	1.1507527828216553	1.1677188873291016	1.2881232500076294	1.2881232500076294	1.1551823616027832	1.1551823616027832	1.1564831733703613	1.2848626375198364	1.620622158050537	1.2352089881896973	1.1643532514572144	1.2301751375198364	1.2301751375198364	1.0357303619384766	1.0357303619384766	1.2783831357955933	1.089768886566162	1.182922601699829	0.9535298347473145	0.9535298347473145	1.0408527851104736	1.0917160511016846	1.0780943632125854	1.04941725730896	1.301863431930542	1.0815500020980835	1.0815500020980835	1.008950114250183	0.944335401058197	0.944335401058197	0.9161542057991028	1.031390905380249	1.1978504657745361	1.1226108074188232	1.4026228189468384	0.8112567663192749	1.2284724712371826	1.0805916786193848	1.0980403423309326	1.2021727561950684	1.2021727561950684	1.1442430019378662	1.1262462139129639	1.0041650533676147	1.0041650533676147	1.115372657775879	0.9590378999710083	1.132566213607788
DEUTERON	DYE886_D	4	1.118	1.1361606121063232	1.0023704767227173	1.0240161418914795	1.0982681512832642	1.3172354698181152	1.3172354698181152	1.0843455791473389	1.1521027088165283	1.2289228439331055	1.1748216152191162	0.9760751724243164	0.9760751724243164	1.0110633373260498	1.0110633373260498	1.0745651721954346	0.8374024033546448	1.0813201665878296	1.0813201665878296	1.190818190574646	1.271897554397583	1.470261573791504	0.8524404764175415	1.1858031749725342	1.1858031749725342	1.1458698511123657	0.8927551507949829	0.8927551507949829	1.1225504875183105	1.1225504875183105	0.8646106719970703	1.124075174331665	1.03147554397583	1.03147554397583	0.8644117116928101	1.2482249736785889	1.2482249736785889	1.11986243724823	1.4414710998535156	1.0808581113815308	1.0808581113815308	1.0179319381713867	1.0179319381713867	1.1369796991348267	1.1196651458740234	1.1604567766189575	1.1604567766189575	1.1636674404144287	1.1636674404144287	1.4869341850280762	1.1756458282470703	0.9290605187416077	1.084848165512085	1.4470160007476807	1.4470160007476807	1.561192512512207	1.561192512512207	1.2640931606292725	1.1139345169067383	1.1139345169067383	1.0737242698669434	1.1445586681365967	0.8553496599197388	0.8553496599197388	0.8502416014671326	1.146644115447998	1.146644115447998	1.0544722080230713	1.2144526243209839	1.2144526243209839	1.0807840824127197	1.0807840824127197	0.9627814888954163	0.9381104707717896	1.3057266473770142	1.0586318969726562	1.0586318969726562	1.1473948955535889	1.1473948955535889	1.1335439682006836	0.9809303283691406	0.9809303283691406	1.4107636213302612	1.4107636213302612	1.2021379470825195	1.2021379470825195	1.163426160812378	1.2244296073913574	1.62388014793396	1.62388014793396	0.9989256858825684	1.012077808380127	1.012077808380127	1.265397548675537	1.265397548675537	1.0855077505111694	1.07719087600708	1.1428391933441162	1.1373565196990967	1.1373565196990967	0.9788280129432678	1.2424757480621338	0.9267701506614685	0.9267701506614685	1.1231892108917236	1.1231892108917236	1.0028514862060547	1.1959116458892822	1.1596107482910156	1.1596107482910156	1.1746876239776611	1.2502853870391846	1.2502853870391846	1.1590667963027954	1.164457082748413	1.0993187427520752	1.0525202751159668	1.2761669158935547	1.2761669158935547	1.0256361961364746	1.108795166015625	1.2909471988677979	1.2909471988677979	1.0800014734268188	1.2082990407943726	1.0174481868743896	1.4001116752624512	1.4385823011398315	1.4385823011398315	1.273082971572876	0.9740676879882812	0.9740676879882812	1.0473527908325195	1.1749777793884277	1.0567352771759033	1.1541814804077148	1.0847156047821045	1.0139765739440918	1.0139765739440918	1.0718579292297363	1.0718579292297363	1.170351266860962	1.2285659313201904	1.1615533828735352	0.8616604804992676	1.1981685161590576	1.1981685161590576	0.9980388879776001	1.075758934020996	1.2985515594482422	1.2985515594482422	1.1643846035003662	1.0681339502334595	1.0681339502334595	1.1603219509124756	1.1683462858200073	1.40743088722229	1.40743088722229	1.1418983936309814	1.1418983936309814	1.1457829475402832	1.3161576986312866	1.6844971179962158	1.2435404062271118	1.155295491218567	1.2643003463745117	1.2643003463745117	1.0075881481170654	1.0075881481170654	1.2917648553848267	1.0835165977478027	1.2262630462646484	0.9529759883880615	0.9529759883880615	1.017951250076294	1.1006484031677246	1.0039048194885254	1.059320092201233	1.3089605569839478	1.0571324825286865	1.0571324825286865	0.9762133359909058	0.9255856275558472	0.9255856275558472	0.8757686614990234	0.9971214532852173	1.2136759757995605	1.120422601699829	1.510590672492981	0.7947690486907959	1.2580361366271973	1.0885463953018188	1.0510859489440918	1.2429404258728027	1.2429404258728027	1.1229734420776367	1.1448543071746826	0.9694369435310364	0.9694369435310364	1.0926142930984497	0.9177772998809814	1.1505743265151978
DEUTERON	DYE886_D	5	1.116	1.1257730722427368	0.9883275628089905	1.0178723335266113	1.089432954788208	1.4420371055603027	1.4420371055603027	1.0304718017578125	1.1646853685379028	1.222108244895935	1.176668405532837	0.9749264121055603	0.9749264121055603	0.996490478515625	0.996490478515625	1.068571925163269	0.8172829151153564	1.0935438871383667	1.0935438871383667	1.1872267723083496	1.2389075756072998	1.4910154342651367	0.8266931772232056	1.1926071643829346	1.1926071643829346	1.08296537399292	0.8602566719055176	0.8602566719055176	1.120650053024292	1.120650053024292	0.8433829545974731	1.1067460775375366	1.0463826656341553	1.0463826656341553	0.8283218145370483	1.2487211227416992	1.2487211227416992	1.13377046585083	1.4591972827911377	1.0657349824905396	1.0657349824905396	0.991901159286499	0.991901159286499	1.132381558418274	1.1085785627365112	1.1421630382537842	1.1421630382537842	1.121391773223877	1.121391773223877	1.4902716875076294	1.1892623901367188	0.9105489253997803	1.0662147998809814	1.4772579669952393	1.4772579669952393	1.615020990371704	1.615020990371704	1.2605372667312622	1.111236810684204	1.111236810684204	1.055676817893982	1.10402512550354	0.8458728790283203	0.8458728790283203	0.8044161796569824	1.1294142007827759	1.1294142007827759	1.0469443798065186	1.2076421976089478	1.2076421976089478	1.0494176149368286	1.0494176149368286	0.9286445379257202	0.9184141159057617	1.256927251815796	1.0585569143295288	1.0585569143295288	1.137599229812622	1.137599229812622	1.1143566370010376	0.9171685576438904	0.9171685576438904	1.4334702491760254	1.4334702491760254	1.1615370512008667	1.1615370512008667	1.1388990879058838	1.2078300714492798	1.621244192123413	1.621244192123413	0.9799835681915283	0.9783571362495422	0.9783571362495422	1.2440779209136963	1.2440779209136963	1.1040539741516113	1.049195647239685	1.1332393884658813	1.117080569267273	1.117080569267273	0.9492621421813965	1.1991751194000244	0.9153579473495483	0.9153579473495483	1.087175726890564	1.087175726890564	0.9851100444793701	1.1862826347351074	1.145979404449463	1.145979404449463	1.1512941122055054	1.2297859191894531	1.2297859191894531	1.149614930152893	1.1794363260269165	1.0863523483276367	1.0128591060638428	1.300418734550476	1.300418734550476	0.9801623225212097	1.0955288410186768	1.2986180782318115	1.2986180782318115	1.0891101360321045	1.2160134315490723	0.9677408933639526	1.4151053428649902	1.4860563278198242	1.4860563278198242	1.250937819480896	0.9471959471702576	0.9471959471702576	1.0362591743469238	1.158327579498291	1.0559382438659668	1.1334993839263916	1.0617363452911377	0.976940929889679	0.976940929889679	1.0430545806884766	1.0430545806884766	1.1524503231048584	1.2168874740600586	1.1412482261657715	0.8360728025436401	1.1724534034729004	1.1724534034729004	0.9751219153404236	1.0746421813964844	1.2897640466690063	1.2897640466690063	1.1606320142745972	1.0206739902496338	1.0206739902496338	1.1615909337997437	1.1624302864074707	1.4828519821166992	1.4828519821166992	1.1160616874694824	1.1160616874694824	1.1443274021148682	1.2800004482269287	1.7292780876159668	1.2297195196151733	1.1606271266937256	1.2644685506820679	1.2644685506820679	1.0109937191009521	1.0109937191009521	1.2873337268829346	1.0596354007720947	1.2360868453979492	0.9312440156936646	0.9312440156936646	0.9759727120399475	1.121217966079712	1.0116870403289795	1.0545291900634766	1.3224647045135498	1.0214037895202637	1.0214037895202637	0.948662281036377	0.9146409034729004	0.9146409034729004	0.8450260162353516	0.9709664583206177	1.2006762027740479	1.0826689004898071	1.5595951080322266	0.7746848464012146	1.2425105571746826	1.0727075338363647	1.0057182312011719	1.2452921867370605	1.2452921867370605	1.098214030265808	1.1147739887237549	0.9443840384483337	0.9443840384483337	1.0672831535339355	0.8926537036895752	1.1575859785079956
DEUTERON	DYE886_D	6	1.115	1.1110514402389526	0.9738436937332153	1.0059030055999756	1.079787254333496	1.579483151435852	1.579483151435852	0.9681212306022644	1.1703987121582031	1.2048935890197754	1.1726138591766357	0.9480514526367188	0.9480514526367188	0.9912309050559998	0.9912309050559998	1.0600144863128662	0.8011296987533569	1.1082557439804077	1.1082557439804077	1.175891399383545	1.1883251667022705	1.5198867321014404	0.8014802932739258	1.1782327890396118	1.1782327890396118	1.0398112535476685	0.829203724861145	0.829203724861145	1.125256061553955	1.125256061553955	0.8210768699645996	1.0825215578079224	1.0380181074142456	1.0380181074142456	0.7981200218200684	1.2434091567993164	1.2434091567993164	1.1238045692443848	1.486018180847168	1.0446019172668457	1.0446019172668457	0.9657479524612427	0.9657479524612427	1.1198909282684326	1.084181308746338	1.1094732284545898	1.1094732284545898	1.0812711715698242	1.0812711715698242	1.4789049625396729	1.1999623775482178	0.8861781358718872	1.0469441413879395	1.5144004821777344	1.5144004821777344	1.6747467517852783	1.6747467517852783	1.2495906352996826	1.0989811420440674	1.0989811420440674	1.0303523540496826	1.0653163194656372	0.8357763290405273	0.8357763290405273	0.7505793571472168	1.1084511280059814	1.1084511280059814	1.0486810207366943	1.2000117301940918	1.2000117301940918	1.0225865840911865	1.0225865840911865	0.8894979953765869	0.8996560573577881	1.2026994228363037	1.0632774829864502	1.0632774829864502	1.1273478269577026	1.1273478269577026	1.0997388362884521	0.8414257764816284	0.8414257764816284	1.4459580183029175	1.4459580183029175	1.12153959274292	1.12153959274292	1.1087660789489746	1.1868176460266113	1.623256802558899	1.623256802558899	0.9569827318191528	0.9376290440559387	0.9376290440559387	1.2077637910842896	1.2077637910842896	1.1118687391281128	1.0330915451049805	1.1271824836730957	1.0925357341766357	1.0925357341766357	0.9154850244522095	1.1374502182006836	0.9076483249664307	0.9076483249664307	1.0474393367767334	1.0474393367767334	0.9611766338348389	1.166848063468933	1.110211730003357	1.110211730003357	1.1314905881881714	1.2104363441467285	1.2104363441467285	1.1442383527755737	1.1929237842559814	1.0686339139938354	0.9661557674407959	1.3108378648757935	1.3108378648757935	0.9296005964279175	1.0756864547729492	1.3029253482818604	1.3029253482818604	1.1018104553222656	1.2075597047805786	0.920051634311676	1.4189369678497314	1.5150890350341797	1.5150890350341797	1.2205212116241455	0.9146032333374023	0.9146032333374023	1.026085376739502	1.1302515268325806	1.04728102684021	1.1038603782653809	1.045602560043335	0.9317231774330139	0.9317231774330139	1.0102989673614502	1.0102989673614502	1.1298032999038696	1.1970152854919434	1.1051890850067139	0.8108586072921753	1.1361103057861328	1.1361103057861328	0.9477242827415466	1.067835807800293	1.2667279243469238	1.2667279243469238	1.1475720405578613	0.9611158967018127	0.9611158967018127	1.1769545078277588	1.1675760746002197	1.5548995733261108	1.5548995733261108	1.079871416091919	1.079871416091919	1.14302396774292	1.2302711009979248	1.7739150524139404	1.2100720405578613	1.167510986328125	1.2411046028137207	1.2411046028137207	1.0222697257995605	1.0222697257995605	1.2732763290405273	1.022817611694336	1.2431373596191406	0.9054219722747803	0.9054219722747803	0.9318602085113525	1.1369514465332031	1.0274417400360107	1.0444488525390625	1.3322954177856445	0.9853172302246094	0.9853172302246094	0.9189295172691345	0.8937965631484985	0.8937965631484985	0.8216069340705872	0.9396389722824097	1.1918030977249146	1.029332160949707	1.6010947227478027	0.7626199722290039	1.20249342918396	1.0444985628128052	0.9591968655586243	1.2459920644760132	1.2459920644760132	1.098160982131958	1.0788276195526123	0.9157778024673462	0.9157778024673462	1.0361520051956177	0.8648154139518738	1.1563668251037598
