DYE605	2	119
   1	DYP_E605	-2.000000000000000e-01	5.047079431840000e+01	3.880000000000000e+01	3.639999999999999e+02	1.060000000000000e+02	3.640000000000000e+01	1.000000000000000e+01	5.459999999999999e+01	1.500000000000000e+01	
   2	DYP_E605	-2.000000000000000e-01	5.337822048159999e+01	3.880000000000000e+01	2.090000000000000e+02	4.600000000000000e+01	2.090000000000000e+01	1.000000000000000e+01	3.135000000000000e+01	1.500000000000000e+01	
   3	DYP_E605	-2.000000000000000e-01	5.636706084000000e+01	3.880000000000000e+01	2.200000000000000e+02	4.000000000000000e+01	2.200000000000000e+01	1.000000000000000e+01	3.300000000000000e+01	1.500000000000000e+01	
   4	DYP_E605	-2.000000000000000e-01	5.937750426239999e+01	3.880000000000000e+01	2.430000000000000e+02	4.600000000000000e+01	2.430000000000000e+01	1.000000000000000e+01	3.645000000000000e+01	1.500000000000000e+01	
   5	DYP_E605	-2.000000000000000e-01	6.252760735360000e+01	3.880000000000000e+01	1.190000000000000e+02	2.200000000000000e+01	1.190000000000000e+01	1.000000000000000e+01	1.785000000000000e+01	1.500000000000000e+01	
   6	DYP_E605	-2.000000000000000e-01	6.569621230239999e+01	3.880000000000000e+01	1.760000000000000e+02	3.100000000000000e+01	1.760000000000000e+01	1.000000000000000e+01	2.640000000000000e+01	1.500000000000000e+01	
   7	DYP_E605	-2.000000000000000e-01	6.900757812640001e+01	3.880000000000000e+01	1.740000000000000e+02	2.800000000000000e+01	1.740000000000000e+01	1.000000000000000e+01	2.610000000000000e+01	1.500000000000000e+01	
   8	DYP_E605	-2.000000000000000e-01	7.233434460159999e+01	3.880000000000000e+01	1.400000000000000e+02	2.000000000000000e+01	1.400000000000000e+01	1.000000000000000e+01	2.100000000000000e+01	1.500000000000000e+01	
   9	DYP_E605	-2.000000000000000e-01	7.580697315839998e+01	3.880000000000000e+01	1.050000000000000e+02	1.300000000000000e+01	1.050000000000000e+01	1.000000000000000e+01	1.575000000000000e+01	1.500000000000000e+01	
  10	DYP_E605	-2.000000000000000e-01	7.936101591039998e+01	3.880000000000000e+01	1.230000000000000e+02	1.400000000000000e+01	1.230000000000000e+01	1.000000000000000e+01	1.845000000000000e+01	1.500000000000000e+01	
  11	DYP_E605	-2.000000000000000e-01	1.103978895616000e+02	3.880000000000000e+01	3.490000000000000e+01	4.300000000000000e+00	3.490000000000000e+00	1.000000000000000e+01	5.235000000000000e+00	1.500000000000000e+01	
  12	DYP_E605	-2.000000000000000e-01	1.146783974400000e+02	3.880000000000000e+01	2.890000000000000e+01	4.300000000000000e+00	2.890000000000000e+00	1.000000000000000e+01	4.335000000000000e+00	1.500000000000000e+01	
  13	DYP_E605	-2.000000000000000e-01	1.190403195136000e+02	3.880000000000000e+01	2.740000000000000e+01	4.300000000000000e+00	2.739999999999999e+00	1.000000000000000e+01	4.109999999999999e+00	1.500000000000000e+01	
  14	DYP_E605	-2.000000000000000e-01	1.279206240400000e+02	3.880000000000000e+01	1.620000000000000e+01	1.600000000000000e+00	1.620000000000000e+00	1.000000000000000e+01	2.430000000000000e+00	1.500000000000000e+01	
  15	DYP_E605	-2.000000000000000e-01	1.466395058704000e+02	3.880000000000000e+01	1.070000000000000e+01	1.100000000000000e+00	1.070000000000000e+00	1.000000000000000e+01	1.605000000000000e+00	1.500000000000000e+01	
  16	DYP_E605	-2.000000000000000e-01	1.772167987984000e+02	3.880000000000000e+01	3.569999999999999e+00	5.700000000000000e-01	3.570000000000000e-01	1.000000000000000e+01	5.354999999999999e-01	1.500000000000000e+01	
  17	DYP_E605	-2.000000000000000e-01	2.223331495055999e+02	3.880000000000000e+01	1.700000000000000e+00	4.700000000000000e-01	1.700000000000000e-01	1.000000000000000e+01	2.550000000000000e-01	1.500000000000000e+01	
  18	DYP_E605	-1.000000000000000e-01	5.047079431840000e+01	3.880000000000000e+01	3.990000000000000e+02	8.500000000000000e+01	3.990000000000000e+01	1.000000000000000e+01	5.985000000000000e+01	1.500000000000000e+01	
  19	DYP_E605	-1.000000000000000e-01	5.337822048159999e+01	3.880000000000000e+01	3.150000000000000e+02	5.599999999999999e+01	3.150000000000000e+01	1.000000000000000e+01	4.725000000000000e+01	1.500000000000000e+01	
  20	DYP_E605	-1.000000000000000e-01	5.636706084000000e+01	3.880000000000000e+01	2.770000000000000e+02	4.500000000000000e+01	2.770000000000000e+01	1.000000000000000e+01	4.155000000000000e+01	1.500000000000000e+01	
  21	DYP_E605	-1.000000000000000e-01	5.937750426239999e+01	3.880000000000000e+01	2.440000000000000e+02	3.500000000000000e+01	2.440000000000000e+01	1.000000000000000e+01	3.659999999999999e+01	1.500000000000000e+01	
  22	DYP_E605	-1.000000000000000e-01	6.252760735360000e+01	3.880000000000000e+01	2.370000000000000e+02	3.500000000000000e+01	2.370000000000000e+01	1.000000000000000e+01	3.555000000000000e+01	1.500000000000000e+01	
  23	DYP_E605	-1.000000000000000e-01	6.569621230239999e+01	3.880000000000000e+01	1.920000000000000e+02	2.500000000000000e+01	1.920000000000000e+01	1.000000000000000e+01	2.880000000000000e+01	1.500000000000000e+01	
  24	DYP_E605	-1.000000000000000e-01	6.900757812640001e+01	3.880000000000000e+01	1.660000000000000e+02	1.900000000000000e+01	1.660000000000000e+01	1.000000000000000e+01	2.490000000000000e+01	1.500000000000000e+01	
  25	DYP_E605	-1.000000000000000e-01	7.233434460159999e+01	3.880000000000000e+01	1.610000000000000e+02	1.800000000000000e+01	1.610000000000000e+01	1.000000000000000e+01	2.415000000000000e+01	1.500000000000000e+01	
  26	DYP_E605	-1.000000000000000e-01	7.580697315839998e+01	3.880000000000000e+01	1.450000000000000e+02	1.300000000000000e+01	1.450000000000000e+01	1.000000000000000e+01	2.175000000000000e+01	1.500000000000000e+01	
