EIC_NC_EPP_28_PES	2	76
   1	DIS_NCP	3.250000000000e-03	1.290000000000e+00	4.840525328330e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCP	5.150000000000e-03	1.290000000000e+00	3.054700449917e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCP	5.150000000000e-03	2.050000000000e+00	4.854368932039e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCP	8.150000000000e-03	1.290000000000e+00	1.930270836451e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCP	8.150000000000e-03	2.050000000000e+00	3.067484662577e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCP	8.150000000000e-03	3.250000000000e+00	4.863085440670e-01	4.170171929828e-01	5.671433824567e-05	9.591395438605e-03	2.300000000000e+00	1.793173929826e-02	4.300000000000e+00	
   7	DIS_NCP	1.290000000000e-02	1.290000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCP	1.290000000000e-02	2.050000000000e+00	1.937984496124e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCP	1.290000000000e-02	3.250000000000e+00	3.072414445075e-01	4.139541932580e-01	5.340009093028e-05	9.520946444934e-03	2.300000000000e+00	1.780003031009e-02	4.300000000000e+00	
  10	DIS_NCP	1.290000000000e-02	5.150000000000e+00	4.868595197580e-01	4.609330558288e-01	7.697582032341e-05	1.060146028406e-02	2.300000000000e+00	1.982012140064e-02	4.300000000000e+00	
  11	DIS_NCP	2.050000000000e-02	1.290000000000e+00	7.674003569304e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCP	2.050000000000e-02	2.050000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  13	DIS_NCP	2.050000000000e-02	3.250000000000e+00	1.933372992267e-01	4.043975333870e-01	5.095408920676e-05	9.301143267901e-03	2.300000000000e+00	1.738909393564e-02	4.300000000000e+00	
  14	DIS_NCP	2.050000000000e-02	5.150000000000e+00	3.063652587745e-01	4.371988682149e-01	6.995181891439e-05	1.005557396894e-02	2.300000000000e+00	1.879955133324e-02	4.300000000000e+00	
  15	DIS_NCP	2.050000000000e-02	8.150000000000e+00	4.848304580607e-01	4.519839595052e-01	9.446464753658e-05	1.039563106862e-02	2.300000000000e+00	1.943531025872e-02	4.300000000000e+00	
  16	DIS_NCP	3.250000000000e-02	1.290000000000e+00	4.840525328330e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  17	DIS_NCP	3.250000000000e-02	2.050000000000e+00	7.692307692308e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  18	DIS_NCP	3.250000000000e-02	3.250000000000e+00	1.219512195122e-01	3.946544647525e-01	4.933180809406e-05	9.077052689308e-03	2.300000000000e+00	1.697014198436e-02	4.300000000000e+00	
  19	DIS_NCP	3.250000000000e-02	5.150000000000e+00	1.932457786116e-01	4.206500708626e-01	6.562141105457e-05	9.674951629840e-03	2.300000000000e+00	1.808795304709e-02	4.300000000000e+00	
  20	DIS_NCP	3.250000000000e-02	8.150000000000e+00	3.058161350844e-01	4.426399923825e-01	8.852799847650e-05	1.018071982480e-02	2.300000000000e+00	1.903351967245e-02	4.300000000000e+00	
  21	DIS_NCP	3.250000000000e-02	1.290000000000e+01	4.840525328330e-01	4.606154111616e-01	1.225236993690e-04	1.059415445672e-02	2.300000000000e+00	1.980646267995e-02	4.300000000000e+00	
  22	DIS_NCP	5.150000000000e-02	1.290000000000e+00	3.054700449917e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  23	DIS_NCP	5.150000000000e-02	2.050000000000e+00	4.854368932039e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  24	DIS_NCP	5.150000000000e-02	3.250000000000e+00	7.695950745915e-02	3.715043136431e-01	4.680954351904e-05	8.544599213792e-03	2.300000000000e+00	1.597468548665e-02	4.300000000000e+00	
  25	DIS_NCP	5.150000000000e-02	5.150000000000e+00	1.219512195122e-01	4.059533907803e-01	6.332872896172e-05	9.336927987946e-03	2.300000000000e+00	1.745599580355e-02	4.300000000000e+00	
  26	DIS_NCP	5.150000000000e-02	8.150000000000e+00	1.929907648591e-01	4.253863198602e-01	8.380110501246e-05	9.783885356785e-03	2.300000000000e+00	1.829161175399e-02	4.300000000000e+00	
  27	DIS_NCP	5.150000000000e-02	1.290000000000e+01	3.054700449917e-01	4.413462033532e-01	1.134259742618e-04	1.015096267712e-02	2.300000000000e+00	1.897788674419e-02	4.300000000000e+00	
  28	DIS_NCP	5.150000000000e-02	2.050000000000e+01	4.854368932039e-01	4.352612638814e-01	1.501651360391e-04	1.001100906927e-02	2.300000000000e+00	1.871623434690e-02	4.300000000000e+00	
  29	DIS_NCP	8.150000000000e-02	1.290000000000e+00	1.930270836451e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  30	DIS_NCP	8.150000000000e-02	2.050000000000e+00	3.067484662577e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  31	DIS_NCP	8.150000000000e-02	3.250000000000e+00	4.863085440670e-02	3.866898257755e-01	4.910960787349e-05	8.893865992836e-03	2.300000000000e+00	1.662766250835e-02	4.300000000000e+00	
  32	DIS_NCP	8.150000000000e-02	5.150000000000e+00	7.706120005985e-02	3.990504703895e-01	6.265092385115e-05	9.178160818958e-03	2.300000000000e+00	1.715917022675e-02	4.300000000000e+00	
  33	DIS_NCP	8.150000000000e-02	8.150000000000e+00	1.219512195122e-01	3.893875105001e-01	7.670933956851e-05	8.955912741502e-03	2.300000000000e+00	1.674366295150e-02	4.300000000000e+00	
