EIC_NC_EMP_63_OPT	2	126
   1	DIS_NCE	8.150000000000e-04	1.290000000000e+00	3.957055214724e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   2	DIS_NCE	1.290000000000e-03	1.290000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   3	DIS_NCE	1.290000000000e-03	2.050000000000e+00	3.972868217054e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   4	DIS_NCE	2.050000000000e-03	1.290000000000e+00	1.573170731707e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   5	DIS_NCE	2.050000000000e-03	2.050000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   6	DIS_NCE	2.050000000000e-03	3.250000000000e+00	3.963414634146e-01	5.100991163142e-01	1.871167046391e-05	7.651486744713e-03	1.500000000000e+00	1.275247790785e-02	2.500000000000e+00	
   7	DIS_NCE	3.250000000000e-03	1.290000000000e+00	9.923076923077e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   8	DIS_NCE	3.250000000000e-03	2.050000000000e+00	1.576923076923e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   9	DIS_NCE	3.250000000000e-03	3.250000000000e+00	2.500000000000e-01	4.665792662387e-01	1.667262105066e-05	6.998688993581e-03	1.500000000000e+00	1.166448165597e-02	2.500000000000e+00	
  10	DIS_NCE	3.250000000000e-03	5.150000000000e+00	3.961538461538e-01	5.362310449806e-01	2.407910265008e-05	8.043465674710e-03	1.500000000000e+00	1.340577612452e-02	2.500000000000e+00	
  11	DIS_NCE	5.150000000000e-03	1.290000000000e+00	6.262135922330e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  12	DIS_NCE	5.150000000000e-03	2.050000000000e+00	9.951456310680e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  13	DIS_NCE	5.150000000000e-03	3.250000000000e+00	1.577669902913e-01	4.409937356994e-01	1.575835441704e-05	6.614906035491e-03	1.500000000000e+00	1.102484339249e-02	2.500000000000e+00	
  14	DIS_NCE	5.150000000000e-03	5.150000000000e+00	2.500000000000e-01	5.110773169899e-01	2.246474051169e-05	7.666159754849e-03	1.500000000000e+00	1.277693292475e-02	2.500000000000e+00	
  15	DIS_NCE	5.150000000000e-03	8.150000000000e+00	3.956310679612e-01	5.669999997771e-01	3.173630235721e-05	8.504999996656e-03	1.500000000000e+00	1.417499999443e-02	2.500000000000e+00	
  16	DIS_NCE	8.150000000000e-03	1.290000000000e+00	3.957055214724e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  17	DIS_NCE	8.150000000000e-03	2.050000000000e+00	6.288343558282e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
