ATLAS_SINGLETOP_TCH_DIFF_8TEV_TBAR_RAP	37	4
   1	HQP_YQ	1.500000000000e-01	3.003289000000e+04	8.000000000000e+03	2.150000000000e+01	1.000000000000e-10	1.621824371873e+00	7.543369171501e+00	-8.813331502250e-01	-4.099223954535e+00	-4.148235332206e-01	-1.929411782421e+00	2.286966114224e-02	1.063705169406e-01	1.520279579551e-02	7.071067811865e-02	-1.520279579551e-02	-7.071067811865e-02	6.233146276159e-01	2.899137802865e+00	-6.233146276159e-01	-2.899137802865e+00	1.216223663641e-01	5.656854249492e-01	-1.216223663641e-01	-5.656854249492e-01	2.888531201147e-01	1.343502884254e+00	-2.888531201147e-01	-1.343502884254e+00	1.216223663641e-01	5.656854249492e-01	-1.216223663641e-01	-5.656854249492e-01	3.192587117057e-01	1.484924240492e+00	-3.040559159102e-01	-1.414213562373e+00	1.824335495461e-01	8.485281374239e-01	-1.824335495461e-01	-8.485281374239e-01	7.601397897755e-02	3.535533905933e-01	-1.520279579551e-02	-7.071067811865e-02	1.368251621596e-01	6.363961030679e-01	-1.368251621596e-01	-6.363961030679e-01	1.824335495461e-01	8.485281374239e-01	-1.824335495461e-01	-8.485281374239e-01	8.817621561396e-01	4.101219330882e+00	-8.817621561396e-01	-4.101219330882e+00	9.121677477306e-02	4.242640687119e-01	-9.121677477306e-02	-4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	-3.952726906833e-01	-1.838477631085e+00	9.121677477306e-02	4.242640687119e-01	-9.121677477306e-02	-4.242640687119e-01	2.280419369327e-01	1.060660171780e+00	-2.280419369327e-01	-1.060660171780e+00	0.000000000000e+00	0.000000000000e+00	-1.216223663641e-01	-5.656854249492e-01	4.085000000000e-01	1.900000000000e+00	
   2	HQP_YQ	5.000000000000e-01	3.003289000000e+04	8.000000000000e+03	1.880000000000e+01	1.000000000000e-10	-1.500712405965e+00	-7.982512797684e+00	-7.462619719148e-01	-3.969478574015e+00	-6.116351138520e-01	-3.253378265170e+00	8.157102035045e-02	4.338884061194e-01	5.317442994523e-02	2.828427124746e-01	-5.317442994523e-02	-2.828427124746e-01	6.912675892880e-01	3.676955262170e+00	-6.912675892880e-01	-3.676955262170e+00	5.317442994523e-02	2.828427124746e-01	-5.317442994523e-02	-2.828427124746e-01	2.525785422398e-01	1.343502884254e+00	-2.525785422398e-01	-1.343502884254e+00	1.462296823494e-01	7.778174593052e-01	-1.462296823494e-01	-7.778174593052e-01	3.456337946440e-01	1.838477631085e+00	-1.861105048083e-01	-9.899494936612e-01	1.595232898357e-01	8.485281374239e-01	-1.595232898357e-01	-8.485281374239e-01	7.976164491784e-02	4.242640687119e-01	-6.646803743154e-02	-3.535533905933e-01	1.196424673768e-01	6.363961030679e-01	-1.196424673768e-01	-6.363961030679e-01	3.988082245892e-01	2.121320343560e+00	-3.988082245892e-01	-2.121320343560e+00	4.918634769934e-01	2.616295090390e+00	-4.918634769934e-01	-2.616295090390e+00	3.855146171029e-01	2.050609665441e+00	-3.855146171029e-01	-2.050609665441e+00	1.329360748631e-02	7.071067811865e-02	-0.000000000000e+00	-0.000000000000e+00	1.196424673768e-01	6.363961030679e-01	-1.196424673768e-01	-6.363961030679e-01	4.121018320755e-01	2.192031021678e+00	-4.121018320755e-01	-2.192031021678e+00	3.988082245892e-02	2.121320343560e-01	-0.000000000000e+00	-0.000000000000e+00	3.572000000000e-01	1.900000000000e+00	
   3	HQP_YQ	1.000000000000e+00	3.003289000000e+04	8.000000000000e+03	1.630000000000e+01	1.000000000000e-10	3.222568802142e-01	1.977036074934e+00	9.541605416674e-01	5.853745654402e+00	-7.518263932938e-01	-4.612431860698e+00	2.804577120108e-01	1.720599460189e+00	3.111976944002e-01	1.909188309204e+00	-3.111976944002e-01	-1.909188309204e+00	6.108695482671e-01	3.747665940289e+00	-6.108695482671e-01	-3.747665940289e+00	2.305168106668e-01	1.414213562373e+00	-2.305168106668e-01	-1.414213562373e+00	2.189909701335e-01	1.343502884254e+00	-2.305168106668e-01	-1.414213562373e+00	2.074651296001e-01	1.272792206136e+00	-2.074651296001e-01	-1.272792206136e+00	2.074651296001e-01	1.272792206136e+00	-3.111976944002e-01	-1.909188309204e+00	1.267842458667e-01	7.778174593052e-01	-1.267842458667e-01	-7.778174593052e-01	2.305168106668e-02	1.414213562373e-01	-8.068088373339e-02	-4.949747468306e-01	1.037325648001e-01	6.363961030679e-01	-1.037325648001e-01	-6.363961030679e-01	6.915504320004e-02	4.242640687119e-01	-8.068088373339e-02	-4.949747468306e-01	5.532403456004e-01	3.394112549695e+00	-5.532403456004e-01	-3.394112549695e+00	1.844134485335e-01	1.131370849898e+00	-1.844134485335e-01	-1.131370849898e+00	3.688268970669e-01	2.262741699797e+00	-5.762920266670e-02	-3.535533905933e-01	2.189909701335e-01	1.343502884254e+00	-2.189909701335e-01	-1.343502884254e+00	1.383100864001e-01	8.485281374239e-01	-1.383100864001e-01	-8.485281374239e-01	0.000000000000e+00	0.000000000000e+00	-1.728876080001e-01	-1.060660171780e+00	3.097000000000e-01	1.900000000000e+00	
   4	HQP_YQ	1.750000000000e+00	3.003289000000e+04	8.000000000000e+03	7.000000000000e+00	1.000000000000e-10	-7.284150108644e-03	-1.040592872663e-01	-2.688280734911e-01	-3.840401049873e+00	3.893740614656e-01	5.562486592366e+00	6.940217923942e-01	9.914597034203e+00	2.524371208836e-01	3.606244584051e+00	-2.524371208836e-01	-3.606244584051e+00	4.306280297426e-01	6.151828996323e+00	-4.306280297426e-01	-6.151828996323e+00	1.732411613907e-01	2.474873734153e+00	-1.732411613907e-01	-2.474873734153e+00	9.404520189781e-02	1.343502884254e+00	-9.404520189781e-02	-1.343502884254e+00	2.474873734153e-02	3.535533905933e-01	-2.474873734153e-02	-3.535533905933e-01	2.029396462005e-01	2.899137802865e+00	-1.336431816443e-01	-1.909188309204e+00	5.939696961967e-02	8.485281374239e-01	-5.939696961967e-02	-8.485281374239e-01	4.454772721475e-02	6.363961030679e-01	-0.000000000000e+00	-0.000000000000e+00	4.454772721475e-02	6.363961030679e-01	-4.454772721475e-02	-6.363961030679e-01	2.870853531617e-01	4.101219330882e+00	-2.870853531617e-01	-4.101219330882e+00	4.553767670841e-01	6.505382386916e+00	-4.553767670841e-01	-6.505382386916e+00	4.454772721475e-02	6.363961030679e-01	-4.454772721475e-02	-6.363961030679e-01	1.781909088590e-01	2.545584412272e+00	-1.286934341760e-01	-1.838477631085e+00	3.959797974645e-02	5.656854249492e-01	-3.959797974645e-02	-5.656854249492e-01	4.454772721475e-02	6.363961030679e-01	-4.454772721475e-02	-6.363961030679e-01	2.029396462005e-01	2.899137802865e+00	-0.000000000000e+00	-0.000000000000e+00	1.330000000000e-01	1.900000000000e+00	
