EIC_NC_EMP_63_PES	2	91
   1	DIS_NCE	8.150000000000e-04	1.290000000000e+00	3.957055214724e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCE	1.290000000000e-03	1.290000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCE	1.290000000000e-03	2.050000000000e+00	3.972868217054e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCE	2.050000000000e-03	1.290000000000e+00	1.573170731707e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCE	2.050000000000e-03	2.050000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCE	2.050000000000e-03	3.250000000000e+00	3.963414634146e-01	5.515173403560e-01	2.023099118940e-05	1.268489882819e-02	2.300000000000e+00	2.371524563531e-02	4.300000000000e+00	
   7	DIS_NCE	3.250000000000e-03	1.290000000000e+00	9.923076923077e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCE	3.250000000000e-03	2.050000000000e+00	1.576923076923e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCE	3.250000000000e-03	3.250000000000e+00	2.500000000000e-01	5.376935927061e-01	1.921380172940e-05	1.236695263224e-02	2.300000000000e+00	2.312082448636e-02	4.300000000000e+00	
  10	DIS_NCE	3.250000000000e-03	5.150000000000e+00	3.961538461538e-01	5.890637847318e-01	2.645152210558e-05	1.354846704883e-02	2.300000000000e+00	2.532974274347e-02	4.300000000000e+00	
  11	DIS_NCE	5.150000000000e-03	1.290000000000e+00	6.262135922330e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCE	5.150000000000e-03	2.050000000000e+00	9.951456310680e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  13	DIS_NCE	5.150000000000e-03	3.250000000000e+00	1.577669902913e-01	5.344894859436e-01	1.909930701923e-05	1.229325817670e-02	2.300000000000e+00	2.298304789557e-02	4.300000000000e+00	
  14	DIS_NCE	5.150000000000e-03	5.150000000000e+00	2.500000000000e-01	5.766017155445e-01	2.534490866195e-05	1.326183945752e-02	2.300000000000e+00	2.479387376841e-02	4.300000000000e+00	
  15	DIS_NCE	5.150000000000e-03	8.150000000000e+00	3.956310679612e-01	6.459288124922e-01	3.615413069231e-05	1.485636268732e-02	2.300000000000e+00	2.777493893716e-02	4.300000000000e+00	
  16	DIS_NCE	8.150000000000e-03	1.290000000000e+00	3.957055214724e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  17	DIS_NCE	8.150000000000e-03	2.050000000000e+00	6.288343558282e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  18	DIS_NCE	8.150000000000e-03	3.250000000000e+00	9.969325153374e-02	4.629929156724e-01	1.669087855614e-05	1.064883706047e-02	2.300000000000e+00	1.990869537391e-02	4.300000000000e+00	
  19	DIS_NCE	8.150000000000e-03	5.150000000000e+00	1.579754601227e-01	5.178611869935e-01	2.259916790523e-05	1.191080730085e-02	2.300000000000e+00	2.226803104072e-02	4.300000000000e+00	
  20	DIS_NCE	8.150000000000e-03	8.150000000000e+00	2.500000000000e-01	5.756284991105e-01	3.149114057897e-05	1.323945547954e-02	2.300000000000e+00	2.475202546175e-02	4.300000000000e+00	
  21	DIS_NCE	8.150000000000e-03	1.290000000000e+01	3.957055214724e-01	6.487765571632e-01	4.575093897343e-05	1.492186081475e-02	2.300000000000e+00	2.789739195802e-02	4.300000000000e+00	
  22	DIS_NCE	1.290000000000e-02	1.290000000000e+00	2.500000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  23	DIS_NCE	1.290000000000e-02	2.050000000000e+00	3.972868217054e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  24	DIS_NCE	1.290000000000e-02	3.250000000000e+00	6.298449612403e-02	4.409417349668e-01	1.617481029589e-05	1.014165990424e-02	2.300000000000e+00	1.896049460357e-02	4.300000000000e+00	
  25	DIS_NCE	1.290000000000e-02	5.150000000000e+00	9.980620155039e-02	4.990759347764e-01	2.209503350980e-05	1.147874649986e-02	2.300000000000e+00	2.146026519539e-02	4.300000000000e+00	
  26	DIS_NCE	1.290000000000e-02	8.150000000000e+00	1.579457364341e-01	5.606468714987e-01	3.067153463182e-05	1.289487804447e-02	2.300000000000e+00	2.410781547444e-02	4.300000000000e+00	
  27	DIS_NCE	1.290000000000e-02	1.290000000000e+01	2.500000000000e-01	6.062815674062e-01	4.198735137473e-05	1.394447605034e-02	2.300000000000e+00	2.607010739847e-02	4.300000000000e+00	
  28	DIS_NCE	1.290000000000e-02	2.050000000000e+01	3.972868217054e-01	6.290714777610e-01	5.689394227010e-05	1.446864398850e-02	2.300000000000e+00	2.705007354372e-02	4.300000000000e+00	
  29	DIS_NCE	2.050000000000e-02	2.050000000000e+00	2.500000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  30	DIS_NCE	2.050000000000e-02	3.250000000000e+00	3.963414634146e-02	4.123304217919e-01	1.538605872100e-05	9.483599701213e-03	2.300000000000e+00	1.773020813705e-02	4.300000000000e+00	
  31	DIS_NCE	2.050000000000e-02	5.150000000000e+00	6.280487804878e-02	4.668796226545e-01	2.111256291013e-05	1.073823132105e-02	2.300000000000e+00	2.007582377414e-02	4.300000000000e+00	
  32	DIS_NCE	2.050000000000e-02	8.150000000000e+00	9.939024390244e-02	4.941364478619e-01	2.734544137760e-05	1.136513830082e-02	2.300000000000e+00	2.124786725806e-02	4.300000000000e+00	
  33	DIS_NCE	2.050000000000e-02	1.290000000000e+01	1.573170731707e-01	5.469527583442e-01	3.805156275534e-05	1.257991344192e-02	2.300000000000e+00	2.351896860880e-02	4.300000000000e+00	
  34	DIS_NCE	2.050000000000e-02	2.050000000000e+01	2.500000000000e-01	5.617738467340e-01	5.027452226231e-05	1.292079847488e-02	2.300000000000e+00	2.415627540956e-02	4.300000000000e+00	
  35	DIS_NCE	2.050000000000e-02	3.250000000000e+01	3.963414634146e-01	5.855375929513e-01	6.906589036183e-05	1.346736463788e-02	2.300000000000e+00	2.517811649691e-02	4.300000000000e+00	
  36	DIS_NCE	3.250000000000e-02	3.250000000000e+00	2.500000000000e-02	4.117355025490e-01	1.562426377931e-05	9.469916558627e-03	2.300000000000e+00	1.770462660961e-02	4.300000000000e+00	
  37	DIS_NCE	3.250000000000e-02	5.150000000000e+00	3.961538461538e-02	4.379614363253e-01	2.022035272516e-05	1.007311303548e-02	2.300000000000e+00	1.883234176199e-02	4.300000000000e+00	
  38	DIS_NCE	3.250000000000e-02	8.150000000000e+00	6.269230769231e-02	4.648910283431e-01	2.631504978882e-05	1.069249365189e-02	2.300000000000e+00	1.999031421875e-02	4.300000000000e+00	
  39	DIS_NCE	3.250000000000e-02	1.290000000000e+01	9.923076923077e-02	5.088226571624e-01	3.604246288680e-05	1.170292111473e-02	2.300000000000e+00	2.187937425798e-02	4.300000000000e+00	
  40	DIS_NCE	3.250000000000e-02	2.050000000000e+01	1.576923076923e-01	5.193476080114e-01	4.664192601840e-05	1.194499498426e-02	2.300000000000e+00	2.233194714449e-02	4.300000000000e+00	
  41	DIS_NCE	3.250000000000e-02	3.250000000000e+01	2.500000000000e-01	5.382417295293e-01	6.263616853184e-05	1.237955977917e-02	2.300000000000e+00	2.314439436976e-02	4.300000000000e+00	
  42	DIS_NCE	3.250000000000e-02	5.150000000000e+01	3.961538461538e-01	5.789789636147e-01	8.971371987496e-05	1.331651616314e-02	2.300000000000e+00	2.489609543543e-02	4.300000000000e+00	
  43	DIS_NCE	5.150000000000e-02	5.150000000000e+00	2.500000000000e-02	4.163848321900e-01	1.975086679301e-05	9.576851140370e-03	2.300000000000e+00	1.790454778417e-02	4.300000000000e+00	
  44	DIS_NCE	5.150000000000e-02	8.150000000000e+00	3.956310679612e-02	4.303908436167e-01	2.504268243835e-05	9.898989403184e-03	2.300000000000e+00	1.850680627552e-02	4.300000000000e+00	
  45	DIS_NCE	5.150000000000e-02	1.290000000000e+01	6.262135922330e-02	4.560499918778e-01	3.302538845829e-05	1.048914981319e-02	2.300000000000e+00	1.961014965074e-02	4.300000000000e+00	
  46	DIS_NCE	5.150000000000e-02	2.050000000000e+01	9.951456310680e-02	4.793912372534e-01	4.411467462137e-05	1.102599845683e-02	2.300000000000e+00	2.061382320190e-02	4.300000000000e+00	
  47	DIS_NCE	5.150000000000e-02	3.250000000000e+01	1.577669902913e-01	4.865674671375e-01	5.723820525156e-05	1.119105174416e-02	2.300000000000e+00	2.092240108691e-02	4.300000000000e+00	
  48	DIS_NCE	5.150000000000e-02	5.150000000000e+01	2.500000000000e-01	5.172745247511e-01	7.966178831379e-05	1.189731406927e-02	2.300000000000e+00	2.224280456430e-02	4.300000000000e+00	
  49	DIS_NCE	5.150000000000e-02	8.150000000000e+01	3.956310679612e-01	5.019977522298e-01	1.042958774207e-04	1.154594830129e-02	2.300000000000e+00	2.158590334588e-02	4.300000000000e+00	
  50	DIS_NCE	8.150000000000e-02	8.150000000000e+00	2.500000000000e-02	4.222424140594e-01	2.523618253464e-05	9.711575523367e-03	2.300000000000e+00	1.815642380456e-02	4.300000000000e+00	
  51	DIS_NCE	8.150000000000e-02	1.290000000000e+01	3.957055214724e-02	4.314913704476e-01	3.233854385533e-05	9.924301520294e-03	2.300000000000e+00	1.855412892925e-02	4.300000000000e+00	
  52	DIS_NCE	8.150000000000e-02	2.050000000000e+01	6.288343558282e-02	4.276114495932e-01	4.029633880156e-05	9.835063340642e-03	2.300000000000e+00	1.838729233251e-02	4.300000000000e+00	
  53	DIS_NCE	8.150000000000e-02	3.250000000000e+01	9.969325153374e-02	4.386442567091e-01	5.271036748259e-05	1.008881790431e-02	2.300000000000e+00	1.886170303849e-02	4.300000000000e+00	
  54	DIS_NCE	8.150000000000e-02	5.150000000000e+01	1.579754601227e-01	4.457064278287e-01	6.920387125406e-05	1.025124784006e-02	2.300000000000e+00	1.916537639663e-02	4.300000000000e+00	
  55	DIS_NCE	8.150000000000e-02	8.150000000000e+01	2.500000000000e-01	4.617721577549e-01	9.491636560614e-05	1.062075962836e-02	2.300000000000e+00	1.985620278346e-02	4.300000000000e+00	
  56	DIS_NCE	8.150000000000e-02	1.290000000000e+02	3.957055214724e-01	4.583174125936e-01	1.255117108486e-04	1.054130048965e-02	2.300000000000e+00	1.970764874152e-02	4.300000000000e+00	
  57	DIS_NCE	1.290000000000e-01	1.290000000000e+01	2.500000000000e-02	4.073028197815e-01	3.155611289401e-05	9.367964854976e-03	2.300000000000e+00	1.751402125061e-02	4.300000000000e+00	
  58	DIS_NCE	1.290000000000e-01	2.050000000000e+01	3.972868217054e-02	4.055141026407e-01	3.975279381758e-05	9.326824360736e-03	2.300000000000e+00	1.743710641355e-02	4.300000000000e+00	
