LHCBWZMU7TEV	35	33
  13	EWK_RAP	3.562500000000000e+00	8.315178393760001e+03	7.000000000000000e+03	2.896000000000000e+03	6.100000000000000e+01	9.599677202731420e-01	3.314805663926595e-02	1.890105760902285e+00	6.526608290408442e-02	1.037815979113750e+00	3.583618712409359e-02	-1.274120810301521e+00	-4.399588433361604e-02	-1.475782148750018e+00	-5.095932834081553e-02	1.471073157680039e+00	5.079672505801238e-02	2.111110656303796e+00	7.289746741380512e-02	2.702139970612047e-01	9.330593821174196e-03	1.883685532753183e-01	6.504438994313476e-03	-4.503325027711574e-01	-1.555015548242947e-02	-2.300516023219428e-01	-7.943770798409628e-03	4.381571310579531e-01	1.512973518846523e-02	1.044932945598064e-01	3.608193872921493e-03	-3.979064815391025e-01	-1.373986469402978e-02	-4.820039908600552e-01	-1.664378421478091e-02	-1.205219592605160e+00	-4.161669863968094e-02	-3.879639564558674e+00	-1.339654545773023e-01	-1.600871097202732e+00	-5.527869810782915e-02	-5.258820632278473e-02	-1.815891102306103e-03	2.174493239248916e-02	7.508609251550124e-04	2.841202770306197e-01	9.810783046637420e-03	1.938211920109817e+00	6.692720718611246e-02	-1.802312772989427e+00	-6.223455707836421e-02	2.894269103911613e+01	9.994023148866067e-01	3.028573834332909e+00	1.045778257711640e-01	1.877888611626956e-01	6.484422001474295e-03	2.317626731618799e-03	8.002854736252759e-05	-1.037006973423189e+00	-3.580825184472338e-02	-8.391998313797594e-02	-2.897789472996407e-03	-2.140868155811814e+00	-7.392500538024220e-02	-1.873047094949279e+00	-6.467704057145301e-02	-7.474623468960000e-01	-2.581016391215470e-02	5.228886016699006e-01	1.805554563777281e-02	3.600000000000000e+01	1.243093922651934e+00	5.000000000000000e+01	1.726519337016575e+00	
  14	EWK_RAP	3.687500000000000e+00	8.315178393760001e+03	7.000000000000000e+03	1.741000000000000e+03	4.700000000000000e+01	6.016101755163227e-01	3.455543799634248e-02	1.159718312655591e+00	6.661219486821318e-02	4.396384762275968e-01	2.525206641169425e-02	-6.948774891507584e-01	-3.991254963531065e-02	-9.415241508082554e-01	-5.407950320552874e-02	9.991327629540274e-01	5.738844129546396e-02	1.517455373657375e+00	8.715998699927485e-02	-1.275478452723501e-01	-7.326125518228036e-03	1.364818263896467e-01	7.839277793776377e-03	-4.969527771765469e-02	-2.854409978038753e-03	-2.737254510375285e-01	-1.572231194931238e-02	-9.215309773613369e-02	-5.293113023327610e-03	1.935480716411937e-02	1.111706327634656e-03	-2.177774022184286e-01	-1.250875371731354e-02	-2.160632741752529e-01	-1.241029719559178e-02	-9.735042680167274e-01	-5.591638529676780e-02	-2.057800954270009e+00	-1.181964936398626e-01	-1.064487522163345e+00	-6.114230454700434e-02	-8.033514707298882e-02	-4.614310572831064e-03	3.174027000887640e-02	1.823105686896979e-03	5.208458815923046e-01	2.991647797773146e-02	-2.246423802267525e+01	-1.290306606701622e+00	-1.861080012107386e-01	-1.068971862209871e-02	2.308734684642148e+00	1.326096889513009e-01	1.269956526865036e+00	7.294408540293142e-02	9.091516552315129e-02	5.222008358595709e-03	-3.267479133654371e-02	-1.876782960169082e-03	-6.681291423816932e-01	-3.837617130279685e-02	-1.328050850870248e-01	-7.628092193396028e-03	-1.398910191813125e+00	-8.035095874859997e-02	-1.096506654741534e+00	-6.298142761295425e-02	-5.238493042773567e-01	-3.008898933241566e-02	3.056880593226011e-01	1.755818835856410e-02	2.200000000000000e+01	1.263641585295807e+00	3.000000000000000e+01	1.723147616312464e+00	
  15	EWK_RAP	3.812500000000000e+00	8.315178393760001e+03	7.000000000000000e+03	8.250000000000000e+02	3.200000000000000e+01	3.036352892129968e-01	3.680427748036325e-02	4.648760921171052e-01	5.634861722631578e-02	1.247745665660524e-01	1.512418988679423e-02	-2.990583911456972e-01	-3.624950195705421e-02	-2.470346698834666e-01	-2.994359634951110e-02	3.700600797043086e-01	4.485576723688589e-02	7.531431717298651e-01	9.129008142180184e-02	4.223931399230482e-02	5.119916847552100e-03	1.371971130067418e-01	1.662995309172628e-02	-5.124500846432303e-02	-6.211516177493701e-03	3.683431175750141e-02	4.464765061515322e-03	-5.947581630078804e-02	-7.209189854640975e-03	1.642122107605554e-01	1.990451039521884e-02	-5.626317963521849e-03	-6.819779349723454e-04	-1.498812218489202e-01	-1.816742083017214e-02	-4.003126761959838e-01	-4.852274862981622e-02	-8.420927175202579e-01	-1.020718445479101e-01	-4.362886784117970e-01	-5.288347617112691e-02	-1.268571768686959e-01	-1.537662749923586e-02	3.590177446553794e-02	4.351730238247023e-03	-1.384914420417041e+01	-1.678684145960050e+00	-7.806083967809017e-01	-9.461919960980626e-02	-1.158105012595271e-02	-1.403763651630631e-03	6.179383606665013e-01	7.490161947472743e-02	5.014764801049518e-01	6.078502789150931e-02	2.547230563056030e-02	3.087552197643672e-03	-4.103092349951940e-02	-4.973445272669018e-03	-3.260498029402486e-01	-3.952118823518164e-02	-8.077100472324654e-02	-9.790424814938975e-03	-4.611880391120246e-01	-5.590158049842722e-02	-4.947110792666852e-01	-5.996497930505274e-02	-1.691193148194663e-01	-2.049931088720804e-02	1.549263299993316e-01	1.877894909082807e-02	1.000000000000000e+01	1.212121212121212e+00	1.400000000000000e+01	1.696969696969697e+00	
  16	EWK_RAP	3.937500000000000e+00	8.315178393760001e+03	7.000000000000000e+03	3.210000000000000e+02	2.000000000000000e+01	1.054743946557253e-01	3.285806687094246e-02	1.890484796075952e-01	5.889360735439102e-02	6.667300003302971e-02	2.077040499471331e-02	-6.995541406090294e-02	-2.179296388190123e-02	-7.973775749772619e-02	-2.484042289648791e-02	8.186155470483011e-02	2.550204196412153e-02	3.604189154263123e-01	1.122800359583527e-01	7.937458417985309e-03	2.472728479123149e-03	1.042563000351591e-02	3.247859814179411e-03	-8.489985408112308e-03	-2.644855267324707e-03	-1.446984880784361e-02	-4.507741061633524e-03	2.872353555590657e-02	8.948141917727904e-03	-1.097531886169718e-02	-3.419102449126848e-03	-9.030114418200338e-03	-2.813119756448703e-03	-7.014820568006434e-02	-2.185302357634403e-02	-1.720488845843453e-01	-5.359778335960912e-02	-3.004615413737339e-01	-9.360172628465231e-02	-7.927931968962590e-02	-2.469760737994576e-02	7.961504650901597e+00	2.480219517414828e+00	1.450203160337654e-01	4.517766854634437e-02	-2.098455905865618e-01	-6.537245812665475e-02	-2.160960617218382e-01	-6.731964539621126e-02	-6.734604526789888e-02	-2.098007640744513e-02	1.966034496008725e-01	6.124718056101947e-02	1.817441829289536e-01	5.661812552303850e-02	2.387752429930417e-02	7.438481090125910e-03	2.189847310543083e-02	6.821954238451971e-03	-1.244162960114735e-01	-3.875897072008522e-02	-3.063305733708947e-02	-9.543008516227249e-03	-1.759780815491943e-01	-5.482183225831599e-02	-1.928278224846974e-01	-6.007097273666585e-02	-5.513058728048081e-02	-1.717463778208125e-02	7.793893164740831e-02	2.428004101165368e-02	4.000000000000000e+00	1.246105919003115e+00	6.000000000000000e+00	1.869158878504673e+00	
  17	EWK_RAP	4.125000000000000e+00	8.315178393760001e+03	7.000000000000000e+03	1.150000000000000e+02	1.300000000000000e+01	2.431429482113425e-02	2.114286506185587e-02	9.692113929867983e-02	8.427925156406942e-02	3.333161308882745e-02	2.898401138158909e-02	-6.107345051605408e-02	-5.310734827482964e-02	-6.352349208669809e-02	-5.523781920582443e-02	6.298347307032381e-02	5.476823745245549e-02	1.846655932997622e-01	1.605787767824019e-01	-1.854758747129149e-02	-1.612833693155782e-02	-2.871769259811346e-02	-2.497190660705518e-02	-5.370278836507100e-02	-4.669807683919217e-02	5.287405830170090e-02	4.597744200147905e-02	2.245687540253447e-02	1.952771774133432e-02	-3.088389927414880e-02	-2.685556458621635e-02	-6.185834377482704e-02	-5.378986415202351e-02	-9.215479111625289e-03	-8.013460097065469e-03	-1.371952082796164e-01	-1.193001811127099e-01	-1.172368426052315e-01	-1.019450805262883e-01	-3.585346561823975e-02	-3.117692662455630e-02	1.914372746941231e-01	1.664671953861940e-01	-5.982138587279127e+00	-5.201859641112284e+00	-8.356906426329000e-02	-7.266875153329565e-02	-1.183224539943197e-01	-1.028890904298432e-01	-2.564716783915590e-02	-2.230188507752687e-02	1.137984782277047e-01	9.895519845887363e-02	1.088119461587092e-01	9.461908361626885e-02	1.107845929060078e-02	9.633442861391979e-03	1.241181587623598e-02	1.079288337063998e-02	-7.756686666268325e-02	-6.744944927189848e-02	-1.230576528952395e-02	-1.070066546915126e-02	-1.193173530293562e-01	-1.037542200255271e-01	-8.057415546997976e-02	-7.006448301737370e-02	-2.658392835343203e-02	-2.311645943776698e-02	7.594828847936917e-03	6.604198998206014e-03	1.000000000000000e+00	8.695652173913043e-01	2.000000000000000e+00	1.739130434782609e+00	
  18	EWK_RAP	2.125000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.922000000000000e+05	1.200000000000000e+03	2.989058480119811e+03	1.555181311196572e+00	1.741235273419758e+03	9.059496739957120e-01	-2.502509253266874e+02	-1.302033950711173e-01	1.923129135381243e+02	1.000587479386703e-01	1.091852381187950e+02	5.680813637814515e-02	-1.025660890278912e+02	-5.336425027465723e-02	-1.104461653421563e+02	-5.746418592203765e-02	-9.069732310440503e+01	-4.718903387325964e-02	-1.302139122911356e+02	-6.774917392879061e-02	-3.443802792048480e+02	-1.791780849140728e-01	-5.222339273468274e+01	-2.717138019494419e-02	5.306781238153461e+01	2.761072444408668e-02	1.434556533548921e+00	7.463873743750889e-04	-6.801894197502761e+00	-3.538966804111738e-03	2.441106994930910e+00	1.270086886020245e-03	1.524675578507170e+00	7.932755351233975e-04	4.789441759397765e-01	2.491905181788639e-04	-3.726763257370056e-02	-1.939002735364233e-05	6.207631613488381e-05	3.229777114197909e-08	5.144752523444024e-05	2.676770303560886e-08	-4.978535045618632e-04	-2.590288785441536e-07	-1.332543857628237e-03	-6.933110601603729e-07	3.153912505699438e-02	1.640953436888365e-05	1.090011576431685e-03	5.671236089654972e-07	5.255700735542030e-04	2.734495700073897e-07	-8.821259852449733e-04	-4.589625313449392e-07	-1.956012480796993e-02	-1.017696399998435e-05	-2.273515254325485e-02	-1.182890350845726e-05	7.187191336323429e-02	3.739433577691690e-05	-7.576816752172070e-03	-3.942152316426675e-06	1.146778633307300e-03	5.966590183700833e-07	-5.970827174256665e-02	-3.106569809706901e-05	-6.654182936895114e-03	-3.462113910975606e-06	2.000000000000000e+03	1.040582726326743e+00	3.300000000000000e+03	1.716961498439126e+00	
  19	EWK_RAP	2.375000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.788000000000000e+05	9.000000000000000e+02	-1.771220332867376e+03	-9.906153986954005e-01	2.177614555246187e+03	1.217905232240597e+00	1.184982769207258e+03	6.627420409436566e-01	4.615478923377539e+02	2.581364051106006e-01	1.337658587596233e+02	7.481312011164612e-02	-2.271367328176261e+01	-1.270339669002383e-02	-2.089766517339534e+01	-1.168773219988554e-02	-7.501098488920345e+00	-4.195245239888336e-03	1.304455757005095e+01	7.295613853496059e-03	-2.233613584480171e+02	-1.249224599821125e-01	1.959079428952300e+02	1.095682007244015e-01	-3.482826694482178e+01	-1.947889650157817e-02	-6.349481139806859e+01	-3.551163948437841e-02	2.814939334330912e+01	1.574350858126908e-02	1.179622725077249e+01	6.597442533989091e-03	6.619959021198545e+00	3.702437931319097e-03	4.660844529208106e-01	2.606736313874779e-04	-2.452777622607374e-02	-1.371799565216652e-05	6.435082314019364e-05	3.599039325514186e-08	1.532612796747912e-04	8.571659937068856e-08	-4.990479802594693e-04	-2.791096086462356e-07	-3.561554370897843e-03	-1.991920789092753e-06	-9.260786790772227e-03	-5.179410956807733e-06	3.726237000543919e-03	2.084025168089440e-06	7.849551180123445e-03	4.390129295371054e-06	-3.652881697624068e-02	-2.042998712317712e-05	-1.176959484571714e-02	-6.582547452861935e-06	4.908830761389313e-03	2.745431074602524e-06	2.144099412842012e-02	1.199160745437367e-05	-1.149407568065476e-02	-6.428453960097740e-06	1.316935152192118e-02	7.365409128591267e-06	-6.059498306500588e-02	-3.388981155760955e-05	2.772306047148120e-02	1.550506737778590e-05	1.900000000000000e+03	1.062639821029083e+00	3.100000000000000e+03	1.733780760626398e+00	
  20	EWK_RAP	2.625000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.543000000000000e+05	8.000000000000000e+02	-4.576423183868366e+02	-2.965925589026809e-01	8.102620334429178e+02	5.251212141561360e-01	-1.155296667957992e+01	-7.487340686701181e-03	-1.818587804308884e+03	-1.178605187497657e+00	3.510991721698321e+02	2.275432094425354e-01	-1.095741310016265e+02	-7.101369475154019e-02	-5.948870207152245e+01	-3.855392227577605e-02	-3.995856993978326e+01	-2.589667526881611e-02	-3.092842563874818e+01	-2.004434584494373e-02	-5.642192277026658e+01	-3.656637898267438e-02	-2.098423901683461e+02	-1.359963643346378e-01	-1.971176054833721e+02	-1.277495822964174e-01	-8.766815367247104e+01	-5.681669064968960e-02	3.495502658944245e+01	2.265393816554922e-02	1.364098039848654e+01	8.840557614054790e-03	1.040630935059271e+01	6.744205671155354e-03	2.102782614228101e-01	1.362788473252172e-04	9.349020488855073e-02	6.058989299322795e-05	1.569549779933696e-04	1.017206597494294e-07	-1.512604916089217e-04	-9.803013066035110e-08	-4.488871631267617e-04	-2.909184466148812e-07	1.540468282213385e-03	9.983592237287008e-07	-6.142634454433829e-03	-3.980968538194316e-06	2.520891253966225e-03	1.633759723892563e-06	6.458823244358503e-03	4.185886742941350e-06	-5.292251395031110e-03	-3.429845362949520e-06	-1.655491247276455e-03	-1.072904243212220e-06	-3.891746499545870e-03	-2.522194750191750e-06	-1.159883451700520e-02	-7.517067088143359e-06	1.835668883996071e-02	1.189675232661096e-05	-2.111903605136839e-02	-1.368699679285054e-05	-4.574055894179096e-03	-2.964391376655279e-06	2.447135548558595e-03	1.585959525961500e-06	1.600000000000000e+03	1.036941023979261e+00	2.600000000000000e+03	1.685029163966299e+00	
  21	EWK_RAP	2.875000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.228000000000000e+05	7.000000000000000e+02	4.394366915738919e+02	3.578474687083811e-01	4.762649345624664e+01	3.878378945948423e-02	3.951470343649133e+02	3.217809726098643e-01	-3.201665755765940e+02	-2.607219670819169e-01	-1.354648278639403e+03	-1.103133777393651e+00	-3.322987152617142e+02	-2.706015596593764e-01	-1.177891074279867e+02	-9.591946858956568e-02	-8.324115448245713e+01	-6.778595641893903e-02	-7.473780927882208e+01	-6.086140820750984e-02	2.411626008279903e+01	1.963864827589498e-02	1.679651742934240e+02	1.367794578936677e-01	-3.004888602396317e+02	-2.446977689247815e-01	1.067870758963579e+02	8.696015952472140e-02	-5.871616154917731e+01	-4.781446380226165e-02	1.251659817384338e+01	1.019266952267377e-02	7.086159625744325e-01	5.770488294580070e-04	3.062737334365170e-01	2.494085777170333e-04	1.196466526095490e-01	9.743212753220603e-05	2.979868643359469e-04	2.426603129771555e-07	6.937506320260110e-05	5.649435114218331e-08	4.997181998819950e-04	4.069366448550448e-07	2.610989408867448e-03	2.126212873670560e-06	-3.638286984316180e-03	-2.962774417195586e-06	1.370512003670136e-03	1.116052120252554e-06	-1.199940979315638e-02	-9.771506346218548e-06	-5.999996447724096e-02	-4.885990592609198e-05	1.466067985021483e-02	1.193866437313911e-05	-2.676307209712547e-03	-2.179403265238231e-06	-1.488632204947099e-02	-1.212241209240308e-05	6.579970173713277e-03	5.358281900417979e-06	3.430374709979783e-02	2.793464747540540e-05	1.391503242378899e-02	1.133145962849267e-05	1.918461581068635e-02	1.562265131163383e-05	1.300000000000000e+03	1.058631921824104e+00	2.100000000000000e+03	1.710097719869707e+00	
  22	EWK_RAP	3.125000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	9.430000000000000e+04	6.000000000000000e+02	-2.480143699037267e+02	-2.630056944896360e-01	4.044526266706803e+02	4.288999222382612e-01	-3.251636827425148e+01	-3.448183274045757e-02	-1.673874232397575e+02	-1.775052208268902e-01	-2.565823885633313e+02	-2.720916103534797e-01	1.079538553819484e+03	1.144791679554066e+00	-1.676189474192075e+02	-1.777507395749814e-01	-6.130136217663684e+01	-6.500674674086622e-02	-4.428445403690721e+01	-4.696124500202250e-02	-8.248578437701801e+01	-8.747166954084624e-02	-9.474052086833052e+01	-1.004671483227259e-01	9.929809238612465e+00	1.053002040149784e-02	3.714846574034871e+02	3.939391913080457e-01	1.299800239433334e+02	1.378367168009899e-01	1.810371837383531e+00	1.919800463821348e-03	7.471091210112556e-01	7.922684210087546e-04	4.214025328085133e-01	4.468743720132696e-04	1.864689192430060e-01	1.977401052417879e-04	2.585137555151837e-04	2.741397195282966e-07	-2.686626754801150e-04	-2.849020948887752e-07	2.282232695397850e-03	2.420183134038017e-06	4.871900744125278e-03	5.166384670334336e-06	6.226501355941212e-03	6.602864640446671e-06	-1.038314900456479e-02	-1.101076246507401e-05	-1.807841434327840e-02	-1.917117109573532e-05	2.014717840700801e-02	2.136498240403818e-05	2.079639175230719e-02	2.205343770128016e-05	3.580261145076093e-02	3.796671415775283e-05	-5.079231305692242e-02	-5.386247407945114e-05	2.245470721013073e-02	2.381199067882368e-05	3.034541572967248e-02	3.217965612902702e-05	6.074075639355837e-02	6.441225492424006e-05	-3.312993954184729e-02	-3.513249156081367e-05	1.000000000000000e+03	1.060445387062566e+00	1.600000000000000e+03	1.696712619300106e+00	
  23	EWK_RAP	3.375000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	6.160000000000000e+04	5.000000000000000e+02	-2.949456461176870e+02	-4.788078670741672e-01	2.955199869993118e+02	4.797402386352463e-01	-1.025970883509431e+02	-1.665537148554271e-01	-5.426177319059424e+01	-8.808729414057506e-02	-9.647469105130239e+01	-1.566147582001662e-01	7.128275501730474e+01	1.157187581449752e-01	7.938038167913606e+01	1.288642559726235e-01	1.353508088116310e+02	2.197253389799204e-01	5.539962584105314e+02	8.993445753417716e-01	-2.053779905757539e+02	-3.334058288567434e-01	-1.560822901884298e+02	-2.533803412149834e-01	4.951882509018590e+01	8.038770306848360e-02	1.176773581820339e+02	1.910346723734316e-01	-4.305461136825498e+02	-6.989384962379056e-01	8.982562355331281e+01	1.458208174566766e-01	1.532178156461619e+00	2.487302202048084e-03	3.070352733829098e-01	4.984338853618665e-04	1.140221544525909e-01	1.851009000853749e-04	1.040765834686936e-04	1.689554926439831e-07	2.739372589332450e-04	4.447033424240991e-07	1.859797550434026e-04	3.019151867587704e-07	4.813306838657102e-03	7.813809803014775e-06	-9.659092259347061e-03	-1.568034457686211e-05	-1.474431202716857e-02	-2.393557147267625e-05	-5.971694635339576e-02	-9.694309472953857e-05	5.667357161740971e-02	9.200255132696382e-05	2.756891290458123e-02	4.475472874120329e-05	6.756965202419636e-02	1.096909935457733e-04	-1.243421472896002e-02	-2.018541352103900e-05	4.258458900407337e-02	6.913082630531392e-05	1.286711853948060e-01	2.088817944720877e-04	4.053603386908244e-02	6.580524978747149e-05	-3.886516500350023e-02	-6.309280033035753e-05	7.000000000000000e+02	1.136363636363636e+00	1.100000000000000e+03	1.785714285714286e+00	
  24	EWK_RAP	3.750000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	6.000000000000000e+04	5.000000000000000e+02	-5.215832457245836e+01	-8.693054095409726e-02	1.451742117800020e+02	2.419570196333366e-01	2.506909095214547e+01	4.178181825357578e-02	-7.241121212245483e+01	-1.206853535374247e-01	-7.203684627810934e+01	-1.200614104635156e-01	7.437215030877050e+01	1.239535838479508e-01	2.533756341323931e+02	4.222927235539885e-01	3.510314038080465e+02	5.850523396800776e-01	-1.237208583937443e+02	-2.062014306562405e-01	-9.359255615563335e+01	-1.559875935927222e-01	-2.939175309319302e+01	-4.898625515532171e-02	-3.320333897179184e+01	-5.533889828631974e-02	2.010470175527141e+01	3.350783625878567e-02	-9.692472202516068e+01	-1.615412033752678e-01	-4.757595604892689e+02	-7.929326008154483e-01	-3.262631985572279e+00	-5.437719975953798e-03	2.864055062154549e-01	4.773425103590915e-04	1.666453127670107e-01	2.777421879450178e-04	-1.127344020795635e-03	-1.878906701326058e-06	2.392934653361566e-04	3.988224422269276e-07	3.928978181552669e-03	6.548296969254449e-06	9.329597580323567e-03	1.554932930053928e-05	3.175092411460559e-03	5.291820685767598e-06	-3.148695227275015e-02	-5.247825378791692e-05	-4.929865689624280e-02	-8.216442816040467e-05	4.485024408883509e-02	7.475040681472515e-05	1.198041017364283e-02	1.996735028940472e-05	1.547081675184950e-01	2.578469458641583e-04	-2.694235501932391e-02	-4.490392503220651e-05	8.426679128529102e-02	1.404446521421517e-04	1.394803788448103e-01	2.324672980746838e-04	7.062926208549482e-02	1.177154368091580e-04	3.443581374875779e-02	5.739302291459632e-05	6.000000000000000e+02	1.000000000000000e+00	1.000000000000000e+03	1.666666666666667e+00	
  25	EWK_RAP	4.250000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.430000000000000e+04	4.000000000000000e+02	-4.472911199275172e+01	-3.127909929563057e-01	7.035727027289366e+01	4.920088830272283e-01	-8.053619187950494e+00	-5.631901530035310e-02	-2.409900730299309e+01	-1.685245265943573e-01	-1.134947405395120e+01	-7.936695142623219e-02	1.941148834440004e+01	1.357446737370633e-01	5.222811490580572e+01	3.652315727678722e-01	-9.673620787603690e+00	-6.764769781541043e-02	-8.719120366096234e+00	-6.097286969298066e-02	-2.256659133422012e+01	-1.578083310085323e-01	-1.113933997220690e+01	-7.789748232312520e-02	-1.812566959416736e+01	-1.267529342249466e-01	-1.501157291554225e+01	-1.049760343744213e-01	2.825573537002115e+00	1.975925550351130e-02	1.216397883308384e+01	8.506278904254433e-02	-3.842619544657682e+02	-2.687146534725652e+00	-1.439278870581434e-01	-1.006488720686318e-03	-1.913452738462442e-02	-1.338078838085624e-04	-2.974835675339207e-03	-2.080304668069376e-05	1.825311137098769e-03	1.276441354614524e-05	1.159388107007867e-02	8.107609139915152e-05	4.869941879566846e-02	3.405553761934857e-04	1.507043127182898e-02	1.053876312715313e-04	-8.632193188211136e-02	-6.036498733014781e-04	-1.147278406426586e-01	-8.022925919067034e-04	1.600804922786175e-02	1.119444001948374e-04	-3.154824090750956e-03	-2.206170692832836e-05	3.944091393486730e-02	2.758105869571140e-04	-3.331582531228754e-03	-2.329777993866262e-05	1.654679477204055e-01	1.157118515527311e-03	1.960328803926923e-01	1.370859303445401e-03	8.161126080531994e-02	5.707081175197198e-04	-7.681146337342611e-02	-5.371431005134693e-04	2.000000000000000e+02	1.398601398601399e+00	2.000000000000000e+02	1.398601398601399e+00	
  26	EWK_RAP	2.125000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.111000000000000e+05	9.000000000000000e+02	1.697271027136409e+02	1.527696694092177e-01	1.695620741810501e+03	1.526211288758327e+00	-9.226299247770150e+02	-8.304499772970433e-01	1.147016070504823e+02	1.032417705224863e-01	-2.363814175180283e+01	-2.127645522214476e-02	1.046214570985002e+02	9.416872826147636e-02	1.764558657092949e+02	1.588261617545408e-01	1.615250550357246e+02	1.453870882409763e-01	2.460318289766967e+02	2.214507911581428e-01	6.992073391140240e+02	6.293495401566372e-01	1.069522264236939e+02	9.626663044436895e-02	-1.085553578187706e+02	-9.770959299619318e-02	-3.192076522214143e+00	-2.873156185611289e-03	1.643157516042237e+01	1.478989663404354e-02	-1.702094217596583e+00	-1.532037999636889e-03	1.360465577588857e-01	1.224541473977369e-04	6.432655935964504e-01	5.789969339301984e-04	3.846019076500484e-03	3.461763345184955e-06	-1.981221480457776e-04	-1.783277660178016e-07	-1.197906751748322e-04	-1.078223898963386e-07	1.498562221320548e-03	1.348840883276821e-06	2.948478342615680e-03	2.653895897943907e-06	4.609159724683622e-02	4.148658618077067e-05	9.436141795363286e-03	8.493376953522309e-06	1.085759953377434e-02	9.772816862083116e-06	-7.395233429909688e-02	-6.656375724491168e-05	-1.912001722115484e-02	-1.720973647268662e-05	-2.505157004861517e-02	-2.254866791054471e-05	1.023845344535558e-01	9.215529653785399e-05	-1.508254634150851e-02	-1.357564927228489e-05	1.239222201304775e-02	1.115411522326530e-05	-5.537184398014104e-02	-4.983964354648158e-05	1.541567964605876e-02	1.387549923137602e-05	1.000000000000000e+03	9.000900090009001e-01	1.900000000000000e+03	1.710171017101710e+00	
  27	EWK_RAP	2.375000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	1.049000000000000e+05	7.000000000000000e+02	7.859388900902999e+02	7.492267779697807e-01	6.410270691657922e+01	6.110839553534721e-02	1.587179884660575e+03	1.513040881468613e+00	1.576056600650736e+02	1.502437178885354e-01	1.318315557244837e+02	1.256735516915955e-01	-1.504670215919510e+02	-1.434385334527655e-01	-5.044303927175235e+01	-4.808678672235687e-02	-4.643372583238549e+01	-4.426475293840371e-02	-6.379158166123325e+01	-6.081180329955506e-02	4.918938362542036e+02	4.689169077733114e-01	-3.638660147189739e+02	-3.468694134594604e-01	5.821559685767511e+01	5.549627917795531e-02	1.227299065014227e+02	1.169970510023096e-01	-4.698972934192233e+01	-4.479478488267143e-02	-1.874136046746465e+01	-1.786592990225419e-02	-7.225898905328300e+00	-6.888368832534127e-03	5.732509271069033e-01	5.464737150685446e-04	-2.146298439930408e-02	-2.046042364089998e-05	1.739261195784151e-05	1.658018299126931e-08	-3.531577701394973e-04	-3.366613633360318e-07	-9.468255952670071e-04	-9.025982795681669e-07	1.525177942050258e-03	1.453935121115594e-06	-1.186173368444695e-02	-1.130765842177974e-05	1.626134699472008e-03	1.550176071946623e-06	4.215037804218658e-03	4.018148526423887e-06	4.927944902795164e-03	4.697754912102158e-06	-3.880160271164510e-02	-3.698913509213069e-05	-3.859790446459287e-02	-3.679495182516002e-05	1.920243388054693e-02	1.830546604437267e-05	2.069854246550395e-03	1.973168967159576e-06	-8.729177514352213e-03	-8.321427563729470e-06	-5.524560508129842e-02	-5.266501914327781e-05	-4.327560565428951e-02	-4.125415219665349e-05	1.000000000000000e+03	9.532888465204957e-01	1.800000000000000e+03	1.715919923736892e+00	
  28	EWK_RAP	2.625000000000000e+00	6.463838403999999e+03	7.000000000000000e+03	9.610000000000000e+04	7.000000000000000e+02	4.875566420614931e+02	5.073430198350605e-01	-4.285034855952967e+01	-4.458933252812661e-02	3.991369918377933e+02	4.153350591444260e-01	-9.054930951965209e+02	-9.422404736696368e-01	1.738970051155472e+02	1.809542196831917e-01	-9.596826218655993e+01	-9.986291590693019e-02	-3.938891179421518e+01	-4.098742122186803e-02	-6.935016743259910e+00	-7.216458629823006e-03	1.327844485922760e+01	1.381732035299438e-02	1.393821982184669e+02	1.450387078235867e-01	4.494003266505056e+02	4.676382171181120e-01	4.154741876346193e+02	4.323352628872210e-01	1.752099455416068e+02	1.823204428112453e-01	-6.806431549080877e+01	-7.082655097898935e-02	-2.225087405500960e+01	-2.315387518731488e-02	-1.283919818864445e+01	-1.336024785498902e-02	4.672442791007456e-01	4.862063258072275e-04	3.037271744179422e-02	3.160532512153404e-05	-7.736856753256640e-05	-8.050839493503268e-08	3.476423788521860e-04	3.617506543727221e-07	7.820826451249654e-04	8.138216910769671e-07	-5.769072633442211e-03	-6.003197329284299e-06	-2.413902476920823e-03	-2.511865220521148e-06	-5.293925095371805e-03	-5.508767008711555e-06	-1.621861591122328e-02	-1.687681156214701e-05	-6.016930657782033e-02	-6.261114107993791e-05	-2.616854501707739e-02	-2.723053591787449e-05	-3.533295595788905e-04	-3.676686363984293e-07	-6.470390123464470e-02	-6.732976195072290e-05	-1.656188673222809e-02	-1.723401324893661e-05	7.049892336861585e-02	7.335996188201441e-05	-6.240251334831099e-02	-6.493497746962642e-05	-3.712912607402364e-03	-3.863592723623689e-06	9.000000000000000e+02	9.365244536940687e-01	1.600000000000000e+03	1.664932362122789e+00	
