EIC_NC_EPP_140_OPT	2	181
   1	DIS_NCP	1.290000000000e-04	1.290000000000e+00	5.050505050505e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   2	DIS_NCP	2.050000000000e-04	1.290000000000e+00	3.178122690318e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   3	DIS_NCP	2.050000000000e-04	2.050000000000e+00	5.050505050505e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   4	DIS_NCP	3.250000000000e-04	1.290000000000e+00	2.004662004662e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   5	DIS_NCP	3.250000000000e-04	2.050000000000e+00	3.185703185703e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   6	DIS_NCP	3.250000000000e-04	3.250000000000e+00	5.050505050505e-01	7.239284244897e-01	7.311677087346e-05	1.085892636735e-02	1.500000000000e+00	1.809821061224e-02	2.500000000000e+00	
   7	DIS_NCP	5.150000000000e-04	1.290000000000e+00	1.265077964107e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   8	DIS_NCP	5.150000000000e-04	2.050000000000e+00	2.010395214279e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   9	DIS_NCP	5.150000000000e-04	3.250000000000e+00	3.187211925076e-01	6.818713218096e-01	6.634607961207e-05	1.022806982714e-02	1.500000000000e+00	1.704678304524e-02	2.500000000000e+00	
  10	DIS_NCP	5.150000000000e-04	5.150000000000e+00	5.050505050505e-01	8.066861977033e-01	9.841571611981e-05	1.210029296555e-02	1.500000000000e+00	2.016715494258e-02	2.500000000000e+00	
