PdfType: replica
FromMCReplica: 13
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -1.01146688e+03 4.90217829e+02 4.90218138e+02 -7.54488244e+01 4.90219085e+02 4.90219408e+02 -1.01146643e+03 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -1.00109046e+03 4.84170286e+02 4.84170613e+02 -2.76685055e+01 4.84171655e+02 4.84171993e+02 -1.00108991e+03 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -9.91057223e+02 4.78314229e+02 4.78314573e+02 1.02020161e+01 4.78315701e+02 4.78316052e+02 -9.91056592e+02 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -9.81327971e+02 4.72623451e+02 4.72623811e+02 3.91345486e+01 4.72625017e+02 4.72625382e+02 -9.81327271e+02 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -9.71890351e+02 4.67069846e+02 4.67070221e+02 5.96886067e+01 4.67071498e+02 4.67071876e+02 -9.71889594e+02 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.87394646e-01 -9.62088772e+02 4.59634545e+02 4.59634929e+02 4.31626060e+00 4.59636245e+02 4.59636629e+02 -9.62088117e+02 -5.87397386e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -9.61999157e+02 4.70052781e+02 4.70053175e+02 1.18668613e+02 4.70055035e+02 4.70055383e+02 -9.61997495e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -9.48788874e+02 4.62206298e+02 4.62206706e+02 1.49831792e+02 4.62208591e+02 4.62208957e+02 -9.48787266e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -9.36204352e+02 4.54935575e+02 4.54935997e+02 1.75207264e+02 4.54937906e+02 4.54938288e+02 -9.36202795e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -9.24174594e+02 4.48137862e+02 4.48138299e+02 1.94009321e+02 4.48140229e+02 4.48140628e+02 -9.24173086e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -9.12657609e+02 4.41716080e+02 4.41716531e+02 2.05600131e+02 4.41718482e+02 4.41718898e+02 -9.12656148e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.02883020e-01 -8.98602135e+02 4.29275057e+02 4.29275504e+02 2.07989731e+01 4.29277406e+02 4.29277816e+02 -8.98601153e+02 -4.02886107e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.49797719e+02 4.05850024e+02 4.05850383e+02 -1.09477272e+02 4.05852064e+02 4.05852371e+02 -8.49798399e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.38994463e+02 4.00259577e+02 4.00259957e+02 -1.44631644e+02 4.00261673e+02 4.00262006e+02 -8.38995060e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.29124960e+02 3.94724518e+02 3.94724917e+02 -1.74537697e+02 3.94726668e+02 3.94727026e+02 -8.29125478e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.20063423e+02 3.89227449e+02 3.89227868e+02 -1.99486036e+02 3.89229652e+02 3.89230034e+02 -8.20063867e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.11700092e+02 3.83762860e+02 3.83763298e+02 -2.20022930e+02 3.83765115e+02 3.83765520e+02 -8.11700464e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.88814775e-02 -8.06225691e+02 3.82153205e+02 3.82153691e+02 -4.77410972e+01 3.82155532e+02 3.82156005e+02 -8.06225626e+02 -4.88847679e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.96155325e+02 3.80817105e+02 3.80817665e+02 1.07120180e+02 3.80819372e+02 3.80820003e+02 -7.96153841e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.86387841e+02 3.74887281e+02 3.74887856e+02 1.33689496e+02 3.74889607e+02 3.74890251e+02 -7.86386386e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.77046552e+02 3.69388408e+02 3.69388997e+02 1.54685090e+02 3.69390791e+02 3.69391448e+02 -7.77045125e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.68097185e+02 3.64232323e+02 3.64232926e+02 1.69632941e+02 3.64234762e+02 3.64235431e+02 -7.68095786e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.59522688e+02 3.59337621e+02 3.59338238e+02 1.78120205e+02 3.59340115e+02 3.59340797e+02 -7.59521317e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.91462760e-01 -7.48319898e+02 3.56354965e+02 3.56355557e+02 2.99083780e+01 3.56357529e+02 3.56358164e+02 -7.48318730e+02 -4.91466318e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -7.20846821e+02 3.55739710e+02 3.55740107e+02 -6.88930319e+01 3.55742235e+02 3.55742610e+02 -7.20846328e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -7.11276282e+02 3.50847674e+02 3.50848100e+02 -9.12291696e+01 3.50850262e+02 3.50850670e+02 -7.11275775e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -7.02452349e+02 3.46025184e+02 3.46025640e+02 -1.10370431e+02 3.46027834e+02 3.46028274e+02 -7.02451829e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -6.94275891e+02 3.41257531e+02 3.41258016e+02 -1.26697845e+02 3.41260241e+02 3.41260712e+02 -6.94275357e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -6.86663708e+02 3.36535841e+02 3.36536354e+02 -1.40751438e+02 3.36538608e+02 3.36539110e+02 -6.86663161e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.77905471e-01 -6.88376061e+02 3.26774061e+02 3.26774641e+02 -3.58704324e+01 3.26776806e+02 3.26777398e+02 -6.88375499e+02 2.77901638e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.26800802e-01 -6.88825317e+02 3.15529456e+02 3.15530169e+02 7.43622113e+01 3.15531820e+02 3.15532629e+02 -6.88824827e+02 -9.26804910e-01 0.00000000e+00 0.00000000e+00
