1002
397    ADD    NUCLEAR394
398    ADD    NUCLEAR395
399    ADD    NUCLEAR396
400    ADD    NUCLEAR397
401    ADD    NUCLEAR398
402    ADD    NUCLEAR399
403    ADD    NUCLEAR400
404    ADD    NUCLEAR401
405    ADD    NUCLEAR402
406    ADD    NUCLEAR403
407    ADD    NUCLEAR404
408    ADD    NUCLEAR405
409    ADD    NUCLEAR406
410    ADD    NUCLEAR407
411    ADD    NUCLEAR408
412    ADD    NUCLEAR409
413    ADD    NUCLEAR410
414    ADD    NUCLEAR411
415    ADD    NUCLEAR412
416    ADD    NUCLEAR413
417    ADD    NUCLEAR414
418    ADD    NUCLEAR415
419    ADD    NUCLEAR416
420    ADD    NUCLEAR417
421    ADD    NUCLEAR418
422    ADD    NUCLEAR419
423    ADD    NUCLEAR420
424    ADD    NUCLEAR421
425    ADD    NUCLEAR422
426    ADD    NUCLEAR423
427    ADD    NUCLEAR424
428    ADD    NUCLEAR425
429    ADD    NUCLEAR426
430    ADD    NUCLEAR427
431    ADD    NUCLEAR428
432    ADD    NUCLEAR429
433    ADD    NUCLEAR430
434    ADD    NUCLEAR431
435    ADD    NUCLEAR432
436    ADD    NUCLEAR433
437    ADD    NUCLEAR434
438    ADD    NUCLEAR435
439    ADD    NUCLEAR436
440    ADD    NUCLEAR437
441    ADD    NUCLEAR438
442    ADD    NUCLEAR439
443    ADD    NUCLEAR440
444    ADD    NUCLEAR441
445    ADD    NUCLEAR442
446    ADD    NUCLEAR443
447    ADD    NUCLEAR444
448    ADD    NUCLEAR445
449    ADD    NUCLEAR446
450    ADD    NUCLEAR447
451    ADD    NUCLEAR448
452    ADD    NUCLEAR449
453    ADD    NUCLEAR450
454    ADD    NUCLEAR451
455    ADD    NUCLEAR452
456    ADD    NUCLEAR453
457    ADD    NUCLEAR454
458    ADD    NUCLEAR455
459    ADD    NUCLEAR456
460    ADD    NUCLEAR457
461    ADD    NUCLEAR458
462    ADD    NUCLEAR459
463    ADD    NUCLEAR460
464    ADD    NUCLEAR461
465    ADD    NUCLEAR462
466    ADD    NUCLEAR463
467    ADD    NUCLEAR464
468    ADD    NUCLEAR465
469    ADD    NUCLEAR466
470    ADD    NUCLEAR467
471    ADD    NUCLEAR468
472    ADD    NUCLEAR469
473    ADD    NUCLEAR470
474    ADD    NUCLEAR471
475    ADD    NUCLEAR472
476    ADD    NUCLEAR473
477    ADD    NUCLEAR474
478    ADD    NUCLEAR475
479    ADD    NUCLEAR476
480    ADD    NUCLEAR477
481    ADD    NUCLEAR478
482    ADD    NUCLEAR479
483    ADD    NUCLEAR480
484    ADD    NUCLEAR481
485    ADD    NUCLEAR482
486    ADD    NUCLEAR483
487    ADD    NUCLEAR484
488    ADD    NUCLEAR485
489    ADD    NUCLEAR486
490    ADD    NUCLEAR487
491    ADD    NUCLEAR488
492    ADD    NUCLEAR489
493    ADD    NUCLEAR490
494    ADD    NUCLEAR491
495    ADD    NUCLEAR492
496    ADD    NUCLEAR493
497    ADD    NUCLEAR494
498    ADD    NUCLEAR495
499    ADD    NUCLEAR496
500    ADD    NUCLEAR497
501    ADD    NUCLEAR498
502    ADD    NUCLEAR499
503    ADD    NUCLEAR500
504    ADD    NUCLEAR501
505    ADD    NUCLEAR502
506    ADD    NUCLEAR503
507    ADD    NUCLEAR504
508    ADD    NUCLEAR505
509    ADD    NUCLEAR506
510    ADD    NUCLEAR507
511    ADD    NUCLEAR508
512    ADD    NUCLEAR509
513    ADD    NUCLEAR510
514    ADD    NUCLEAR511
515    ADD    NUCLEAR512
516    ADD    NUCLEAR513
517    ADD    NUCLEAR514
518    ADD    NUCLEAR515
519    ADD    NUCLEAR516
520    ADD    NUCLEAR517
521    ADD    NUCLEAR518
522    ADD    NUCLEAR519
523    ADD    NUCLEAR520
524    ADD    NUCLEAR521
525    ADD    NUCLEAR522
526    ADD    NUCLEAR523
527    ADD    NUCLEAR524
528    ADD    NUCLEAR525
529    ADD    NUCLEAR526
530    ADD    NUCLEAR527
531    ADD    NUCLEAR528
532    ADD    NUCLEAR529
533    ADD    NUCLEAR530
534    ADD    NUCLEAR531
535    ADD    NUCLEAR532
536    ADD    NUCLEAR533
537    ADD    NUCLEAR534
538    ADD    NUCLEAR535
539    ADD    NUCLEAR536
540    ADD    NUCLEAR537
541    ADD    NUCLEAR538
542    ADD    NUCLEAR539
543    ADD    NUCLEAR540
544    ADD    NUCLEAR541
545    ADD    NUCLEAR542
546    ADD    NUCLEAR543
547    ADD    NUCLEAR544
548    ADD    NUCLEAR545
549    ADD    NUCLEAR546
550    ADD    NUCLEAR547
551    ADD    NUCLEAR548
552    ADD    NUCLEAR549
553    ADD    NUCLEAR550
554    ADD    NUCLEAR551
555    ADD    NUCLEAR552
556    ADD    NUCLEAR553
557    ADD    NUCLEAR554
558    ADD    NUCLEAR555
559    ADD    NUCLEAR556
560    ADD    NUCLEAR557
561    ADD    NUCLEAR558
562    ADD    NUCLEAR559
563    ADD    NUCLEAR560
564    ADD    NUCLEAR561
565    ADD    NUCLEAR562
566    ADD    NUCLEAR563
567    ADD    NUCLEAR564
568    ADD    NUCLEAR565
569    ADD    NUCLEAR566
570    ADD    NUCLEAR567
571    ADD    NUCLEAR568
572    ADD    NUCLEAR569
573    ADD    NUCLEAR570
574    ADD    NUCLEAR571
575    ADD    NUCLEAR572
576    ADD    NUCLEAR573
577    ADD    NUCLEAR574
578    ADD    NUCLEAR575
579    ADD    NUCLEAR576
580    ADD    NUCLEAR577
581    ADD    NUCLEAR578
582    ADD    NUCLEAR579
583    ADD    NUCLEAR580
584    ADD    NUCLEAR581
585    ADD    NUCLEAR582
586    ADD    NUCLEAR583
587    ADD    NUCLEAR584
588    ADD    NUCLEAR585
589    ADD    NUCLEAR586
590    ADD    NUCLEAR587
591    ADD    NUCLEAR588
592    ADD    NUCLEAR589
593    ADD    NUCLEAR590
594    ADD    NUCLEAR591
595    ADD    NUCLEAR592
596    ADD    NUCLEAR593
597    ADD    NUCLEAR594
598    ADD    NUCLEAR595
599    ADD    NUCLEAR596
600    ADD    NUCLEAR597
601    ADD    NUCLEAR598
602    ADD    NUCLEAR599
603    ADD    NUCLEAR600
604    ADD    NUCLEAR601
605    ADD    NUCLEAR602
606    ADD    NUCLEAR603
607    ADD    NUCLEAR604
608    ADD    NUCLEAR605
609    ADD    NUCLEAR606
610    ADD    NUCLEAR607
611    ADD    NUCLEAR608
612    ADD    NUCLEAR609
613    ADD    NUCLEAR610
614    ADD    NUCLEAR611
615    ADD    NUCLEAR612
616    ADD    NUCLEAR613
617    ADD    NUCLEAR614
618    ADD    NUCLEAR615
619    ADD    NUCLEAR616
620    ADD    NUCLEAR617
621    ADD    NUCLEAR618
622    ADD    NUCLEAR619
623    ADD    NUCLEAR620
624    ADD    NUCLEAR621
625    ADD    NUCLEAR622
626    ADD    NUCLEAR623
627    ADD    NUCLEAR624
628    ADD    NUCLEAR625
629    ADD    NUCLEAR626
630    ADD    NUCLEAR627
631    ADD    NUCLEAR628
632    ADD    NUCLEAR629
633    ADD    NUCLEAR630
634    ADD    NUCLEAR631
635    ADD    NUCLEAR632
636    ADD    NUCLEAR633
637    ADD    NUCLEAR634
638    ADD    NUCLEAR635
639    ADD    NUCLEAR636
640    ADD    NUCLEAR637
641    ADD    NUCLEAR638
642    ADD    NUCLEAR639
643    ADD    NUCLEAR640
644    ADD    NUCLEAR641
645    ADD    NUCLEAR642
646    ADD    NUCLEAR643
647    ADD    NUCLEAR644
648    ADD    NUCLEAR645
649    ADD    NUCLEAR646
650    ADD    NUCLEAR647
651    ADD    NUCLEAR648
652    ADD    NUCLEAR649
653    ADD    NUCLEAR650
654    ADD    NUCLEAR651
655    ADD    NUCLEAR652
656    ADD    NUCLEAR653
657    ADD    NUCLEAR654
658    ADD    NUCLEAR655
659    ADD    NUCLEAR656
660    ADD    NUCLEAR657
661    ADD    NUCLEAR658
662    ADD    NUCLEAR659
663    ADD    NUCLEAR660
664    ADD    NUCLEAR661
665    ADD    NUCLEAR662
666    ADD    NUCLEAR663
667    ADD    NUCLEAR664
668    ADD    NUCLEAR665
669    ADD    NUCLEAR666
670    ADD    NUCLEAR667
671    ADD    NUCLEAR668
672    ADD    NUCLEAR669
673    ADD    NUCLEAR670
674    ADD    NUCLEAR671
675    ADD    NUCLEAR672
676    ADD    NUCLEAR673
677    ADD    NUCLEAR674
678    ADD    NUCLEAR675
679    ADD    NUCLEAR676
680    ADD    NUCLEAR677
681    ADD    NUCLEAR678
682    ADD    NUCLEAR679
683    ADD    NUCLEAR680
684    ADD    NUCLEAR681
685    ADD    NUCLEAR682
686    ADD    NUCLEAR683
687    ADD    NUCLEAR684
688    ADD    NUCLEAR685
689    ADD    NUCLEAR686
690    ADD    NUCLEAR687
691    ADD    NUCLEAR688
692    ADD    NUCLEAR689
693    ADD    NUCLEAR690
694    ADD    NUCLEAR691
695    ADD    NUCLEAR692
696    ADD    NUCLEAR693
697    ADD    NUCLEAR694
698    ADD    NUCLEAR695
699    ADD    NUCLEAR696
700    ADD    NUCLEAR697
701    ADD    NUCLEAR698
702    ADD    NUCLEAR699
703    ADD    NUCLEAR700
704    ADD    NUCLEAR701
705    ADD    NUCLEAR702
706    ADD    NUCLEAR703
707    ADD    NUCLEAR704
708    ADD    NUCLEAR705
709    ADD    NUCLEAR706
710    ADD    NUCLEAR707
711    ADD    NUCLEAR708
712    ADD    NUCLEAR709
713    ADD    NUCLEAR710
714    ADD    NUCLEAR711
715    ADD    NUCLEAR712
716    ADD    NUCLEAR713
717    ADD    NUCLEAR714
718    ADD    NUCLEAR715
719    ADD    NUCLEAR716
720    ADD    NUCLEAR717
721    ADD    NUCLEAR718
722    ADD    NUCLEAR719
723    ADD    NUCLEAR720
724    ADD    NUCLEAR721
725    ADD    NUCLEAR722
726    ADD    NUCLEAR723
727    ADD    NUCLEAR724
728    ADD    NUCLEAR725
729    ADD    NUCLEAR726
730    ADD    NUCLEAR727
731    ADD    NUCLEAR728
732    ADD    NUCLEAR729
733    ADD    NUCLEAR730
734    ADD    NUCLEAR731
735    ADD    NUCLEAR732
736    ADD    NUCLEAR733
737    ADD    NUCLEAR734
738    ADD    NUCLEAR735
739    ADD    NUCLEAR736
740    ADD    NUCLEAR737
741    ADD    NUCLEAR738
742    ADD    NUCLEAR739
743    ADD    NUCLEAR740
744    ADD    NUCLEAR741
745    ADD    NUCLEAR742
746    ADD    NUCLEAR743
747    ADD    NUCLEAR744
748    ADD    NUCLEAR745
749    ADD    NUCLEAR746
750    ADD    NUCLEAR747
751    ADD    NUCLEAR748
752    ADD    NUCLEAR749
753    ADD    NUCLEAR750
754    ADD    NUCLEAR751
755    ADD    NUCLEAR752
756    ADD    NUCLEAR753
757    ADD    NUCLEAR754
758    ADD    NUCLEAR755
759    ADD    NUCLEAR756
760    ADD    NUCLEAR757
761    ADD    NUCLEAR758
762    ADD    NUCLEAR759
763    ADD    NUCLEAR760
764    ADD    NUCLEAR761
765    ADD    NUCLEAR762
766    ADD    NUCLEAR763
767    ADD    NUCLEAR764
768    ADD    NUCLEAR765
769    ADD    NUCLEAR766
770    ADD    NUCLEAR767
771    ADD    NUCLEAR768
772    ADD    NUCLEAR769
773    ADD    NUCLEAR770
774    ADD    NUCLEAR771
775    ADD    NUCLEAR772
776    ADD    NUCLEAR773
777    ADD    NUCLEAR774
778    ADD    NUCLEAR775
779    ADD    NUCLEAR776
780    ADD    NUCLEAR777
781    ADD    NUCLEAR778
782    ADD    NUCLEAR779
783    ADD    NUCLEAR780
784    ADD    NUCLEAR781
785    ADD    NUCLEAR782
786    ADD    NUCLEAR783
787    ADD    NUCLEAR784
788    ADD    NUCLEAR785
789    ADD    NUCLEAR786
790    ADD    NUCLEAR787
791    ADD    NUCLEAR788
792    ADD    NUCLEAR789
793    ADD    NUCLEAR790
794    ADD    NUCLEAR791
795    ADD    NUCLEAR792
796    ADD    NUCLEAR793
797    ADD    NUCLEAR794
798    ADD    NUCLEAR795
799    ADD    NUCLEAR796
800    ADD    NUCLEAR797
801    ADD    NUCLEAR798
802    ADD    NUCLEAR799
803    ADD    NUCLEAR800
804    ADD    NUCLEAR801
805    ADD    NUCLEAR802
806    ADD    NUCLEAR803
807    ADD    NUCLEAR804
808    ADD    NUCLEAR805
809    ADD    NUCLEAR806
810    ADD    NUCLEAR807
811    ADD    NUCLEAR808
812    ADD    NUCLEAR809
813    ADD    NUCLEAR810
814    ADD    NUCLEAR811
815    ADD    NUCLEAR812
816    ADD    NUCLEAR813
817    ADD    NUCLEAR814
818    ADD    NUCLEAR815
819    ADD    NUCLEAR816
820    ADD    NUCLEAR817
821    ADD    NUCLEAR818
822    ADD    NUCLEAR819
823    ADD    NUCLEAR820
824    ADD    NUCLEAR821
825    ADD    NUCLEAR822
826    ADD    NUCLEAR823
827    ADD    NUCLEAR824
828    ADD    NUCLEAR825
829    ADD    NUCLEAR826
830    ADD    NUCLEAR827
831    ADD    NUCLEAR828
832    ADD    NUCLEAR829
833    ADD    NUCLEAR830
834    ADD    NUCLEAR831
835    ADD    NUCLEAR832
836    ADD    NUCLEAR833
837    ADD    NUCLEAR834
838    ADD    NUCLEAR835
839    ADD    NUCLEAR836
840    ADD    NUCLEAR837
841    ADD    NUCLEAR838
842    ADD    NUCLEAR839
843    ADD    NUCLEAR840
844    ADD    NUCLEAR841
845    ADD    NUCLEAR842
846    ADD    NUCLEAR843
847    ADD    NUCLEAR844
848    ADD    NUCLEAR845
849    ADD    NUCLEAR846
850    ADD    NUCLEAR847
851    ADD    NUCLEAR848
852    ADD    NUCLEAR849
853    ADD    NUCLEAR850
854    ADD    NUCLEAR851
855    ADD    NUCLEAR852
856    ADD    NUCLEAR853
857    ADD    NUCLEAR854
858    ADD    NUCLEAR855
859    ADD    NUCLEAR856
860    ADD    NUCLEAR857
861    ADD    NUCLEAR858
862    ADD    NUCLEAR859
863    ADD    NUCLEAR860
864    ADD    NUCLEAR861
865    ADD    NUCLEAR862
866    ADD    NUCLEAR863
867    ADD    NUCLEAR864
868    ADD    NUCLEAR865
869    ADD    NUCLEAR866
870    ADD    NUCLEAR867
871    ADD    NUCLEAR868
872    ADD    NUCLEAR869
873    ADD    NUCLEAR870
874    ADD    NUCLEAR871
875    ADD    NUCLEAR872
876    ADD    NUCLEAR873
877    ADD    NUCLEAR874
878    ADD    NUCLEAR875
879    ADD    NUCLEAR876
880    ADD    NUCLEAR877
881    ADD    NUCLEAR878
882    ADD    NUCLEAR879
883    ADD    NUCLEAR880
884    ADD    NUCLEAR881
885    ADD    NUCLEAR882
886    ADD    NUCLEAR883
887    ADD    NUCLEAR884
888    ADD    NUCLEAR885
889    ADD    NUCLEAR886
890    ADD    NUCLEAR887
891    ADD    NUCLEAR888
892    ADD    NUCLEAR889
893    ADD    NUCLEAR890
894    ADD    NUCLEAR891
895    ADD    NUCLEAR892
896    ADD    NUCLEAR893
897    ADD    NUCLEAR894
898    ADD    NUCLEAR895
899    ADD    NUCLEAR896
900    ADD    NUCLEAR897
901    ADD    NUCLEAR898
902    ADD    NUCLEAR899
903    ADD    NUCLEAR900
904    ADD    NUCLEAR901
905    ADD    NUCLEAR902
906    ADD    NUCLEAR903
907    ADD    NUCLEAR904
908    ADD    NUCLEAR905
909    ADD    NUCLEAR906
910    ADD    NUCLEAR907
911    ADD    NUCLEAR908
912    ADD    NUCLEAR909
913    ADD    NUCLEAR910
914    ADD    NUCLEAR911
915    ADD    NUCLEAR912
916    ADD    NUCLEAR913
917    ADD    NUCLEAR914
918    ADD    NUCLEAR915
919    ADD    NUCLEAR916
920    ADD    NUCLEAR917
921    ADD    NUCLEAR918
922    ADD    NUCLEAR919
923    ADD    NUCLEAR920
924    ADD    NUCLEAR921
925    ADD    NUCLEAR922
926    ADD    NUCLEAR923
927    ADD    NUCLEAR924
928    ADD    NUCLEAR925
929    ADD    NUCLEAR926
930    ADD    NUCLEAR927
931    ADD    NUCLEAR928
932    ADD    NUCLEAR929
933    ADD    NUCLEAR930
