 #
 #
 #
 #
 #
 #
 #
 #
   0.0000000000000000        19.802499999999998        62.341406999999997        68.822469999999996        1.1059451000000000     
   0.0000000000000000        24.502500000000001        40.259571999999999        44.488638999999999        1.1069329000000001     
   0.0000000000000000        29.702500000000001        26.757635000000001        29.572257000000000        1.1065944000000001     
   0.0000000000000000        35.402500000000003        18.187567000000001        20.085083999999998        1.1051945999999999     
   0.0000000000000000        41.602499999999999        12.597507999999999        13.894895000000000        1.1031327000000000     
   0.0000000000000000        48.302500000000002        8.8620967000000004        9.7608218999999998        1.1005900000000000     
   0.0000000000000000        55.502499999999998        6.3131691999999999        6.9412297000000001        1.0977992000000001     
   0.0000000000000000        63.202500000000001        4.5445433000000000        4.9872266999999999        1.0947849999999999     
   0.0000000000000000        71.402500000000003        3.2989424999999999        3.6135635000000002        1.0917798000000001     
   0.0000000000000000        128.82249999999999       0.56396672999999997       0.61140313999999996        1.0775322000000001     
  0.31685041000000003        19.802499999999998        63.028171000000000        69.620766000000003        1.1049720999999999     
  0.28659544999999997        24.502500000000001        40.496944999999997        44.766972000000003        1.1061125000000001     
  0.26074480999999999        29.702500000000001        26.780525999999998        29.600086999999998        1.1060357999999999     
  0.23925300999999999        35.402500000000003        18.136927000000000        20.030913000000002        1.1049392000000000     
  0.22121323000000001        41.602499999999999        12.523076000000000        13.813248000000000        1.1030632000000000     
  0.20630142000000001        48.302500000000002        8.7824340000000003        9.6740224999999995        1.1008684000000000     
  0.19244385999999999        55.502499999999998        6.2394556000000003        6.8608038000000002        1.0983509000000000     
  0.18049108999999999        63.202500000000001        4.4808504999999998        4.9178534999999997        1.0956391000000001     
  0.17010273000000001        71.402500000000003        3.2455820000000002        3.5554055000000000        1.0928294999999999     
  0.12719755999999999        128.82249999999999       0.55092803000000001       0.59722560000000002        1.0779443000000000     
  0.51132111000000002        19.802499999999998        63.446964999999999        70.129686000000007        1.1040277000000001     
  0.46505164999999998        24.502500000000001        40.527582000000002        44.822712000000003        1.1052293000000000     
  0.42576610999999998        29.702500000000001        26.660222000000001        29.477311000000000        1.1052548000000000     
  0.39270652000000000        35.402500000000003        17.957062000000001        19.838560000000001        1.1047320000000000     
  0.36314087000000000        41.602499999999999        12.336506000000000        13.610257000000001        1.1033051000000000     
  0.33890872999999999        48.302500000000002        8.6136572999999999        9.4891916999999992        1.1015497000000001     
  0.31669190000000003        55.502499999999998        6.0978208000000000        6.7067031999999998        1.0992853000000000     
  0.29773446999999997        63.202500000000001        4.3623991999999996        4.7888187999999996        1.0966463000000000     
  0.28078984000000001        71.402500000000003        3.1496738000000000        3.4508854000000002        1.0939251000000001     
  0.21108885999999999        128.82249999999999       0.52836609000000001       0.57276207999999995        1.0781213999999999     
  0.68862767999999996        19.802499999999998        62.909899000000003        69.610078000000001        1.1033786999999999     
  0.63066670000000002        24.502500000000001        39.944170999999997        44.211674000000002        1.1048419000000000     
  0.57934713999999998        29.702500000000001        26.139780999999999        28.919309999999999        1.1051386000000001     
  0.53630347000000000        35.402500000000003        17.517298000000000        19.362264000000000        1.1046868000000001     
  0.49893609999999999        41.602499999999999        11.972351000000000        13.216100000000001        1.1037610000000000     
  0.46586946000000001        48.302500000000002        8.3166881000000004        9.1656826000000002        1.1022141000000001     
  0.43663390000000002        55.502499999999998        5.8591990000000003        6.4460119000000002        1.1001763000000000     
  0.41118332000000002        63.202500000000001        4.1753470999999998        4.5849171000000002        1.0977851999999999     
  0.38803771999999997        71.402500000000003        3.0030364000000001        3.2911598999999998        1.0952474999999999     
  0.29351637000000003        128.82249999999999       0.49581115999999997       0.53759973999999999        1.0791100000000000     
  0.26993281000000002        152.52250000000001       0.27132825999999999       0.29336086000000000        1.0749249000000001     
  0.24178704000000001        191.82249999999999       0.10880867000000000       0.11731786000000000        1.0699490000000000     
  0.84999142000000005        19.802499999999998        60.839779000000000        67.433931000000001        1.1033819000000000     
  0.78162003999999996        24.502500000000001        38.453882999999998        42.615898999999999        1.1050317000000001     
  0.72308678000000004        29.702500000000001        25.038751999999999        27.729873999999999        1.1054466000000001     
  0.67096169999999999        35.402500000000003        16.712150000000001        18.488263000000000        1.1050994000000001     
  0.62701132000000004        41.602499999999999        11.366982999999999        12.557036000000000        1.1041373000000001     
  0.58630088999999996        48.302500000000002        7.8675183999999998        8.6771601999999994        1.1029903000000001     
  0.55107634999999999        55.502499999999998        5.5158844000000000        6.0721578999999997        1.1013047000000000     
  0.51960459999999997        63.202500000000001        3.9138030000000001        4.3001149999999999        1.0991405000000001     
  0.49149229999999999        71.402500000000003        2.8040797999999998        3.0745195999999999        1.0966501000000000     
  0.37278650000000002        128.82249999999999       0.45496183000000001       0.49346522999999998        1.0806879000000000     
  0.34455154999999998        152.52250000000001       0.24763245000000000       0.26781524000000001        1.0756346999999999     
  0.30932137999999998        191.82249999999999        9.8941890000000005E-002  0.10667051000000000        1.0706184999999999     
  0.99494663999999999        19.802499999999998        57.096480000000000        63.443226000000003        1.1041780000000001     
  0.91956241000000005        24.502500000000001        35.946207000000001        39.910862000000002        1.1056657000000001     
  0.85392124999999997        29.702500000000001        23.329798000000000        25.878185999999999        1.1063470000000000     
  0.79692176999999997        35.402500000000003        15.503767000000000        17.174354999999998        1.1060232000000001     
  0.74556659000000003        41.602499999999999        10.517160000000001        11.632707999999999        1.1052025000000001     
  0.69981848999999996        48.302500000000002        7.2524062000000002        8.0071311999999999        1.1038580000000000     
  0.65933030000000004        55.502499999999998        5.0681025000000002        5.5854678000000000        1.1025136000000000     
  0.62285648000000005        63.202500000000001        3.5815798999999999        3.9391148000000000        1.1006893000000000     
  0.58968304999999999        71.402500000000003        2.5574802000000001        2.8070404999999998        1.0984716999999999     
  0.45193907999999999        128.82249999999999       0.40590471000000000       0.44055975000000003        1.0825343000000001     
  0.41735201999999999        152.52250000000001       0.22026182999999999       0.23831458000000000        1.0771265999999999     
  0.37396931999999999        191.82249999999999        8.7933877999999993E-002   9.4791555999999999E-002   1.0722799000000001     
   1.1265136000000000        19.802499999999998        51.804797000000001        57.758645000000001        1.1058133000000001     
   1.0463575000000001        24.502500000000001        32.498652000000000        36.186529000000000        1.1072107000000000     
  0.97509858000000005        29.702500000000001        21.039691000000001        23.392833000000000        1.1077486999999999     
  0.91244281999999999        35.402500000000003        13.952242000000000        15.488790000000000        1.1076292999999999     
  0.85661500000000002        41.602499999999999        9.4361713999999992        10.456694000000001        1.1068190000000000     
  0.80577211000000004        48.302500000000002        6.4938954000000004        7.1825529000000001        1.1055710999999999     
  0.76084222999999995        55.502499999999998        4.5249965000000003        4.9947146000000000        1.1040406000000000     
  0.72062137999999998        63.202500000000001        3.1872360000000000        3.5112486000000001        1.1025731000000001     
  0.68421377000000005        71.402500000000003        2.2652372000000001        2.4899434999999999        1.1005195999999999     
  0.52728586000000000        128.82249999999999       0.35303839999999997       0.38350969000000001        1.0850683000000001     
