   0.0000000000000000        4.4500000000000002        18.359790312207153        70.707070707070699        13.383838383838382     
   0.0000000000000000        4.9500000000000002        3.1466910219816904        54.878048780487802        9.0243902439024399     
   0.0000000000000000        5.4500000000000002        8.4886604713233034        60.132890365448510        12.757475083056477     
   0.0000000000000000        5.9500000000000002        12.538310354207249        36.567164179104473        7.6119402985074620     
   0.0000000000000000        6.4500000000000002        3.6278545099275150        32.592592592592588        4.9814814814814818     
   0.0000000000000000        6.9500000000000002        2.6852873535259656        27.747989276139407        3.7265415549597858     
   0.0000000000000000        7.4500000000000002        2.3844207176609404        41.491085899513777        6.8719611021069689     
   0.0000000000000000        7.9499999999999993        2.2695663364653966        16.418181818181818        3.4727272727272727     
   0.0000000000000000        8.4499999999999993        1.6197310484642580        12.675675675675674        2.8918918918918917     
   0.0000000000000000        11.350000000000000        4.7292075630160957        100.00000000000000        11.034912718204490     
  0.31685040805567261        4.4500000000000002        6.5301126144490453        10.337078651685392        2.8951310861423223     
  0.28659544520194802        4.9500000000000002        4.1398107653642606        14.805194805194803        4.6038961038961039     
  0.26074480764213670        5.4500000000000002        3.1177443284576638        26.698113207547170        9.7169811320754729     
  0.23925300961813234        5.9500000000000002        3.9609853686766439        20.887096774193548        6.2419354838709680     
  0.22121322804660143        6.4500000000000002        2.1947947875980587        28.571428571428573        7.5667189952904232     
  0.20630141526172638        6.9500000000000002        2.2600617152819167        33.931484502446985        3.7357259380097880     
  0.19244385509223133        7.4500000000000002        2.6038538914872729        29.545454545454547        7.0909090909090917     
  0.18049108695322760        7.9499999999999993        1.7515480016379590        13.021582733812950        5.3477218225419669     
  0.17010272671623738        8.4499999999999993        1.6515229252217321        13.018867924528301        4.7169811320754711     
  0.12719756262551460        11.350000000000000        2.0511241720176199        43.641618497109825        2.2138728323699421     
  0.51132111073334674        4.4500000000000002        6.2105351664211010        5.8974358974358969        2.2692307692307696     
  0.46505164757034312        4.9500000000000002        4.5774629433440950        7.9245283018867925        2.6289308176100628     
  0.42576610961106953        5.4500000000000002        4.7912159427336833        10.259740259740260        3.7792207792207790     
  0.39270651558681663        5.9500000000000002        4.2147105344812870        11.507936507936508        2.8571428571428572     
  0.36314086712556448        6.4500000000000002        3.5850009764270783        12.224448897795590        2.9458917835671339     
  0.33890873032964786        6.9500000000000002        2.6263173936946793        15.306122448979592        4.4460641399416909     
  0.31669190201220032        7.4500000000000002        2.0635362579046972        9.4861660079051386        3.6363636363636367     
  0.29773447202387454        7.9499999999999993        1.9706955606248762        8.0482456140350891        3.2236842105263159     
  0.28078984194018108        8.4499999999999993        1.4206832646079013        8.3922829581993579        3.0514469453376205     
  0.21108885853027456        11.350000000000000       0.81727436625238303        25.147058823529413        4.2720588235294112     
  0.68862767789385815        4.4500000000000002        5.6272012039119508        5.0312500000000000        6.3020833333333330     
  0.63066669747596760        4.9500000000000002        4.5433294328203031        4.9655172413793105        1.7586206896551724     
  0.57934713682352790        5.4500000000000002        4.0215189316991493        8.2416666666666671        2.2583333333333333     
  0.53630347446477677        5.9500000000000002        3.1987939995483288        8.7946428571428559        2.2209821428571428     
  0.49893610460705418        6.4500000000000002        3.0502077998343426        10.796019900497514        3.7810945273631842     
  0.46586946400967311        6.9500000000000002        2.5031281273776811        7.3794212218649520        3.1832797427652735     
  0.43663389756019055        7.4500000000000002        2.0530586994292586        6.1825726141078832        2.4481327800829873     
  0.41118332087605652        7.9499999999999993        1.6220471564069507        6.7867036011080337        2.6066481994459836     
  0.38803772045922169        8.4499999999999993        1.4201958218083370        6.6000000000000005        2.0933333333333333     
  0.29351637032480005        11.350000000000000       0.66230257457370600        22.314814814814813        6.8240740740740735     
  0.26993280836256001        12.350000000000000       0.82997450582095156        44.960000000000008        12.320000000000000     
  0.24178703905139121        13.850000000000000        8.6325759140979130        88.034188034188048        2.6752136752136755     
