PdfType: replica
FromMCReplica: 24
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.94804841e+00 3.95427077e+00 3.95427080e+00 -9.50710634e+00 3.95427074e+00 3.95427074e+00 3.94804839e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.92157743e+00 3.92784670e+00 3.92784672e+00 -9.19550183e+00 3.92784665e+00 3.92784665e+00 3.92157739e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.89864653e+00 3.90496136e+00 3.90496137e+00 -9.10348524e+00 3.90496131e+00 3.90496130e+00 3.89864649e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.88058469e+00 3.88694388e+00 3.88694389e+00 -9.27066355e+00 3.88694384e+00 3.88694383e+00 3.88058466e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.86930615e+00 3.87570873e+00 3.87570874e+00 -9.71111538e+00 3.87570870e+00 3.87570869e+00 3.86930613e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.04670219e-01 3.86862509e+00 3.87506802e+00 3.87506802e+00 -1.03622876e+01 3.87506800e+00 3.87506799e+00 3.86862508e+00 -2.04670235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.83246393e+00 3.83893926e+00 3.83893929e+00 -9.27135365e+00 3.83893921e+00 3.83893921e+00 3.83246389e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.80648132e+00 3.81300544e+00 3.81300546e+00 -8.99452131e+00 3.81300537e+00 3.81300537e+00 3.80648127e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.78413852e+00 3.79070998e+00 3.79071000e+00 -8.93898781e+00 3.79070992e+00 3.79070991e+00 3.78413847e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.76677934e+00 3.77339693e+00 3.77339694e+00 -9.13849557e+00 3.77339687e+00 3.77339686e+00 3.76677929e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.75630335e+00 3.76296604e+00 3.76296604e+00 -9.60100091e+00 3.76296599e+00 3.76296598e+00 3.75630332e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.94795881e-01 3.75971622e+00 3.76642124e+00 3.76642124e+00 -1.02615574e+01 3.76642121e+00 3.76642121e+00 3.75971620e+00 -1.94795902e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.72964116e+00 3.73638255e+00 3.73638259e+00 -9.03937319e+00 3.73638249e+00 3.73638249e+00 3.72964111e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.70432360e+00 3.71111548e+00 3.71111551e+00 -8.79749601e+00 3.71111539e+00 3.71111539e+00 3.70432353e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.68271899e+00 3.68955987e+00 3.68955990e+00 -8.77767351e+00 3.68955979e+00 3.68955978e+00 3.68271892e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.66617981e+00 3.67306844e+00 3.67306846e+00 -9.00783263e+00 3.67306837e+00 3.67306836e+00 3.66617976e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.65658667e+00 3.66352196e+00 3.66352198e+00 -9.48998906e+00 3.66352191e+00 3.66352190e+00 3.65658662e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.82903532e-01 3.65777853e+00 3.66475671e+00 3.66475672e+00 -1.01534611e+01 3.66475668e+00 3.66475668e+00 3.65777850e+00 -1.82903557e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.62636172e+00 3.63337465e+00 3.63337468e+00 -8.80983644e+00 3.63337456e+00 3.63337454e+00 3.62636164e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.60145639e+00 3.60852183e+00 3.60852185e+00 -8.60240148e+00 3.60852172e+00 3.60852170e+00 3.60145630e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.58037066e+00 3.58748706e+00 3.58748708e+00 -8.61683996e+00 3.58748696e+00 3.58748693e+00 3.58037058e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.56445831e+00 3.57162436e+00 3.57162437e+00 -8.87533355e+00 3.57162427e+00 3.57162424e+00 3.56445824e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.55557439e+00 3.56278897e+00 3.56278897e+00 -9.37420545e+00 3.56278890e+00 3.56278888e+00 3.55557434e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.70861983e-01 3.55754730e+00 3.56480734e+00 3.56480735e+00 -1.00378873e+01 3.56480730e+00 3.56480729e+00 3.55754727e+00 -1.70862014e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.52541297e+00 3.53271291e+00 3.53271301e+00 -8.58347694e+00 3.53271279e+00 3.53271283e+00 3.52541287e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.50100830e+00 3.50836254e+00 3.50836263e+00 -8.40982296e+00 3.50836240e+00 3.50836244e+00 3.50100819e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.48052092e+00 3.48792787e+00 3.48792795e+00 -8.45698816e+00 3.48792774e+00 3.48792777e+00 3.48052082e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.46530175e+00 3.47276005e+00 3.47276011e+00 -8.74152179e+00 3.47275993e+00 3.47275996e+00 3.46530166e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.45717861e+00 3.46468709e+00 3.46468714e+00 -9.25428343e+00 3.46468700e+00 3.46468703e+00 3.45717854e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.59072198e-01 3.45966984e+00 3.46722472e+00 3.46722473e+00 -9.91533380e+00 3.46722467e+00 3.46722467e+00 3.45966981e+00 -1.59072235e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.42658400e+00 3.43417805e+00 3.43417801e+00 -8.36051294e+00 3.43417789e+00 3.43417777e+00 3.42658387e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.40272367e+00 3.41037406e+00 3.41037401e+00 -8.21995957e+00 3.41037388e+00 3.41037377e+00 3.40272353e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.38287327e+00 3.39057834e+00 3.39057829e+00 -8.29830910e+00 3.39057817e+00 3.39057806e+00 3.38287313e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.36837750e+00 3.37613585e+00 3.37613579e+00 -8.60660997e+00 3.37613571e+00 3.37613560e+00 3.36837739e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.36103330e+00 3.36884371e+00 3.36884365e+00 -9.13051337e+00 3.36884361e+00 3.36884351e+00 3.36103322e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.47545437e-01 3.36407790e+00 3.37193671e+00 3.37193670e+00 -9.78623096e+00 3.37193665e+00 3.37193662e+00 3.36407785e+00 -1.47545484e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.32986163e+00 3.33776244e+00 3.33776278e+00 -8.14118123e+00 3.33776223e+00 3.33776247e+00 3.32986146e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.30658477e+00 3.31454396e+00 3.31454427e+00 -8.03299810e+00 3.31454374e+00 3.31454396e+00 3.30658459e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.28740499e+00 3.29542085e+00 3.29542112e+00 -8.14096712e+00 3.29542064e+00 3.29542084e+00 3.28740483e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.27365696e+00 3.28172801e+00 3.28172825e+00 -8.47078329e+00 3.28172783e+00 3.28172802e+00 3.27365682e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.26710416e+00 3.27522915e+00 3.27522937e+00 -9.00315927e+00 3.27522902e+00 3.27522920e+00 3.26710406e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.36288418e-01 3.27073086e+00 3.27890592e+00 3.27890600e+00 -9.65099007e+00 3.27890584e+00 3.27890591e+00 3.27073080e+00 -1.36288475e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.23525681e+00 3.24347562e+00 3.24347538e+00 -7.92570798e+00 3.24347534e+00 3.24347498e+00 3.23525658e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.21259860e+00 3.22087788e+00 3.22087764e+00 -7.84913125e+00 3.22087760e+00 3.22087725e+00 3.21259837e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.19411831e+00 3.20245629e+00 3.20245605e+00 -7.98513596e+00 3.20245603e+00 3.20245569e+00 3.19411810e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.18113778e+00 3.18953295e+00 3.18953270e+00 -8.33423911e+00 3.18953273e+00 3.18953241e+00 3.18113761e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.17538430e+00 3.18383535e+00 3.18383510e+00 -8.87250179e+00 3.18383519e+00 3.18383488e+00 3.17538418e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.25303582e-01 3.17958578e+00 3.18808868e+00 3.18808855e+00 -9.51001914e+00 3.18808859e+00 3.18808843e+00 3.17958571e+00 -1.25303652e-01 0.00000000e+00 0.00000000e+00
