group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
BCDMS	BCDMSD	63	0.05714	0.06656353175640106	0.06633231043815613	0.06765833497047424	0.06682036817073822	0.0684950202703476	0.06689833104610443	0.06702880561351776	0.06746412813663483	0.0669579952955246	0.06744049489498138	0.06806488335132599	0.06815469264984131	0.06438073515892029	0.06548264622688293	0.06940405070781708	0.06600457429885864	0.06735910475254059	0.06846577674150467	0.06648407876491547	0.06753844767808914	0.06761804968118668	0.06520377099514008	0.06695649027824402	0.06676895916461945	0.06829129159450531	0.06591594219207764	0.06663298606872559	0.06693963706493378	0.06558948755264282	0.06330741941928864	0.06489017605781555	0.0661642849445343	0.06745318323373795	0.0666656643152237	0.06854751706123352	0.06835970282554626	0.06467107683420181	0.06627205014228821	0.06771290302276611	0.06685495376586914	0.06850874423980713	0.06798310577869415	0.06616029143333435	0.06774680316448212	0.06933549046516418	0.06724628806114197	0.06666754186153412	0.06748725473880768	0.06574314087629318	0.06365551799535751	0.06200087070465088	0.06520722806453705	0.06661074608564377	0.06506255269050598	0.06787131726741791	0.06522327661514282	0.06254725158214569	0.06561660021543503	0.0676782876253128	0.06764474511146545	0.06472477316856384	0.06533093750476837	0.06075131893157959	0.06678585708141327	0.06583867967128754	0.06714588403701782	0.06824258714914322	0.06784720718860626	0.06736908107995987	0.06752406060695648	0.06672747433185577	0.06684063374996185	0.0665002316236496	0.06544139981269836	0.06826706230640411	0.06645142287015915	0.06728686392307281	0.0668581873178482	0.0668899342417717	0.06454900652170181	0.06604157388210297	0.06394164264202118	0.06720955669879913	0.0667807012796402	0.06610734015703201	0.06731626391410828	0.06635608524084091	0.06676915287971497	0.0659513995051384	0.0658205896615982	0.06912185251712799	0.06614424288272858	0.06576991081237793	0.06854653358459473	0.06669391691684723	0.06508468091487885	0.066573366522789	0.06607610732316971	0.06834600865840912	0.06447294354438782	0.06661037355661392
BCDMS	BCDMSD	64	0.06287	0.06494522839784622	0.06495055556297302	0.06602122634649277	0.06532011926174164	0.06682001054286957	0.0652766153216362	0.06543634831905365	0.0658198893070221	0.06527718901634216	0.06584296375513077	0.0664786770939827	0.06643591821193695	0.06286272406578064	0.06384753435850143	0.0676606148481369	0.0644516795873642	0.06567705422639847	0.06668417155742645	0.06489506363868713	0.06590189039707184	0.06591682881116867	0.06365862488746643	0.0652371346950531	0.06514409929513931	0.06656283140182495	0.06432732939720154	0.06494030356407166	0.06527640670537949	0.06432101130485535	0.0614037923514843	0.06312215328216553	0.0646999254822731	0.06588727235794067	0.06500843912363052	0.06690962612628937	0.06672391295433044	0.06318114697933197	0.0647599846124649	0.06602217257022858	0.0655885711312294	0.06684063374996185	0.06646031141281128	0.06456410884857178	0.06601934134960175	0.06723983585834503	0.06563721597194672	0.06510645151138306	0.06573730707168579	0.06415095180273056	0.06127848103642464	0.06018419563770294	0.06375856697559357	0.06501902639865875	0.06353509426116943	0.0663549154996872	0.06367163360118866	0.060918178409338	0.06410592049360275	0.06613504141569138	0.06601272523403168	0.06330525875091553	0.06392849236726761	0.05927002802491188	0.06520877778530121	0.06432788074016571	0.06555351614952087	0.0667150691151619	0.06589218229055405	0.06572510302066803	0.06598599255084991	0.06519368290901184	0.0652635395526886	0.06496097147464752	0.06381341814994812	0.06663094460964203	0.06462769210338593	0.06529948860406876	0.06528326869010925	0.06524460017681122	0.06312289834022522	0.0643957257270813	0.061775337904691696	0.0655374526977539	0.06518608331680298	0.06453023105859756	0.06554874032735825	0.06497678905725479	0.06518252193927765	0.06439095735549927	0.06408216059207916	0.06743298470973969	0.06466452777385712	0.06443239748477936	0.06696897745132446	0.06523426622152328	0.06333408504724503	0.06510626524686813	0.06445436179637909	0.06668704748153687	0.0632178857922554	0.06494847685098648
BCDMS	BCDMSD	65	0.0592	0.0632835403084755	0.06345318257808685	0.06428267806768417	0.06367545574903488	0.06504479795694351	0.06355531513690948	0.0637475848197937	0.06407825648784637	0.063495934009552	0.06414899230003357	0.06478789448738098	0.06462180614471436	0.06134843826293945	0.06213495880365372	0.06581542640924454	0.06280271708965302	0.06397342681884766	0.0648038312792778	0.06320900470018387	0.06416124105453491	0.06411933153867722	0.06201528012752533	0.0634172260761261	0.0634210854768753	0.06474286317825317	0.06267809122800827	0.06315170228481293	0.06352511048316956	0.06296883523464203	0.0601048469543457	0.061363156884908676	0.0631444975733757	0.06420029699802399	0.06325573474168777	0.06518787890672684	0.06498430669307709	0.06163698062300682	0.06315167248249054	0.06423386931419373	0.063703253865242	0.0650654286146164	0.06482317298650742	0.06288909167051315	0.06419413536787033	0.06509216874837875	0.06396082043647766	0.06344868242740631	0.06393330544233322	0.062479741871356964	0.060274235904216766	0.05918314307928085	0.062219712883234024	0.063331238925457	0.06190994754433632	0.06473076343536377	0.06202274560928345	0.05936315655708313	0.06250062584877014	0.0644906759262085	0.06427580118179321	0.06187417358160019	0.06242791563272476	0.0579938068985939	0.0635254979133606	0.06271199136972427	0.06386391073465347	0.06510180234909058	0.0639822781085968	0.06398491561412811	0.06437164545059204	0.06355396658182144	0.06358863413333893	0.06332606822252274	0.06214303523302078	0.06488965451717377	0.06295682489871979	0.06354398280382156	0.0636095255613327	0.06350633502006531	0.06161315366625786	0.06263312697410583	0.0601312629878521	0.06377182900905609	0.06349369883537292	0.06285789608955383	0.06378038972616196	0.06350845098495483	0.06350100040435791	0.06273118406534195	0.062435343861579895	0.06562555581331253	0.06308256089687347	0.06296733021736145	0.06529217213392258	0.06365855038166046	0.061630286276340485	0.063591867685318	0.06273342669010162	0.06492031365633011	0.061907943338155746	0.06319577246904373
BCDMS	BCDMSD	66	0.05595	0.061630167067050934	0.061872825026512146	0.0625200942158699	0.062071189284324646	0.06325887888669968	0.06182240694761276	0.06204003095626831	0.06232371926307678	0.061706531792879105	0.06243053823709488	0.0630619004368782	0.0627959668636322	0.05977315828204155	0.06043076515197754	0.06395324319601059	0.061131179332733154	0.0623287558555603	0.06292227655649185	0.06151407212018967	0.06239002197980881	0.06233959645032883	0.06035228818655014	0.06159166246652603	0.06168569251894951	0.06292682886123657	0.061071477830410004	0.06135709583759308	0.061781145632267	0.061589404940605164	0.05926680192351341	0.059576619416475296	0.061536505818367004	0.06247783452272415	0.06149093806743622	0.06346529722213745	0.0632038414478302	0.06016683205962181	0.06150135025382042	0.062442846596241	0.06194619834423065	0.06324596703052521	0.06310498714447021	0.061174288392066956	0.062362976372241974	0.06292299926280975	0.06230819970369339	0.06176351383328438	0.06220029667019844	0.060796838253736496	0.059977445751428604	0.058596525341272354	0.06063074618577957	0.06161566451191902	0.06025762856006622	0.06304286420345306	0.06034654751420021	0.05775650963187218	0.06083646044135094	0.06280408799648285	0.0624917671084404	0.06036240607500076	0.06082567572593689	0.056911829859018326	0.061806127429008484	0.06103884428739548	0.06215175241231918	0.0634712427854538	0.06212610751390457	0.062219321727752686	0.06279898434877396	0.061868563294410706	0.061882779002189636	0.061659812927246094	0.06049736589193344	0.06312873959541321	0.06142432987689972	0.061930909752845764	0.061910852789878845	0.061758026480674744	0.060055024921894073	0.0608534961938858	0.05871591717004776	0.06200477108359337	0.06179007887840271	0.061154089868068695	0.06207801401615143	0.06197900325059891	0.061792634427547455	0.061045512557029724	0.060812607407569885	0.06379427015781403	0.06144078075885773	0.06158708035945892	0.06357751786708832	0.062048252671957016	0.06001097708940506	0.06206385791301727	0.06098843365907669	0.06311483681201935	0.06054626405239105	0.06143590807914734
BCDMS	BCDMSD	67	0.05904	0.06006466969847679	0.060364238917827606	0.060844242572784424	0.0605216808617115	0.06155358627438545	0.060164205729961395	0.06041496619582176	0.06065279617905617	0.06000259518623352	0.060799796134233475	0.061421047896146774	0.06106645613908768	0.05850770324468613	0.05881085246801376	0.06218841299414635	0.05953902751207352	0.06074349582195282	0.06112731248140335	0.05988958105444908	0.060707852244377136	0.06062537059187889	0.05876548960804939	0.05985148251056671	0.06002849340438843	0.06119898706674576	0.05950360372662544	0.0596504881978035	0.0601164773106575	0.060231320559978485	0.05833613872528076	0.05806000158190727	0.060028932988643646	0.060833171010017395	0.05981346219778061	0.061811935156583786	0.06152292713522911	0.05877698212862015	0.05994342267513275	0.060731999576091766	0.060202714055776596	0.06153121218085289	0.06149256229400635	0.05958811938762665	0.06062161922454834	0.06101912260055542	0.06072918698191643	0.06016167998313904	0.06053144112229347	0.05920174717903137	0.059306561946868896	0.05787289887666702	0.059139274060726166	0.05999085307121277	0.0586855448782444	0.06145096570253372	0.05875542014837265	0.056557100266218185	0.059273988008499146	0.06120659410953522	0.06081607937812805	0.059087324887514114	0.05935487523674965	0.05590321123600006	0.060166724026203156	0.05945918336510658	0.06052403151988983	0.06193915754556656	0.06037088483572006	0.06055004522204399	0.06127593293786049	0.06026748940348625	0.06026642769575119	0.06007887423038483	0.059007033705711365	0.06144480034708977	0.05995937064290047	0.06038407236337662	0.060295991599559784	0.06009668484330177	0.05859525874257088	0.05915099382400513	0.057459909468889236	0.060318995267152786	0.06015840917825699	0.059544771909713745	0.0604635588824749	0.06054886057972908	0.06017643213272095	0.059440843760967255	0.059345558285713196	0.062034398317337036	0.05989465489983559	0.06020627170801163	0.06195254623889923	0.060494355857372284	0.05855102092027664	0.06061246246099472	0.059332504868507385	0.061403848230838776	0.059299394488334656	0.05976370349526405
BCDMS	BCDMSD	68	0.05668	0.05840066447854042	0.058726634830236435	0.059065476059913635	0.05884389206767082	0.05974766984581947	0.058405905961990356	0.058689262717962265	0.0588836744427681	0.0582038089632988	0.05906810984015465	0.05967415124177933	0.05924101918935776	0.057351887226104736	0.05710359290242195	0.06032300367951393	0.05784641206264496	0.05903705582022667	0.059241652488708496	0.0581660121679306	0.05892278999090195	0.05881675332784653	0.05707530677318573	0.0580158568918705	0.05827156826853752	0.05937787517905235	0.05782122164964676	0.05784935504198074	0.05835650488734245	0.05874515697360039	0.05719743296504021	0.05654585361480713	0.058416709303855896	0.05908184498548508	0.05803731083869934	0.06005141884088516	0.05973496660590172	0.05727047845721245	0.058280836790800095	0.05892307311296463	0.058301571756601334	0.05971222370862961	0.05976574495434761	0.05791300907731056	0.05878637731075287	0.05908502638339996	0.05904195085167885	0.05845911055803299	0.058757562190294266	0.05750596150755882	0.05817528814077377	0.05696070194244385	0.05754552409052849	0.05826398357748985	0.05701166391372681	0.059747859835624695	0.057065971195697784	0.05549083650112152	0.05761159211397171	0.059503234922885895	0.0590350441634655	0.05779793858528137	0.05777595937252045	0.0548408180475235	0.05841830372810364	0.05777304247021675	0.05879473686218262	0.06028580665588379	0.05855492874979973	0.0587797574698925	0.059619154781103134	0.05855870246887207	0.058548059314489365	0.058393679559230804	0.05748923122882843	0.05965624004602432	0.058364078402519226	0.05873852223157883	0.05858183652162552	0.0583394430577755	0.05702781304717064	0.05735006183385849	0.05622587725520134	0.058535635471343994	0.05842738226056099	0.0578344464302063	0.05877631530165672	0.059006184339523315	0.058461640030145645	0.05773397162556648	0.05780996382236481	0.060167424380779266	0.05824076756834984	0.058655425906181335	0.06021958589553833	0.058820709586143494	0.05705711245536804	0.059057869017124176	0.05757720023393631	0.05958941578865051	0.05802858993411064	0.058001693338155746
BCDMS	BCDMSD	69	0.05511	0.056883618235588074	0.0572059191763401	0.05744257941842079	0.057295236736536026	0.0581032894551754	0.05680319294333458	0.05711348354816437	0.057273294776678085	0.056570932269096375	0.05748685821890831	0.0580754317343235	0.05758350342512131	0.05640484392642975	0.05555529147386551	0.058628033846616745	0.056299321353435516	0.057473886758089066	0.05753681808710098	0.056593965739011765	0.057294297963380814	0.05717615783214569	0.055529166013002396	0.056351277977228165	0.0566701665520668	0.05772671848535538	0.05627821758389473	0.0562148317694664	0.056756433099508286	0.057356979697942734	0.05611616373062134	0.05521770566701889	0.05693405866622925	0.05747809261083603	0.056420594453811646	0.05844282731413841	0.058100730180740356	0.05588284879922867	0.05675576254725456	0.05727870389819145	0.056536853313446045	0.05805373564362526	0.05817749723792076	0.05638867989182472	0.05712246894836426	0.057374462485313416	0.05749847739934921	0.05690303072333336	0.05714598670601845	0.055959202349185944	0.056975916028022766	0.0560879223048687	0.05608165264129639	0.056686341762542725	0.05548003315925598	0.058182600885629654	0.05552402138710022	0.05463302507996559	0.05609072372317314	0.05794166028499603	0.057408347725868225	0.056650951504707336	0.05631883814930916	0.05389128625392914	0.05681755766272545	0.05622654780745506	0.05721523240208626	0.058760832995176315	0.05693820118904114	0.057165466248989105	0.05808550864458084	0.05699127912521362	0.056977517902851105	0.05684974417090416	0.05614393949508667	0.058023616671562195	0.05689946934580803	0.057255588471889496	0.057016532868146896	0.05674049258232117	0.055583033710718155	0.05571163818240166	0.05518690496683121	0.056913651525974274	0.05684852600097656	0.0562715083360672	0.05725959688425064	0.05757733806967735	0.05689695477485657	0.05617344006896019	0.05642920732498169	0.05846494063735008	0.05672084167599678	0.05719195678830147	0.05863115191459656	0.057275719940662384	0.05573664978146553	0.057630497962236404	0.05597781017422676	0.057934947311878204	0.05689394474029541	0.05640329793095589
BCDMS	BCDMSD	70	0.05589	0.055503085255622864	0.05580443888902664	0.05596386641263962	0.05587967485189438	0.05660725757479668	0.05534391850233078	0.05567622184753418	0.05580862984061241	0.055089231580495834	0.056044578552246094	0.05661464482545853	0.05607835575938225	0.055558010935783386	0.05415019392967224	0.057089030742645264	0.05488700047135353	0.05605528876185417	0.055994268506765366	0.05516175925731659	0.05581062287092209	0.05568849295377731	0.054118383675813675	0.05484267696738243	0.05521206185221672	0.0562291294336319	0.054872434586286545	0.05473216623067856	0.05530216544866562	0.05607109144330025	0.055155981332063675	0.05402210354804993	0.05557296797633171	0.05601207911968231	0.05495043471455574	0.0569763109087944	0.05660988390445709	0.054617419838905334	0.05535966530442238	0.05578489229083061	0.0549296997487545	0.056543752551078796	0.05672140792012215	0.055000483989715576	0.05561373010277748	0.05584261566400528	0.05609304457902908	0.055482663214206696	0.05568930134177208	0.05455127730965614	0.055903684347867966	0.055308401584625244	0.05473992973566055	0.055247243493795395	0.05408138409256935	0.056748103350400925	0.05411873757839203	0.053871676325798035	0.05470116436481476	0.05651254206895828	0.05592546612024307	0.055600106716156006	0.05497799441218376	0.05303654074668884	0.055356331169605255	0.054811932146549225	0.05577439069747925	0.05736377090215683	0.05549069121479988	0.05569475516676903	0.056682005524635315	0.055556830018758774	0.05554408207535744	0.05543777346611023	0.054929159581661224	0.05653570592403412	0.055575527250766754	0.05592913180589676	0.05558818206191063	0.05528588220477104	0.0542558953166008	0.05422276258468628	0.05428829789161682	0.055439386516809464	0.055409956723451614	0.054844994097948074	0.05589078739285469	0.056258995085954666	0.055470481514930725	0.0547490231692791	0.055182792246341705	0.0569148063659668	0.05532797425985336	0.055843763053417206	0.057177916169166565	0.055857494473457336	0.0545528307557106	0.05632318556308746	0.05452229827642441	0.05642826482653618	0.05584954470396042	0.054952189326286316
BCDMS	BCDMSD	71	0.05493	0.05414681136608124	0.054415762424468994	0.0545126236975193	0.05448602885007858	0.055140960961580276	0.05391271784901619	0.05426393076777458	0.05437345802783966	0.053640611469745636	0.05462728068232536	0.05517727509140968	0.05460537225008011	0.05471399426460266	0.05277509242296219	0.05558352544903755	0.05349816754460335	0.054666098207235336	0.05449042469263077	0.053756218403577805	0.05435485765337944	0.054234959185123444	0.05273200571537018	0.053369782865047455	0.05378183349967003	0.05476491153240204	0.05349205061793327	0.05328293889760971	0.05387735366821289	0.05478920415043831	0.05421600490808487	0.05284945294260979	0.0542268343269825	0.05456988513469696	0.0535099096596241	0.055535316467285156	0.05514506995677948	0.0533684566617012	0.05398309975862503	0.054322730749845505	0.05336104705929756	0.05506328493356705	0.05528490990400314	0.05363684147596359	0.054139602929353714	0.05435895919799805	0.05471286550164223	0.05408614128828049	0.05426821857690811	0.053168896585702896	0.05485649034380913	0.054532747715711594	0.05341506004333496	0.053832996636629105	0.0527057908475399	0.055332913994789124	0.05273927375674248	0.05311402305960655	0.05333353579044342	0.05510392412543297	0.054469600319862366	0.05454961955547333	0.05364945903420448	0.05218569561839104	0.05392027273774147	0.05341902747750282	0.05435844883322716	0.055983591824769974	0.054088350385427475	0.05425103381276131	0.05529774725437164	0.054143596440553665	0.05413472652435303	0.05404674634337425	0.05373701825737953	0.05507538095116615	0.054278403520584106	0.054640695452690125	0.054184071719646454	0.05385977402329445	0.052942268550395966	0.05276632681488991	0.053423527628183365	0.05399536341428757	0.05399799346923828	0.053442247211933136	0.0545538105070591	0.05494864284992218	0.05406929552555084	0.053348660469055176	0.05396071821451187	0.055395737290382385	0.05395369604229927	0.05450749024748802	0.05574580654501915	0.054457150399684906	0.053394999355077744	0.055030517280101776	0.053095508366823196	0.054950837045907974	0.05480201542377472	0.05353230983018875
BCDMS	BCDMSD	72	0.04965	0.05284009501338005	0.053073011338710785	0.053124427795410156	0.05314656347036362	0.05374051630496979	0.05254485085606575	0.05291111767292023	0.05300289765000343	0.05226090922951698	0.05326935648918152	0.05379898473620415	0.053200412541627884	0.053814440965652466	0.05146220698952675	0.05414833873510361	0.0521666556596756	0.05333381146192551	0.05306301265954971	0.052411969751119614	0.052963171154260635	0.05285153537988663	0.05140390619635582	0.05196905881166458	0.052414558827877045	0.05336899682879448	0.05216752365231514	0.051902540028095245	0.05251587927341461	0.05353737249970436	0.05325132608413696	0.05170508474111557	0.05292738229036331	0.05319000780582428	0.05213366448879242	0.05415128543972969	0.053741782903671265	0.05214511230587959	0.05265946313738823	0.052927978336811066	0.051885999739170074	0.05364908277988434	0.05390409752726555	0.05232807621359825	0.05273640900850296	0.05296363681554794	0.05338791385293007	0.052747808396816254	0.052912015467882156	0.051837436854839325	0.053808607161045074	0.05369393900036812	0.05213835835456848	0.05247756466269493	0.051386889070272446	0.053972043097019196	0.05141959711909294	0.05231492221355438	0.05201999470591545	0.053750526160001755	0.053076379001140594	0.05349185690283775	0.05236472189426422	0.051291078329086304	0.05254436656832695	0.05208265408873558	0.053001899272203445	0.05464763939380646	0.05275401100516319	0.05286901816725731	0.053962770849466324	0.05278697609901428	0.0527837835252285	0.05271008983254433	0.05257396027445793	0.05367904528975487	0.05302060395479202	0.05339723825454712	0.05283855274319649	0.05249655991792679	0.051670849323272705	0.051381293684244156	0.05255086347460747	0.05261620879173279	0.05264747887849808	0.052097149193286896	0.053268834948539734	0.05367580056190491	0.05272754654288292	0.052006691694259644	0.052770741283893585	0.053947947919368744	0.0526314377784729	0.05321340262889862	0.054369207471609116	0.05311134457588196	0.052255500108003616	0.053773555904626846	0.051732394844293594	0.053540054708719254	0.05373339727520943	0.05217858403921127
BCDMS	BCDMSD	73	0.05175	0.05158017948269844	0.0517895445227623	0.05181758478283882	0.05187482014298439	0.0524241179227829	0.05125822126865387	0.05163557454943657	0.051714345812797546	0.05096837505698204	0.05198856443166733	0.052498847246170044	0.05188116803765297	0.052664484828710556	0.05022500082850456	0.0528012178838253	0.050909705460071564	0.05205756425857544	0.051731716841459274	0.05114627256989479	0.05165499448776245	0.05155517905950546	0.05015129595994949	0.05065857619047165	0.051127977669239044	0.05205664783716202	0.05090583488345146	0.05060829222202301	0.051232580095529556	0.052314482629299164	0.05208667740225792	0.050573818385601044	0.051691289991140366	0.05189814791083336	0.050838299095630646	0.05283035710453987	0.052418116480112076	0.0509122833609581	0.0514066144824028	0.05161776766180992	0.050567492842674255	0.052320875227451324	0.05259999632835388	0.051091089844703674	0.051422640681266785	0.05170933157205582	0.052125997841358185	0.05148560553789139	0.05162278562784195	0.0505535714328289	0.052624691277742386	0.05255386605858803	0.050925783812999725	0.05119791626930237	0.05014223977923393	0.0526849664747715	0.0501771941781044	0.051357999444007874	0.050775956362485886	0.052471522241830826	0.05176454409956932	0.05237145721912384	0.05114242061972618	0.05018299072980881	0.05124533548951149	0.050822965800762177	0.05172237008810043	0.05335955694317818	0.05147145316004753	0.05156581848859787	0.05268513038754463	0.051507141441106796	0.051508888602256775	0.05144452303647995	0.051402438431978226	0.052365757524967194	0.05177442729473114	0.05214826017618179	0.051569655537605286	0.05121314153075218	0.050452496856451035	0.05009356886148453	0.051520176231861115	0.051317814737558365	0.05137614905834198	0.05082733929157257	0.052019283175468445	0.05245407670736313	0.051462847739458084	0.05074099823832512	0.0515824519097805	0.05259569734334946	0.05137939006090164	0.0519721657037735	0.0530654713511467	0.05184260383248329	0.05106046423316002	0.052541036158800125	0.05045085400342941	0.05221743509173393	0.05252910032868385	0.05090905725955963
BCDMS	BCDMSD	74	0.04983	0.05040070414543152	0.050587914884090424	0.050599128007888794	0.05068415030837059	0.051197685301303864	0.05005902424454689	0.0504445880651474	0.050513967871665955	0.049766480922698975	0.050792593508958817	0.05128435790538788	0.05065296217799187	0.051556698977947235	0.0490717887878418	0.051548123359680176	0.04973544925451279	0.05086486041545868	0.05049685016274452	0.04996579885482788	0.05043601244688034	0.050349898636341095	0.04898248612880707	0.04944184795022011	0.04992857947945595	0.05083519220352173	0.049727220088243484	0.04940498247742653	0.05003584176301956	0.05116162821650505	0.050968561321496964	0.04950885474681854	0.05053097754716873	0.0506925955414772	0.049631647765636444	0.05159637704491615	0.0511833131313324	0.04975080117583275	0.050233978778123856	0.05039815604686737	0.04934898018836975	0.05108417943120003	0.05138108879327774	0.0499357208609581	0.05020156875252724	0.05054580420255661	0.05094563215970993	0.05030684918165207	0.050421591848134995	0.0493551567196846	0.05149006098508835	0.051448315382003784	0.04978924244642258	0.050003256648778915	0.04897988215088844	0.051481109112501144	0.04901864379644394	0.05043027177453041	0.04961417615413666	0.05127488076686859	0.050541628152132034	0.05130181461572647	0.049995169043540955	0.049116574227809906	0.05003412067890167	0.04964688792824745	0.050527606159448624	0.05214972048997879	0.05027981102466583	0.05034993961453438	0.051486384123563766	0.0503111369907856	0.05031820014119148	0.05026059225201607	0.05029847472906113	0.05114160478115082	0.050601884722709656	0.05097774788737297	0.050384730100631714	0.05001640319824219	0.049308136105537415	0.04889752343297005	0.05053389444947243	0.050108086317777634	0.050190310925245285	0.04964108765125275	0.050849903374910355	0.05130302906036377	0.05028217285871506	0.04955924302339554	0.05046382173895836	0.05133809149265289	0.05020800977945328	0.05080409720540047	0.05184575915336609	0.05065586417913437	0.04993171617388725	0.051381923258304596	0.04925724118947983	0.050986096262931824	0.051379941403865814	0.04972713440656662
BCDMS	BCDMSD	75	0.04681	0.04925642907619476	0.04942206293344498	0.04941968992352486	0.04952803626656532	0.05001121759414673	0.04889850690960884	0.04929018020629883	0.04935277998447418	0.048605602234601974	0.04963333159685135	0.05010673403739929	0.049465443938970566	0.050469864159822464	0.047955531626939774	0.05033767223358154	0.048596739768981934	0.0497092679142952	0.049306608736515045	0.04882267490029335	0.04925663396716118	0.04918597266077995	0.04785046726465225	0.0482684001326561	0.04876764491200447	0.04965454339981079	0.048585474491119385	0.04824303835630417	0.04887711629271507	0.05003723129630089	0.04987429454922676	0.0484694205224514	0.04940109699964523	0.049524180591106415	0.04846464842557907	0.050401076674461365	0.04998768866062164	0.04862117022275925	0.0490950271487236	0.04921925812959671	0.04817581921815872	0.04988853633403778	0.05019880831241608	0.04881526157259941	0.0490226224064827	0.04941854253411293	0.04980037361383438	0.049164120107889175	0.049260303378105164	0.04819614440202713	0.050378892570734024	0.05036360025405884	0.048683956265449524	0.048845645040273666	0.047853194177150726	0.050312645733356476	0.04789695888757706	0.0495077408850193	0.048488207161426544	0.050112880766391754	0.04935816302895546	0.05024951696395874	0.04887824133038521	0.04807129129767418	0.04886215180158615	0.048507168889045715	0.049369510263204575	0.05097229778766632	0.04913127422332764	0.04917231947183609	0.050320498645305634	0.049151111394166946	0.04916383698582649	0.04911123961210251	0.049222588539123535	0.04995688050985336	0.04946079105138779	0.04984382539987564	0.04923602193593979	0.04885774478316307	0.048193998634815216	0.04774303361773491	0.049566466361284256	0.048937827348709106	0.049041882157325745	0.04849081486463547	0.049715910106897354	0.05017903447151184	0.04913786053657532	0.04841388016939163	0.049374058842659	0.050123170018196106	0.049070872366428375	0.049665581434965134	0.05066164210438728	0.04950390011072159	0.048832766711711884	0.05025380104780197	0.04810295253992081	0.04979558661580086	0.05025674030184746	0.04858411103487015
BCDMS	BCDMSD	76	0.02807	0.031691908836364746	0.030517935752868652	0.03146635740995407	0.02737922966480255	0.033038701862096786	0.0317559540271759	0.032915808260440826	0.032861921936273575	0.03051704168319702	0.03262508288025856	0.03222385421395302	0.031813982874155045	0.03278248384594917	0.03259599581360817	0.032238565385341644	0.03153364360332489	0.03134085237979889	0.03200492262840271	0.03290197253227234	0.03151701018214226	0.03390798345208168	0.03058851696550846	0.030644206330180168	0.031556230038404465	0.03309454023838043	0.032949380576610565	0.03118882328271866	0.03249996155500412	0.03268104046583176	0.02899325080215931	0.03051195666193962	0.03204168751835823	0.03275980427861214	0.031459178775548935	0.03335176035761833	0.031568653881549835	0.02881225198507309	0.03229986131191254	0.03228484094142914	0.026124320924282074	0.03103933483362198	0.030777575448155403	0.03221329674124718	0.03167533129453659	0.032208383083343506	0.03261912986636162	0.03331251069903374	0.03182877227663994	0.031758032739162445	0.03213946521282196	0.032924897968769073	0.031496625393629074	0.03167404979467392	0.03130047768354416	0.032287128269672394	0.03160097822546959	0.0323280468583107	0.028968680649995804	0.032538533210754395	0.030564967542886734	0.03133928403258324	0.02981884591281414	0.03388243168592453	0.03114328160881996	0.03095603734254837	0.03229143097996712	0.03157449886202812	0.030305122956633568	0.031301554292440414	0.033445846289396286	0.03146175667643547	0.03166695311665535	0.03186042606830597	0.030143950134515762	0.03299076110124588	0.030449971556663513	0.031781673431396484	0.032175213098526	0.03202256187796593	0.030742831528186798	0.03124256059527397	0.030045945197343826	0.031822118908166885	0.03274890035390854	0.030888251960277557	0.0330548919737339	0.033594027161598206	0.032386746257543564	0.0313711017370224	0.03198472037911415	0.03182797506451607	0.03143540024757385	0.03071734681725502	0.03270072117447853	0.032546114176511765	0.029842058196663857	0.03323400393128395	0.03052661009132862	0.03212546557188034	0.03255235403776169	0.03258277475833893
