PdfType: replica
FromMCReplica: 17
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -8.00587533e+01 -8.00638544e+01 -8.00638541e+01 7.37267699e+02 -8.00613171e+01 -8.00613167e+01 -8.00627959e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -6.75953667e+01 -6.76006083e+01 -6.76006079e+01 7.56596352e+02 -6.75980161e+01 -6.75980156e+01 -6.75994781e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -5.49940722e+01 -5.49994505e+01 -5.49994500e+01 7.93851616e+02 -5.49968052e+01 -5.49968047e+01 -5.49982501e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -4.20570363e+01 -4.20625482e+01 -4.20625476e+01 8.52492366e+02 -4.20598514e+01 -4.20598508e+01 -4.20612787e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -2.85961069e+01 -2.86017498e+01 -2.86017491e+01 9.36761405e+02 -2.85990029e+01 -2.85990022e+01 -2.86004123e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.34265400e+00 -1.52590777e+01 -1.52648421e+01 -1.52648413e+01 1.04487651e+03 -1.52620490e+01 -1.52620482e+01 -1.52634411e+01 5.34265255e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -7.54423102e+01 -7.54479504e+01 -7.54479499e+01 6.93576805e+02 -7.54452100e+01 -7.54452095e+01 -7.54466472e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -6.36922801e+01 -6.36980742e+01 -6.36980736e+01 7.12879959e+02 -6.36952746e+01 -6.36952740e+01 -6.36966903e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -5.18093157e+01 -5.18152596e+01 -5.18152590e+01 7.49260528e+02 -5.18124027e+01 -5.18124021e+01 -5.18137966e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -3.96090631e+01 -3.96151533e+01 -3.96151526e+01 8.06018773e+02 -3.96122409e+01 -3.96122402e+01 -3.96136127e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -2.69162871e+01 -2.69225207e+01 -2.69225199e+01 8.87165288e+02 -2.69195543e+01 -2.69195534e+01 -2.69209036e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.06125397e+00 -1.43580319e+01 -1.43643986e+01 -1.43643977e+01 9.92320214e+02 -1.43613823e+01 -1.43613814e+01 -1.43627103e+01 5.06125237e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -7.10882824e+01 -7.10945192e+01 -7.10945187e+01 6.56577375e+02 -7.10915596e+01 -7.10915591e+01 -7.10929341e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -6.00229186e+01 -6.00293240e+01 -6.00293234e+01 6.76000413e+02 -6.00263005e+01 -6.00262998e+01 -6.00276481e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -4.88259447e+01 -4.88325140e+01 -4.88325133e+01 7.11647434e+02 -4.88294287e+01 -4.88294280e+01 -4.88307495e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -3.73261746e+01 -3.73329040e+01 -3.73329032e+01 7.66655612e+02 -3.73297588e+01 -3.73297579e+01 -3.73310524e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -2.53610933e+01 -2.53679794e+01 -2.53679785e+01 8.44806854e+02 -2.53647759e+01 -2.53647750e+01 -2.53660422e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.77843189e+00 -1.35174653e+01 -1.35244970e+01 -1.35244959e+01 9.44259366e+02 -1.35212397e+01 -1.35212386e+01 -1.35224801e+01 4.77843013e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -6.69662953e+01 -6.69731919e+01 -6.69731913e+01 6.21140875e+02 -6.69699959e+01 -6.69699952e+01 -6.69712832e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -5.65437072e+01 -5.65507880e+01 -5.65507873e+01 6.40200775e+02 -5.65475230e+01 -5.65475222e+01 -5.65487778e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -4.59932122e+01 -4.60004722e+01 -4.60004713e+01 6.74753632e+02 -4.59971405e+01 -4.59971396e+01 -4.59983628e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -3.51557659e+01 -3.51632008e+01 -3.51631997e+01 7.27770750e+02 -3.51598045e+01 -3.51598035e+01 -3.51609942e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -2.38804951e+01 -2.38881011e+01 -2.38880999e+01 8.02807729e+02 -2.38846420e+01 -2.38846408e+01 -2.38857990e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51096894e+00 -1.27216593e+01 -1.27294242e+01 -1.27294229e+01 8.98097114e+02 -1.27259070e+01 -1.27259057e+01 -1.27270331e+01 4.51096701e+00 0.00000000e+00 0.00000000e+00
