group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DEUTERON	DYE906_D	0	1.211	1.6436420679092407	1.3373706340789795	1.6553453207015991	1.1434803009033203	1.147026777267456	2.012707471847534	2.0298197269439697	1.2742581367492676	1.242986798286438	1.207811713218689	2.1611862182617188	1.2531416416168213	1.624171257019043	2.5320706367492676	1.5483670234680176	1.8105542659759521	1.2478103637695312	1.263533353805542	1.4010764360427856	1.1318150758743286	1.8810653686523438	1.6544289588928223	1.1457931995391846	1.469386100769043	1.753949761390686	1.738722324371338	1.5168366432189941	2.1472396850585938	2.124821186065674	2.1608548164367676	1.4930732250213623	1.1775002479553223	1.5786406993865967	1.9299702644348145	1.4140139818191528	2.0216033458709717	1.580815076828003	1.3170359134674072	1.3608157634735107	1.7760785818099976	2.27687931060791	1.6476655006408691	2.5391685962677	1.3935110569000244	1.8628510236740112	2.163485288619995	1.749570369720459	2.0550098419189453	1.9213693141937256	1.3721630573272705	1.1868858337402344	1.9852073192596436	1.3983986377716064	2.273219108581543	1.6384613513946533	2.7372937202453613	1.3962796926498413	1.6151740550994873	1.2393467426300049	1.2437312602996826	1.5513468980789185	1.7035185098648071	1.2338521480560303	1.361706018447876	2.608680009841919	1.5691041946411133	1.3602498769760132	1.2332111597061157	2.1755504608154297	1.6058396100997925	1.351111888885498	1.4483275413513184	1.566893458366394	1.718529462814331	2.046740770339966	1.6992413997650146	1.6429479122161865	1.4522809982299805	1.2886428833007812	2.460420608520508	1.2977392673492432	1.7723982334136963	2.221723794937134	2.1825807094573975	1.3058102130889893	3.020550012588501	1.3372817039489746	1.39296293258667	1.5476689338684082	1.2548340559005737	1.5253562927246094	1.8466637134552002	1.2637180089950562	1.397116780281067	1.389614462852478	1.2631568908691406	1.8959145545959473	1.5971827507019043	1.1570637226104736	1.2148077487945557	1.438992977142334
DEUTERON	DYE906_D	1	1.141	1.6913505792617798	1.3411606550216675	1.7253800630569458	1.20669424533844	1.1072696447372437	2.1762351989746094	1.8866252899169922	1.2395418882369995	1.4739538431167603	1.2319070100784302	2.3554728031158447	1.2584264278411865	1.676171064376831	2.7430167198181152	1.6402626037597656	1.7605966329574585	1.2711936235427856	1.2989894151687622	1.3745782375335693	1.0936087369918823	2.1445772647857666	1.685761570930481	1.188538670539856	1.460401177406311	1.7684001922607422	1.8398501873016357	1.6918646097183228	2.262394666671753	2.3742799758911133	2.212651252746582	1.5071704387664795	1.2465744018554688	1.5868303775787354	1.886492371559143	1.4235326051712036	2.150486707687378	1.5577174425125122	1.4497489929199219	1.4027230739593506	2.073573112487793	2.1939337253570557	1.6679532527923584	2.6889398097991943	1.3420802354812622	1.8952460289001465	2.21441650390625	1.7822396755218506	2.416882276535034	2.111379861831665	1.3220665454864502	1.1685394048690796	1.8464100360870361	1.4539835453033447	2.36624813079834	1.7807707786560059	2.8798623085021973	1.4199144840240479	1.6461660861968994	1.2426611185073853	1.374157428741455	1.465433120727539	1.7026633024215698	1.242012619972229	1.3980777263641357	2.810889720916748	1.685472011566162	1.4149563312530518	1.26517653465271	2.1005325317382812	1.7815296649932861	1.3724515438079834	1.4527215957641602	1.5984926223754883	1.7622374296188354	2.093062400817871	1.7098186016082764	1.9541348218917847	1.5884606838226318	1.3732352256774902	2.526054859161377	1.285019040107727	1.7586867809295654	2.337412118911743	2.0932466983795166	1.2177820205688477	2.9949703216552734	1.5304617881774902	1.416229009628296	1.4779808521270752	1.2063583135604858	1.552097201347351	1.805138111114502	1.1918704509735107	1.313530445098877	1.4100903272628784	1.3498872518539429	1.9317799806594849	1.601845622062683	1.1856935024261475	1.153382658958435	1.4356609582901
DEUTERON	DYE906_D	2	1.196	1.7781682014465332	1.3056191205978394	1.7846158742904663	1.2207920551300049	0.9991553425788879	2.3917527198791504	1.8726094961166382	1.2142363786697388	1.6103156805038452	1.2674623727798462	2.5836331844329834	1.2737748622894287	1.7979016304016113	3.0279910564422607	1.729111909866333	1.8220839500427246	1.2763197422027588	1.3346405029296875	1.3416244983673096	1.1018650531768799	2.4312987327575684	1.758082389831543	1.2415611743927002	1.4727842807769775	1.7673633098602295	1.998800277709961	1.8725197315216064	2.472489833831787	2.686375856399536	2.391197681427002	1.4899215698242188	1.315053105354309	1.6468414068222046	1.9576994180679321	1.4036566019058228	2.3671834468841553	1.607869029045105	1.5765122175216675	1.4425694942474365	2.4257266521453857	2.279291868209839	1.705733060836792	3.066612720489502	1.3107298612594604	1.9765007495880127	2.3203675746917725	1.867842435836792	2.7496817111968994	2.374415159225464	1.307226300239563	1.1291680335998535	1.8331782817840576	1.5734058618545532	2.605621099472046	1.9455385208129883	3.1646761894226074	1.5098187923431396	1.7254469394683838	1.2574578523635864	1.478308916091919	1.4353803396224976	1.7699497938156128	1.2785786390304565	1.4611895084381104	3.16483473777771	1.8174736499786377	1.4534454345703125	1.273352861404419	2.126964569091797	1.9989506006240845	1.3608194589614868	1.4687062501907349	1.6391512155532837	1.8500354290008545	2.225166082382202	1.7835814952850342	2.330101490020752	1.7269420623779297	1.445465087890625	2.7390940189361572	1.3320274353027344	1.850446343421936	2.601011276245117	2.1416187286376953	1.1713464260101318	3.195457935333252	1.6918952465057373	1.448309063911438	1.419851303100586	1.17856764793396	1.6088852882385254	1.8171133995056152	1.1488323211669922	1.228242039680481	1.3722350597381592	1.3941820859909058	2.0192208290100098	1.6128686666488647	1.163817286491394	1.1048296689987183	1.5048573017120361
DEUTERON	DYE906_D	3	1.165	1.9237992763519287	1.1946481466293335	1.8574862480163574	1.071205973625183	0.7985506057739258	2.7846271991729736	1.9579757452011108	1.182942271232605	1.7556915283203125	1.261982798576355	3.064789295196533	1.3198606967926025	1.91697359085083	3.620123863220215	1.8777164220809937	1.9691187143325806	1.2273271083831787	1.2809832096099854	1.291772723197937	1.142747402191162	2.8770909309387207	1.8610321283340454	1.2853115797042847	1.478990912437439	1.726887583732605	2.2671990394592285	2.1366400718688965	2.871145725250244	3.222788095474243	2.7316102981567383	1.3701611757278442	1.3833023309707642	1.7635271549224854	2.1412835121154785	1.314921259880066	2.741278886795044	1.6703740358352661	1.6468782424926758	1.4814187288284302	2.9083900451660156	2.5759124755859375	1.743864893913269	3.735452890396118	1.290948748588562	2.1580278873443604	2.6492228507995605	2.072664260864258	3.3568243980407715	2.8013670444488525	1.2862982749938965	1.0354526042938232	1.8889957666397095	1.7343498468399048	3.054443836212158	2.2160441875457764	3.7922306060791016	1.6490076780319214	1.8717702627182007	1.2498589754104614	1.5962144136428833	1.4117674827575684	1.9181349277496338	1.2905528545379639	1.530813455581665	3.8284075260162354	2.030707597732544	1.4525554180145264	1.2561836242675781	2.2746098041534424	2.265869617462158	1.306828260421753	1.5163094997406006	1.6559115648269653	2.0235416889190674	2.481553077697754	1.950336217880249	2.8235363960266113	1.8703364133834839	1.4779306650161743	3.205159902572632	1.4084419012069702	2.034996747970581	3.07592511177063	2.3992762565612793	1.1158654689788818	3.788032293319702	1.8766746520996094	1.450734257698059	1.2923251390457153	1.1532599925994873	1.710637092590332	1.9143823385238647	1.095421314239502	1.1199349164962769	1.245283842086792	1.3383294343948364	2.2653167247772217	1.5862679481506348	1.0247482061386108	1.02601158618927	1.67129647731781
DEUTERON	DYE906_D	4	1.193	2.183042049407959	1.1207858324050903	2.0040414333343506	1.047929286956787	0.6852990388870239	3.430262565612793	2.1171751022338867	1.1561592817306519	2.0386855602264404	1.3673795461654663	3.8289053440093994	1.4151115417480469	2.0877416133880615	4.5717692375183105	2.163163900375366	2.1811959743499756	1.196869969367981	1.2053091526031494	1.3662811517715454	1.2464749813079834	3.6007261276245117	1.9942506551742554	1.3250056505203247	1.5172109603881836	1.6697183847427368	2.639129877090454	2.559776544570923	3.575244903564453	4.194501876831055	3.170239210128784	1.334773302078247	1.5119260549545288	1.999683141708374	2.380666971206665	1.3827483654022217	3.2631595134735107	1.68813955783844	1.7961490154266357	1.5722408294677734	3.6984312534332275	3.014794111251831	1.7902345657348633	4.759027004241943	1.3389931917190552	2.413013219833374	3.1716396808624268	2.3913981914520264	4.3829851150512695	3.452615261077881	1.271194577217102	0.9280408024787903	2.0531227588653564	1.9492286443710327	3.758923292160034	2.619699239730835	4.699005603790283	1.8852190971374512	2.1086573600769043	1.244944453239441	1.794118046760559	1.3831336498260498	2.182708740234375	1.2996994256973267	1.7002356052398682	4.890891075134277	2.327686071395874	1.50148344039917	1.2471789121627808	2.7278168201446533	2.499474287033081	1.2709012031555176	1.6300746202468872	1.9619581699371338	2.398639440536499	2.860771894454956	2.2888333797454834	3.6424596309661865	2.0532593727111816	1.5186916589736938	3.899080514907837	1.4988502264022827	2.2572739124298096	3.804952621459961	2.79646897315979	1.0600351095199585	4.67018985748291	2.2043325901031494	1.5737463235855103	1.2257198095321655	1.1746854782104492	1.8391317129135132	2.097102165222168	1.0454028844833374	0.9862348437309265	1.2210659980773926	1.2293272018432617	2.643216371536255	1.560804843902588	1.0313389301300049	1.000458002090454	1.9677714109420776
DEUTERON	DYE906_D	5	1.113	2.6592109203338623	1.281787395477295	2.4113826751708984	1.4249131679534912	0.7379419803619385	4.377997875213623	2.3488481044769287	1.0382977724075317	2.658033847808838	1.7371703386306763	4.865895748138428	1.556915283203125	2.4731903076171875	5.9075117111206055	2.7635035514831543	2.421569585800171	1.3839528560638428	1.3106878995895386	1.6511085033416748	1.3482569456100464	4.800543308258057	2.315103530883789	1.401803970336914	1.6185667514801025	1.8415963649749756	3.2931559085845947	3.2263457775115967	4.91152286529541	5.889695167541504	3.8149545192718506	1.6195327043533325	1.6958417892456055	2.479034662246704	2.4755806922912598	1.8656764030456543	3.921372652053833	1.7105807065963745	2.4350876808166504	1.865586280822754	5.0906524658203125	3.4322896003723145	1.9882653951644897	6.424095630645752	1.4597784280776978	2.820204257965088	3.9484856128692627	2.8164680004119873	5.80706262588501	4.544299125671387	1.2844958305358887	0.9153647422790527	2.4856693744659424	2.4072022438049316	4.899845123291016	3.1220123767852783	5.845921993255615	2.3184146881103516	2.515934467315674	1.317720651626587	2.176862955093384	1.2667938470840454	2.624213457107544	1.4620206356048584	2.0589675903320312	6.52359676361084	2.695366382598877	1.6340831518173218	1.246144413948059	3.6787917613983154	3.015477418899536	1.4136790037155151	1.840451955795288	3.035118818283081	3.2799205780029297	3.483689785003662	2.9547715187072754	4.988730430603027	2.479686975479126	1.7313727140426636	4.748406410217285	1.4951878786087036	2.386261463165283	4.980444431304932	3.1517345905303955	0.9507438540458679	5.658500671386719	2.9147138595581055	2.3306102752685547	1.3797130584716797	1.2639961242675781	2.044739246368408	2.4156532287597656	0.91529381275177	0.7795482873916626	1.4514522552490234	1.4218600988388062	3.085846424102783	1.7570905685424805	1.3979476690292358	1.1409119367599487	2.3359997272491455
