NTVNUDMN	2	45
  25	DIS_DM_NU	3.260000000000000e-01	5.947810222032000e+01	5.580000000000001e-01	3.622670841424822e+00	5.495134810971223e-01	2.573833635115327e-01	7.104795737122560e+00	7.607608766992126e-02	2.100000000000000e+00	
  26	DIS_DM_NU	2.100000000000000e-02	5.293939535640000e+00	7.710000000000000e-01	1.852337373810507e+01	2.490179150289442e+00	8.836905942045254e-01	4.770678423373034e+00	3.889908485002064e-01	2.100000000000000e+00	
  27	DIS_DM_NU	5.700000000000000e-02	1.436926445388000e+01	7.710000000000000e-01	1.508756005906505e+01	1.984981080611043e+00	8.275825474037458e-01	5.485198031781883e+00	3.168387612403661e-01	2.100000000000000e+00	
  28	DIS_DM_NU	1.010000000000000e-01	2.546132824284000e+01	7.710000000000000e-01	1.305393444102307e+01	1.813316349129833e+00	7.542327212388654e-01	5.777819129140306e+00	2.741326232614844e-01	2.100000000000000e+00	
  29	DIS_DM_NU	1.670000000000000e-01	4.209942392628000e+01	7.710000000000000e-01	1.019488003120115e+01	1.575803602303992e+00	4.966022113333103e-01	4.871094214090531e+00	2.140924806552242e-01	2.100000000000000e+00	
  30	DIS_DM_NU	3.260000000000000e-01	8.218210898184000e+01	7.710000000000000e-01	3.699533073537495e+00	6.364013401411466e-01	1.765113150957520e-01	4.771178188899708e+00	7.769019454428741e-02	2.100000000000000e+00	
  31	DIS_DM_NU	2.100000000000000e-02	3.152783088000000e+00	3.240000000000000e-01	1.948606198052013e+01	2.801024591981972e+00	1.213918148963530e+00	6.229674062296742e+00	4.092073015909228e-01	2.100000000000000e+00	
  32	DIS_DM_NU	5.700000000000000e-02	8.557554096000000e+00	3.240000000000000e-01	2.013106874295412e+01	3.018252544398157e+00	6.349029372777839e-01	3.153846153846155e+00	4.227524436020366e-01	2.100000000000000e+00	
  33	DIS_DM_NU	1.010000000000000e-01	1.516338532800000e+01	3.240000000000000e-01	1.446139488940237e+01	2.097294015016849e+00	6.016253678834190e-01	4.160216718266254e+00	3.036892926774498e-01	2.100000000000000e+00	
  34	DIS_DM_NU	1.670000000000000e-01	2.507213217600000e+01	3.240000000000000e-01	1.057978822922513e+01	1.488976366250406e+00	6.472602487618369e-01	6.117894184061966e+00	2.221755528137278e-01	2.100000000000000e+00	
  35	DIS_DM_NU	3.260000000000000e-01	4.894320412800000e+01	3.240000000000000e-01	3.863289990301546e+00	4.704677185506648e-01	3.368276129913455e-01	8.718672785033531e+00	8.112908979633247e-02	2.100000000000000e+00	
  36	DIS_DM_NU	2.100000000000000e-02	5.429793096000001e+00	5.580000000000001e-01	2.025156307142849e+01	3.233709456452489e+00	9.615709628998345e-01	4.748132080019282e+00	4.252828244999984e-01	2.100000000000000e+00	
  37	DIS_DM_NU	5.700000000000000e-02	1.473800983200000e+01	5.580000000000001e-01	1.898587116671067e+01	3.106202628276538e+00	1.170311822270595e+00	6.164119686657250e+00	3.987032945009241e-01	2.100000000000000e+00	
  38	DIS_DM_NU	1.010000000000000e-01	2.611471917600000e+01	5.580000000000001e-01	1.365756016974708e+01	2.216773766218505e+00	6.239987490888890e-01	4.568888888888889e+00	2.868087635646888e-01	2.100000000000000e+00	
  39	DIS_DM_NU	1.670000000000000e-01	4.317978319200000e+01	5.580000000000001e-01	8.798738710361826e+00	1.391057123579337e+00	5.564228494317349e-01	6.323893318669232e+00	1.847735129175984e-01	2.100000000000000e+00	
  40	DIS_DM_NU	3.260000000000000e-01	8.429107377600000e+01	5.580000000000001e-01	3.770446314451628e+00	5.631108254821307e-01	3.270835220353652e-01	8.674928503336512e+00	7.917937260348419e-02	2.100000000000000e+00	
  41	DIS_DM_NU	2.100000000000000e-02	7.502456052000000e+00	7.710000000000000e-01	1.934834229994748e+01	2.569791740850677e+00	1.922158127237188e+00	9.934484812388327e+00	4.063151882988970e-01	2.100000000000000e+00	
  42	DIS_DM_NU	5.700000000000000e-02	2.036380928400000e+01	7.710000000000000e-01	1.614199986738280e+01	2.167692608064599e+00	1.002687340214692e+00	6.211667379831693e+00	3.389819972150387e-01	2.100000000000000e+00	
  43	DIS_DM_NU	1.010000000000000e-01	3.608324101199999e+01	7.710000000000000e-01	1.275632656885858e+01	1.765995278032157e+00	5.449751053302359e-01	4.272194682289320e+00	2.678828579460302e-01	2.100000000000000e+00	
  44	DIS_DM_NU	1.670000000000000e-01	5.966238860400000e+01	7.710000000000000e-01	1.027242743571707e+01	1.559381773922894e+00	8.714192266039703e-01	8.483089630539123e+00	2.157209761500584e-01	2.100000000000000e+00	
  45	DIS_DM_NU	3.260000000000000e-01	1.164666987120000e+02	7.710000000000000e-01	3.477844966007311e+00	5.785020441164748e-01	3.906027581337615e-01	1.123117223313687e+01	7.303474428615353e-02	2.100000000000000e+00	
