ATLAS_2JET_7TEV_R04	474	90
   1	DIJET	2.500000000000e-01	2.850000000000e+02	7.000000000000e+03	7.770000000000e+05	0.000000000000e+00	1.703208103844e+04	2.192031021678e+00	-1.648265906946e+04	-2.121320343560e+00	2.197687875928e+03	2.828427124746e-01	-2.197687875928e+03	-2.828427124746e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	6.593063627783e+03	8.485281374239e-01	-6.593063627783e+03	-8.485281374239e-01	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+03	7.071067811865e-01	-5.494219689819e+03	-7.071067811865e-01	1.648265906946e+03	2.121320343560e-01	-1.648265906946e+03	-2.121320343560e-01	4.395375751856e+03	5.656854249492e-01	-4.395375751856e+03	-5.656854249492e-01	2.747109844910e+03	3.535533905933e-01	-3.296531813892e+03	-4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	1.098843937964e+03	1.414213562373e-01	-5.494219689819e+02	-7.071067811865e-02	1.648265906946e+03	2.121320343560e-01	-1.648265906946e+03	-2.121320343560e-01	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+03	2.828427124746e-01	-2.747109844910e+03	-3.535533905933e-01	5.494219689819e+02	7.071067811865e-02	-1.098843937964e+03	-1.414213562373e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+04	2.828427124746e+00	-1.977919088335e+04	-2.545584412272e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	-3.296531813892e+03	-4.242640687119e-01	2.197687875928e+03	2.828427124746e-01	-4.395375751856e+03	-5.656854249492e-01	5.494219689819e+03	7.071067811865e-01	1.043901741066e+04	1.343502884254e+00	-9.889595441675e+03	-1.272792206136e+00	2.197687875928e+03	2.828427124746e-01	-2.197687875928e+03	-2.828427124746e-01	2.747109844910e+04	3.535533905933e+00	-2.637225451113e+04	-3.394112549695e+00	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	1.398600000000e+04	1.800000000000e+00	1.554000000000e+03	2.000000000000e-01	1.703208103844e+04	2.192031021678e+00	-1.648265906946e+04	-2.121320343560e+00	9.340173472693e+03	1.202081528017e+00	-8.790751503711e+03	-1.131370849898e+00	8.790751503711e+03	1.131370849898e+00	-8.790751503711e+03	-1.131370849898e+00	3.845953782874e+03	4.949747468306e-01	-3.845953782874e+03	-4.949747468306e-01	6.593063627783e+03	8.485281374239e-01	-6.593063627783e+03	-8.485281374239e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	4.395375751856e+03	5.656854249492e-01	-4.395375751856e+03	-5.656854249492e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	1.098843937964e+03	1.414213562373e-01	-5.494219689819e+02	-7.071067811865e-02	1.648265906946e+03	2.121320343560e-01	-1.648265906946e+03	-2.121320343560e-01	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+03	2.828427124746e-01	-2.747109844910e+03	-3.535533905933e-01	5.494219689819e+02	7.071067811865e-02	-1.098843937964e+03	-1.414213562373e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+04	2.828427124746e+00	-1.977919088335e+04	-2.545584412272e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	-3.296531813892e+03	-4.242640687119e-01	2.197687875928e+03	2.828427124746e-01	-4.395375751856e+03	-5.656854249492e-01	5.494219689819e+03	7.071067811865e-01	1.098843937964e+04	1.414213562373e+00	-9.889595441675e+03	-1.272792206136e+00	2.197687875928e+03	2.828427124746e-01	-2.197687875928e+03	-2.828427124746e-01	2.747109844910e+04	3.535533905933e+00	-2.637225451113e+04	-3.394112549695e+00	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	5.494219689819e+03	7.071067811865e-01	-5.494219689819e+03	-7.071067811865e-01	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	1.373554922455e+04	1.767766952966e+00	-1.318612725557e+04	-1.697056274848e+00	2.197687875928e+03	2.828427124746e-01	-2.197687875928e+03	-2.828427124746e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	6.593063627783e+03	8.485281374239e-01	-6.593063627783e+03	-8.485281374239e-01	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+03	7.071067811865e-01	-5.494219689819e+03	-7.071067811865e-01	1.648265906946e+03	2.121320343560e-01	-1.648265906946e+03	-2.121320343560e-01	4.395375751856e+03	5.656854249492e-01	-4.395375751856e+03	-5.656854249492e-01	2.747109844910e+03	3.535533905933e-01	-3.296531813892e+03	-4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	1.098843937964e+03	1.414213562373e-01	-5.494219689819e+02	-7.071067811865e-02	1.648265906946e+03	2.121320343560e-01	-1.648265906946e+03	-2.121320343560e-01	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+03	2.828427124746e-01	-2.747109844910e+03	-3.535533905933e-01	5.494219689819e+02	7.071067811865e-02	-1.098843937964e+03	-1.414213562373e-01	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.494219689819e+02	-7.071067811865e-02	5.494219689819e+02	7.071067811865e-02	-5.494219689819e+02	-7.071067811865e-02	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	2.747109844910e+03	3.535533905933e-01	-2.747109844910e+03	-3.535533905933e-01	2.197687875928e+04	2.828427124746e+00	-1.977919088335e+04	-2.545584412272e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-0.000000000000e+00	-0.000000000000e+00	-3.296531813892e+03	-4.242640687119e-01	2.197687875928e+03	2.828427124746e-01	-4.395375751856e+03	-5.656854249492e-01	5.494219689819e+03	7.071067811865e-01	1.098843937964e+04	1.414213562373e+00	-9.889595441675e+03	-1.272792206136e+00	2.197687875928e+03	2.828427124746e-01	-2.197687875928e+03	-2.828427124746e-01	2.747109844910e+04	3.535533905933e+00	-2.637225451113e+04	-3.394112549695e+00	4.944797720838e+03	6.363961030679e-01	-4.944797720838e+03	-6.363961030679e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	1.098843937964e+03	1.414213562373e-01	-1.098843937964e+03	-1.414213562373e-01	5.603499388614e+03	7.211710924857e-01	-2.682024355355e+01	-3.451768797111e-03	-8.662573128084e+00	-1.114874276459e-03	-4.857594870258e-01	-6.251730849753e-05	-1.408134316085e-02	-1.812270677072e-06	-9.869489190222e-04	-1.270204528986e-07	-1.107646826289e-03	-1.425542890977e-07	-1.398663788792e-04	-1.800082096257e-08	9.758910223330e-05	1.255973001716e-08	1.002018991015e-05	1.289599731036e-09	1.488248774020e-06	1.915378087541e-10	-7.703915797736e-07	-9.914949546636e-11	3.506248340019e-07	4.512546126151e-11	-2.574415564249e-07	-3.313276144464e-11	2.788829889011e-08	3.589227656385e-12	-3.549940215287e-08	-4.568777625853e-12	2.733731112067e-09	3.518315459546e-13	2.887417305873e-09	3.716109788768e-13	-3.950237350115e-09	-5.083960553558e-13	2.777682690628e-11	3.574881197720e-15	8.743053767917e-11	1.125232145163e-14	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
