ATLAS_SINGLETOP_TCH_DIFF_8TEV_TBAR_PT	37	4
   1	HQP_PTQ	2.500000000000e+01	3.003289000000e+04	8.000000000000e+03	3.100000000000e-01	1.000000000000e-10	2.340928262451e-02	7.551381491776e+00	-4.505361263530e-03	-1.453342343074e+00	-1.218238649335e-03	-3.929802094630e-01	-1.218348034246e-06	-3.930154949181e-04	8.548920984545e-03	2.757716446628e+00	-8.548920984545e-03	-2.757716446628e+00	1.271377992573e-02	4.101219330882e+00	-1.271377992573e-02	-4.101219330882e+00	3.068843430350e-03	9.899494936612e-01	-3.068843430350e-03	-9.899494936612e-01	4.164858941189e-03	1.343502884254e+00	-4.164858941189e-03	-1.343502884254e+00	5.041671349860e-03	1.626345596729e+00	-5.041671349860e-03	-1.626345596729e+00	6.356889962867e-03	2.050609665441e+00	-2.411234123846e-03	-7.778174593052e-01	2.630437226014e-03	8.485281374239e-01	-2.630437226014e-03	-8.485281374239e-01	1.972827919510e-03	6.363961030679e-01	-1.315218613007e-03	-4.242640687119e-01	1.972827919510e-03	6.363961030679e-01	-1.972827919510e-03	-6.363961030679e-01	6.356889962867e-03	2.050609665441e+00	-6.356889962867e-03	-2.050609665441e+00	1.468660784524e-02	4.737615433950e+00	-1.468660784524e-02	-4.737615433950e+00	3.068843430350e-03	9.899494936612e-01	-3.068843430350e-03	-9.899494936612e-01	3.507249634685e-03	1.131370849898e+00	-5.041671349860e-03	-1.626345596729e+00	1.534421715175e-03	4.949747468306e-01	-1.534421715175e-03	-4.949747468306e-01	2.192031021678e-03	7.071067811865e-01	-2.192031021678e-03	-7.071067811865e-01	2.630437226014e-03	8.485281374239e-01	-0.000000000000e+00	-0.000000000000e+00	5.890000000000e-03	1.900000000000e+00	
   2	HQP_PTQ	7.500000000000e+01	3.003289000000e+04	8.000000000000e+03	2.280000000000e-01	1.000000000000e-10	-9.487945675970e-03	-4.161379682443e+00	-1.032313277675e-02	-4.527689814365e+00	-4.042038280694e-03	-1.772823807322e+00	1.438960697650e-05	6.311231130043e-03	6.932474882753e-03	3.040559159102e+00	-6.932474882753e-03	-3.040559159102e+00	7.254915574974e-03	3.181980515339e+00	-7.254915574974e-03	-3.181980515339e+00	9.673220766632e-04	4.242640687119e-01	-9.673220766632e-04	-4.242640687119e-01	3.063186576100e-03	1.343502884254e+00	-3.063186576100e-03	-1.343502884254e+00	5.642712113869e-03	2.474873734153e+00	-5.642712113869e-03	-2.474873734153e+00	3.224406922211e-03	1.414213562373e+00	-4.997830729427e-03	-2.192031021678e+00	1.773423807216e-03	7.778174593052e-01	-1.773423807216e-03	-7.778174593052e-01	1.612203461105e-04	7.071067811865e-02	-4.836610383316e-04	-2.121320343560e-01	1.450983114995e-03	6.363961030679e-01	-1.450983114995e-03	-6.363961030679e-01	1.934644153326e-03	8.485281374239e-01	-2.095864499437e-03	-9.192388155425e-01	1.289762768884e-03	5.656854249492e-01	-1.289762768884e-03	-5.656854249492e-01	6.448813844421e-04	2.828427124746e-01	-6.448813844421e-04	-2.828427124746e-01	2.257084845547e-03	9.899494936612e-01	-1.128542422774e-03	-4.949747468306e-01	2.257084845547e-03	9.899494936612e-01	-2.257084845547e-03	-9.899494936612e-01	1.289762768884e-03	5.656854249492e-01	-1.289762768884e-03	-5.656854249492e-01	0.000000000000e+00	0.000000000000e+00	-2.418305191658e-03	-1.060660171780e+00	4.332000000000e-03	1.900000000000e+00	
   3	HQP_PTQ	1.250000000000e+02	3.003289000000e+04	8.000000000000e+03	7.600000000000e-02	1.000000000000e-10	1.254162446116e-03	1.650213744890e+00	6.000126818980e-03	7.894903709184e+00	-7.844376029768e-03	-1.032154740759e+01	1.151321784183e-04	1.514897084452e-01	1.988384268697e-03	2.616295090390e+00	-1.988384268697e-03	-2.616295090390e+00	3.278147037581e-03	4.313351365238e+00	-3.278147037581e-03	-4.313351365238e+00	1.719683691846e-03	2.262741699797e+00	-1.719683691846e-03	-2.262741699797e+00	1.074802307404e-03	1.414213562373e+00	-1.074802307404e-03	-1.414213562373e+00	5.911412690720e-04	7.778174593052e-01	-5.911412690720e-04	-7.778174593052e-01	2.095864499437e-03	2.757716446628e+00	-1.289762768884e-03	-1.697056274848e+00	6.986214998123e-04	9.192388155425e-01	-6.986214998123e-04	-9.192388155425e-01	5.374011537018e-04	7.071067811865e-01	-1.612203461105e-04	-2.121320343560e-01	4.836610383316e-04	6.363961030679e-01	-4.836610383316e-04	-6.363961030679e-01	1.504723230365e-03	1.979898987322e+00	-1.504723230365e-03	-1.979898987322e+00	8.598418459228e-03	1.131370849898e+01	-8.598418459228e-03	-1.131370849898e+01	8.061017305527e-04	1.060660171780e+00	-8.061017305527e-04	-1.060660171780e+00	2.687005768509e-04	3.535533905933e-01	-2.149604614807e-04	-2.828427124746e-01	1.021062192033e-03	1.343502884254e+00	-1.021062192033e-03	-1.343502884254e+00	2.257084845547e-03	2.969848480983e+00	-2.257084845547e-03	-2.969848480983e+00	0.000000000000e+00	0.000000000000e+00	-1.665943576476e-03	-2.192031021678e+00	1.444000000000e-03	1.900000000000e+00	
   4	HQP_PTQ	2.250000000000e+02	3.003289000000e+04	8.000000000000e+03	9.100000000000e-03	1.000000000000e-10	1.095296724950e-05	1.203622774670e-01	-2.904762165793e-04	-3.192046336037e+00	5.089989401968e-04	5.593394947217e+00	1.885699808821e-03	2.072197592111e+01	4.182536610718e-04	4.596194077713e+00	-4.182536610718e-04	-4.596194077713e+00	6.434671708798e-04	7.071067811865e+00	-6.434671708798e-04	-7.071067811865e+00	1.158240907584e-04	1.272792206136e+00	-1.158240907584e-04	-1.272792206136e+00	1.222587624672e-04	1.343502884254e+00	-1.222587624672e-04	-1.343502884254e+00	1.351281058847e-04	1.484924240492e+00	-1.351281058847e-04	-1.484924240492e+00	2.187788380991e-04	2.404163056034e+00	-1.801708078463e-04	-1.979898987322e+00	9.008540392317e-05	9.899494936612e-01	-9.008540392317e-05	-9.899494936612e-01	3.860803025279e-05	4.242640687119e-01	-3.217335854399e-05	-3.535533905933e-01	5.791204537918e-05	6.363961030679e-01	-5.791204537918e-05	-6.363961030679e-01	1.737361361375e-04	1.909188309204e+00	-1.737361361375e-04	-1.909188309204e+00	7.721606050557e-04	8.485281374239e+00	-7.721606050557e-04	-8.485281374239e+00	7.721606050557e-05	8.485281374239e-01	-7.721606050557e-05	-8.485281374239e-01	1.415627775935e-04	1.555634918610e+00	-2.187788380991e-04	-2.404163056034e+00	1.093894190496e-03	1.202081528017e+01	-1.093894190496e-03	-1.202081528017e+01	9.652007563196e-04	1.060660171780e+01	-9.652007563196e-04	-1.060660171780e+01	1.093894190496e-03	1.202081528017e+01	-0.000000000000e+00	-0.000000000000e+00	1.729000000000e-04	1.900000000000e+00	
