DYE906R	7	6
   1	DYP_E906R	7.716781255773e-01	2.218410000000e+01	1.506252595019e+01	1.211000000000e+00	0.000000000000e+00	5.300000000000e-02	4.376548307184e+00	3.697438361031e-02	3.053210867904e+00	1.656610381791e-02	1.367968936243e+00	3.026054178595e-02	2.498806092977e+00	-1.177350036385e-02	-9.722130771140e-01	2.035169705057e-03	1.680569533490e-01	3.930911691206e-05	3.246004699592e-03	
   2	DYP_E906R	6.138555766654e-01	2.381440000000e+01	1.506252595019e+01	1.141000000000e+00	0.000000000000e+00	2.500000000000e-02	2.191060473269e+00	3.508793929131e-02	3.075191874786e+00	8.319343886861e-03	7.291274221614e-01	-3.209483912897e-03	-2.812869336457e-01	1.042544806390e-02	9.137114867569e-01	-1.209906333454e-02	-1.060391177435e+00	-1.744267598988e-02	-1.528718316379e+00	
   3	DYP_E906R	4.709431395316e-01	2.611210000000e+01	1.506252595019e+01	1.196000000000e+00	0.000000000000e+00	4.400000000000e-02	3.678929765886e+00	3.381402450306e-02	2.827259573834e+00	8.153161747221e-03	6.817024872258e-01	-3.063702812172e-03	-2.561624424893e-01	9.699093724039e-03	8.109610137157e-01	-1.428204520426e-02	-1.194150936811e+00	1.651369707923e-02	1.380743902946e+00	
   4	DYP_E906R	3.398749254941e-01	2.981160000000e+01	1.506252595019e+01	1.165000000000e+00	0.000000000000e+00	3.200000000000e-02	2.746781115880e+00	3.646008170977e-02	3.129620747620e+00	9.611498138517e-03	8.250212994436e-01	-4.341028839443e-03	-3.726205012398e-01	1.825025681090e-02	1.566545649005e+00	1.909750659506e-02	1.639270952366e+00	1.284671963124e-03	1.102722715128e-01	
   5	DYP_E906R	2.290137190995e-01	3.445690000000e+01	1.506252595019e+01	1.193000000000e+00	0.000000000000e+00	3.400000000000e-02	2.849958088852e+00	3.589764560963e-02	3.009023102232e+00	1.332098657766e-02	1.116595689661e+00	-2.363980246511e-02	-1.981542536891e+00	-2.139946932541e-02	-1.793752667679e+00	2.670275635608e-03	2.238286366813e-01	4.935903968767e-05	4.137388071054e-03	
   6	DYP_E906R	1.071365783003e-01	4.044960000000e+01	1.506252595019e+01	1.113000000000e+00	0.000000000000e+00	3.900000000000e-02	3.504043126685e+00	4.745112016041e-02	4.263353114143e+00	-4.233302349584e-02	-3.803506154163e+00	2.196638043859e-03	1.973619087025e-01	-3.280644390473e-03	-2.947569083983e-01	8.442839995464e-04	7.585660373283e-02	7.520265270054e-05	6.756752264200e-03	
