EIC_NC_EPP_44_OPT	2	116
   1	DIS_NCP	1.290000000000e-03	1.290000000000e+00	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   2	DIS_NCP	2.050000000000e-03	1.290000000000e+00	3.146341463415e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   3	DIS_NCP	2.050000000000e-03	2.050000000000e+00	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   4	DIS_NCP	3.250000000000e-03	1.290000000000e+00	1.984615384615e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   5	DIS_NCP	3.250000000000e-03	2.050000000000e+00	3.153846153846e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   6	DIS_NCP	3.250000000000e-03	3.250000000000e+00	5.000000000000e-01	4.730082849984e-01	6.007205219480e-05	7.095124274976e-03	1.500000000000e+00	1.182520712496e-02	2.500000000000e+00	
   7	DIS_NCP	5.150000000000e-03	1.290000000000e+00	1.252427184466e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   8	DIS_NCP	5.150000000000e-03	2.050000000000e+00	1.990291262136e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   9	DIS_NCP	5.150000000000e-03	3.250000000000e+00	3.155339805825e-01	4.612366157134e-01	5.580963050132e-05	6.918549235701e-03	1.500000000000e+00	1.153091539284e-02	2.500000000000e+00	
  10	DIS_NCP	5.150000000000e-03	5.150000000000e+00	5.000000000000e-01	5.152977306749e-01	7.987114825461e-05	7.729465960123e-03	1.500000000000e+00	1.288244326687e-02	2.500000000000e+00	
  11	DIS_NCP	8.150000000000e-03	1.290000000000e+00	7.914110429448e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  12	DIS_NCP	8.150000000000e-03	2.050000000000e+00	1.257668711656e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  13	DIS_NCP	8.150000000000e-03	3.250000000000e+00	1.993865030675e-01	4.378792567051e-01	5.210763154791e-05	6.568188850577e-03	1.500000000000e+00	1.094698141763e-02	2.500000000000e+00	
  14	DIS_NCP	8.150000000000e-03	5.150000000000e+00	3.159509202454e-01	4.855013173456e-01	7.233969628449e-05	7.282519760184e-03	1.500000000000e+00	1.213753293364e-02	2.500000000000e+00	
  15	DIS_NCP	8.150000000000e-03	8.150000000000e+00	5.000000000000e-01	5.250557486226e-01	1.013357594842e-04	7.875836229338e-03	1.500000000000e+00	1.312639371556e-02	2.500000000000e+00	
  16	DIS_NCP	1.290000000000e-02	1.290000000000e+00	5.000000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  17	DIS_NCP	1.290000000000e-02	2.050000000000e+00	7.945736434109e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  18	DIS_NCP	1.290000000000e-02	3.250000000000e+00	1.259689922481e-01	4.015577533898e-01	4.778537265339e-05	6.023366300847e-03	1.500000000000e+00	1.003894383475e-02	2.500000000000e+00	
  19	DIS_NCP	1.290000000000e-02	5.150000000000e+00	1.996124031008e-01	4.519918127270e-01	6.599080465814e-05	6.779877190905e-03	1.500000000000e+00	1.129979531817e-02	2.500000000000e+00	
  20	DIS_NCP	1.290000000000e-02	8.150000000000e+00	3.158914728682e-01	4.987802490084e-01	9.277312631556e-05	7.481703735125e-03	1.500000000000e+00	1.246950622521e-02	2.500000000000e+00	
  21	DIS_NCP	1.290000000000e-02	1.290000000000e+01	5.000000000000e-01	5.375088749018e-01	1.316896743509e-04	8.062633123526e-03	1.500000000000e+00	1.343772187254e-02	2.500000000000e+00	
  22	DIS_NCP	2.050000000000e-02	1.290000000000e+00	3.146341463415e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  23	DIS_NCP	2.050000000000e-02	2.050000000000e+00	5.000000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  24	DIS_NCP	2.050000000000e-02	3.250000000000e+00	7.926829268293e-02	4.060137791355e-01	4.872165349626e-05	6.090206687033e-03	1.500000000000e+00	1.015034447839e-02	2.500000000000e+00	
  25	DIS_NCP	2.050000000000e-02	5.150000000000e+00	1.256097560976e-01	4.214262708466e-01	6.152823554360e-05	6.321394062699e-03	1.500000000000e+00	1.053565677116e-02	2.500000000000e+00	
  26	DIS_NCP	2.050000000000e-02	8.150000000000e+00	1.987804878049e-01	4.665051779692e-01	8.537044756836e-05	6.997577669537e-03	1.500000000000e+00	1.166262944923e-02	2.500000000000e+00	
  27	DIS_NCP	2.050000000000e-02	1.290000000000e+01	3.146341463415e-01	4.924851175348e-01	1.167189728558e-04	7.387276763023e-03	1.500000000000e+00	1.231212793837e-02	2.500000000000e+00	
  28	DIS_NCP	2.050000000000e-02	2.050000000000e+01	5.000000000000e-01	5.288737785626e-01	1.671241140258e-04	7.933106678438e-03	1.500000000000e+00	1.322184446406e-02	2.500000000000e+00	
  29	DIS_NCP	3.250000000000e-02	1.290000000000e+00	1.984615384615e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  30	DIS_NCP	3.250000000000e-02	2.050000000000e+00	3.153846153846e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  31	DIS_NCP	3.250000000000e-02	3.250000000000e+00	5.000000000000e-02	3.861406975777e-01	4.672302440690e-05	5.792110463665e-03	1.500000000000e+00	9.653517439442e-03	2.500000000000e+00	
  32	DIS_NCP	3.250000000000e-02	5.150000000000e+00	7.923076923077e-02	4.083082689027e-01	6.042962379760e-05	6.124624033540e-03	1.500000000000e+00	1.020770672257e-02	2.500000000000e+00	
  33	DIS_NCP	3.250000000000e-02	8.150000000000e+00	1.253846153846e-01	4.299102866563e-01	7.910349274476e-05	6.448654299844e-03	1.500000000000e+00	1.074775716641e-02	2.500000000000e+00	
  34	DIS_NCP	3.250000000000e-02	1.290000000000e+01	1.984615384615e-01	4.652882706466e-01	1.088774553313e-04	6.979324059699e-03	1.500000000000e+00	1.163220676616e-02	2.500000000000e+00	
  35	DIS_NCP	3.250000000000e-02	2.050000000000e+01	3.153846153846e-01	4.847462735630e-01	1.478476134367e-04	7.271194103446e-03	1.500000000000e+00	1.211865683908e-02	2.500000000000e+00	
  36	DIS_NCP	3.250000000000e-02	3.250000000000e+01	5.000000000000e-01	4.981353213973e-01	2.037373464515e-04	7.472029820959e-03	1.500000000000e+00	1.245338303493e-02	2.500000000000e+00	
  37	DIS_NCP	5.150000000000e-02	1.290000000000e+00	1.252427184466e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  38	DIS_NCP	5.150000000000e-02	2.050000000000e+00	1.990291262136e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  39	DIS_NCP	5.150000000000e-02	3.250000000000e+00	3.155339805825e-02	3.712330445454e-01	4.566166447908e-05	5.568495668181e-03	1.500000000000e+00	9.280826113635e-03	2.500000000000e+00	
  40	DIS_NCP	5.150000000000e-02	5.150000000000e+00	5.000000000000e-02	3.865211360727e-01	5.836469154697e-05	5.797817041090e-03	1.500000000000e+00	9.663028401817e-03	2.500000000000e+00	
  41	DIS_NCP	5.150000000000e-02	8.150000000000e+00	7.912621359223e-02	4.023226420120e-01	7.523433405625e-05	6.034839630180e-03	1.500000000000e+00	1.005806605030e-02	2.500000000000e+00	
  42	DIS_NCP	5.150000000000e-02	1.290000000000e+01	1.252427184466e-01	4.257787610643e-01	1.000580088501e-04	6.386681415964e-03	1.500000000000e+00	1.064446902661e-02	2.500000000000e+00	
  43	DIS_NCP	5.150000000000e-02	2.050000000000e+01	1.990291262136e-01	4.449533112959e-01	1.348208533226e-04	6.674299669438e-03	1.500000000000e+00	1.112383278240e-02	2.500000000000e+00	
  44	DIS_NCP	5.150000000000e-02	3.250000000000e+01	3.155339805825e-01	4.516261384012e-01	1.806504553605e-04	6.774392076018e-03	1.500000000000e+00	1.129065346003e-02	2.500000000000e+00	
  45	DIS_NCP	5.150000000000e-02	5.150000000000e+01	5.000000000000e-01	4.610865563031e-01	2.494478269600e-04	6.916298344547e-03	1.500000000000e+00	1.152716390758e-02	2.500000000000e+00	
  46	DIS_NCP	8.150000000000e-02	1.290000000000e+00	7.914110429448e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  47	DIS_NCP	8.150000000000e-02	2.050000000000e+00	1.257668711656e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  48	DIS_NCP	8.150000000000e-02	3.250000000000e+00	1.993865030675e-02	3.776778161966e-01	4.758740484077e-05	5.665167242949e-03	1.500000000000e+00	9.441945404915e-03	2.500000000000e+00	
  49	DIS_NCP	8.150000000000e-02	5.150000000000e+00	3.159509202454e-02	3.733725972499e-01	5.749937997649e-05	5.600588958749e-03	1.500000000000e+00	9.334314931248e-03	2.500000000000e+00	
  50	DIS_NCP	8.150000000000e-02	8.150000000000e+00	5.000000000000e-02	3.868228915260e-01	7.388317228146e-05	5.802343372890e-03	1.500000000000e+00	9.670572288149e-03	2.500000000000e+00	
  51	DIS_NCP	8.150000000000e-02	1.290000000000e+01	7.914110429448e-02	4.049551065176e-01	9.718922556423e-05	6.074326597765e-03	1.500000000000e+00	1.012387766294e-02	2.500000000000e+00	
  52	DIS_NCP	8.150000000000e-02	2.050000000000e+01	1.257668711656e-01	4.045497529394e-01	1.233876746465e-04	6.068246294092e-03	1.500000000000e+00	1.011374382349e-02	2.500000000000e+00	
  53	DIS_NCP	8.150000000000e-02	3.250000000000e+01	1.993865030675e-01	4.124373818722e-01	1.637376406033e-04	6.186560728083e-03	1.500000000000e+00	1.031093454681e-02	2.500000000000e+00	
  54	DIS_NCP	8.150000000000e-02	5.150000000000e+01	3.159509202454e-01	4.138072654848e-01	2.184902361760e-04	6.207108982272e-03	1.500000000000e+00	1.034518163712e-02	2.500000000000e+00	
  55	DIS_NCP	8.150000000000e-02	8.150000000000e+01	5.000000000000e-01	4.100228561563e-01	2.952164564326e-04	6.150342842345e-03	1.500000000000e+00	1.025057140391e-02	2.500000000000e+00	
  56	DIS_NCP	1.290000000000e-01	1.290000000000e+00	5.000000000000e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  57	DIS_NCP	1.290000000000e-01	2.050000000000e+00	7.945736434109e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  58	DIS_NCP	1.290000000000e-01	3.250000000000e+00	1.259689922481e-02	3.732537430390e-01	4.814973285203e-05	5.598806145584e-03	1.500000000000e+00	9.331343575974e-03	2.500000000000e+00	
  59	DIS_NCP	1.290000000000e-01	5.150000000000e+00	1.996124031008e-02	3.811632482511e-01	6.022379322368e-05	5.717448723767e-03	1.500000000000e+00	9.529081206278e-03	2.500000000000e+00	
  60	DIS_NCP	1.290000000000e-01	8.150000000000e+00	3.158914728682e-02	3.628206537794e-01	7.111284814077e-05	5.442309806691e-03	1.500000000000e+00	9.070516344486e-03	2.500000000000e+00	
  61	DIS_NCP	1.290000000000e-01	1.290000000000e+01	5.000000000000e-02	3.786229338075e-01	9.351986465045e-05	5.679344007112e-03	1.500000000000e+00	9.465573345187e-03	2.500000000000e+00	
  62	DIS_NCP	1.290000000000e-01	2.050000000000e+01	7.945736434109e-02	3.681664533650e-01	1.152360999032e-04	5.522496800475e-03	1.500000000000e+00	9.204161334125e-03	2.500000000000e+00	
  63	DIS_NCP	1.290000000000e-01	3.250000000000e+01	1.259689922481e-01	3.890112327002e-01	1.571605380109e-04	5.835168490503e-03	1.500000000000e+00	9.725280817504e-03	2.500000000000e+00	
  64	DIS_NCP	1.290000000000e-01	5.150000000000e+01	1.996124031008e-01	3.722334381932e-01	1.969114888042e-04	5.583501572898e-03	1.500000000000e+00	9.305835954830e-03	2.500000000000e+00	
  65	DIS_NCP	1.290000000000e-01	8.150000000000e+01	3.158914728682e-01	3.755613811350e-01	2.677752647493e-04	5.633420717026e-03	1.500000000000e+00	9.389034528376e-03	2.500000000000e+00	
  66	DIS_NCP	1.290000000000e-01	1.290000000000e+02	5.000000000000e-01	3.656079609534e-01	3.506180345543e-04	5.484119414301e-03	1.500000000000e+00	9.140199023835e-03	2.500000000000e+00	
  67	DIS_NCP	2.050000000000e-01	1.290000000000e+00	3.146341463415e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  68	DIS_NCP	2.050000000000e-01	2.050000000000e+00	5.000000000000e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  69	DIS_NCP	2.050000000000e-01	3.250000000000e+00	7.926829268293e-03	3.593513903178e-01	4.851243769291e-05	8.983784757946e-03	2.500000000000e+00	8.983784757946e-03	2.500000000000e+00	
  70	DIS_NCP	2.050000000000e-01	5.150000000000e+00	1.256097560976e-02	3.505156851390e-01	5.853611941822e-05	5.257735277086e-03	1.500000000000e+00	8.762892128476e-03	2.500000000000e+00	
  71	DIS_NCP	2.050000000000e-01	8.150000000000e+00	1.987804878049e-02	3.507410321044e-01	7.260339364561e-05	5.261115481566e-03	1.500000000000e+00	8.768525802610e-03	2.500000000000e+00	
  72	DIS_NCP	2.050000000000e-01	1.290000000000e+01	3.146341463415e-02	3.442592406011e-01	8.950740255629e-05	5.163888609017e-03	1.500000000000e+00	8.606481015028e-03	2.500000000000e+00	
  73	DIS_NCP	2.050000000000e-01	2.050000000000e+01	5.000000000000e-02	3.384295492761e-01	1.126970399089e-04	5.076443239142e-03	1.500000000000e+00	8.460738731903e-03	2.500000000000e+00	
  74	DIS_NCP	2.050000000000e-01	3.250000000000e+01	7.926829268293e-02	3.258918266196e-01	1.394817017932e-04	4.888377399294e-03	1.500000000000e+00	8.147295665490e-03	2.500000000000e+00	
  75	DIS_NCP	2.050000000000e-01	5.150000000000e+01	1.256097560976e-01	3.248240917984e-01	1.802773709481e-04	4.872361376975e-03	1.500000000000e+00	8.120602294959e-03	2.500000000000e+00	
  76	DIS_NCP	2.050000000000e-01	8.150000000000e+01	1.987804878049e-01	3.160592297564e-01	2.319874746412e-04	4.740888446346e-03	1.500000000000e+00	7.901480743910e-03	2.500000000000e+00	
  77	DIS_NCP	2.050000000000e-01	1.290000000000e+02	3.146341463415e-01	3.061789767489e-01	2.991368602837e-04	4.592684651233e-03	1.500000000000e+00	7.654474418722e-03	2.500000000000e+00	
  78	DIS_NCP	2.050000000000e-01	2.050000000000e+02	5.000000000000e-01	2.940147471331e-01	3.939797611584e-04	4.410221206997e-03	1.500000000000e+00	7.350368678328e-03	2.500000000000e+00	
  79	DIS_NCP	3.250000000000e-01	1.290000000000e+00	1.984615384615e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  80	DIS_NCP	3.250000000000e-01	2.050000000000e+00	3.153846153846e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  81	DIS_NCP	3.250000000000e-01	3.250000000000e+00	5.000000000000e-03	2.872665706917e-01	4.481358502791e-05	7.181664267293e-03	2.500000000000e+00	7.181664267293e-03	2.500000000000e+00	
  82	DIS_NCP	3.250000000000e-01	5.150000000000e+00	7.923076923077e-03	2.784932901553e-01	5.319221841966e-05	6.962332253882e-03	2.500000000000e+00	6.962332253882e-03	2.500000000000e+00	
  83	DIS_NCP	3.250000000000e-01	8.150000000000e+00	1.253846153846e-02	2.760069692032e-01	6.596566563955e-05	4.140104538047e-03	1.500000000000e+00	6.900174230079e-03	2.500000000000e+00	
  84	DIS_NCP	3.250000000000e-01	1.290000000000e+01	1.984615384615e-02	2.551315183453e-01	7.704971854029e-05	3.826972775180e-03	1.500000000000e+00	6.378287958633e-03	2.500000000000e+00	
  85	DIS_NCP	3.250000000000e-01	2.050000000000e+01	3.153846153846e-02	2.516875493682e-01	9.664801895737e-05	3.775313240522e-03	1.500000000000e+00	6.292188734204e-03	2.500000000000e+00	
  86	DIS_NCP	3.250000000000e-01	3.250000000000e+01	5.000000000000e-02	2.356671913076e-01	1.168909268886e-04	3.535007869614e-03	1.500000000000e+00	5.891679782689e-03	2.500000000000e+00	
  87	DIS_NCP	3.250000000000e-01	5.150000000000e+01	7.923076923077e-02	2.239062971872e-01	1.441956553886e-04	3.358594457808e-03	1.500000000000e+00	5.597657429680e-03	2.500000000000e+00	
  88	DIS_NCP	3.250000000000e-01	8.150000000000e+01	1.253846153846e-01	2.238640760543e-01	1.882696879617e-04	3.357961140815e-03	1.500000000000e+00	5.596601901359e-03	2.500000000000e+00	
  89	DIS_NCP	3.250000000000e-01	1.290000000000e+02	1.984615384615e-01	2.202886767393e-01	2.467233179480e-04	3.304330151090e-03	1.500000000000e+00	5.507216918483e-03	2.500000000000e+00	
  90	DIS_NCP	3.250000000000e-01	2.050000000000e+02	3.153846153846e-01	2.036832458438e-01	3.116353661410e-04	3.055248687656e-03	1.500000000000e+00	5.092081146094e-03	2.500000000000e+00	
  91	DIS_NCP	3.250000000000e-01	3.250000000000e+02	5.000000000000e-01	1.944785801188e-01	4.045154466471e-04	2.917178701782e-03	1.500000000000e+00	4.861964502970e-03	2.500000000000e+00	
  92	DIS_NCP	5.150000000000e-01	2.050000000000e+00	1.990291262136e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  93	DIS_NCP	5.150000000000e-01	3.250000000000e+00	3.155339805825e-03	1.642878024361e-01	4.797203831135e-05	4.107195060903e-03	2.500000000000e+00	4.107195060903e-03	2.500000000000e+00	
  94	DIS_NCP	5.150000000000e-01	5.150000000000e+00	5.000000000000e-03	1.494937924465e-01	4.335319980949e-05	3.737344811163e-03	2.500000000000e+00	3.737344811163e-03	2.500000000000e+00	
  95	DIS_NCP	5.150000000000e-01	8.150000000000e+00	7.912621359223e-03	1.323208760405e-01	4.644462749020e-05	3.308021901012e-03	2.500000000000e+00	3.308021901012e-03	2.500000000000e+00	
  96	DIS_NCP	5.150000000000e-01	1.290000000000e+01	1.252427184466e-02	1.212707655362e-01	5.420803219470e-05	1.819061483044e-03	1.500000000000e+00	3.031769138406e-03	2.500000000000e+00	
  97	DIS_NCP	5.150000000000e-01	2.050000000000e+01	1.990291262136e-02	1.049043000986e-01	5.990035535629e-05	1.573564501479e-03	1.500000000000e+00	2.622607502465e-03	2.500000000000e+00	
  98	DIS_NCP	5.150000000000e-01	3.250000000000e+01	3.155339805825e-02	9.944688865426e-02	7.309346316088e-05	1.491703329814e-03	1.500000000000e+00	2.486172216357e-03	2.500000000000e+00	
  99	DIS_NCP	5.150000000000e-01	5.150000000000e+01	5.000000000000e-02	9.638684440912e-02	9.253137063276e-05	1.445802666137e-03	1.500000000000e+00	2.409671110228e-03	2.500000000000e+00	
 100	DIS_NCP	5.150000000000e-01	8.150000000000e+01	7.912621359223e-02	8.873439720002e-02	1.135800284160e-04	1.331015958000e-03	1.500000000000e+00	2.218359930000e-03	2.500000000000e+00	
 101	DIS_NCP	5.150000000000e-01	1.290000000000e+02	1.252427184466e-01	8.341865769219e-02	1.368065986152e-04	1.251279865383e-03	1.500000000000e+00	2.085466442305e-03	2.500000000000e+00	
 102	DIS_NCP	5.150000000000e-01	2.050000000000e+02	1.990291262136e-01	7.555933484640e-02	1.684973167075e-04	1.133390022696e-03	1.500000000000e+00	1.888983371160e-03	2.500000000000e+00	
 103	DIS_NCP	5.150000000000e-01	3.250000000000e+02	3.155339805825e-01	7.113108845201e-02	2.162385088941e-04	1.066966326780e-03	1.500000000000e+00	1.778277211300e-03	2.500000000000e+00	
