PdfType: replica
FromMCReplica: 3
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 2.99786137e+00 2.99475583e+00 2.99614335e+00 -3.08262566e+01 2.99661317e+00 2.99800068e+00 2.99444843e+00 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 2.52791154e+00 2.52474894e+00 2.52617846e+00 -3.56078263e+01 2.52663520e+00 2.52806471e+00 2.52444604e+00 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 2.02606825e+00 2.02285049e+00 2.02432089e+00 -4.24403768e+01 2.02476463e+00 2.02623502e+00 2.02255208e+00 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 1.49708387e+00 1.49381255e+00 1.49532290e+00 -5.15502050e+01 1.49575370e+00 1.49726404e+00 1.49351863e+00 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 9.46138263e-01 9.42814766e-01 9.44364284e-01 -6.30632967e+01 9.44782172e-01 9.46331683e-01 9.42525320e-01 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.82127212e-01 4.12026300e-01 4.08654626e-01 4.10240502e-01 -7.61762872e+01 4.10646223e-01 4.12232096e-01 4.08369413e-01 -5.82127379e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 2.74679818e+00 2.74346778e+00 2.74500109e+00 -2.89717149e+01 2.74544585e+00 2.74697914e+00 2.74316212e+00 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 2.31220387e+00 2.30881226e+00 2.31039178e+00 -3.37599988e+01 2.31082100e+00 2.31240049e+00 2.30851214e+00 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 1.84906801e+00 1.84561724e+00 1.84724173e+00 -4.05065058e+01 1.84765555e+00 1.84928001e+00 1.84532261e+00 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 1.36233943e+00 1.35883123e+00 1.36049964e+00 -4.93987524e+01 1.36089816e+00 1.36256656e+00 1.35854206e+00 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 8.57381219e-01 8.53817058e-01 8.55528538e-01 -6.05247764e+01 8.55911831e-01 8.57623298e-01 8.53533333e-01 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.26752777e-01 3.70744977e-01 3.67129104e-01 3.68880567e-01 -7.31663137e+01 3.69249558e-01 3.71001015e-01 3.66850510e-01 -5.26752962e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 2.50982852e+00 2.50625667e+00 2.50795085e+00 -2.74542133e+01 2.50836305e+00 2.51005723e+00 2.50595547e+00 -4.72924141e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 2.10935403e+00 2.10571655e+00 2.10746154e+00 -3.22506956e+01 2.10785543e+00 2.10960041e+00 2.10542203e+00 -4.72924141e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 1.68329414e+00 1.67959323e+00 1.68138765e+00 -3.89096948e+01 1.68176344e+00 1.68355786e+00 1.67930533e+00 -4.72924141e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 1.23678209e+00 1.23301960e+00 1.23486231e+00 -4.75815873e+01 1.23522016e+00 1.23706287e+00 1.23273827e+00 -4.72924141e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 7.75355454e-01 7.71532963e-01 7.73423008e-01 -5.83188906e+01 7.73763014e-01 7.75653061e-01 7.71258161e-01 -4.72924141e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.72923936e-01 3.32617085e-01 3.28739181e-01 3.30673150e-01 -7.03269380e+01 3.30996420e-01 3.32930388e-01 3.28470497e-01 -4.72924141e-01 0.00000000e+00 0.00000000e+00
