	rs			x	Q2	sigmaNC		stat_u(%)	syst_u(%)	norm_c(%)
361	28.6356421265527	0.205	12.9	0.332052737474442	0.008411658576048	2.3	4.3
362	28.6356421265527	0.205	20.5	0.326478362083435	0.010878235150979	2.3	4.3
363	28.6356421265527	0.205	32.5	0.320831298828125	0.014198626694156	2.3	4.3
364	28.6356421265527	0.205	51.5	0.315224885940552	0.019068534290815	2.3	4.3
365	28.6356421265527	0.205	81.5	0.30938458442688	0.026152036249593	2.3	4.3
366	28.6356421265527	0.325	5.15	0.276174306869507	0.006039950330922	2.3	4.3
367	28.6356421265527	0.325	8.15	0.264817535877228	0.007589466384404	2.3	4.3
368	28.6356421265527	0.325	12.9	0.254178196191788	0.009644946863514	2.3	4.3
369	28.6356421265527	0.325	20.5	0.243748724460602	0.012459373981063	2.3	4.3
370	28.6356421265527	0.325	32.5	0.234218508005142	0.016222484396664	2.3	4.3
371	28.6356421265527	0.325	51.5	0.225351557135582	0.021376996982738	2.3	4.3
372	28.6356421265527	0.325	81.5	0.2173962444067	0.028934840590541	2.3	4.3
373	28.6356421265527	0.325	129	0.210335552692413	0.039528470752105	2.3	4.3
374	28.6356421265527	0.515	8.15	0.128281235694885	0.011131217363793	2.3	4.3
375	28.6356421265527	0.515	12.9	0.116835385560989	0.014167003917554	2.3	4.3
376	28.6356421265527	0.515	20.5	0.107423894107342	0.018341210428977	2.3	4.3
377	28.6356421265527	0.515	32.5	0.099176466464996	0.023970064664076	2.3	4.3
378	28.6356421265527	0.515	51.5	0.092015542089939	0.031496285495277	2.3	4.3
379	28.6356421265527	0.515	81.5	0.085803508758545	0.04205829288024	2.3	4.3
380	28.6356421265527	0.515	129	0.080446556210518	0.056920997883031	2.3	4.3
381	28.6356421265527	0.515	205	0.076072961091995	0.080954308100311	2.3	4.3
382	28.6356421265527	0.815	12.9	0.010388505645096	0.044271887242357	2.3	4.3
383	28.6356421265527	0.815	20.5	0.008180649019778	0.056288542350997	2.3	4.3
384	28.6356421265527	0.815	32.5	0.006681937724352	0.075262208312007	2.3	4.3
385	28.6356421265527	0.815	51.5	0.005610913038254	0.09897929076327	2.3	4.3
386	28.6356421265527	0.815	81.5	0.004819620400667	0.134080572791139	2.3	4.3
387	28.6356421265527	0.815	129	0.00421389658004	0.179617371097564	2.3	4.3
388	28.6356421265527	0.815	205	0.003744703484699	0.249187479621268	2.3	4.3
389	28.6356421265527	0.815	325	0.003401428461075	0.328876876657511	2.3	4.3


