PdfType: replica
FromMCReplica: 7
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.29127086e+03 6.68288312e+02 6.67574029e+02 1.06998174e+01 6.67578809e+02 6.68293190e+02 -1.29128044e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.27717201e+03 6.63228034e+02 6.62408248e+02 -7.21191929e+00 6.62413448e+02 6.63233321e+02 -1.27718126e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.26335675e+03 6.58239544e+02 6.57328778e+02 -2.12543556e+01 6.57334345e+02 6.58245191e+02 -1.26336573e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.24977808e+03 6.53342507e+02 6.52352929e+02 -3.14959605e+01 6.52358821e+02 6.53348470e+02 -1.24978684e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.23639999e+03 6.48565702e+02 6.47507616e+02 -3.77299839e+01 6.47513796e+02 6.48571946e+02 -1.23640856e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.23146379e-01 -1.22183918e+03 6.39944760e+02 6.38895789e+02 -1.52903496e+01 6.38901958e+02 6.39950992e+02 -1.22184790e+03 5.23143798e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.24578027e+03 6.52948848e+02 6.50802912e+02 -5.82417456e+01 6.50812324e+02 6.52958237e+02 -1.24578514e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.22560045e+03 6.44652093e+02 6.42529783e+02 -7.01040869e+01 6.42539175e+02 6.44661460e+02 -1.22560550e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.20657637e+03 6.36817105e+02 6.34719139e+02 -7.96228359e+01 6.34728510e+02 6.36826452e+02 -1.20658161e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.18851791e+03 6.29399032e+02 6.27326031e+02 -8.62218320e+01 6.27335382e+02 6.29408360e+02 -1.18852332e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.17126346e+03 6.22371714e+02 6.20324210e+02 -8.92597375e+01 6.20333540e+02 6.22381021e+02 -1.17126904e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.34397292e+00 -1.14903158e+03 6.03769348e+02 6.01941441e+02 -2.02869151e+01 6.01949995e+02 6.03777891e+02 -1.14903820e+03 1.34396967e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.08218038e+03 5.55752113e+02 5.54463521e+02 2.50625051e+01 5.54469414e+02 5.55758017e+02 -1.08218987e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.06797888e+03 5.49118533e+02 5.47833547e+02 3.67871695e+01 5.47839616e+02 5.49124613e+02 -1.06798835e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.05447839e+03 5.43065029e+02 5.41782527e+02 4.70950302e+01 5.41788767e+02 5.43071279e+02 -1.05448785e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.04154997e+03 5.37534092e+02 5.36252960e+02 5.63454035e+01 5.36259365e+02 5.37540506e+02 -1.04155942e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.02908900e+03 5.32480209e+02 5.31199370e+02 6.51070547e+01 5.31205936e+02 5.32486784e+02 -1.02909843e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.12148604e-01 -1.02047740e+03 5.35031501e+02 5.33509803e+02 5.20017987e+00 5.33516912e+02 5.35038613e+02 -1.02048629e+03 3.12145255e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.18596018e+00 -1.01960030e+03 5.30396412e+02 5.28130379e+02 -5.40279278e+01 5.28138699e+02 5.30404712e+02 -1.01960743e+03 1.18595658e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.18596018e+00 -1.00565512e+03 5.24000669e+02 5.21798565e+02 -6.45748409e+01 5.21806970e+02 5.24009055e+02 -1.00566239e+03 1.18595658e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.18596018e+00 -9.92425924e+02 5.17975210e+02 5.15832709e+02 -7.26447020e+01 5.15841194e+02 5.17983678e+02 -9.92433313e+02 1.18595658e+00 0.00000000e+00 0.00000000e+00
