PdfType: replica
FromMCReplica: 16
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.91186657e+02 3.80406284e+01 3.80406397e+01 6.40440816e+02 3.80411772e+01 3.80411889e+01 -1.91187098e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.82512169e+02 4.68609428e+01 4.68609581e+01 4.56385071e+02 4.68615446e+01 4.68615585e+01 -1.82512572e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.73994767e+02 5.51894744e+01 5.51894930e+01 3.16420348e+02 5.51901243e+01 5.51901401e+01 -1.73995139e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.65555702e+02 6.31659538e+01 6.31659753e+01 2.17147600e+02 6.31666477e+01 6.31666652e+01 -1.65556050e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.57083395e+02 7.09514965e+01 7.09515204e+01 1.56947871e+02 7.09522312e+01 7.09522502e+01 -1.57083724e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.05520251e+00 -1.51080404e+02 7.33125991e+01 7.33126179e+01 3.95102526e+02 7.33133559e+01 7.33133725e+01 -1.51080784e+02 3.05520124e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.96581247e+02 5.80867443e+01 5.80868002e+01 -1.21905938e+02 5.80877624e+01 5.80877955e+01 -1.96581142e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.84501722e+02 6.55409300e+01 6.55409842e+01 -2.41393120e+02 6.55419635e+01 6.55419961e+01 -1.84501647e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.73517453e+02 7.21568307e+01 7.21568833e+01 -3.33187461e+02 7.21578793e+01 7.21579115e+01 -1.73517407e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.63359205e+02 7.81651783e+01 7.81652295e+01 -3.93914229e+02 7.81662416e+01 7.81662734e+01 -1.63359188e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.53747554e+02 8.38150125e+01 8.38150623e+01 -4.20593335e+02 8.38160902e+01 8.38161217e+01 -1.53747564e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.20713356e+00 -1.50637763e+02 7.49155806e+01 7.49156084e+01 3.14901070e+02 7.49166311e+01 7.49166518e+01 -1.50637992e+02 5.20713212e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.66522162e+02 2.15155733e+01 2.15155215e+01 7.43785933e+02 2.15164405e+01 2.15164179e+01 -1.66523056e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.61263195e+02 2.48659169e+01 2.48658697e+01 8.77673456e+02 2.48668107e+01 2.48667908e+01 -1.61264066e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.55063625e+02 2.93026911e+01 2.93026483e+01 9.97330395e+02 2.93036110e+01 2.93035938e+01 -1.55064474e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.47960784e+02 3.47661202e+01 3.47660815e+01 1.10405869e+03 3.47670656e+01 3.47670512e+01 -1.47961613e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.40011226e+02 4.11815661e+01 4.11815316e+01 1.20032189e+03 4.11825369e+01 4.11825250e+01 -1.40012036e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61255943e-01 -1.26894332e+02 5.70511980e+01 5.70511919e+01 5.63183975e+02 5.70521837e+01 5.70521880e+01 -1.26894933e+02 7.61254380e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.55920598e+02 3.73981591e+01 3.73982445e+01 -1.02850881e+02 3.73990154e+01 3.73990680e+01 -1.55920432e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.48677233e+02 4.23704245e+01 4.23705072e+01 -2.02841105e+02 4.23713176e+01 4.23713692e+01 -1.48677106e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.42039485e+02 4.68303761e+01 4.68304562e+01 -2.76317156e+02 4.68313048e+01 4.68313555e+01 -1.42039395e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.35761859e+02 5.10100596e+01 5.10101372e+01 -3.21292400e+02 5.10110230e+01 5.10110729e+01 -1.35761806e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.29601932e+02 5.51411436e+01 5.51412189e+01 -3.35833562e+02 5.51421410e+01 5.51421902e+01 -1.29601915e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75514715e+00 -1.19564781e+02 6.15499469e+01 6.15499978e+01 2.48072463e+02 6.15510201e+01 6.15510541e+01 -1.19564924e+02 4.75514544e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.37744093e+02 3.78051506e+01 3.78051099e+01 5.47826499e+02 3.78063365e+01 3.78063104e+01 -1.37744714e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.30103238e+02 4.33253590e+01 4.33253225e+01 6.33158280e+02 4.33265724e+01 4.33265500e+01 -1.30103863e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.22110970e+02 4.93055749e+01 4.93055424e+01 7.10933414e+02 4.93068151e+01 4.93067964e+01 -1.22111599e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.13784443e+02 5.57152728e+01 5.57152444e+01 7.82918583e+02 5.57165394e+01 5.57165241e+01 -1.13785076e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.05141824e+02 6.25251557e+01 6.25251311e+01 8.51622770e+02 6.25264480e+01 6.25264362e+01 -1.05142461e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.47515560e+00 -1.12820226e+02 5.55824642e+01 5.55824601e+01 4.83824744e+02 5.55837081e+01 5.55837126e+01 -1.12820828e+02 2.47515372e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.60412381e+02 1.51906574e+01 1.51907164e+01 8.52302147e+00 1.51915429e+01 1.51915985e+01 -1.60412796e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.55161756e+02 1.74141506e+01 1.74142088e+01 -4.88760686e+01 1.74150934e+01 1.74151485e+01 -1.55162182e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.50105103e+02 1.96241794e+01 1.96242370e+01 -8.76485841e+01 1.96251773e+01 1.96252320e+01 -1.50105541e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.45038981e+02 2.19979068e+01 2.19979637e+01 -1.05924449e+02 2.19989577e+01 2.19990120e+01 -1.45039432e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.39775181e+02 2.47026388e+01 2.47026953e+01 -1.01830550e+02 2.47037411e+01 2.47037952e+01 -1.39775646e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.26532007e+00 -1.11253849e+02 4.82660496e+01 4.82660951e+01 2.81779204e+02 4.82672882e+01 4.82673322e+01 -1.11254338e+02 2.26531803e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.31934192e+00 -1.01974967e+02 4.07499523e+01 4.07499467e+01 4.86539344e+02 4.07515391e+01 4.07515353e+01 -1.01975428e+02 3.31933970e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.31934192e+00 -9.42345659e+01 4.67101926e+01 4.67101899e+01 5.38336032e+02 4.67118062e+01 4.67118055e+01 -9.42350514e+01 3.31933970e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.31934192e+00 -8.64360930e+01 5.28393818e+01 5.28393821e+01 5.87743068e+02 5.28410218e+01 5.28410241e+01 -8.64366021e+01 3.31933970e+00 0.00000000e+00 0.00000000e+00
