PdfType: replica
FromMCReplica: 4
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -3.14858020e+02 -3.18152505e+02 -3.11577657e+02 2.26380621e+01 -3.11572393e+02 -3.18146963e+02 -3.14863047e+02 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -2.77254865e+02 -2.80491913e+02 -2.74032053e+02 2.73474786e+03 -2.74026794e+02 -2.80486366e+02 -2.77260006e+02 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -2.34282753e+02 -2.37468393e+02 -2.31111473e+02 5.06354541e+03 -2.31106206e+02 -2.37462829e+02 -2.34287998e+02 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -1.85098729e+02 -1.88238016e+02 -1.81973933e+02 7.09319135e+03 -1.81968649e+02 -1.88232425e+02 -1.85104069e+02 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -1.29340053e+02 -1.32437302e+02 -1.26257432e+02 8.89327851e+03 -1.26252123e+02 -1.32431675e+02 -1.29345481e+02 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.23173600e+01 -6.53507122e+01 -6.84329326e+01 -6.22834303e+01 6.99422863e+03 -6.22779808e+01 -6.84271461e+01 -6.53562277e+01 -1.23173400e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -3.06459345e+02 -3.09167387e+02 -3.03765210e+02 9.62949985e+03 -3.03760854e+02 -3.09162729e+02 -3.06465553e+02 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -2.83181918e+02 -2.85875450e+02 -2.80502560e+02 1.14787427e+04 -2.80498064e+02 -2.85870639e+02 -2.83188156e+02 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -2.46927255e+02 -2.49607755e+02 -2.44261188e+02 1.31520117e+04 -2.44256557e+02 -2.49602796e+02 -2.46933522e+02 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -1.98813320e+02 -2.01482050e+02 -1.96159271e+02 1.46417555e+04 -1.96154509e+02 -2.01476948e+02 -1.98819614e+02 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -1.40266639e+02 -1.42924687e+02 -1.37623515e+02 1.59539306e+04 -1.37618626e+02 -1.42919445e+02 -1.40272961e+02 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.77238568e+01 -6.20421684e+01 -6.47541276e+01 -5.93458851e+01 7.40131300e+03 -5.93405487e+01 -6.47483988e+01 -6.20485436e+01 -2.77238667e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -2.90867335e+02 -2.93737031e+02 -2.88015130e+02 -2.31705857e+03 -2.88008749e+02 -2.93730185e+02 -2.90873839e+02 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -2.21020074e+02 -2.23869648e+02 -2.18188113e+02 -3.83127072e+03 -2.18181675e+02 -2.23862737e+02 -2.21026590e+02 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -1.62921124e+02 -1.65751402e+02 -1.60108578e+02 -4.97259128e+03 -1.60102084e+02 -1.65744428e+02 -1.62927654e+02 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -1.13934596e+02 -1.16746236e+02 -1.11140807e+02 -5.72353204e+03 -1.11134259e+02 -1.16739200e+02 -1.13941141e+02 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -7.13026005e+01 -7.40961310e+01 -6.85270381e+01 -6.07435821e+03 -6.85204374e+01 -7.40890345e+01 -7.13091622e+01 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29272226e+01 -5.28209400e+01 -5.55222955e+01 -5.01370729e+01 3.49659442e+03 -5.01306952e+01 -5.55154724e+01 -5.28273143e+01 1.29272233e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -3.40597901e+02 -3.43051693e+02 -3.38159076e+02 8.41251617e+03 -3.38153849e+02 -3.43046266e+02 -3.40603339e+02 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -3.02241050e+02 -3.04694286e+02 -2.99803108e+02 9.95759106e+03 -2.99797731e+02 -3.04688682e+02 -3.02246585e+02 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -2.54873564e+02 -2.57326031e+02 -2.52436706e+02 1.13309647e+04 -2.52431186e+02 -2.57320256e+02 -2.54879193e+02 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -1.99792147e+02 -2.02243719e+02 -1.97356492e+02 1.25400325e+04 -1.97350833e+02 -2.02237779e+02 -1.99797868e+02 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -1.38366853e+02 -1.40817458e+02 -1.35932463e+02 1.35994467e+04 -1.35926670e+02 -1.40811359e+02 -1.38372662e+02 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.87549143e+01 -5.47645558e+01 -5.73185329e+01 -5.22275442e+01 7.13010442e+03 -5.22215103e+01 -5.73120958e+01 -5.47707049e+01 -2.87549207e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -1.93437183e+02 -1.96428504e+02 -1.90464459e+02 -3.61304742e+02 -1.90458078e+02 -1.96421438e+02 -1.93444376e+02 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -1.51529510e+02 -1.54481433e+02 -1.48596401e+02 -1.19366325e+03 -1.48589894e+02 -1.54474237e+02 -1.51536728e+02 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -1.14937689e+02 -1.17852412e+02 -1.12041991e+02 -1.77127293e+03 -1.12035364e+02 -1.17845091e+02 -1.14944932e+02 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -8.16986120e+01 -8.45779984e+01 -7.88384551e+01 -2.08587966e+03 -7.88317129e+01 -8.45705557e+01 -8.17058784e+01 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -4.99311654e+01 -5.27768169e+01 -4.71049431e+01 -2.13253243e+03 -4.70980891e+01 -5.27692568e+01 -4.99384553e+01 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41629613e+00 -4.36474401e+01 -4.63663187e+01 -4.09478431e+01 3.50871161e+03 -4.09408344e+01 -4.63586687e+01 -4.36544921e+01 2.41628738e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -3.30470266e+02 -3.32742141e+02 -3.28216196e+02 5.99288285e+03 -3.28209093e+02 -3.32734710e+02 -3.30476324e+02 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -2.85327433e+02 -2.87593236e+02 -2.83079771e+02 6.91661976e+03 -2.83072566e+02 -2.87585673e+02 -2.85333601e+02 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -2.36062596e+02 -2.38323063e+02 -2.33820596e+02 7.76833805e+03 -2.33813291e+02 -2.38315372e+02 -2.36068870e+02 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -1.83497797e+02 -1.85753559e+02 -1.81260819e+02 8.55274680e+03 -1.81253416e+02 -1.85745742e+02 -1.83504174e+02 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -1.28394181e+02 -1.30645780e+02 -1.26161674e+02 9.27973398e+03 -1.26154174e+02 -1.30637839e+02 -1.28400656e+02 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.12573394e+01 -4.97277828e+01 -5.20465499e+01 -4.74286710e+01 5.57408756e+03 -4.74211943e+01 -5.20385498e+01 -4.97346191e+01 -2.12573446e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -1.43768745e+02 -1.46341362e+02 -1.41216883e+02 -1.60512808e+02 -1.41210141e+02 -1.46333880e+02 -1.43776868e+02 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -1.15620907e+02 -1.18169660e+02 -1.13093189e+02 -5.49587580e+02 -1.13086268e+02 -1.18161988e+02 -1.15629046e+02 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -8.96305957e+01 -9.21567541e+01 -8.71257397e+01 -7.72596797e+02 -8.71186494e+01 -9.21489007e+01 -8.96387507e+01 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -6.43253209e+01 -6.68299472e+01 -6.18422565e+01 -8.20000202e+02 -6.18350033e+01 -6.68219191e+01 -6.43334920e+01 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -3.83789102e+01 -4.08629047e+01 -3.59167293e+01 -6.84870350e+02 -3.59093193e+01 -4.08547078e+01 -3.83870971e+01 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.77133326e-02 -3.47694184e+01 -3.71746417e+01 -3.23858815e+01 3.20267561e+03 -3.23783306e+01 -3.71663340e+01 -3.47773270e+01 9.77048597e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -2.86625448e+02 -2.88754402e+02 -2.84516765e+02 5.05634443e+03 -2.84509211e+02 -2.88746319e+02 -2.86632191e+02 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -2.43268580e+02 -2.45396561e+02 -2.41161287e+02 5.56566919e+03 -2.41153556e+02 -2.45388271e+02 -2.43275446e+02 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -1.98388796e+02 -2.00515752e+02 -1.96282926e+02 6.05947866e+03 -1.96275026e+02 -2.00507265e+02 -1.98395779e+02 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -1.52381826e+02 -1.54507727e+02 -1.50277393e+02 6.54241901e+03 -1.50269331e+02 -1.54499050e+02 -1.52388921e+02 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -1.05567738e+02 -1.07692566e+02 -1.03464748e+02 7.02197368e+03 -1.03456530e+02 -1.07683705e+02 -1.05574941e+02 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.22699471e+01 -4.50017464e+01 -4.71885612e+01 -4.28375875e+01 4.95708837e+03 -4.28290098e+01 -4.71792877e+01 -4.50093563e+01 -2.22699527e+01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.50558985e+00 -1.59320535e+02 -1.61812213e+02 -1.56853980e+02 7.05262012e+02 -1.56844586e+02 -1.61802034e+02 -1.59329852e+02 -3.50559407e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.50558985e+00 -1.32714544e+02 -1.35179558e+02 -1.30274845e+02 7.30325495e+02 -1.30265373e+02 -1.35169277e+02 -1.32723841e+02 -3.50559407e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.50558985e+00 -1.06212630e+02 -1.08652476e+02 -1.03798288e+02 8.47106845e+02 -1.03788735e+02 -1.08642093e+02 -1.06221908e+02 -3.50559407e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.50558985e+00 -7.91398088e+01 -8.15557395e+01 -7.67495705e+01 1.05831851e+03 -7.67399375e+01 -8.15452538e+01 -7.91490720e+01 -3.50559407e+00 0.00000000e+00 0.00000000e+00
