PdfType: replica
FromMCReplica: 8
Format: lhagrid1
---
1.000000e-09 1.297085e-09 1.682429e-09 2.182253e-09 2.830567e-09 3.671486e-09 4.762229e-09 6.177014e-09 8.012111e-09 1.039239e-08 1.347981e-08 1.748445e-08 2.267881e-08 2.941634e-08 3.815547e-08 4.949087e-08 6.419383e-08 8.326480e-08 1.080014e-07 1.400869e-07 1.817043e-07 2.356856e-07 3.057035e-07 3.965223e-07 5.143213e-07 6.671152e-07 8.652999e-07 1.122359e-06 1.455780e-06 1.888246e-06 2.449174e-06 3.176717e-06 4.120354e-06 5.344253e-06 6.931619e-06 8.990343e-06 1.166030e-05 1.512283e-05 1.961295e-05 2.543522e-05 3.298417e-05 4.277071e-05 5.545612e-05 7.189583e-05 9.319542e-05 1.207824e-04 1.564972e-04 2.027089e-04 2.624598e-04 3.396452e-04 4.392344e-04 5.675357e-04 7.325076e-04 9.441121e-04 1.214693e-03 1.559353e-03 1.996275e-03 2.546915e-03 3.235975e-03 4.091034e-03 5.141760e-03 6.418651e-03 7.951379e-03 9.766900e-03 1.188761e-02 1.432989e-02 1.710323e-02 2.021007e-02 2.364640e-02 2.740269e-02 3.146525e-02 3.581748e-02 4.044111e-02 4.531713e-02 5.042663e-02 5.575126e-02 6.127360e-02 6.697738e-02 7.284756e-02 7.887033e-02 8.503312e-02 9.132449e-02 9.773409e-02 1.042525e-01 1.108714e-01 1.175829e-01 1.243802e-01 1.312571e-01 1.382077e-01 1.452270e-01 1.523103e-01 1.594532e-01 1.666520e-01 1.739029e-01 1.812029e-01 1.885489e-01 1.959381e-01 2.033682e-01 2.108366e-01 2.183414e-01 2.258805e-01 2.334521e-01 2.410545e-01 2.486862e-01 2.563457e-01 2.640316e-01 2.717427e-01 2.794778e-01 2.872357e-01 2.950155e-01 3.028163e-01 3.106369e-01 3.184768e-01 3.263349e-01 3.342107e-01 3.421033e-01 3.500121e-01 3.579364e-01 3.658758e-01 3.738296e-01 3.817972e-01 3.897783e-01 3.977722e-01 4.057786e-01 4.137970e-01 4.218269e-01 4.298681e-01 4.379202e-01 4.459827e-01 4.540554e-01 4.621379e-01 4.702299e-01 4.783312e-01 4.864414e-01 4.945603e-01 5.026876e-01 5.108231e-01 5.189665e-01 5.271177e-01 5.352764e-01 5.434423e-01 5.516154e-01 5.597953e-01 5.679820e-01 5.761753e-01 5.843749e-01 5.925807e-01 6.007926e-01 6.090104e-01 6.172340e-01 6.254631e-01 6.336978e-01 6.419378e-01 6.501830e-01 6.584333e-01 6.666887e-01 6.749488e-01 6.832138e-01 6.914834e-01 6.997575e-01 7.080361e-01 7.163191e-01 7.246063e-01 7.328977e-01 7.411932e-01 7.494926e-01 7.577960e-01 7.661033e-01 7.744142e-01 7.827289e-01 7.910472e-01 7.993690e-01 8.076943e-01 8.160229e-01 8.243550e-01 8.326902e-01 8.410288e-01 8.493704e-01 8.577152e-01 8.660630e-01 8.744137e-01 8.827674e-01 8.911240e-01 8.994834e-01 9.078456e-01 9.162105e-01 9.245781e-01 9.329484e-01 9.413212e-01 9.496966e-01 9.580744e-01 9.664548e-01 9.748376e-01 9.832227e-01 9.916102e-01 1.000000e+00
1.000000e+00 1.076884e+00 1.164279e+00 1.264025e+00 1.378356e+00 1.502000e+00
22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -6.93220309e+00 1.36431601e+01 1.36431598e+01 8.68995553e+00 1.36449755e+01 1.36449750e+01 -6.93297637e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -5.98183953e+00 1.48370337e+01 1.48370334e+01 3.60454765e-01 1.48389637e+01 1.48389633e+01 -5.98252539e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -5.02593173e+00 1.59811782e+01 1.59811780e+01 -6.03881958e+00 1.59832121e+01 1.59832118e+01 -5.02654498e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -4.04738668e+00 1.71022552e+01 1.71022551e+01 -1.03681578e+01 1.71043838e+01 1.71043837e+01 -4.04793958e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -3.02724702e+00 1.82269125e+01 1.82269125e+01 -1.23225987e+01 1.82291284e+01 1.82291284e+01 -3.02774986e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.32454401e-01 -3.68490815e+00 1.72774434e+01 1.72774433e+01 -1.39773329e+00 1.72797056e+01 1.72797054e+01 -3.68549248e+00 6.32451940e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -5.65292128e+00 1.95855639e+01 1.95855632e+01 -2.03835518e+01 1.95884076e+01 1.95884068e+01 -5.65259655e+00 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -4.40500025e+00 2.04531215e+01 2.04531210e+01 -2.60818438e+01 2.04559982e+01 2.04559976e+01 -4.40471605e+00 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -3.20722121e+00 2.12911771e+01 2.12911767e+01 -3.05067482e+01 2.12940855e+01 2.12940851e+01 -3.20697650e+00 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -2.03555070e+00 2.21205503e+01 2.21205501e+01 -3.32468888e+01 2.21234895e+01 2.21234892e+01 -2.03534478e+00 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -8.64857830e-01 2.29638637e+01 2.29638636e+01 -3.38178411e+01 2.29668328e+01 2.29668328e+01 -8.64690198e-01 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.32359135e+00 -4.42383404e+00 1.80309509e+01 1.80309504e+01 -3.34450397e+00 1.80338576e+01 1.80338571e+01 -4.42406090e+00 1.32358856e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -9.67066537e+00 8.42884131e+00 8.42883919e+00 1.45445231e+01 8.43136550e+00 8.43136303e+00 -9.67214548e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -9.27031408e+00 8.77519226e+00 8.77519042e+00 1.86704828e+01 8.77777325e+00 8.77777108e+00 -9.27173484e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -8.78831802e+00 9.21068346e+00 9.21068189e+00 2.25804500e+01 9.21331988e+00 9.21331801e+00 -8.78968312e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -8.21474327e+00 9.74395416e+00 9.74395284e+00 2.65754119e+01 9.74664481e+00 9.74664323e+00 -8.21605579e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -7.53953117e+00 1.03840158e+01 1.03840148e+01 3.10889096e+01 1.03867597e+01 1.03867584e+01 -7.54079373e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.12397381e-01 -4.04939540e+00 1.43835097e+01 1.43835105e+01 7.45083248e+00 1.43862906e+01 1.43862914e+01 -4.05026451e+00 5.12394416e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14920246e+00 -7.94698003e+00 1.21744034e+01 1.21744103e+01 -1.94797644e+01 1.21769623e+01 1.21769693e+01 -7.94648653e+00 1.14919928e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14920246e+00 -7.53643960e+00 1.24601293e+01 1.24601359e+01 -2.46143208e+01 1.24627642e+01 1.24627710e+01 -7.53599895e+00 1.14919928e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14920246e+00 -7.09650836e+00 1.27771811e+01 1.27771875e+01 -2.83349705e+01 1.27798892e+01 1.27798957e+01 -7.09611890e+00 1.14919928e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14920246e+00 -6.60752065e+00 1.31448801e+01 1.31448862e+01 -3.03051611e+01 1.31476591e+01 1.31476654e+01 -6.60718092e+00 1.14919928e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.14920246e+00 -6.04905190e+00 1.35833873e+01 1.35833932e+01 -3.01135808e+01 1.35862353e+01 1.35862414e+01 -6.04876062e+00 1.14919928e+00 0.00000000e+00 0.00000000e+00
