SNDNB_DSIGMA_INCLUSIVE	1	61
   1	DIS_SNB	8.228393000000e-04	4.832469000000e+00	9.076880000000e-01	2.176172113512e+02	5.033748617777e+02	4.820858141080e+00	2.215292674300e+00	
   2	DIS_SNB	1.103385000000e-03	5.112780000000e+00	8.373857000000e-01	1.237308181352e+02	1.380358701453e+02	1.159774375689e+00	9.373367065446e-01	
   3	DIS_SNB	1.547351000000e-03	5.345869000000e+00	7.817724000000e-01	1.169266923497e+02	4.542441234012e+01	1.683565565442e+00	1.439847079918e+00	
   4	DIS_SNB	1.606810000000e-03	1.039231000000e+01	7.942294000000e-01	1.782854747992e+02	5.360897551196e+02	6.505924095064e+00	3.649161044886e+00	
   5	DIS_SNB	2.073466000000e-03	5.403634000000e+00	7.207906000000e-01	1.330682237825e+00	2.061000670389e+01	4.605163778567e-01	3.460753925817e+01	
   6	DIS_SNB	2.191724000000e-03	1.198652000000e+01	9.071384000000e-01	1.976741661782e+02	1.113986723892e+02	1.792724718043e+00	9.069089566452e-01	
   7	DIS_SNB	2.914019000000e-03	5.701777000000e+00	6.836388000000e-01	4.198852615490e+00	8.389163770718e+00	4.343060817240e-01	1.034344668641e+01	
   8	DIS_SNB	2.961505000000e-03	1.250478000000e+01	8.188920000000e-01	3.126867315430e+01	3.159853050029e+01	7.442714284443e-01	2.380246276430e+00	
   9	DIS_SNB	3.946973000000e-03	5.955207000000e+00	6.557581000000e-01	1.474576520375e+00	3.778884419187e+00	3.526190857950e-01	2.391324430591e+01	
  10	DIS_SNB	4.000474000000e-03	1.336111000000e+01	7.637692000000e-01	1.666970754482e+00	1.058852532208e+01	2.823439486749e-01	1.693754661956e+01	
  11	DIS_SNB	5.341847000000e-03	6.132393000000e+00	5.893607000000e-01	4.364866702829e+00	2.144310252058e+00	2.092767867096e-01	4.794574518713e+00	
  12	DIS_SNB	5.435963000000e-03	1.491398000000e+01	7.431569000000e-01	6.242688693041e+00	4.504941276330e+00	9.644450638380e-02	1.544919362891e+00	
  13	DIS_SNB	7.453259000000e-03	6.245259000000e+00	5.219310000000e-01	8.641810482120e-01	1.172645329687e+00	9.020250325698e-02	1.043791731416e+01	
  14	DIS_SNB	7.535110000000e-03	1.586425000000e+01	7.007185000000e-01	3.390937937904e+00	1.869432623094e+00	6.684335578654e-02	1.971235009623e+00	
  15	DIS_SNB	1.017312000000e-02	6.403254000000e+00	4.596814000000e-01	8.593956845197e-01	6.388545640144e-01	1.074009834478e-01	1.249726818303e+01	
  16	DIS_SNB	1.027343000000e-02	1.771545000000e+01	6.610459000000e-01	2.203187291985e+00	8.160302266270e-01	3.895017101097e-02	1.767901038313e+00	
  17	DIS_SNB	1.383414000000e-02	6.466583000000e+00	4.071107000000e-01	7.442515760985e-01	3.870745881225e-01	7.157957845802e-02	9.617658968658e+00	
  18	DIS_SNB	1.394597000000e-02	1.964489000000e+01	6.271948000000e-01	6.416774046236e-01	4.147907664907e-01	2.406298399262e-02	3.750012672916e+00	
  19	DIS_SNB	1.507257000000e-02	1.062585000000e+02	9.373892000000e-01	7.541968099080e+00	2.029758547245e+01	3.375567428058e-01	4.475711622898e+00	
  20	DIS_SNB	1.920211000000e-02	6.544541000000e+00	3.508187000000e-01	1.388377535302e-01	2.553661012930e-01	1.673887859424e-02	1.205643145947e+01	
  21	DIS_SNB	1.935373000000e-02	2.248636000000e+01	5.872909000000e-01	2.728472766420e-01	2.291986757737e-01	3.257969048210e-02	1.194063246042e+01	
  22	DIS_SNB	2.001787000000e-02	1.170955000000e+02	8.558080000000e-01	5.188632882942e+00	4.120509491186e+00	2.968038456774e-01	5.720270683501e+00	
  23	DIS_SNB	2.625493000000e-02	6.610383000000e+00	3.007385000000e-01	3.464623533534e-01	1.475535552149e-01	2.854417733845e-02	8.238752944488e+00	
  24	DIS_SNB	2.646697000000e-02	2.522206000000e+01	5.523841000000e-01	6.095235740458e-02	1.079568733360e-01	8.333301125483e-03	1.367182744085e+01	
  25	DIS_SNB	2.716661000000e-02	1.213499000000e+02	8.291503000000e-01	9.775711246804e-01	9.373235871788e-01	6.378997106771e-02	6.525353445620e+00	
  26	DIS_SNB	3.584376000000e-02	6.676607000000e+00	2.572804000000e-01	1.999226734226e-01	9.275949869475e-02	2.448111995900e-02	1.224529441303e+01	
  27	DIS_SNB	3.603216000000e-02	2.807666000000e+01	5.122144000000e-01	6.087020889505e-02	5.933374924083e-02	1.180335591803e-02	1.939102252530e+01	
  28	DIS_SNB	3.681177000000e-02	1.290755000000e+02	7.857474000000e-01	4.437089686215e-01	2.913594351792e-01	2.022187463065e-02	4.557463576514e+00	
  29	DIS_SNB	4.939129000000e-02	6.695579000000e+00	2.109139000000e-01	8.236928135607e-02	6.741635625428e-02	5.967227078432e-03	7.244481170883e+00	
  30	DIS_SNB	4.961198000000e-02	3.063049000000e+01	4.605065000000e-01	9.173544720980e-02	3.735915894498e-02	1.119445781480e-02	1.220297949734e+01	
  31	DIS_SNB	5.048961000000e-02	1.383584000000e+02	7.357390000000e-01	6.635977793057e-02	1.219380323162e-01	1.075456204958e-02	1.620644671360e+01	
  32	DIS_SNB	6.807073000000e-02	6.716170000000e+00	1.737667000000e-01	7.909448221915e-02	4.090624081092e-02	7.112698918071e-03	8.992661331752e+00	
  33	DIS_SNB	6.840419000000e-02	3.332160000000e+01	4.155881000000e-01	5.759521790267e-02	1.917696239336e-02	1.808720747475e-03	3.140400910596e+00	
  34	DIS_SNB	6.947858000000e-02	1.506083000000e+02	6.965663000000e-01	1.388929388645e-02	4.142735093459e-02	3.150805574775e-03	2.268513864373e+01	
  35	DIS_SNB	9.288212000000e-02	6.764471000000e+00	1.411738000000e-01	3.429285515806e-02	2.633139396976e-02	8.874769874613e-03	2.587935543339e+01	
  36	DIS_SNB	9.324014000000e-02	3.549959000000e+01	3.674626000000e-01	2.780843546759e-02	1.072730709481e-02	3.960053536424e-03	1.424047584784e+01	
  37	DIS_SNB	9.426514000000e-02	1.628890000000e+02	6.521304000000e-01	3.393548899179e-02	1.662788242746e-02	1.904042181448e-03	5.610769840117e+00	
  38	DIS_SNB	1.257125000000e-01	7.187220000000e+00	1.185084000000e-01	2.129274155025e-02	2.120312461870e-02	3.406783846459e-03	1.599974262787e+01	
  39	DIS_SNB	1.270234000000e-01	3.669429000000e+01	3.108812000000e-01	1.400256133749e-02	7.713166553808e-03	2.699319799967e-03	1.927732887511e+01	
  40	DIS_SNB	1.278776000000e-01	1.768201000000e+02	5.912141000000e-01	1.100505403923e-02	9.608453503575e-03	1.537500614736e-03	1.397085929115e+01	
  41	DIS_SNB	1.408230000000e-01	1.116794000000e+03	8.605803000000e-01	5.348634156552e-01	3.831704016247e-01	7.274422502585e-03	1.360052359101e+00	
  42	DIS_SNB	1.731579000000e-01	8.185410000000e+00	1.022030000000e-01	3.921928968835e-02	1.718337708205e-02	5.663297876429e-03	1.444008272825e+01	
  43	DIS_SNB	1.768651000000e-01	3.816077000000e+01	2.622581000000e-01	1.649643663124e-02	4.433493447026e-03	3.526841004398e-04	2.137941110093e+00	
  44	DIS_SNB	1.786237000000e-01	1.957758000000e+02	5.405423000000e-01	5.872944528845e-03	4.031898285416e-03	1.434379199722e-04	2.442351009237e+00	
  45	DIS_SNB	1.876186000000e-01	1.123707000000e+03	8.516640000000e-01	1.941784876260e-03	4.299790408287e-02	3.441355462145e-03	1.772264015555e+02	
  46	DIS_SNB	2.240888000000e-01	9.187125000000e+00	9.281169000000e-02	4.751809215770e-02	2.125099285620e-02	6.999802412631e-03	1.473081534798e+01	
  47	DIS_SNB	2.413090000000e-01	3.996185000000e+01	2.263060000000e-01	8.387890708809e-03	2.417599787814e-03	1.558610005894e-03	1.858166802599e+01	
  48	DIS_SNB	2.429870000000e-01	2.174877000000e+02	4.985762000000e-01	5.000398844974e-03	1.704813804902e-03	5.578730354668e-04	1.115657076090e+01	
  49	DIS_SNB	2.506769000000e-01	1.182420000000e+03	8.190244000000e-01	2.047331002575e-03	6.840032011572e-03	5.916477474096e-04	2.889849011544e+01	
  50	DIS_SNB	3.231507000000e-01	4.242132000000e+01	1.907764000000e-01	5.448118313028e-03	1.665550876834e-03	2.439737627246e-04	4.478128937494e+00	
  51	DIS_SNB	3.233805000000e-01	2.301016000000e+02	4.339875000000e-01	3.121010725138e-03	1.076681891166e-03	1.905271750937e-04	6.104662619681e+00	
  52	DIS_SNB	3.253118000000e-01	1.227315000000e+03	7.596057000000e-01	6.232087040679e-04	2.560430877263e-03	9.274625728370e-05	1.488205422651e+01	
  53	DIS_SNB	4.555934000000e-01	4.727873000000e+01	1.582396000000e-01	2.895684673862e-03	7.801726128197e-04	1.088658719451e-04	3.759590017787e+00	
  54	DIS_SNB	4.609745000000e-01	2.446337000000e+02	3.558092000000e-01	1.603099695472e-03	4.493587713209e-04	9.241088722223e-05	5.764512804990e+00	
  55	DIS_SNB	4.728631000000e-01	1.295020000000e+03	6.445214000000e-01	8.146715232351e-04	8.539152160109e-04	8.899129958948e-05	1.092358049243e+01	
  56	DIS_SNB	6.209527000000e-01	5.337974000000e+01	1.393310000000e-01	6.204196062382e-04	1.785059790545e-04	1.293114798189e-04	2.084258436044e+01	
  57	DIS_SNB	6.276349000000e-01	2.670057000000e+02	3.216037000000e-01	1.802662191009e-04	7.973061079335e-05	4.417577005130e-05	2.450585044254e+01	
  58	DIS_SNB	6.390094000000e-01	1.360278000000e+03	5.975781000000e-01	2.155706067977e-04	1.068021692975e-04	8.211732507983e-06	3.809300641664e+00	
  59	DIS_SNB	8.177485000000e-01	5.954731000000e+01	1.239251000000e-01	3.345001039587e-05	1.631955326609e-05	6.798207245403e-06	2.032348320658e+01	
  60	DIS_SNB	8.252698000000e-01	2.887386000000e+02	2.912018000000e-01	3.231397492742e-06	4.765980908323e-06	2.449542670764e-06	7.580443681926e+01	
  61	DIS_SNB	8.349975000000e-01	1.431112000000e+03	5.520626000000e-01	9.799999471661e-06	5.189000604622e-06	5.935791894995e-07	6.056930831639e+00	
