EIC_CC_EMP_140_PES	2	89
   1	DIS_CCE	6.783350000000e-03	1.100000000000e+02	8.189988392512e-01	8.428545004068e-01	1.256453966469e-02	1.685709000814e-02	2.000000000000e+00	4.888556102360e-02	5.800000000000e+00	
   2	DIS_CCE	9.581730000000e-03	1.100000000000e+02	5.798071722157e-01	9.342969322844e-01	1.266734634795e-02	1.868593864569e-02	2.000000000000e+00	5.418922207250e-02	5.800000000000e+00	
   3	DIS_CCE	1.353460000000e-02	1.100000000000e+02	4.104706290717e-01	1.011040213354e+00	1.400717378416e-02	2.022080426707e-02	2.000000000000e+00	5.864033237451e-02	5.800000000000e+00	
   4	DIS_CCE	1.911810000000e-02	1.100000000000e+02	2.905914173602e-01	1.022815250452e+00	1.382942701028e-02	2.045630500903e-02	2.000000000000e+00	5.932328452619e-02	5.800000000000e+00	
   5	DIS_CCE	2.700500000000e-02	1.100000000000e+02	2.057232281516e-01	1.007150851300e+00	1.373101031778e-02	2.014301702600e-02	2.000000000000e+00	5.841474937539e-02	5.800000000000e+00	
   6	DIS_CCE	3.814560000000e-02	1.100000000000e+02	1.456408019859e-01	9.675001351274e-01	1.308147037458e-02	1.935000270255e-02	2.000000000000e+00	5.611500783739e-02	5.800000000000e+00	
   7	DIS_CCE	5.388200000000e-02	1.100000000000e+02	1.031059681570e-01	8.893940393843e-01	1.273161824123e-02	1.778788078769e-02	2.000000000000e+00	5.158485428429e-02	5.800000000000e+00	
   8	DIS_CCE	7.611040000000e-02	1.100000000000e+02	7.299338561135e-02	8.628890515348e-01	1.223988485582e-02	1.725778103070e-02	2.000000000000e+00	5.004756498902e-02	5.800000000000e+00	
   9	DIS_CCE	1.075090000000e-01	1.100000000000e+02	5.167526231510e-02	7.992692317560e-01	1.211847203591e-02	1.598538463512e-02	2.000000000000e+00	4.635761544185e-02	5.800000000000e+00	
  10	DIS_CCE	1.518600000000e-01	1.100000000000e+02	3.658340429497e-02	7.390263459858e-01	1.172905707008e-02	1.478052691972e-02	2.000000000000e+00	4.286352806717e-02	5.800000000000e+00	
  11	DIS_CCE	2.145080000000e-01	1.100000000000e+02	2.589906099649e-02	6.253808319759e-01	1.054083631462e-02	1.250761663952e-02	2.000000000000e+00	3.627208825460e-02	5.800000000000e+00	
  12	DIS_CCE	3.030010000000e-01	1.100000000000e+02	1.833510706643e-02	5.092513039210e-01	9.949021858919e-03	1.018502607842e-02	2.000000000000e+00	2.953657562742e-02	5.800000000000e+00	
  13	DIS_CCE	4.280000000000e-01	1.100000000000e+02	1.298027050522e-02	2.942091831513e-01	7.472915010652e-03	5.884183663026e-03	2.000000000000e+00	1.706413262278e-02	5.800000000000e+00	
  14	DIS_CCE	6.045670000000e-01	1.100000000000e+02	9.189313634774e-03	1.015849477119e-01	7.009992259059e-03	2.031698954239e-03	2.000000000000e+00	5.891926967293e-03	5.800000000000e+00	
  15	DIS_CCE	8.539730000000e-01	1.100000000000e+02	6.505540311268e-03	1.154019930953e-02	2.580469399421e-03	2.308039861906e-04	2.000000000000e+00	6.693315599527e-04	5.800000000000e+00	
  16	DIS_CCE	9.581730000000e-03	1.300000000000e+02	6.852266580731e-01	8.921039432370e-01	1.230051035172e-02	1.784207886474e-02	2.000000000000e+00	5.174202870775e-02	5.800000000000e+00	
  17	DIS_CCE	1.353460000000e-02	1.300000000000e+02	4.851016525393e-01	9.778765355850e-01	1.330720948576e-02	1.955753071170e-02	2.000000000000e+00	5.671683906393e-02	5.800000000000e+00	
  18	DIS_CCE	1.911810000000e-02	1.300000000000e+02	3.434262205166e-01	1.021247897465e+00	1.427238412558e-02	2.042495794931e-02	2.000000000000e+00	5.923237805299e-02	5.800000000000e+00	
  19	DIS_CCE	2.700500000000e-02	1.300000000000e+02	2.431274514519e-01	9.607035661421e-01	1.276975274694e-02	1.921407132284e-02	2.000000000000e+00	5.572080683624e-02	5.800000000000e+00	
  20	DIS_CCE	3.814560000000e-02	1.300000000000e+02	1.721209478015e-01	9.410780370027e-01	1.281833910927e-02	1.882156074005e-02	2.000000000000e+00	5.458252614615e-02	5.800000000000e+00	
  21	DIS_CCE	5.388200000000e-02	1.300000000000e+02	1.218525078219e-01	9.292632804063e-01	1.301230207772e-02	1.858526560813e-02	2.000000000000e+00	5.389727026356e-02	5.800000000000e+00	
  22	DIS_CCE	7.611040000000e-02	1.300000000000e+02	8.626491026796e-02	8.736264446133e-01	1.258352694719e-02	1.747252889227e-02	2.000000000000e+00	5.067033378757e-02	5.800000000000e+00	
  23	DIS_CCE	1.075090000000e-01	1.300000000000e+02	6.107076455421e-02	7.816528488840e-01	1.146272595593e-02	1.563305697768e-02	2.000000000000e+00	4.533586523527e-02	5.800000000000e+00	
  24	DIS_CCE	1.518600000000e-01	1.300000000000e+02	4.323493234860e-02	6.864514475375e-01	1.079986463936e-02	1.372902895075e-02	2.000000000000e+00	3.981418395717e-02	5.800000000000e+00	
  25	DIS_CCE	2.145080000000e-01	1.300000000000e+02	3.060798117767e-02	6.213641602503e-01	1.070359278570e-02	1.242728320501e-02	2.000000000000e+00	3.603912129452e-02	5.800000000000e+00	
  26	DIS_CCE	3.030010000000e-01	1.300000000000e+02	2.166876289669e-02	4.741645388963e-01	9.281311102546e-03	9.483290777926e-03	2.000000000000e+00	2.750154325599e-02	5.800000000000e+00	
  27	DIS_CCE	4.280000000000e-01	1.300000000000e+02	1.534031968799e-02	2.790706006358e-01	7.740037760213e-03	5.581412012715e-03	2.000000000000e+00	1.618609483687e-02	5.800000000000e+00	
  28	DIS_CCE	6.045670000000e-01	1.300000000000e+02	1.086009793201e-02	9.080597508897e-02	4.785900604585e-03	1.816119501779e-03	2.000000000000e+00	5.266746555160e-03	5.800000000000e+00	
  29	DIS_CCE	8.539730000000e-01	1.300000000000e+02	7.688365822407e-03	4.930876840551e-03	1.102578600081e-03	9.861753681102e-05	2.000000000000e+00	2.859908567520e-04	5.800000000000e+00	
  30	DIS_CCE	1.353460000000e-02	2.000000000000e+02	7.463102346759e-01	7.720617443867e-01	1.166579879170e-02	1.544123488773e-02	2.000000000000e+00	4.477958117443e-02	5.800000000000e+00	
  31	DIS_CCE	1.911810000000e-02	2.000000000000e+02	5.283480315640e-01	8.722763824640e-01	1.265629802108e-02	1.744552764928e-02	2.000000000000e+00	5.059203018291e-02	5.800000000000e+00	
  32	DIS_CCE	2.700500000000e-02	2.000000000000e+02	3.740422330029e-01	9.026115680502e-01	1.257761760432e-02	1.805223136100e-02	2.000000000000e+00	5.235147094691e-02	5.800000000000e+00	
  33	DIS_CCE	3.814560000000e-02	2.000000000000e+02	2.648014581562e-01	9.276500539271e-01	1.276638798072e-02	1.855300107854e-02	2.000000000000e+00	5.380370312777e-02	5.800000000000e+00	
  34	DIS_CCE	5.388200000000e-02	2.000000000000e+02	1.874653966491e-01	8.939286063745e-01	1.266742810789e-02	1.787857212749e-02	2.000000000000e+00	5.184785916972e-02	5.800000000000e+00	
  35	DIS_CCE	7.611040000000e-02	2.000000000000e+02	1.327152465661e-01	8.417583509399e-01	1.308239512879e-02	1.683516701880e-02	2.000000000000e+00	4.882198435451e-02	5.800000000000e+00	
  36	DIS_CCE	1.075090000000e-01	2.000000000000e+02	9.395502239109e-02	7.813427845842e-01	1.229279321182e-02	1.562685569168e-02	2.000000000000e+00	4.531788150588e-02	5.800000000000e+00	
  37	DIS_CCE	1.518600000000e-01	2.000000000000e+02	6.651528053631e-02	7.379381378745e-01	1.219773816830e-02	1.475876275749e-02	2.000000000000e+00	4.280041199672e-02	5.800000000000e+00	
  38	DIS_CCE	2.145080000000e-01	2.000000000000e+02	4.708920181179e-02	6.044495300594e-01	1.083877601765e-02	1.208899060119e-02	2.000000000000e+00	3.505807274345e-02	5.800000000000e+00	
  39	DIS_CCE	3.030010000000e-01	2.000000000000e+02	3.333655830259e-02	4.635466345856e-01	9.308205998073e-03	9.270932691712e-03	2.000000000000e+00	2.688570480597e-02	5.800000000000e+00	
  40	DIS_CCE	4.280000000000e-01	2.000000000000e+02	2.360049182767e-02	2.822590263168e-01	7.768922517230e-03	5.645180526336e-03	2.000000000000e+00	1.637102352638e-02	5.800000000000e+00	
  41	DIS_CCE	6.045670000000e-01	2.000000000000e+02	1.670784297232e-02	8.046787378304e-02	3.880501457514e-03	1.609357475661e-03	2.000000000000e+00	4.667136679416e-03	5.800000000000e+00	
