FCCCC	1	60
   1	DIS_CCP	2.000000000000e-05	1.000000000000e+02	4.166700000000e-01	6.917488677770e+00	1.146145100000e-02	1.395600210000e-01	2.070000000000e+00	
   2	DIS_CCP	5.000000000000e-05	1.000000000000e+02	1.666700000000e-01	6.675724034395e+00	1.247061200000e-02	1.358640360000e-01	2.070000000000e+00	
   3	DIS_CCP	8.500000000000e-05	1.000000000000e+02	9.804000000000e-02	5.935711138896e+00	1.851825300000e-02	1.248488670000e-01	2.090000000000e+00	
   4	DIS_CCP	2.000000000000e-04	1.000000000000e+02	4.167000000000e-02	4.835717108214e+00	9.776840000000e-03	1.011902940000e-01	2.070000000000e+00	
   5	DIS_CCP	5.000000000000e-04	1.000000000000e+02	1.667000000000e-02	3.813146851062e+00	9.907170000000e-03	7.925736000000e-02	2.080000000000e+00	
   6	DIS_CCP	8.500000000000e-04	1.000000000000e+02	9.800000000000e-03	3.246153373111e+00	1.469610000000e-02	6.890838000000e-02	2.110000000000e+00	
   7	DIS_CCP	2.000000000000e-03	1.000000000000e+02	4.170000000000e-03	2.551201399055e+00	7.285902000000e-03	5.225750400000e-02	2.080000000000e+00	
   8	DIS_CCP	5.000000000000e-03	1.000000000000e+02	1.670000000000e-03	1.824834400921e+00	7.435280000000e-03	3.903522000000e-02	2.100000000000e+00	
   9	DIS_CCP	5.000000000000e-05	3.000000000000e+02	5.000000000000e-01	6.050087725572e+00	4.766968000000e-03	1.227494260000e-01	2.060000000000e+00	
  10	DIS_CCP	8.500000000000e-05	3.000000000000e+02	2.941200000000e-01	6.129203991210e+00	6.848402000000e-03	1.282518920000e-01	2.060000000000e+00	
  11	DIS_CCP	2.000000000000e-04	3.000000000000e+02	1.250000000000e-01	5.604095516408e+00	3.948161000000e-03	1.161887380000e-01	2.060000000000e+00	
  12	DIS_CCP	5.000000000000e-04	3.000000000000e+02	5.000000000000e-02	4.441302378914e+00	4.063590000000e-03	9.301106000000e-02	2.060000000000e+00	
  13	DIS_CCP	8.500000000000e-04	3.000000000000e+02	2.941000000000e-02	3.719739645218e+00	5.787780000000e-03	7.987136400000e-02	2.070000000000e+00	
  14	DIS_CCP	2.000000000000e-03	3.000000000000e+02	1.250000000000e-02	2.933722970054e+00	2.917600000000e-03	6.010256000000e-02	2.060000000000e+00	
  15	DIS_CCP	5.000000000000e-03	3.000000000000e+02	5.000000000000e-03	2.116174960387e+00	2.942646000000e-03	4.350912300000e-02	2.070000000000e+00	
  16	DIS_CCP	8.500000000000e-03	3.000000000000e+02	2.940000000000e-03	1.757952185696e+00	4.115976000000e-03	3.550029300000e-02	2.070000000000e+00	
  17	DIS_CCP	2.000000000000e-04	1.000000000000e+03	4.166700000000e-01	5.163117961679e+00	2.536445000000e-03	1.045015340000e-01	2.060000000000e+00	
  18	DIS_CCP	5.000000000000e-04	1.000000000000e+03	1.666700000000e-01	4.818523452750e+00	2.872848000000e-03	9.863444800000e-02	2.060000000000e+00	
  19	DIS_CCP	8.500000000000e-04	1.000000000000e+03	9.804000000000e-02	4.231178116972e+00	3.818007000000e-03	8.738993800000e-02	2.060000000000e+00	
  20	DIS_CCP	2.000000000000e-03	1.000000000000e+03	4.167000000000e-02	3.310857261781e+00	1.953306000000e-03	6.706350600000e-02	2.060000000000e+00	
  21	DIS_CCP	5.000000000000e-03	1.000000000000e+03	1.667000000000e-02	2.286531625267e+00	2.085282000000e-03	4.772978800000e-02	2.060000000000e+00	
  22	DIS_CCP	8.500000000000e-03	1.000000000000e+03	9.800000000000e-03	1.926230570077e+00	2.798700000000e-03	3.862206000000e-02	2.070000000000e+00	
  23	DIS_CCP	3.000000000000e-02	1.000000000000e+03	2.780000000000e-03	1.065402011644e+00	9.477000000000e-04	2.169180000000e-02	2.060000000000e+00	
  24	DIS_CCP	5.000000000000e-04	3.000000000000e+03	5.000000000000e-01	3.911946630535e+00	1.931970000000e-03	7.959716400000e-02	2.060000000000e+00	
  25	DIS_CCP	8.500000000000e-04	3.000000000000e+03	2.941200000000e-01	3.778492333555e+00	2.729055000000e-03	8.031219000000e-02	2.060000000000e+00	
  26	DIS_CCP	2.000000000000e-03	3.000000000000e+03	1.250000000000e-01	3.313650405693e+00	1.654010000000e-03	6.814521200000e-02	2.060000000000e+00	
  27	DIS_CCP	5.000000000000e-03	3.000000000000e+03	5.000000000000e-02	2.346242774583e+00	1.454688000000e-03	4.994428800000e-02	2.060000000000e+00	
  28	DIS_CCP	8.500000000000e-03	3.000000000000e+03	2.941000000000e-02	1.911378327578e+00	2.147365000000e-03	4.021429000000e-02	2.060000000000e+00	
  29	DIS_CCP	3.000000000000e-02	3.000000000000e+03	8.330000000000e-03	1.090588674770e+00	7.543480000000e-04	2.219938400000e-02	2.060000000000e+00	
  30	DIS_CCP	1.000000000000e-01	3.000000000000e+03	2.500000000000e-03	5.355365233450e-01	6.432936000000e-04	1.109681460000e-02	2.070000000000e+00	
