EIC_NC_EMD_88_OPT	2	116
   1	DIS_NCE_D	3.250000000000e-04	1.290000000000e+00	5.011655011655e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   2	DIS_NCE_D	5.150000000000e-04	1.290000000000e+00	3.162694910268e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   3	DIS_NCE_D	5.150000000000e-04	2.050000000000e+00	5.025988035697e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   4	DIS_NCE_D	8.150000000000e-04	1.290000000000e+00	1.998512734709e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   5	DIS_NCE_D	8.150000000000e-04	2.050000000000e+00	3.175931090042e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   6	DIS_NCE_D	8.150000000000e-04	3.250000000000e+00	5.035012703724e-01	5.989533618790e-01	6.648382316857e-05	8.984300428185e-03	1.500000000000e+00	1.497383404698e-02	2.500000000000e+00	
   7	DIS_NCE_D	1.290000000000e-03	1.290000000000e+00	1.262626262626e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   8	DIS_NCE_D	1.290000000000e-03	2.050000000000e+00	2.006499099522e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   9	DIS_NCE_D	1.290000000000e-03	3.250000000000e+00	3.181035157779e-01	5.536284717314e-01	5.923824647526e-05	8.304427075971e-03	1.500000000000e+00	1.384071179329e-02	2.500000000000e+00	
  10	DIS_NCE_D	1.290000000000e-03	5.150000000000e+00	5.040717250020e-01	6.456788880228e-01	8.716664988308e-05	9.685183320342e-03	1.500000000000e+00	1.614197220057e-02	2.500000000000e+00	
  11	DIS_NCE_D	2.050000000000e-03	1.290000000000e+00	7.945306725795e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  12	DIS_NCE_D	2.050000000000e-03	2.050000000000e+00	1.262626262626e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  13	DIS_NCE_D	2.050000000000e-03	3.250000000000e+00	2.001724562700e-01	5.261285299308e-01	5.576962417266e-05	7.891927948961e-03	1.500000000000e+00	1.315321324827e-02	2.500000000000e+00	
