EIC_NC_EPD_28_PES	2	76
   1	DIS_NCP_D	3.250000000000e-03	1.290000000000e+00	4.840525328330e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCP_D	5.150000000000e-03	1.290000000000e+00	3.054700449917e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCP_D	5.150000000000e-03	2.050000000000e+00	4.854368932039e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCP_D	8.150000000000e-03	1.290000000000e+00	1.930270836451e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCP_D	8.150000000000e-03	2.050000000000e+00	3.067484662577e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCP_D	8.150000000000e-03	3.250000000000e+00	4.863085440670e-01	4.070221102393e-01	5.535500699255e-05	9.361508535504e-03	2.300000000000e+00	1.750195074029e-02	4.300000000000e+00	
   7	DIS_NCP_D	1.290000000000e-02	1.290000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCP_D	1.290000000000e-02	2.050000000000e+00	1.937984496124e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCP_D	1.290000000000e-02	3.250000000000e+00	3.072414445075e-01	3.953022000071e-01	5.099398380092e-05	9.091950600163e-03	2.300000000000e+00	1.699799460031e-02	4.300000000000e+00	
  10	DIS_NCP_D	1.290000000000e-02	5.150000000000e+00	4.868595197580e-01	4.353135474593e-01	7.269736242571e-05	1.001221159156e-02	2.300000000000e+00	1.871848254075e-02	4.300000000000e+00	
  11	DIS_NCP_D	2.050000000000e-02	1.290000000000e+00	7.674003569304e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCP_D	2.050000000000e-02	2.050000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  13	DIS_NCP_D	2.050000000000e-02	3.250000000000e+00	1.933372992267e-01	3.702561623339e-01	4.665227645408e-05	8.515891733681e-03	2.300000000000e+00	1.592101498036e-02	4.300000000000e+00	
  14	DIS_NCP_D	2.050000000000e-02	5.150000000000e+00	3.063652587745e-01	4.058955688619e-01	6.494329101791e-05	9.335598083824e-03	2.300000000000e+00	1.745350946106e-02	4.300000000000e+00	
  15	DIS_NCP_D	2.050000000000e-02	8.150000000000e+00	4.848304580607e-01	4.409469287783e-01	9.215790811466e-05	1.014177936190e-02	2.300000000000e+00	1.896071793747e-02	4.300000000000e+00	
  16	DIS_NCP_D	3.250000000000e-02	1.290000000000e+00	4.840525328330e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  17	DIS_NCP_D	3.250000000000e-02	2.050000000000e+00	7.692307692308e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  18	DIS_NCP_D	3.250000000000e-02	3.250000000000e+00	1.219512195122e-01	3.817806420594e-01	4.772258025743e-05	8.780954767367e-03	2.300000000000e+00	1.641656760856e-02	4.300000000000e+00	
  19	DIS_NCP_D	3.250000000000e-02	5.150000000000e+00	1.932457786116e-01	3.874021709021e-01	6.043473866072e-05	8.910249930748e-03	2.300000000000e+00	1.665829334879e-02	4.300000000000e+00	
  20	DIS_NCP_D	3.250000000000e-02	8.150000000000e+00	3.058161350844e-01	4.039533764022e-01	8.079067528043e-05	9.290927657250e-03	2.300000000000e+00	1.736999518529e-02	4.300000000000e+00	
  21	DIS_NCP_D	3.250000000000e-02	1.290000000000e+01	4.840525328330e-01	4.244074053216e-01	1.128923698155e-04	9.761370322397e-03	2.300000000000e+00	1.824951842883e-02	4.300000000000e+00	
  22	DIS_NCP_D	5.150000000000e-02	1.290000000000e+00	3.054700449917e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  23	DIS_NCP_D	5.150000000000e-02	2.050000000000e+00	4.854368932039e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  24	DIS_NCP_D	5.150000000000e-02	3.250000000000e+00	7.695950745915e-02	3.505935298123e-01	4.417478475635e-05	8.063651185683e-03	2.300000000000e+00	1.507552178193e-02	4.300000000000e+00	
  25	DIS_NCP_D	5.150000000000e-02	5.150000000000e+00	1.219512195122e-01	3.806907597223e-01	5.938775851668e-05	8.755887473613e-03	2.300000000000e+00	1.636970266806e-02	4.300000000000e+00	
  26	DIS_NCP_D	5.150000000000e-02	8.150000000000e+00	1.929907648591e-01	3.722601388458e-01	7.333524735261e-05	8.561983193452e-03	2.300000000000e+00	1.600718597037e-02	4.300000000000e+00	
