DYE906R_BIN08	0	6
   1	DYP_E906R	7.587502085542e-01	2.265767964000e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
   2	DYP_E906R	6.706306673033e-01	2.686443281280e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
   3	DYP_E906R	5.721411627506e-01	3.261617210880e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
   4	DYP_E906R	4.709569183810e-01	3.993194903040e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
   5	DYP_E906R	3.795863454095e-01	4.808122918200e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
   6	DYP_E906R	2.798078939677e-01	5.852621537280e+01	1.506000000000e+01	0.000000000000e+00	0.000000000000e+00	
