EIC_NC_EPP_140_PES	2	131
   1	DIS_NCP	1.290000000000e-04	1.290000000000e+00	5.050505050505e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCP	2.050000000000e-04	1.290000000000e+00	3.178122690318e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCP	2.050000000000e-04	2.050000000000e+00	5.050505050505e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCP	3.250000000000e-04	1.290000000000e+00	2.004662004662e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCP	3.250000000000e-04	2.050000000000e+00	3.185703185703e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCP	3.250000000000e-04	3.250000000000e+00	5.050505050505e-01	6.772452726012e-01	6.840177253272e-05	1.557664126983e-02	2.300000000000e+00	2.912154672185e-02	4.300000000000e+00	
   7	DIS_NCP	5.150000000000e-04	1.290000000000e+00	1.265077964107e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCP	5.150000000000e-04	2.050000000000e+00	2.010395214279e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCP	5.150000000000e-04	3.250000000000e+00	3.187211925076e-01	6.149506442646e-01	5.983469768695e-05	1.414386481809e-02	2.300000000000e+00	2.644287770338e-02	4.300000000000e+00	
  10	DIS_NCP	5.150000000000e-04	5.150000000000e+00	5.050505050505e-01	7.557714901251e-01	9.220412179526e-05	1.738274427288e-02	2.300000000000e+00	3.249817407538e-02	4.300000000000e+00	
  11	DIS_NCP	8.150000000000e-04	1.290000000000e+00	7.994050938836e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCP	8.150000000000e-04	2.050000000000e+00	1.270372436017e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  13	DIS_NCP	8.150000000000e-04	3.250000000000e+00	2.014005081490e-01	5.816740248647e-01	5.601520859447e-05	1.337850257189e-02	2.300000000000e+00	2.501198306918e-02	4.300000000000e+00	
  14	DIS_NCP	8.150000000000e-04	5.150000000000e+00	3.191423436822e-01	6.912773102505e-01	8.157072260956e-05	1.589937813576e-02	2.300000000000e+00	2.972492434077e-02	4.300000000000e+00	
  15	DIS_NCP	8.150000000000e-04	8.150000000000e+00	5.050505050505e-01	7.926043873174e-01	1.188906580976e-04	1.822990090830e-02	2.300000000000e+00	3.408198865465e-02	4.300000000000e+00	
  16	DIS_NCP	1.290000000000e-03	1.290000000000e+00	5.050505050505e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  17	DIS_NCP	1.290000000000e-03	2.050000000000e+00	8.025996398089e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  18	DIS_NCP	1.290000000000e-03	3.250000000000e+00	1.272414063112e-01	5.440533811978e-01	5.293639399054e-05	1.251322776755e-02	2.300000000000e+00	2.339429539150e-02	4.300000000000e+00	
  19	DIS_NCP	1.290000000000e-03	5.150000000000e+00	2.016286900008e-01	6.473352993730e-01	7.573823002664e-05	1.488871188558e-02	2.300000000000e+00	2.783541787304e-02	4.300000000000e+00	
  20	DIS_NCP	1.290000000000e-03	8.150000000000e+00	3.190822958265e-01	7.583682513711e-01	1.099633964488e-04	1.744246978154e-02	2.300000000000e+00	3.260983480896e-02	4.300000000000e+00	
  21	DIS_NCP	1.290000000000e-03	1.290000000000e+01	5.050505050505e-01	8.212722751296e-01	1.527566431741e-04	1.888926232798e-02	2.300000000000e+00	3.531470783057e-02	4.300000000000e+00	
  22	DIS_NCP	2.050000000000e-03	1.290000000000e+00	3.178122690318e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  23	DIS_NCP	2.050000000000e-03	2.050000000000e+00	5.050505050505e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  24	DIS_NCP	2.050000000000e-03	3.250000000000e+00	8.006898250801e-02	5.012001084800e-01	4.986941079376e-05	1.152760249504e-02	2.300000000000e+00	2.155160466464e-02	4.300000000000e+00	
  25	DIS_NCP	2.050000000000e-03	5.150000000000e+00	1.268785415127e-01	5.880156650607e-01	6.997386414222e-05	1.352436029640e-02	2.300000000000e+00	2.528467359761e-02	4.300000000000e+00	
