ATLASTOPDIFF8TEVTTM	64	7
   1	HQP_MQQ	3.725000000000e+02	3.003289000000e+04	8.000000000000e+03	1.118623452450e+00	0.000000000000e+00	8.331250100808e-03	7.447769919861e-01	1.425876411626e-03	1.274670585981e-01	-8.826464374006e-04	-7.890469625569e-02	2.148575401772e-04	1.920731589406e-02	-5.506773090059e-05	-4.922812120556e-03	1.668797996035e-06	1.491831761957e-04	6.964728224836e-08	6.226159669353e-06	1.985853202469e-03	1.743674281510e-01	2.801669400000e-03	2.460000000000e-01	1.378056900000e-03	1.210000000000e-01	3.112171916463e-03	2.732636089932e-01	6.144570143307e-03	5.395227057316e-01	5.125005000000e-04	4.500000000000e-02	1.221270359041e-03	1.072333903222e-01	3.100145606376e-03	2.722076413329e-01	9.322216418358e-05	8.185352771872e-03	1.045842755212e-03	9.183000598933e-02	2.814197190000e-02	2.471000000000e+00	2.054047395153e-03	1.803552050815e-01	1.432502252656e-03	1.257805628863e-01	1.626660284597e-04	1.428285685709e-02	5.404474066857e-03	4.745387233936e-01	2.516946900000e-03	2.210000000000e-01	4.743514448260e-04	4.165033013074e-02	0.000000000000e+00	0.000000000000e+00	4.612532620655e-03	4.050024691283e-01	2.801669400000e-03	2.460000000000e-01	1.537501500000e-03	1.350000000000e-01	1.116112200000e-03	9.800000000000e-02	1.030126319784e-02	9.045002763958e-01	8.427786000000e-04	7.400000000000e-02	5.326061429427e-04	4.676537180436e-02	3.188892000000e-02	2.800000000000e+00	1.793595552571e-02	1.574862851171e+00	2.294990517817e-03	2.015111659437e-01	8.976302982969e-04	7.881624198095e-02	1.201115423986e-02	1.054636904342e+00	1.453223640000e-02	1.276000000000e+00	6.439675226821e-03	5.654343463215e-01	5.917846032696e-05	5.196152422707e-03	0.000000000000e+00	0.000000000000e+00	9.271292117891e-04	8.140638795574e-02	9.385130828112e-03	8.240594638738e-01	2.926947300000e-03	2.570000000000e-01	1.080237465182e-02	9.485002635740e-01	3.416670000000e-05	3.000000000000e-03	7.744452000000e-04	6.800000000000e-02	8.135707328286e-02	7.143540928699e+00	1.015889880000e-02	8.920000000000e-01	4.823199150000e-02	4.235000000000e+00	6.910885495337e-03	6.068088661185e-01	3.097780800000e-03	2.720000000000e-01	1.138890000000e-05	1.000000000000e-03	1.687047486705e-03	1.481308543147e-01	1.453223640000e-02	1.276000000000e+00	4.357154847691e-03	3.825790767933e-01	5.842527900543e-03	5.130019493140e-01	4.697782613981e-02	4.124878270931e+00	9.585806155941e-03	8.416797193707e-01	1.408314736742e-03	1.236567830731e-01	2.084168700000e-03	1.830000000000e-01	7.626097499542e-03	6.696079076594e-01	9.206055482994e-03	8.083357903743e-01	3.188892000000e-02	2.800000000000e+00	
   2	HQP_MQQ	4.350000000000e+02	3.003289000000e+04	8.000000000000e+03	1.106052777600e+00	0.000000000000e+00	3.659375855519e-03	3.308500217737e-01	-3.827850421738e-03	-3.460820766658e-01	1.253873052379e-03	1.133646673805e-01	-6.334461595476e-04	-5.727088004987e-02	1.096758054934e-04	9.915964926318e-03	-1.147634744980e-05	-1.037594921528e-03	-1.068177403334e-08	-9.657562685682e-07	2.112198937033e-03	1.894280866186e-01	2.453088000000e-03	2.200000000000e-01	3.345120000000e-05	3.000000000000e-03	1.331656097830e-03	1.194267557962e-01	1.277329301279e-03	1.145545721480e-01	6.913248000000e-04	6.200000000000e-02	1.717234003668e-03	1.540064933696e-01	2.972120243114e-03	2.665483070665e-01	1.708414495448e-04	1.532155344604e-02	3.843250280037e-04	3.446737587923e-02	8.273596800000e-02	7.420000000000e+00	1.460787515077e-03	1.310076333654e-01	6.276744280533e-04	5.629165124599e-02	1.569000356650e-04	1.407124727947e-02	7.784001519104e-03	6.980916845229e-01	2.553441600000e-03	2.290000000000e-01	1.849084653119e-04	1.658312395178e-02	0.000000000000e+00	0.000000000000e+00	4.493611200000e-03	4.030000000000e-01	2.999457600000e-03	2.690000000000e-01	1.728312000000e-03	1.550000000000e-01	8.139792000000e-04	7.300000000000e-02	9.806779969528e-03	8.795002842524e-01	7.582272000000e-04	6.800000000000e-02	4.927354063972e-04	4.418993097981e-02	3.122112000000e-02	2.800000000000e+00	2.372897601544e-02	2.128082940113e+00	2.910297121526e-03	2.610038313895e-01	1.109450791871e-04	9.949874371066e-03	1.024976373656e-02	9.192283448632e-01	1.408295520000e-02	1.263000000000e+00	3.287056787357e-03	2.947927237908e-01	1.634018741611e-04	1.465435088975e-02	0.000000000000e+00	0.000000000000e+00	4.248873051438e-04	3.810511776652e-02	3.017017818721e-03	2.705748510117e-01	2.653795200000e-03	2.380000000000e-01	1.245074230057e-02	1.116618444232e+00	5.575200000000e-05	5.000000000000e-03	2.787600000000e-03	2.500000000000e-01	9.087099513130e-02	8.149572672846e+00	9.031824000000e-03	8.100000000000e-01	8.736338400000e-02	7.835000000000e+00	1.280998988852e-02	1.148836803032e+00	2.274681600000e-03	2.040000000000e-01	6.690240000000e-05	6.000000000000e-03	1.661708912636e-03	1.490268432196e-01	1.446206880000e-02	1.297000000000e+00	5.190996237703e-03	4.655434995787e-01	1.158783559483e-04	1.039230484541e-02	4.515762602818e-02	4.049866016302e+00	1.951030307033e-02	1.749740195000e+00	5.911815474706e-04	5.301886456725e-02	1.315747200000e-03	1.180000000000e-01	3.573781478082e-03	3.205070202039e-01	2.579913905582e-02	2.313741126401e+00	3.122112000000e-02	2.800000000000e+00	
   3	HQP_MQQ	5.100000000000e+02	3.003289000000e+04	8.000000000000e+03	6.810675730800e-01	0.000000000000e+00	-6.569981025637e-04	-9.646592034804e-02	-3.071996764526e-03	-4.510560898728e-01	-1.835485797024e-03	-2.695012755817e-01	8.787460735921e-04	1.290247999355e-01	-3.187180653408e-04	-4.679683454894e-02	1.241238672318e-05	1.822489751941e-03	6.155750652934e-07	9.038384583627e-05	1.516439273577e-03	2.236448076750e-01	1.912120740000e-03	2.820000000000e-01	1.525628250000e-03	2.250000000000e-01	3.974461051989e-03	5.861544165150e-01	2.105634478418e-03	3.105394499899e-01	4.949816100000e-04	7.300000000000e-02	1.511261132392e-03	2.228811342398e-01	2.182469471702e-03	3.218710922093e-01	1.702922302920e-04	2.511473670975e-02	2.136417622700e-04	3.150793550838e-02	4.342277028000e-02	6.404000000000e+00	4.281434670946e-04	6.314269553955e-02	1.061040050914e-03	1.564824271284e-01	2.248860655474e-05	3.316624790355e-03	5.851022962701e-03	8.629101923144e-01	1.654459080000e-03	2.440000000000e-01	1.644200844199e-04	2.424871130596e-02	0.000000000000e+00	0.000000000000e+00	3.037695360000e-03	4.480000000000e-01	2.312174370000e-03	3.410000000000e-01	1.484944830000e-03	2.190000000000e-01	2.847839400000e-04	4.200000000000e-02	5.936390971199e-03	8.755002855511e-01	3.661507800000e-04	5.400000000000e-02	1.958164753635e-04	2.887905815639e-02	1.898559600000e-02	2.800000000000e+00	1.646137092812e-02	2.427726714439e+00	1.757109850290e-03	2.591389588618e-01	4.511372644488e-04	6.653382598348e-02	4.510576389686e-03	6.652208279962e-01	8.482493070000e-03	1.251000000000e+00	7.514248354649e-03	1.108203049987e+00	1.628395919409e-04	2.401561991705e-02	0.000000000000e+00	0.000000000000e+00	2.055251055249e-04	3.031088913246e-02	2.671819918908e-03	3.940406070445e-01	1.857876180000e-03	2.740000000000e-01	7.732995582282e-03	1.140463940684e+00	2.034171000000e-05	3.000000000000e-03	2.908864530000e-03	4.290000000000e-01	5.905125840057e-02	8.708892969258e+00	5.505822840000e-03	8.120000000000e-01	3.490637436000e-02	5.148000000000e+00	1.074527765975e-02	1.584715984017e+00	1.071330060000e-03	1.580000000000e-01	6.780570000000e-06	1.000000000000e-03	7.496364032986e-04	1.105565466176e-01	8.997816390000e-03	1.327000000000e+00	3.308061793802e-03	4.878737029191e-01	3.844882145308e-03	5.670440899965e-01	2.736535295707e-02	4.035848454786e+00	1.675433157793e-02	2.470932617454e+00	2.746549371811e-04	4.050617236916e-02	9.153769500000e-04	1.350000000000e-01	5.156800686201e-04	7.605261336733e-02	2.412980587940e-02	3.558669238634e+00	1.898559600000e-02	2.800000000000e+00	
   4	HQP_MQQ	6.000000000000e+02	3.003289000000e+04	8.000000000000e+03	3.528346263750e-01	0.000000000000e+00	-7.545943077118e-04	-2.138662850255e-01	-2.490515794982e-04	-7.058592351235e-02	-1.995422235711e-03	-5.655403655280e-01	-1.181035599777e-03	-3.347278048957e-01	5.023901870586e-04	1.423868717819e-01	-5.306765802321e-05	-1.504037700847e-02	-8.501057228945e-07	-2.409360247968e-04	1.001256442078e-03	2.861345837189e-01	1.553667000000e-03	4.440000000000e-01	1.536170750000e-03	4.390000000000e-01	3.163788403255e-03	9.041332866342e-01	1.753131234517e-03	5.010019960040e-01	2.239520000000e-04	6.400000000000e-02	9.285812241590e-04	2.653657852851e-01	1.414692722975e-03	4.042845532543e-01	1.151566969793e-04	3.290896534381e-02	1.889837987849e-04	5.400694399797e-02	1.814361125000e-02	5.185000000000e+00	3.636527273031e-05	1.039230484541e-02	8.564570749658e-04	2.447544688050e-01	1.442777736044e-05	4.123105625618e-03	2.815965317406e-03	8.047339622509e-01	9.098050000000e-04	2.600000000000e-01	6.027959629445e-05	1.722643317695e-02	0.000000000000e+00	0.000000000000e+00	1.917589000000e-03	5.480000000000e-01	1.438191750000e-03	4.110000000000e-01	1.091766000000e-03	3.120000000000e-01	3.849175000000e-05	1.100000000000e-02	3.221060575367e-03	9.205002715915e-01	2.589445000000e-04	7.400000000000e-02	6.863794707683e-05	1.961504524593e-02	9.797900000000e-03	2.800000000000e+00	7.817043137380e-03	2.233919593450e+00	6.632071207063e-04	1.895283619937e-01	3.755952225875e-04	1.073359212939e-01	1.333374967019e-03	3.810459289902e-01	4.384560250000e-03	1.253000000000e+00	4.841673313167e-03	1.383631724846e+00	9.111498713919e-05	2.603843313258e-02	0.000000000000e+00	0.000000000000e+00	2.606177879006e-04	7.447818472546e-02	3.074171783945e-03	8.785230503521e-01	1.133757000000e-03	3.240000000000e-01	3.247463781326e-03	9.280456615921e-01	3.499250000000e-05	1.000000000000e-02	2.281511000000e-03	6.520000000000e-01	2.668067701300e-02	7.624684436093e+00	3.282296500000e-03	9.380000000000e-01	1.059572900000e-02	3.028000000000e+00	5.796474354040e-03	1.656490491974e+00	5.458830000000e-04	1.560000000000e-01	1.049775000000e-05	3.000000000000e-03	1.378988673759e-04	3.940812099048e-02	4.723987500000e-03	1.350000000000e+00	1.479941795030e-03	4.229311409674e-01	3.149328888053e-03	9.000011111104e-01	1.460721078964e-02	4.174383307747e+00	8.662940756034e-03	2.475656428101e+00	4.314307050971e-04	1.232923355282e-01	6.158680000000e-04	1.760000000000e-01	1.050719372723e-03	3.002698786092e-01	1.261483883789e-02	3.605012170576e+00	9.797900000000e-03	2.800000000000e+00	
   5	HQP_MQQ	7.250000000000e+02	3.003289000000e+04	8.000000000000e+03	1.489154049900e-01	0.000000000000e+00	-2.231812043555e-04	-1.498711327887e-01	3.400788091139e-04	2.283704692183e-01	-2.490805086178e-04	-1.672630905006e-01	-9.602634290850e-04	-6.448382080749e-01	-9.956571306156e-04	-6.686058643043e-01	7.850105546969e-05	5.271520127482e-02	6.159755873584e-06	4.136412800272e-03	6.087905802584e-04	4.143292772663e-01	9.594790200000e-04	6.530000000000e-01	1.005028560000e-03	6.840000000000e-01	1.654476840000e-03	1.126000000000e+00	7.846523237665e-04	5.340168536666e-01	3.085614000000e-05	2.100000000000e-02	3.798371790110e-04	2.585087039154e-01	6.515127125999e-04	4.434050067376e-01	1.183411763121e-04	8.054036255195e-02	7.888043371204e-05	5.368426212588e-02	4.230229860000e-03	2.879000000000e+00	5.935842634453e-05	4.039801975345e-02	4.234963141249e-04	2.882221365544e-01	2.736090993268e-05	1.862122444954e-02	8.660709262690e-04	5.894285368049e-01	4.099458600000e-04	2.790000000000e-01	4.816993147453e-05	3.278337993557e-02	0.000000000000e+00	0.000000000000e+00	1.037356121216e-03	7.060014164292e-01	6.362242200000e-04	4.330000000000e-01	5.789199600000e-04	3.940000000000e-01	1.616274000000e-05	1.100000000000e-02	1.475952395689e-03	1.004500248880e+00	1.572193800000e-04	1.070000000000e-01	1.908728650195e-05	1.299038105677e-02	4.114152000000e-03	2.800000000000e+00	2.526463370067e-03	1.719454564680e+00	1.138785897078e-04	7.750322573932e-02	2.024852347606e-04	1.378069301596e-01	1.702533331185e-04	1.158706175007e-01	1.867531140000e-03	1.271000000000e+00	2.058389983683e-03	1.400894267959e+00	3.776946972785e-05	2.570505786805e-02	0.000000000000e+00	0.000000000000e+00	1.132512332449e-04	7.707626093682e-02	1.876539898725e-03	1.277131160061e+00	5.010449400000e-04	3.410000000000e-01	8.822062237105e-04	6.004098600123e-01	7.346700000000e-06	5.000000000000e-03	1.294488540000e-03	8.810000000000e-01	7.856073715313e-03	5.346668378533e+00	1.642722120000e-03	1.118000000000e+00	4.613727600000e-04	3.140000000000e-01	2.183881554541e-03	1.486301029402e+00	2.806439400000e-04	1.910000000000e-01	8.816040000000e-06	6.000000000000e-03	7.493634000000e-05	5.100000000000e-02	2.008587780000e-03	1.367000000000e+00	4.594572377501e-04	3.126963383220e-01	1.637587669885e-03	1.114505607882e+00	6.673737548801e-03	4.541996780052e+00	3.027983826272e-03	2.060778190393e+00	3.130797735023e-04	2.130751041300e-01	3.570496200000e-04	2.430000000000e-01	5.930325228679e-04	4.036046952155e-01	4.485907954312e-03	3.053008802804e+00	4.114152000000e-03	2.800000000000e+00	
   6	HQP_MQQ	9.500000000000e+02	3.003289000000e+04	8.000000000000e+03	3.750317173250e-02	0.000000000000e+00	-2.469464260011e-05	-6.584681097442e-02	8.597380492071e-05	2.292440904304e-01	8.467614805821e-05	2.257839647862e-01	8.795257356607e-06	2.345203605535e-02	-1.988955267003e-04	-5.303432150193e-01	-5.575288564045e-04	-1.486617879632e+00	-1.540987028945e-05	-4.108951210677e-02	2.357325109622e-04	6.415939136245e-01	4.048935340000e-04	1.102000000000e+00	3.648450810000e-04	9.930000000000e-01	5.208714608431e-04	1.417657486842e+00	1.933458434066e-04	5.262299877430e-01	1.212476100000e-05	3.300000000000e-02	1.027231174525e-04	2.795818305971e-01	4.244687360135e-04	1.155277888648e+00	7.477522710883e-05	2.035159698893e-01	1.957336263550e-05	5.327288240747e-02	8.865772210000e-04	2.413000000000e+00	3.627393995918e-05	9.872689603143e-02	1.629372194234e-04	4.434667405793e-01	2.280354600224e-05	6.206448259673e-02	1.406092666118e-04	3.826966814594e-01	1.120621850000e-04	3.050000000000e-01	2.572640610732e-05	7.001964010190e-02	0.000000000000e+00	0.000000000000e+00	3.613554600565e-04	9.835022877452e-01	1.859130020000e-04	5.060000000000e-01	1.928939250000e-04	5.250000000000e-01	8.083174000000e-06	2.200000000000e-02	4.366751817859e-04	1.188500210349e+00	6.613506000000e-05	1.800000000000e-01	4.454694380952e-06	1.212435565298e-02	1.028767600000e-03	2.800000000000e+00	3.573448612955e-04	9.725866285324e-01	1.953539293411e-05	5.316954015223e-02	6.470817357831e-05	1.761164387557e-01	8.754302768455e-05	2.382661327172e-01	4.802140190000e-04	1.307000000000e+00	4.749256643983e-04	1.292606668712e+00	1.418605553893e-05	3.861023180454e-02	0.000000000000e+00	0.000000000000e+00	1.143723738848e-05	3.112876483255e-02	6.722039112523e-04	1.829539491238e+00	2.035490180000e-04	5.540000000000e-01	6.584969617186e-05	1.792233243749e-01	2.571919000000e-06	7.000000000000e-03	5.897042850000e-04	1.605000000000e+00	1.122627882992e-03	3.055459826278e+00	5.717008520000e-04	1.556000000000e+00	1.213945768000e-03	3.304000000000e+00	4.602221328600e-04	1.252588020859e+00	1.014070920000e-04	2.760000000000e-01	3.306753000000e-06	9.000000000000e-03	6.802177782516e-05	1.851350858157e-01	5.092399620000e-04	1.386000000000e+00	4.136991423062e-05	1.125966251714e-01	4.917877231248e-04	1.338500186776e+00	1.895598798887e-03	5.159257189751e+00	5.397684619472e-04	1.469089513951e+00	1.170871857070e-04	3.186765601672e-01	1.473342170000e-04	4.010000000000e-01	1.739100556902e-04	4.733315434238e-01	8.500735819738e-04	2.313647931298e+00	1.028767600000e-03	2.800000000000e+00	
   7	HQP_MQQ	1.350000000000e+03	3.003289000000e+04	8.000000000000e+03	4.612883527350e-03	0.000000000000e+00	1.026814349558e-06	2.354954554137e-02	3.656681575176e-06	8.386441942686e-02	1.116039221964e-05	2.559587962021e-01	2.131649510063e-05	4.888846483014e-01	1.757260235764e-05	4.030200782444e-01	-4.339498482304e-05	-9.952453155691e-01	2.103465970804e-04	4.824208747712e+00	5.005728244934e-05	1.148042246609e+00	9.629627677232e-05	2.208513697037e+00	7.512676290000e-05	1.723000000000e+00	8.012668278616e-05	1.837671012450e+00	1.972212570627e-05	4.523184718757e-01	7.543197900000e-06	1.730000000000e-01	1.632246728096e-05	3.743487678623e-01	1.502120624655e-04	3.445049056254e+00	2.073062400542e-05	4.754479466777e-01	2.521404555070e-06	5.782732917920e-02	1.001196012600e-03	2.296200000000e+01	9.154899684359e-06	2.099636873366e-01	2.560768498657e-05	5.873012429750e-01	6.634824609524e-06	1.521668492149e-01	7.279201249111e-06	1.669453503396e-01	1.521720270000e-05	3.490000000000e-01	5.425421065894e-06	1.244296990272e-01	0.000000000000e+00	0.000000000000e+00	6.344137646721e-05	1.455000687285e+00	4.050653670000e-05	9.290000000000e-01	2.528933400000e-05	5.800000000000e-01	2.398126500000e-06	5.500000000000e-02	6.161008075795e-05	1.413000707714e+00	1.138020030000e-05	2.610000000000e-01	1.051891367489e-06	2.412467616363e-02	1.220864400000e-04	2.800000000000e+00	1.086423731955e-05	2.491666109253e-01	1.127547384737e-05	2.585981438448e-01	1.078015614842e-05	2.472382454233e-01	2.470764832408e-05	5.666592891677e-01	6.078160620000e-05	1.394000000000e+00	5.517975289190e-05	1.265523903370e+00	1.430760161130e-06	3.281386901906e-02	0.000000000000e+00	0.000000000000e+00	4.833369531319e-06	1.108512516844e-01	1.237150452802e-04	2.837351361746e+00	3.562307910000e-05	8.170000000000e-01	1.749767415733e-05	4.013016321920e-01	1.656887400000e-06	3.800000000000e-02	1.414894635000e-04	3.245000000000e+00	3.021861923415e-04	6.930510370817e+00	1.249205895000e-04	2.865000000000e+00	3.761570421000e-04	8.627000000000e+00	4.344423858556e-05	9.963749294317e-01	2.502772020000e-05	5.740000000000e-01	2.616138000000e-06	6.000000000000e-02	2.505250958005e-05	5.745685337712e-01	6.113042460000e-05	1.402000000000e+00	7.740697788062e-06	1.775295750009e-01	8.248509687129e-05	1.891760225293e+00	2.621483231953e-04	6.012259059621e+00	3.268372683134e-05	7.495872197416e-01	2.104365532203e-05	4.826271853097e-01	1.356031530000e-05	3.110000000000e-01	2.298250720730e-05	5.270939195248e-01	5.873302641898e-05	1.347016703683e+00	1.220864400000e-04	2.800000000000e+00	
