EIC_CC_EPP_140_OPT	2	89
   1	DIS_CCP	6.783350000000e-03	1.100000000000e+02	8.189988392512e-01	6.515875380701e-01	3.071614727549e-02	1.303175076140e-02	2.000000000000e+00	1.498651337561e-02	2.300000000000e+00	
   2	DIS_CCP	9.581730000000e-03	1.100000000000e+02	5.798071722157e-01	7.521436615190e-01	3.224790622138e-02	1.504287323038e-02	2.000000000000e+00	1.729930421494e-02	2.300000000000e+00	
   3	DIS_CCP	1.353460000000e-02	1.100000000000e+02	4.104706290717e-01	7.947118568608e-01	3.481703465988e-02	1.589423713722e-02	2.000000000000e+00	1.827837270780e-02	2.300000000000e+00	
   4	DIS_CCP	1.911810000000e-02	1.100000000000e+02	2.905914173602e-01	7.537552667389e-01	3.222829656581e-02	1.507510533478e-02	2.000000000000e+00	1.733637113499e-02	2.300000000000e+00	
   5	DIS_CCP	2.700500000000e-02	1.100000000000e+02	2.057232281516e-01	7.710137305209e-01	3.324069393257e-02	1.542027461042e-02	2.000000000000e+00	1.773331580198e-02	2.300000000000e+00	
   6	DIS_CCP	3.814560000000e-02	1.100000000000e+02	1.456408019859e-01	7.211073370061e-01	3.083226585119e-02	1.442214674012e-02	2.000000000000e+00	1.658546875114e-02	2.300000000000e+00	
   7	DIS_CCP	5.388200000000e-02	1.100000000000e+02	1.031059681570e-01	6.426123339935e-01	2.908964693500e-02	1.285224667987e-02	2.000000000000e+00	1.478008368185e-02	2.300000000000e+00	
   8	DIS_CCP	7.611040000000e-02	1.100000000000e+02	7.299338561135e-02	5.491337778298e-01	2.463204856339e-02	1.098267555660e-02	2.000000000000e+00	1.263007689008e-02	2.300000000000e+00	
   9	DIS_CCP	1.075090000000e-01	1.100000000000e+02	5.167526231510e-02	4.786548652691e-01	2.294971241631e-02	9.573097305383e-03	2.000000000000e+00	1.100906190119e-02	2.300000000000e+00	
  10	DIS_CCP	1.518600000000e-01	1.100000000000e+02	3.658340429497e-02	4.024956635587e-01	2.020060534654e-02	8.049913271173e-03	2.000000000000e+00	9.257400261849e-03	2.300000000000e+00	
  11	DIS_CCP	2.145080000000e-01	1.100000000000e+02	2.589906099649e-02	3.429840493268e-01	1.828118850384e-02	6.859680986537e-03	2.000000000000e+00	7.888633134518e-03	2.300000000000e+00	
  12	DIS_CCP	3.030010000000e-01	1.100000000000e+02	1.833510706643e-02	2.098387993008e-01	1.296385091369e-02	4.196775986017e-03	2.000000000000e+00	4.826292383919e-03	2.300000000000e+00	
  13	DIS_CCP	4.280000000000e-01	1.100000000000e+02	1.298027050522e-02	9.802112034261e-02	7.873239829553e-03	1.960422406852e-03	2.000000000000e+00	2.254485767880e-03	2.300000000000e+00	
  14	DIS_CCP	6.045670000000e-01	1.100000000000e+02	9.189313634774e-03	1.589095203829e-02	3.467672655962e-03	3.178190407657e-04	2.000000000000e+00	3.654918968806e-04	2.300000000000e+00	
  15	DIS_CCP	8.539730000000e-01	1.100000000000e+02	6.505540311268e-03	-2.608636671351e-03	-1.844586385839e-03	-5.217273342702e-05	2.000000000000e+00	-5.999864344107e-05	2.300000000000e+00	
  16	DIS_CCP	9.581730000000e-03	1.300000000000e+02	6.852266580731e-01	6.839527206467e-01	2.982179312980e-02	1.367905441293e-02	2.000000000000e+00	1.573091257487e-02	2.300000000000e+00	
  17	DIS_CCP	1.353460000000e-02	1.300000000000e+02	4.851016525393e-01	7.421650163161e-01	3.193768605437e-02	1.484330032632e-02	2.000000000000e+00	1.706979537527e-02	2.300000000000e+00	
  18	DIS_CCP	1.911810000000e-02	1.300000000000e+02	3.434262205166e-01	7.357072775225e-01	3.251400007354e-02	1.471414555045e-02	2.000000000000e+00	1.692126738302e-02	2.300000000000e+00	
  19	DIS_CCP	2.700500000000e-02	1.300000000000e+02	2.431274514519e-01	7.123022551696e-01	2.994038667527e-02	1.424604510339e-02	2.000000000000e+00	1.638295186890e-02	2.300000000000e+00	
  20	DIS_CCP	3.814560000000e-02	1.300000000000e+02	1.721209478015e-01	6.520511862071e-01	2.808586526274e-02	1.304102372414e-02	2.000000000000e+00	1.499717728276e-02	2.300000000000e+00	
  21	DIS_CCP	5.388200000000e-02	1.300000000000e+02	1.218525078219e-01	6.354273586048e-01	2.813722542209e-02	1.270854717210e-02	2.000000000000e+00	1.461482924791e-02	2.300000000000e+00	
  22	DIS_CCP	7.611040000000e-02	1.300000000000e+02	8.626491026796e-02	5.623852057196e-01	2.561595191454e-02	1.124770411439e-02	2.000000000000e+00	1.293485973155e-02	2.300000000000e+00	
  23	DIS_CCP	1.075090000000e-01	1.300000000000e+02	6.107076455421e-02	4.843508076974e-01	2.246125523321e-02	9.687016153948e-03	2.000000000000e+00	1.114006857704e-02	2.300000000000e+00	
  24	DIS_CCP	1.518600000000e-01	1.300000000000e+02	4.323493234860e-02	3.924910566901e-01	1.952712257695e-02	7.849821133802e-03	2.000000000000e+00	9.027294303872e-03	2.300000000000e+00	
  25	DIS_CCP	2.145080000000e-01	1.300000000000e+02	3.060798117767e-02	3.224228471841e-01	1.756342404837e-02	6.448456943682e-03	2.000000000000e+00	7.415725485234e-03	2.300000000000e+00	
  26	DIS_CCP	3.030010000000e-01	1.300000000000e+02	2.166876289669e-02	1.840110396121e-01	1.139001084587e-02	3.680220792243e-03	2.000000000000e+00	4.232253911079e-03	2.300000000000e+00	
  27	DIS_CCP	4.280000000000e-01	1.300000000000e+02	1.534031968799e-02	8.845669060865e-02	7.758176927433e-03	1.769133812173e-03	2.000000000000e+00	2.034503883999e-03	2.300000000000e+00	
  28	DIS_CCP	6.045670000000e-01	1.300000000000e+02	1.086009793201e-02	2.464009239178e-02	4.106686782471e-03	4.928018478356e-04	2.000000000000e+00	5.667221250110e-04	2.300000000000e+00	
  29	DIS_CCP	8.539730000000e-01	1.300000000000e+02	7.688365822407e-03	-1.537899808175e-03	-1.087460388830e-03	-3.075799616350e-05	2.000000000000e+00	-3.537169558802e-05	2.300000000000e+00	
  30	DIS_CCP	1.353460000000e-02	2.000000000000e+02	7.463102346759e-01	5.915051591639e-01	2.826317742105e-02	1.183010318328e-02	2.000000000000e+00	1.360461866077e-02	2.300000000000e+00	
  31	DIS_CCP	1.911810000000e-02	2.000000000000e+02	5.283480315640e-01	6.778427701482e-01	3.110151517985e-02	1.355685540296e-02	2.000000000000e+00	1.559038371341e-02	2.300000000000e+00	
  32	DIS_CCP	2.700500000000e-02	2.000000000000e+02	3.740422330029e-01	5.957211847998e-01	2.625067868589e-02	1.191442369600e-02	2.000000000000e+00	1.370158725040e-02	2.300000000000e+00	
  33	DIS_CCP	3.814560000000e-02	2.000000000000e+02	2.648014581562e-01	6.247756798785e-01	2.718992317363e-02	1.249551359757e-02	2.000000000000e+00	1.436984063720e-02	2.300000000000e+00	
  34	DIS_CCP	5.388200000000e-02	2.000000000000e+02	1.874653966491e-01	6.205247307735e-01	2.780639627979e-02	1.241049461547e-02	2.000000000000e+00	1.427206880779e-02	2.300000000000e+00	
  35	DIS_CCP	7.611040000000e-02	2.000000000000e+02	1.327152465661e-01	5.282138144912e-01	2.596029262935e-02	1.056427628982e-02	2.000000000000e+00	1.214891773330e-02	2.300000000000e+00	
  36	DIS_CCP	1.075090000000e-01	2.000000000000e+02	9.395502239109e-02	4.685167727243e-01	2.330956201037e-02	9.370335454486e-03	2.000000000000e+00	1.077588577266e-02	2.300000000000e+00	
  37	DIS_CCP	1.518600000000e-01	2.000000000000e+02	6.651528053631e-02	3.759255918032e-01	1.964994064312e-02	7.518511836065e-03	2.000000000000e+00	8.646288611475e-03	2.300000000000e+00	
  38	DIS_CCP	2.145080000000e-01	2.000000000000e+02	4.708920181179e-02	3.148622520559e-01	1.785421642427e-02	6.297245041119e-03	2.000000000000e+00	7.241831797287e-03	2.300000000000e+00	
  39	DIS_CCP	3.030010000000e-01	2.000000000000e+02	3.333655830259e-02	2.195243729492e-01	1.393976007458e-02	4.390487458984e-03	2.000000000000e+00	5.049060577832e-03	2.300000000000e+00	
  40	DIS_CCP	4.280000000000e-01	2.000000000000e+02	2.360049182767e-02	8.620212034964e-02	7.502930083872e-03	1.724042406993e-03	2.000000000000e+00	1.982648768042e-03	2.300000000000e+00	
  41	DIS_CCP	6.045670000000e-01	2.000000000000e+02	1.670784297232e-02	1.694605211292e-02	2.584246058038e-03	3.389210422585e-04	2.000000000000e+00	3.897591985972e-04	2.300000000000e+00	
  42	DIS_CCP	8.539730000000e-01	2.000000000000e+02	1.182825511140e-02	-1.836628808404e-03	-1.060378743752e-03	-3.673257616808e-05	2.000000000000e+00	-4.224246259329e-05	2.300000000000e+00	
  43	DIS_CCP	2.700500000000e-02	4.000000000000e+02	7.480844660059e-01	4.154943112407e-01	2.199029573687e-02	8.309886224813e-03	2.000000000000e+00	9.556369158535e-03	2.300000000000e+00	
  44	DIS_CCP	3.814560000000e-02	4.000000000000e+02	5.296029163125e-01	4.352611056465e-01	2.126385924744e-02	8.705222112931e-03	2.000000000000e+00	1.001100542987e-02	2.300000000000e+00	
  45	DIS_CCP	5.388200000000e-02	4.000000000000e+02	3.749307932981e-01	4.372072126107e-01	2.120757149209e-02	8.744144252215e-03	2.000000000000e+00	1.005576589005e-02	2.300000000000e+00	
  46	DIS_CCP	7.611040000000e-02	4.000000000000e+02	2.654304931322e-01	4.016132139090e-01	2.044161265001e-02	8.032264278180e-03	2.000000000000e+00	9.237103919907e-03	2.300000000000e+00	
  47	DIS_CCP	1.075090000000e-01	4.000000000000e+02	1.879100447822e-01	4.206162766831e-01	2.238717699317e-02	8.412325533661e-03	2.000000000000e+00	9.674174363710e-03	2.300000000000e+00	
  48	DIS_CCP	1.518600000000e-01	4.000000000000e+02	1.330305610726e-01	3.357469851252e-01	1.842654597960e-02	6.714939702504e-03	2.000000000000e+00	7.722180657880e-03	2.300000000000e+00	
  49	DIS_CCP	2.145080000000e-01	4.000000000000e+02	9.417840362359e-02	2.848544926470e-01	1.717744172834e-02	5.697089852941e-03	2.000000000000e+00	6.551653330882e-03	2.300000000000e+00	
  50	DIS_CCP	3.030010000000e-01	4.000000000000e+02	6.667311660519e-02	1.663803791775e-01	1.153641582913e-02	3.327607583551e-03	2.000000000000e+00	3.826748721083e-03	2.300000000000e+00	
  51	DIS_CCP	4.280000000000e-01	4.000000000000e+02	4.720098365535e-02	8.033687624001e-02	7.557449819110e-03	1.606737524800e-03	2.000000000000e+00	1.847748153520e-03	2.300000000000e+00	
