FLArE10NB_DSIGMA_CHARM	1	19
   1	DIS_SNB_C	1.397668000000e-02	2.220000000000e+01	6.158841000000e-01	2.900933374295e-01	0.000000000000e+00	2.373616409824e-02	8.182250688198e+00	
   2	DIS_SNB_C	1.897280000000e-02	6.781075000000e+00	3.306450000000e-01	1.577999144381e-01	0.000000000000e+00	1.325427427474e-02	8.399417909661e+00	
   3	DIS_SNB_C	1.913856000000e-02	2.529493000000e+01	5.752107000000e-01	1.958843219042e-01	0.000000000000e+00	1.315379938630e-02	6.715085341406e+00	
   4	DIS_SNB_C	2.604958000000e-02	6.830247000000e+00	2.686146000000e-01	9.525020845115e-02	0.000000000000e+00	8.086887965903e-03	8.490152512423e+00	
   5	DIS_SNB_C	2.625425000000e-02	2.873239000000e+01	5.342676000000e-01	1.216138633840e-01	0.000000000000e+00	6.912337133919e-03	5.683839770878e+00	
   6	DIS_SNB_C	3.579340000000e-02	6.887680000000e+00	2.206292000000e-01	5.844459577044e-02	0.000000000000e+00	4.942035972078e-03	8.455933190966e+00	
   7	DIS_SNB_C	3.602925000000e-02	3.229362000000e+01	4.844200000000e-01	7.661887452223e-02	0.000000000000e+00	3.745595097326e-03	4.888606261424e+00	
   8	DIS_SNB_C	4.899706000000e-02	6.922528000000e+00	1.745787000000e-01	3.452455002715e-02	0.000000000000e+00	3.023936287667e-03	8.758799999679e+00	
   9	DIS_SNB_C	4.930608000000e-02	3.557856000000e+01	4.311796000000e-01	4.273348627061e-02	0.000000000000e+00	2.060519774648e-03	4.821791888451e+00	
  10	DIS_SNB_C	6.734134000000e-02	3.860176000000e+01	3.729216000000e-01	2.259943181948e-02	0.000000000000e+00	1.147129768588e-03	5.075923048645e+00	
  11	DIS_SNB_C	9.205845000000e-02	4.105418000000e+01	3.128953000000e-01	1.193648601283e-02	0.000000000000e+00	6.332923681705e-04	5.305517616238e+00	
  12	DIS_SNB_C	9.301434000000e-02	1.795105000000e+02	5.788238000000e-01	1.230814900936e-02	0.000000000000e+00	1.070168552189e-03	8.694796848621e+00	
  13	DIS_SNB_C	1.262371000000e-01	4.280029000000e+01	2.536954000000e-01	6.559892034248e-03	0.000000000000e+00	3.433806825614e-04	5.234547775614e+00	
  14	DIS_SNB_C	1.272888000000e-01	2.001584000000e+02	5.195564000000e-01	6.137426687076e-03	0.000000000000e+00	4.730982767511e-04	7.708414305744e+00	
  15	DIS_SNB_C	1.738144000000e-01	4.413161000000e+01	1.991875000000e-01	2.960387684909e-03	0.000000000000e+00	1.843181023983e-04	6.226147451496e+00	
  16	DIS_SNB_C	1.749153000000e-01	2.222192000000e+02	4.502022000000e-01	2.180160451414e-03	0.000000000000e+00	2.106744259848e-04	9.663253264142e+00	
  17	DIS_SNB_C	2.390309000000e-01	4.442160000000e+01	1.516140000000e-01	1.289324050548e-03	0.000000000000e+00	9.756121036639e-05	7.566849491785e+00	
  18	DIS_SNB_C	2.398958000000e-01	2.466003000000e+02	3.841575000000e-01	1.029749702177e-03	0.000000000000e+00	9.448063808877e-05	9.175107105057e+00	
  19	DIS_SNB_C	3.275151000000e-01	4.383982000000e+01	1.133998000000e-01	5.780571331061e-04	0.000000000000e+00	5.299226471894e-05	9.167305735713e+00	
