FLArE100NB_DSIGMA_INCLUSIVE	1	44
   1	DIS_SNB	2.878476000000e-03	5.901064000000e+00	6.722463000000e-01	3.603452248014e+00	0.000000000000e+00	3.052573059438e-01	8.471246042238e+00	
   2	DIS_SNB	3.945997000000e-03	6.063640000000e+00	6.159254000000e-01	2.527292141072e+00	0.000000000000e+00	1.518471187770e-01	6.008293078161e+00	
   3	DIS_SNB	5.409387000000e-03	6.192109000000e+00	5.590418000000e-01	1.804710973397e+00	0.000000000000e+00	8.005562567984e-02	4.435925024002e+00	
   4	DIS_SNB	5.475269000000e-03	1.528202000000e+01	7.105903000000e-01	2.409218587594e+00	0.000000000000e+00	1.466408499830e-01	6.086656094143e+00	
   5	DIS_SNB	7.411438000000e-03	6.338939000000e+00	5.066979000000e-01	1.349890880629e+00	0.000000000000e+00	4.453013885942e-02	3.298795443279e+00	
   6	DIS_SNB	7.487102000000e-03	1.679294000000e+01	6.714468000000e-01	1.516136473004e+00	0.000000000000e+00	6.609120445078e-02	4.359185708383e+00	
   7	DIS_SNB	1.012049000000e-02	6.432182000000e+00	4.442233000000e-01	9.923955066080e-01	0.000000000000e+00	2.631028121960e-02	2.651189071737e+00	
   8	DIS_SNB	1.022136000000e-02	1.853968000000e+01	6.436876000000e-01	9.859219404378e-01	0.000000000000e+00	3.182974992245e-02	3.228424950998e+00	
   9	DIS_SNB	1.389717000000e-02	6.492328000000e+00	3.831653000000e-01	7.481077996291e-01	0.000000000000e+00	1.598178759116e-02	2.136294742426e+00	
  10	DIS_SNB	1.399555000000e-02	2.081220000000e+01	5.979317000000e-01	7.495708985773e-01	0.000000000000e+00	1.621696855989e-02	2.163500289389e+00	
  11	DIS_SNB	1.904425000000e-02	6.584289000000e+00	3.253357000000e-01	5.437354351681e-01	0.000000000000e+00	1.009013084179e-02	1.855705953516e+00	
  12	DIS_SNB	1.918636000000e-02	2.329045000000e+01	5.512788000000e-01	5.072797359854e-01	0.000000000000e+00	8.664762154460e-03	1.708083635083e+00	
  13	DIS_SNB	2.616871000000e-02	6.636385000000e+00	2.644803000000e-01	3.891089320235e-01	0.000000000000e+00	6.594496065217e-03	1.694768616830e+00	
  14	DIS_SNB	2.631655000000e-02	2.603930000000e+01	5.082465000000e-01	3.532234534504e-01	0.000000000000e+00	4.838450618613e-03	1.369798797715e+00	
  15	DIS_SNB	3.598369000000e-02	6.681081000000e+00	2.172001000000e-01	2.796983553840e-01	0.000000000000e+00	4.349793545836e-03	1.555173086328e+00	
  16	DIS_SNB	3.613189000000e-02	2.878997000000e+01	4.534198000000e-01	2.460788259982e-01	0.000000000000e+00	2.761434901344e-03	1.122174933233e+00	
  17	DIS_SNB	3.678958000000e-02	1.356889000000e+02	7.317024000000e-01	1.768826647472e-01	0.000000000000e+00	1.114682462614e-02	6.301818576778e+00	
  18	DIS_SNB	4.933620000000e-02	6.682078000000e+00	1.709324000000e-01	2.045059570279e-01	0.000000000000e+00	2.943411969582e-03	1.439279330714e+00	
  19	DIS_SNB	4.953615000000e-02	3.115704000000e+01	3.956267000000e-01	1.672979960649e-01	0.000000000000e+00	1.639715845659e-03	9.801168479164e-01	
  20	DIS_SNB	5.022979000000e-02	1.463278000000e+02	6.761336000000e-01	1.126878414501e-01	0.000000000000e+00	4.554876002195e-03	4.042029684464e+00	
  21	DIS_SNB	6.757202000000e-02	6.698409000000e+00	1.349028000000e-01	1.424134741284e-01	0.000000000000e+00	2.006149673710e-03	1.408679681461e+00	
  22	DIS_SNB	6.780708000000e-02	3.331186000000e+01	3.360044000000e-01	1.166164682297e-01	0.000000000000e+00	1.016192907338e-03	8.713974301952e-01	
  23	DIS_SNB	6.859436000000e-02	1.580704000000e+02	6.101030000000e-01	7.850222729805e-02	0.000000000000e+00	2.053366011558e-03	2.615678665730e+00	
  24	DIS_SNB	9.275690000000e-02	6.729550000000e+00	1.030764000000e-01	1.032661441024e-01	0.000000000000e+00	1.375840238117e-03	1.332324596872e+00	
  25	DIS_SNB	9.294546000000e-02	3.530718000000e+01	2.795589000000e-01	8.093419110725e-02	0.000000000000e+00	6.409591036539e-04	7.919509602617e-01	
  26	DIS_SNB	9.379628000000e-02	1.717031000000e+02	5.458353000000e-01	4.797906289702e-02	0.000000000000e+00	9.967202741658e-04	2.077406714477e+00	
  27	DIS_SNB	1.273603000000e-01	6.734519000000e+00	7.838305000000e-02	7.080101107139e-02	0.000000000000e+00	9.533365435838e-04	1.346501312845e+00	
  28	DIS_SNB	1.276131000000e-01	3.667223000000e+01	2.259741000000e-01	5.635704942350e-02	0.000000000000e+00	4.149275665036e-04	7.362478531933e-01	
  29	DIS_SNB	1.284888000000e-01	1.858949000000e+02	4.781256000000e-01	3.202222529707e-02	0.000000000000e+00	5.233270050148e-04	1.634261829589e+00	
  30	DIS_SNB	1.752052000000e-01	6.752419000000e+00	5.873385000000e-02	4.936630168312e-02	0.000000000000e+00	6.570825880860e-04	1.331034664707e+00	
