FLArE100_SUM_DSIGMA_CHARM	1	44
   1	DIS	2.865988000000e-03	5.958039000000e+00	6.790338000000e-01	2.747439341746e+00	0.000000000000e+00	2.465652064735e-01	8.974363973287e+00	
   2	DIS	3.946281000000e-03	6.139914000000e+00	6.221013000000e-01	2.249900355799e+00	0.000000000000e+00	1.214506704772e-01	5.398046636339e+00	
   3	DIS	5.406211000000e-03	6.288172000000e+00	5.697012000000e-01	1.393000320523e+00	0.000000000000e+00	6.325448542420e-02	4.540880895163e+00	
   4	DIS	5.461335000000e-03	1.554041000000e+01	7.225066000000e-01	1.716818630065e+00	0.000000000000e+00	1.166996657904e-01	6.797437058684e+00	
   5	DIS	7.403410000000e-03	6.426735000000e+00	5.202755000000e-01	1.026323643874e+00	0.000000000000e+00	3.452448890747e-02	3.363898816280e+00	
   6	DIS	7.477387000000e-03	1.715043000000e+01	6.834786000000e-01	1.225038130520e+00	0.000000000000e+00	5.323083138999e-02	4.345238736970e+00	
   7	DIS	1.011630000000e-02	6.535050000000e+00	4.623963000000e-01	6.332746566311e-01	0.000000000000e+00	1.968700399460e-02	3.108762333761e+00	
   8	DIS	1.021144000000e-02	1.898858000000e+01	6.542024000000e-01	8.373006510856e-01	0.000000000000e+00	2.566325816503e-02	3.064999188972e+00	
   9	DIS	1.385869000000e-02	6.635373000000e+00	4.030368000000e-01	4.338000111779e-01	0.000000000000e+00	1.152165450414e-02	2.655982989225e+00	
  10	DIS	1.398309000000e-02	2.163460000000e+01	6.193351000000e-01	5.767949461531e-01	0.000000000000e+00	1.299794775239e-02	2.253478092879e+00	
  11	DIS	1.898982000000e-02	6.736456000000e+00	3.474624000000e-01	2.920496474295e-01	0.000000000000e+00	6.935358417993e-03	2.374718983240e+00	
  12	DIS	1.914461000000e-02	2.448773000000e+01	5.787511000000e-01	3.938812086264e-01	0.000000000000e+00	7.192047590549e-03	1.825943313120e+00	
  13	DIS	2.606653000000e-02	6.800079000000e+00	2.845894000000e-01	1.932340616316e-01	0.000000000000e+00	4.236011229857e-03	2.192165912205e+00	
  14	DIS	2.626719000000e-02	2.769110000000e+01	5.393696000000e-01	2.520075585337e-01	0.000000000000e+00	3.778776161198e-03	1.499469374325e+00	
  15	DIS	2.688761000000e-02	1.278211000000e+02	7.939323000000e-01	2.597925548567e-01	0.000000000000e+00	2.197556404225e-02	8.458889075696e+00	
  16	DIS	3.581600000000e-02	6.863836000000e+00	2.351408000000e-01	1.154055353640e-01	0.000000000000e+00	2.604648717320e-03	2.256953021451e+00	
  17	DIS	3.605090000000e-02	3.109305000000e+01	4.892854000000e-01	1.587948570918e-01	0.000000000000e+00	2.050947760689e-03	1.291570645455e+00	
  18	DIS	3.675240000000e-02	1.357918000000e+02	7.435690000000e-01	1.390371686562e-01	0.000000000000e+00	8.252731027005e-03	5.935629376494e+00	
