FLArE100_SUM_DSIGMA_INCLUSIVE	1	49
   1	DIS	3.945997000000e-03	6.063640000000e+00	6.159254000000e-01	5.701285537975e+00	0.000000000000e+00	1.980228862447e-01	3.473302379361e+00	
   2	DIS	3.976168000000e-03	1.421352000000e+01	7.475549000000e-01	5.643889650779e+00	0.000000000000e+00	4.269971104985e-01	7.565653067643e+00	
   3	DIS	5.409387000000e-03	6.192109000000e+00	5.590418000000e-01	4.140960775607e+00	0.000000000000e+00	1.054977898695e-01	2.547664553863e+00	
   4	DIS	5.475269000000e-03	1.528202000000e+01	7.105903000000e-01	4.349392680234e+00	0.000000000000e+00	1.838786146069e-01	4.227684831553e+00	
   5	DIS	7.411438000000e-03	6.338939000000e+00	5.066979000000e-01	2.959017973369e+00	0.000000000000e+00	5.907402566466e-02	1.996406449583e+00	
   6	DIS	7.487102000000e-03	1.679294000000e+01	6.714468000000e-01	3.224126190633e+00	0.000000000000e+00	8.507571540833e-02	2.638721637370e+00	
   7	DIS	1.012049000000e-02	6.432182000000e+00	4.442233000000e-01	2.160407524429e+00	0.000000000000e+00	3.497040659087e-02	1.618694908042e+00	
   8	DIS	1.022136000000e-02	1.853968000000e+01	6.436876000000e-01	2.304855491430e+00	0.000000000000e+00	4.165106540305e-02	1.807100946585e+00	
   9	DIS	1.389717000000e-02	6.492328000000e+00	3.831653000000e-01	1.547827342063e+00	0.000000000000e+00	2.134936949548e-02	1.379312079280e+00	
  10	DIS	1.399555000000e-02	2.081220000000e+01	5.979317000000e-01	1.629391585106e+00	0.000000000000e+00	2.167236331047e-02	1.330089311162e+00	
  11	DIS	1.904425000000e-02	6.584289000000e+00	3.253357000000e-01	1.147136892128e+00	0.000000000000e+00	1.351723707851e-02	1.178345598618e+00	
  12	DIS	1.918636000000e-02	2.329045000000e+01	5.512788000000e-01	1.135042869569e+00	0.000000000000e+00	1.165306220160e-02	1.026662737947e+00	
  13	DIS	2.616871000000e-02	6.636385000000e+00	2.644803000000e-01	8.211888980835e-01	0.000000000000e+00	8.827282552186e-03	1.074939343772e+00	
  14	DIS	2.631655000000e-02	2.603930000000e+01	5.082465000000e-01	8.212146796489e-01	0.000000000000e+00	6.585636848518e-03	8.019385200631e-01	
  15	DIS	2.685228000000e-02	1.273387000000e+02	7.901847000000e-01	7.753942205757e-01	0.000000000000e+00	3.687695505141e-02	4.755897590265e+00	
  16	DIS	3.598369000000e-02	6.681081000000e+00	2.172001000000e-01	6.036367587811e-01	0.000000000000e+00	5.843912986311e-03	9.681174814655e-01	
  17	DIS	3.613189000000e-02	2.878997000000e+01	4.534198000000e-01	5.675703912940e-01	0.000000000000e+00	3.804123786629e-03	6.702470468827e-01	
  18	DIS	3.678958000000e-02	1.356889000000e+02	7.317024000000e-01	4.905308685414e-01	0.000000000000e+00	1.450348085776e-02	2.956690758502e+00	
  19	DIS	4.933620000000e-02	6.682078000000e+00	1.709324000000e-01	4.339612487018e-01	0.000000000000e+00	3.955870771614e-03	9.115723543171e-01	
  20	DIS	4.953615000000e-02	3.115704000000e+01	3.956267000000e-01	4.027214390214e-01	0.000000000000e+00	2.277982823217e-03	5.656472694258e-01	
  21	DIS	5.022979000000e-02	1.463278000000e+02	6.761336000000e-01	3.278128269456e-01	0.000000000000e+00	6.300218697568e-03	1.921895111997e+00	
  22	DIS	6.757202000000e-02	6.698409000000e+00	1.349028000000e-01	3.041286872590e-01	0.000000000000e+00	2.705927265386e-03	8.897310180678e-01	
  23	DIS	6.780708000000e-02	3.331186000000e+01	3.360044000000e-01	2.799608466693e-01	0.000000000000e+00	1.412133166016e-03	5.044038060377e-01	
  24	DIS	6.859436000000e-02	1.580704000000e+02	6.101030000000e-01	2.214923018575e-01	0.000000000000e+00	2.943858509187e-03	1.329101952754e+00	
  25	DIS	9.275690000000e-02	6.729550000000e+00	1.030764000000e-01	2.196244206983e-01	0.000000000000e+00	1.864652567458e-03	8.490187755664e-01	
  26	DIS	9.294546000000e-02	3.530718000000e+01	2.795589000000e-01	1.935636769664e-01	0.000000000000e+00	8.930454471865e-04	4.613703672005e-01	
  27	DIS	9.379628000000e-02	1.717031000000e+02	5.458353000000e-01	1.475030862556e-01	0.000000000000e+00	1.475431145470e-03	1.000271372568e+00	
  28	DIS	1.273603000000e-01	6.734519000000e+00	7.838305000000e-02	1.527830569813e-01	0.000000000000e+00	1.291195036618e-03	8.451166393251e-01	
  29	DIS	1.276131000000e-01	3.667223000000e+01	2.259741000000e-01	1.344000287881e-01	0.000000000000e+00	5.787214641556e-04	4.305962352643e-01	
  30	DIS	1.284888000000e-01	1.858949000000e+02	4.781256000000e-01	9.909772482579e-02	0.000000000000e+00	7.894517337922e-04	7.966396152687e-01	
  31	DIS	1.752052000000e-01	6.752419000000e+00	5.873385000000e-02	1.041314264605e-01	0.000000000000e+00	8.930094371102e-04	8.575791837911e-01	
  32	DIS	1.754196000000e-01	3.792342000000e+01	1.793703000000e-01	8.968785040074e-02	0.000000000000e+00	3.775185402170e-04	4.209249508492e-01	
  33	DIS	1.765329000000e-01	2.008868000000e+02	4.065385000000e-01	6.525512391831e-02	0.000000000000e+00	4.345980880009e-04	6.659984104006e-01	
  34	DIS	1.830404000000e-01	1.166517000000e+03	7.734433000000e-01	3.505709265153e-02	0.000000000000e+00	2.793055220840e-03	7.967161591531e+00	
  35	DIS	2.403176000000e-01	6.763117000000e+00	4.447125000000e-02	6.879052921809e-02	0.000000000000e+00	5.995381488514e-04	8.715417015483e-01	
  36	DIS	2.404611000000e-01	3.892790000000e+01	1.403787000000e-01	5.551028250638e-02	0.000000000000e+00	2.417767940370e-04	4.355531680266e-01	
  37	DIS	2.418451000000e-01	2.178179000000e+02	3.447839000000e-01	3.930270537739e-02	0.000000000000e+00	2.421217394969e-04	6.160434432491e-01	
  38	DIS	2.485402000000e-01	1.195539000000e+03	6.798385000000e-01	1.977485735428e-02	0.000000000000e+00	9.854789655385e-04	4.983494686626e+00	
  39	DIS	3.286841000000e-01	6.738281000000e+00	3.284197000000e-02	3.907077507279e-02	0.000000000000e+00	3.852768894970e-04	9.860999398636e-01	
  40	DIS	3.285250000000e-01	3.964166000000e+01	1.088355000000e-01	3.043417859318e-02	0.000000000000e+00	1.469331085294e-04	4.827897952939e-01	
  41	DIS	3.299758000000e-01	2.326679000000e+02	2.862668000000e-01	2.088589770703e-02	0.000000000000e+00	1.309495202299e-04	6.269757808201e-01	
  42	DIS	3.365126000000e-01	1.240994000000e+03	5.741951000000e-01	1.083780605437e-02	0.000000000000e+00	3.835197449287e-04	3.538721241226e+00	
  43	DIS	4.459010000000e-01	6.725234000000e+00	2.469377000000e-02	1.887618069111e-02	0.000000000000e+00	2.290968633160e-04	1.213682296567e+00	
  44	DIS	4.445927000000e-01	4.000142000000e+01	8.391515000000e-02	1.371053972864e-02	0.000000000000e+00	8.252232798778e-05	6.018897112809e-01	
  45	DIS	4.452964000000e-01	2.502871000000e+02	2.383177000000e-01	8.809989484780e-03	0.000000000000e+00	6.657115888608e-05	7.556326713112e-01	
  46	DIS	4.519821000000e-01	1.308205000000e+03	5.026793000000e-01	4.237140417748e-03	0.000000000000e+00	1.478170072651e-04	3.488602989081e+00	
  47	DIS	5.895060000000e-01	7.067009000000e+00	1.944716000000e-02	6.497255945322e-03	0.000000000000e+00	1.359006658157e-04	2.091662495050e+00	
  48	DIS	6.004136000000e-01	3.917552000000e+01	6.336494000000e-02	3.710379657398e-03	0.000000000000e+00	3.769315526254e-05	1.015884053466e+00	
  49	DIS	5.995558000000e-01	2.619904000000e+02	1.939958000000e-01	2.137208755206e-03	0.000000000000e+00	2.771367788971e-05	1.296723018853e+00	
