CMSTOPDIFF8TEVTPT	21	8
   1	HQP_PTQ	2.625000000000e+01	3.003289000000e+04	8.000000000000e+03	1.016784000000e+00	5.382000000000e-03	-9.154706433496e-03	-9.003590175982e-01	-7.184065040036e-03	-7.065478056338e-01	-4.481485443600e-03	-4.407509799131e-01	-1.562299070829e-03	-1.536510282251e-01	-5.667132825990e-04	-5.573585762552e-02	-3.475238495124e-04	-3.417872916101e-02	0.000000000000e+00	0.000000000000e+00	-1.147323690322e-04	-1.128384878521e-02	1.016784000000e-03	1.000000000000e-01	2.440281600000e-02	2.400000000000e+00	1.016784000000e-03	1.000000000000e-01	5.083920000000e-03	5.000000000000e-01	9.151056000000e-03	9.000000000000e-01	1.016784000000e-03	1.000000000000e-01	1.525176000000e-02	1.500000000000e+00	7.117488000000e-03	7.000000000000e-01	1.830211200000e-02	1.800000000000e+00	4.067136000000e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.525315162509e-02	2.483629917966e+00	2.691000000000e-02	2.646579804560e+00	
   2	HQP_PTQ	8.875000000000e+01	3.003289000000e+04	8.000000000000e+03	1.643064000000e+00	8.697000000000e-03	2.064391418610e-02	1.256427880235e+00	7.079255845896e-05	4.308569748894e-03	-2.019228511784e-03	-1.228940876182e-01	-1.055244942054e-03	-6.422421415438e-02	-3.951921275394e-04	-2.405214450194e-02	-2.369949211002e-04	-1.442396164119e-02	0.000000000000e+00	0.000000000000e+00	-7.629689990051e-05	-4.643574437789e-03	1.643064000000e-03	1.000000000000e-01	3.286128000000e-03	2.000000000000e-01	3.286128000000e-03	2.000000000000e-01	8.215320000000e-03	5.000000000000e-01	3.286128000000e-03	2.000000000000e-01	1.643064000000e-03	1.000000000000e-01	1.971676800000e-02	1.200000000000e+00	1.314451200000e-02	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	6.572256000000e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.661548415119e-02	1.011249966599e+00	4.348500000000e-02	2.646579804560e+00	
   3	HQP_PTQ	1.262500000000e+02	3.003289000000e+04	8.000000000000e+03	1.218176000000e+00	6.448000000000e-03	-5.703584757719e-03	-4.682069551295e-01	1.189416557547e-02	9.763913897061e-01	-3.672239907165e-04	-3.014539694728e-02	-1.218655512575e-03	-1.000393631606e-01	-4.848733111397e-04	-3.980322310895e-02	-2.924019454585e-04	-2.400325941887e-02	0.000000000000e+00	0.000000000000e+00	-9.599642908796e-05	-7.880341517807e-03	0.000000000000e+00	0.000000000000e+00	1.096358400000e-02	9.000000000000e-01	1.218176000000e-03	1.000000000000e-01	4.872704000000e-03	4.000000000000e-01	3.654528000000e-03	3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.705446400000e-02	1.400000000000e+00	1.949081600000e-02	1.600000000000e+00	1.827264000000e-02	1.500000000000e+00	1.339993600000e-02	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	5.015799834329e-03	4.117467290711e-01	3.224000000000e-02	2.646579804560e+00	
   4	HQP_PTQ	1.737500000000e+02	3.003289000000e+04	8.000000000000e+03	6.532960000000e-01	3.458000000000e-03	-1.735621730267e-04	-2.656715685183e-02	-3.465589770744e-03	-5.304777269023e-01	7.976487019275e-03	1.220960639477e+00	-8.849545567826e-04	-1.354599686486e-01	-4.907371770340e-04	-7.511712562667e-02	-2.984700674648e-04	-4.568680467427e-02	0.000000000000e+00	0.000000000000e+00	-9.478144727640e-05	-1.450819341866e-02	6.532960000000e-04	1.000000000000e-01	9.799440000000e-03	1.500000000000e+00	1.306592000000e-03	2.000000000000e-01	1.959888000000e-03	3.000000000000e-01	3.919776000000e-03	6.000000000000e-01	6.532960000000e-04	1.000000000000e-01	1.175932800000e-02	1.800000000000e+00	9.146144000000e-03	1.400000000000e+00	1.175932800000e-02	1.800000000000e+00	5.226368000000e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.095246299329e-03	1.676493196544e-01	1.729000000000e-02	2.646579804560e+00	
   5	HQP_PTQ	2.287500000000e+02	3.003289000000e+04	8.000000000000e+03	2.603360000000e-01	1.378000000000e-03	9.685021441127e-05	3.720200602732e-02	6.934293078662e-05	2.663593616965e-02	-6.118325716733e-04	-2.350165062355e-01	4.094726448893e-03	1.572862166159e+00	-4.489157296161e-04	-1.724370542745e-01	-3.624672892043e-04	-1.392305671149e-01	0.000000000000e+00	0.000000000000e+00	-1.298058133924e-04	-4.986087724801e-02	5.206720000000e-04	2.000000000000e-01	3.124032000000e-03	1.200000000000e+00	1.301680000000e-03	5.000000000000e-01	1.301680000000e-03	5.000000000000e-01	2.603360000000e-03	1.000000000000e+00	5.206720000000e-04	2.000000000000e-01	5.727392000000e-03	2.200000000000e+00	2.082688000000e-03	8.000000000000e-01	7.810080000000e-04	3.000000000000e-01	3.384368000000e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	1.777082788336e-04	6.826112363777e-02	6.890000000000e-03	2.646579804560e+00	
   6	HQP_PTQ	2.862500000000e+02	3.003289000000e+04	8.000000000000e+03	9.799440000000e-02	5.187000000000e-04	7.362926741957e-05	7.513619902726e-02	2.618227922490e-05	2.671813820474e-02	5.545941126000e-05	5.659446994931e-02	-2.255464580123e-04	-2.301625990999e-01	2.118737870554e-03	2.162100967559e+00	-3.851164861403e-04	-3.929984633207e-01	0.000000000000e+00	0.000000000000e+00	-8.169548307564e-05	-8.336750168952e-02	1.959888000000e-04	2.000000000000e-01	1.077938400000e-03	1.100000000000e+00	7.839552000000e-04	8.000000000000e-01	3.919776000000e-04	4.000000000000e-01	1.175932800000e-03	1.200000000000e+00	2.939832000000e-04	3.000000000000e-01	4.115764800000e-03	4.200000000000e+00	1.371921600000e-03	1.400000000000e+00	2.547854400000e-03	2.600000000000e+00	1.175932800000e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	2.723618833147e-05	2.779361711636e-02	2.593500000000e-03	2.646579804560e+00	
   7	HQP_PTQ	3.562500000000e+02	3.003289000000e+04	8.000000000000e+03	3.192800000000e-02	1.690000000000e-04	6.540210250261e-05	2.048424658689e-01	-5.079296605789e-06	-1.590859623462e-02	5.008346584512e-05	1.568637742581e-01	-5.252130970602e-05	-1.644992160675e-01	1.211584827192e-04	3.794740751665e-01	7.733549476246e-04	2.422184125610e+00	0.000000000000e+00	0.000000000000e+00	-4.014991575784e-04	-1.257514274550e+00	9.578400000000e-05	3.000000000000e-01	8.620560000000e-04	2.700000000000e+00	9.578400000000e-05	3.000000000000e-01	1.596400000000e-04	5.000000000000e-01	4.789200000000e-04	1.500000000000e+00	1.277120000000e-04	4.000000000000e-01	1.628328000000e-03	5.100000000000e+00	5.108480000000e-04	1.600000000000e+00	1.309048000000e-03	4.100000000000e+00	4.789200000000e-04	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	3.613170225126e-06	1.131661934705e-02	8.450000000000e-04	2.646579804560e+00	
   8	HQP_PTQ	4.462500000000e+02	3.003289000000e+04	8.000000000000e+03	9.087200000000e-03	4.810000000000e-05	1.440624132115e-05	1.585333361338e-01	9.217185655440e-06	1.014304258236e-01	-5.769910220803e-06	-6.349491835553e-02	8.077901614092e-05	8.889318617497e-01	-6.374709156252e-05	-7.015042209098e-01	3.028853843933e-04	3.333099132772e+00	0.000000000000e+00	0.000000000000e+00	3.885150867543e-04	4.275410321709e+00	2.726160000000e-05	3.000000000000e-01	3.816624000000e-04	4.200000000000e+00	6.361040000000e-05	7.000000000000e-01	8.178480000000e-05	9.000000000000e-01	1.544824000000e-04	1.700000000000e+00	6.361040000000e-05	7.000000000000e-01	6.270168000000e-04	6.900000000000e+00	2.453544000000e-04	2.700000000000e+00	2.817032000000e-04	3.100000000000e+00	1.090464000000e-04	1.200000000000e+00	2.726160000000e-05	3.000000000000e-01	4.187149158409e-07	4.607744033815e-03	2.405000000000e-04	2.646579804560e+00	
