AdvSNDNU_DSIGMA_INCLUSIVE	1	33
   1	DIS_SNU	1.013760000000e-02	6.444043000000e+00	4.401015000000e-01	9.568669597848e-01	0.000000000000e+00	1.092287992384e-01	1.141525455774e+01	
   2	DIS_SNU	1.391868000000e-02	6.533897000000e+00	3.950313000000e-01	8.562654916605e-01	0.000000000000e+00	6.537788234923e-02	7.635234980968e+00	
   3	DIS_SNU	1.398932000000e-02	2.251596000000e+01	5.982939000000e-01	1.093591641040e+00	0.000000000000e+00	6.769505951639e-02	6.190158828574e+00	
   4	DIS_SNU	1.908164000000e-02	6.623139000000e+00	3.446163000000e-01	6.095534783365e-01	0.000000000000e+00	4.059482037079e-02	6.659763550456e+00	
   5	DIS_SNU	1.920680000000e-02	2.459521000000e+01	5.587831000000e-01	6.404294849751e-01	0.000000000000e+00	3.649204587495e-02	5.698058370372e+00	
   6	DIS_SNU	2.619502000000e-02	6.674892000000e+00	2.890427000000e-01	4.374195028315e-01	0.000000000000e+00	2.579110750471e-02	5.896195148538e+00	
   7	DIS_SNU	2.638642000000e-02	2.699479000000e+01	5.360452000000e-01	4.532206542831e-01	0.000000000000e+00	1.974470060951e-02	4.356531509081e+00	
   8	DIS_SNU	3.603457000000e-02	6.746833000000e+00	2.502657000000e-01	3.102449509423e-01	0.000000000000e+00	1.655829443599e-02	5.337168062107e+00	
   9	DIS_SNU	3.621743000000e-02	3.012838000000e+01	5.066885000000e-01	3.161266993878e-01	0.000000000000e+00	1.093099668777e-02	3.457789775093e+00	
  10	DIS_SNU	4.940930000000e-02	6.764684000000e+00	2.104495000000e-01	2.230466495110e-01	0.000000000000e+00	1.085406141768e-02	4.866274136587e+00	
  11	DIS_SNU	4.967729000000e-02	3.328270000000e+01	4.752017000000e-01	2.202541258689e-01	0.000000000000e+00	6.264101000914e-03	2.844033443733e+00	
  12	DIS_SNU	5.030870000000e-02	1.657545000000e+02	6.901209000000e-01	2.013941639038e-01	0.000000000000e+00	1.892124952994e-02	9.395132988548e+00	
  13	DIS_SNU	6.774213000000e-02	6.793429000000e+00	1.726299000000e-01	1.709192182003e-01	0.000000000000e+00	7.226270752709e-03	4.227886617315e+00	
  14	DIS_SNU	6.806190000000e-02	3.609265000000e+01	4.376049000000e-01	1.584295842079e-01	0.000000000000e+00	3.680677519250e-03	2.323226143432e+00	
  15	DIS_SNU	6.894057000000e-02	1.760518000000e+02	6.663804000000e-01	1.324476707096e-01	0.000000000000e+00	8.479802820095e-03	6.402379728282e+00	
  16	DIS_SNU	9.290105000000e-02	6.867057000000e+00	1.371913000000e-01	1.190700641713e-01	0.000000000000e+00	4.854069820204e-03	4.076650041290e+00	
  17	DIS_SNU	9.324320000000e-02	3.876528000000e+01	3.967318000000e-01	1.103310810778e-01	0.000000000000e+00	2.207712102830e-03	2.000988371784e+00	
  18	DIS_SNU	9.426435000000e-02	1.904338000000e+02	6.461725000000e-01	9.661032641054e-02	0.000000000000e+00	3.994359545701e-03	4.134505796748e+00	
  19	DIS_SNU	1.264084000000e-01	7.284268000000e+00	1.166904000000e-01	8.381018921525e-02	0.000000000000e+00	3.591937238683e-03	4.285800178135e+00	
  20	DIS_SNU	1.280720000000e-01	4.096783000000e+01	3.544081000000e-01	7.406604451534e-02	0.000000000000e+00	1.338852284531e-03	1.807646531271e+00	
  21	DIS_SNU	1.292125000000e-01	2.063887000000e+02	6.188742000000e-01	6.167726639909e-02	0.000000000000e+00	1.957557722503e-03	3.173872379226e+00	
  22	DIS_SNU	1.724415000000e-01	8.202435000000e+00	1.005168000000e-01	5.414782816344e-02	0.000000000000e+00	3.046284941621e-03	5.625867269183e+00	
  23	DIS_SNU	1.757058000000e-01	4.305368000000e+01	3.107319000000e-01	4.979172223869e-02	0.000000000000e+00	8.128824934648e-04	1.632565528800e+00	
  24	DIS_SNU	1.774239000000e-01	2.250014000000e+02	5.858078000000e-01	4.138579790596e-02	0.000000000000e+00	9.837693306539e-04	2.377069865583e+00	
  25	DIS_SNU	2.408440000000e-01	4.474010000000e+01	2.677173000000e-01	3.108818184263e-02	0.000000000000e+00	4.907366578616e-04	1.578531225614e+00	
  26	DIS_SNU	2.425962000000e-01	2.478804000000e+02	5.581462000000e-01	2.522069220406e-02	0.000000000000e+00	4.866768540604e-04	1.929672865926e+00	
  27	DIS_SNU	3.280292000000e-01	4.767049000000e+01	2.314739000000e-01	1.630292904567e-02	0.000000000000e+00	2.884158919733e-04	1.769104749002e+00	
  28	DIS_SNU	3.309931000000e-01	2.720865000000e+02	5.202390000000e-01	1.253486996472e-02	0.000000000000e+00	2.327126642102e-04	1.856522364135e+00	
  29	DIS_SNU	4.431453000000e-01	5.110109000000e+01	1.971073000000e-01	7.486354853120e-03	0.000000000000e+00	1.603635657566e-04	2.142078072746e+00	
  30	DIS_SNU	4.459583000000e-01	2.982795000000e+02	4.812076000000e-01	5.031763075594e-03	0.000000000000e+00	1.039866025773e-04	2.066603713550e+00	
  31	DIS_SNU	4.504846000000e-01	1.523650000000e+03	6.965435000000e-01	3.263696279937e-03	0.000000000000e+00	2.684976001585e-04	8.226794932145e+00	
  32	DIS_SNU	5.972675000000e-01	5.518586000000e+01	1.638829000000e-01	1.888457094378e-03	0.000000000000e+00	7.522664904126e-05	3.983497918233e+00	
  33	DIS_SNU	5.998893000000e-01	3.172587000000e+02	4.339583000000e-01	1.143757309766e-03	0.000000000000e+00	3.845335437250e-05	3.362020425500e+00	
