LHeC160NCEM	1	136
   1	DIS_NCE	2.000000000000e-05	2.000000000000e+00	4.167000000000e-01	1.065254907206e+00	1.059230000000e-03	9.956762000000e-03	9.400000000000e-01	
   2	DIS_NCE	5.000000000000e-05	2.000000000000e+00	1.667000000000e-01	8.477733377810e-01	8.511600000000e-04	8.852064000000e-03	1.040000000000e+00	
   3	DIS_NCE	8.500000000000e-05	2.000000000000e+00	9.800000000000e-02	7.567746172308e-01	7.621800000000e-04	8.155326000000e-03	1.070000000000e+00	
   4	DIS_NCE	2.000000000000e-04	2.000000000000e+00	4.170000000000e-02	6.377086050450e-01	6.479000000000e-04	7.126900000000e-03	1.100000000000e+00	
   5	DIS_NCE	5.000000000000e-04	2.000000000000e+00	1.670000000000e-02	5.544044246878e-01	5.518300000000e-04	6.125313000000e-03	1.110000000000e+00	
   6	DIS_NCE	8.500000000000e-04	2.000000000000e+00	9.800000000000e-03	5.077275626365e-01	5.055400000000e-04	9.706368000000e-03	1.920000000000e+00	
   7	DIS_NCE	2.000000000000e-03	2.000000000000e+00	4.200000000000e-03	4.337914971528e-01	4.430100000000e-04	9.480414000000e-03	2.140000000000e+00	
   8	DIS_NCE	5.000000000000e-03	2.000000000000e+00	1.700000000000e-03	3.931078919321e-01	3.923800000000e-04	9.338644000000e-03	2.380000000000e+00	
   9	DIS_NCE	5.000000000000e-05	5.000000000000e+00	4.167000000000e-01	1.204992121826e+00	1.210730000000e-03	1.017013200000e-02	8.400000000000e-01	
  10	DIS_NCE	8.500000000000e-05	5.000000000000e+00	2.451000000000e-01	1.127270425075e+00	1.122130000000e-03	9.538105000000e-03	8.500000000000e-01	
  11	DIS_NCE	2.000000000000e-04	5.000000000000e+00	1.042000000000e-01	9.686729067338e-01	9.592850000000e-04	8.345779500000e-03	8.700000000000e-01	
  12	DIS_NCE	5.000000000000e-04	5.000000000000e+00	4.170000000000e-02	7.987830601941e-01	8.023070000000e-04	7.140532300000e-03	8.900000000000e-01	
  13	DIS_NCE	8.500000000000e-04	5.000000000000e+00	2.450000000000e-02	7.230163862952e-01	7.237700000000e-04	6.513930000000e-03	9.000000000000e-01	
  14	DIS_NCE	2.000000000000e-03	5.000000000000e+00	1.040000000000e-02	6.197081437032e-01	6.127740000000e-04	5.576243400000e-03	9.100000000000e-01	
  15	DIS_NCE	5.000000000000e-03	5.000000000000e+00	4.200000000000e-03	5.046592828516e-01	5.140610000000e-04	1.053825050000e-02	2.050000000000e+00	
  16	DIS_NCE	8.500000000000e-03	5.000000000000e+00	2.500000000000e-03	4.561369792850e-01	4.698160000000e-04	1.033595200000e-02	2.200000000000e+00	
  17	DIS_NCE	2.000000000000e-02	5.000000000000e+00	1.000000000000e-03	3.991956442385e-01	4.146690000000e-04	1.011792360000e-02	2.440000000000e+00	
  18	DIS_NCE	5.000000000000e-05	1.000000000000e+01	8.333000000000e-01	1.435066008285e+00	1.424710000000e-03	1.809381700000e-02	1.270000000000e+00	
  19	DIS_NCE	8.500000000000e-05	1.000000000000e+01	4.902000000000e-01	1.476911912913e+00	1.467680000000e-03	1.188820800000e-02	8.100000000000e-01	
  20	DIS_NCE	2.000000000000e-04	1.000000000000e+01	2.083000000000e-01	1.259115242923e+00	1.267210000000e-03	1.039112200000e-02	8.200000000000e-01	
  21	DIS_NCE	5.000000000000e-04	1.000000000000e+01	8.330000000000e-02	1.053691950308e+00	1.041470000000e-03	8.748348000000e-03	8.400000000000e-01	
  22	DIS_NCE	8.500000000000e-04	1.000000000000e+01	4.900000000000e-02	9.290425547181e-01	9.273030000000e-04	7.882075500000e-03	8.500000000000e-01	
  23	DIS_NCE	2.000000000000e-03	1.000000000000e+01	2.080000000000e-02	7.603507608667e-01	7.657670000000e-04	6.585596200000e-03	8.600000000000e-01	
  24	DIS_NCE	5.000000000000e-03	1.000000000000e+01	8.300000000000e-03	6.321677883844e-01	6.227530000000e-04	1.139637990000e-02	1.830000000000e+00	
  25	DIS_NCE	8.500000000000e-03	1.000000000000e+01	4.900000000000e-03	5.594622519357e-01	5.555170000000e-04	1.099923660000e-02	1.980000000000e+00	
  26	DIS_NCE	2.000000000000e-02	1.000000000000e+01	2.100000000000e-03	4.786105482910e-01	4.688530000000e-04	1.040853660000e-02	2.220000000000e+00	
  27	DIS_NCE	2.000000000000e-04	2.000000000000e+01	4.167000000000e-01	1.600601484059e+00	1.609750000000e-03	1.287800000000e-02	8.000000000000e-01	
  28	DIS_NCE	5.000000000000e-04	2.000000000000e+01	1.667000000000e-01	1.309097210220e+00	1.319290000000e-03	1.068624900000e-02	8.100000000000e-01	
  29	DIS_NCE	8.500000000000e-04	2.000000000000e+01	9.800000000000e-02	1.157851336352e+00	1.159300000000e-03	9.506260000000e-03	8.200000000000e-01	
  30	DIS_NCE	2.000000000000e-03	2.000000000000e+01	4.170000000000e-02	9.204075714991e-01	9.331180000000e-04	7.744879400000e-03	8.300000000000e-01	
  31	DIS_NCE	5.000000000000e-03	2.000000000000e+01	1.670000000000e-02	7.268221511321e-01	7.356100000000e-04	6.179124000000e-03	8.400000000000e-01	
  32	DIS_NCE	8.500000000000e-03	2.000000000000e+01	9.800000000000e-03	6.330011662670e-01	6.421370000000e-04	1.136582490000e-02	1.770000000000e+00	
  33	DIS_NCE	2.000000000000e-02	2.000000000000e+01	4.200000000000e-03	5.199422717574e-01	5.213940000000e-04	1.048001940000e-02	2.010000000000e+00	
  34	DIS_NCE	5.000000000000e-02	2.000000000000e+01	1.700000000000e-03	4.329583519986e-01	4.318680000000e-04	9.803403600000e-03	2.270000000000e+00	
  35	DIS_NCE	5.000000000000e-04	5.000000000000e+01	4.167000000000e-01	1.699121956115e+00	1.696900000000e-03	1.340551000000e-02	7.900000000000e-01	
  36	DIS_NCE	8.500000000000e-04	5.000000000000e+01	2.451000000000e-01	1.473295909808e+00	1.487990000000e-03	1.190392000000e-02	8.000000000000e-01	
  37	DIS_NCE	2.000000000000e-03	5.000000000000e+01	1.042000000000e-01	1.174788812541e+00	1.165700000000e-03	9.325600000000e-03	8.000000000000e-01	
  38	DIS_NCE	5.000000000000e-03	5.000000000000e+01	4.170000000000e-02	8.879485149984e-01	8.850350000000e-04	7.168783500000e-03	8.100000000000e-01	
  39	DIS_NCE	8.500000000000e-03	5.000000000000e+01	2.450000000000e-02	7.479646606675e-01	7.536710000000e-04	6.180102200000e-03	8.200000000000e-01	
  40	DIS_NCE	2.000000000000e-02	5.000000000000e+01	1.040000000000e-02	5.865272894729e-01	5.854810000000e-04	4.742396100000e-03	8.100000000000e-01	
  41	DIS_NCE	5.000000000000e-02	5.000000000000e+01	4.200000000000e-03	4.577316684869e-01	4.590780000000e-04	9.181560000000e-03	2.000000000000e+00	
  42	DIS_NCE	8.500000000000e-02	5.000000000000e+01	2.500000000000e-03	4.064223564441e-01	4.034610000000e-04	8.674411500000e-03	2.150000000000e+00	
  43	DIS_NCE	2.000000000000e-01	5.000000000000e+01	1.000000000000e-03	3.180577736589e-01	3.195010000000e-04	7.699974100000e-03	2.410000000000e+00	
  44	DIS_NCE	5.000000000000e-04	1.000000000000e+02	8.333000000000e-01	1.802549786187e+00	1.799110000000e-03	2.284869700000e-02	1.270000000000e+00	
  45	DIS_NCE	8.500000000000e-04	1.000000000000e+02	4.902000000000e-01	1.716233655425e+00	1.701850000000e-03	1.327443000000e-02	7.800000000000e-01	
  46	DIS_NCE	2.000000000000e-03	1.000000000000e+02	2.083000000000e-01	1.338096634251e+00	1.339430000000e-03	1.058149700000e-02	7.900000000000e-01	
  47	DIS_NCE	5.000000000000e-03	1.000000000000e+02	8.330000000000e-02	9.939281605348e-01	9.948810000000e-04	7.959048000000e-03	8.000000000000e-01	
  48	DIS_NCE	8.500000000000e-03	1.000000000000e+02	4.900000000000e-02	8.373970298084e-01	8.339480000000e-04	6.671584000000e-03	8.000000000000e-01	
  49	DIS_NCE	2.000000000000e-02	1.000000000000e+02	2.080000000000e-02	6.301347449409e-01	6.293660000000e-04	5.034928000000e-03	8.000000000000e-01	
  50	DIS_NCE	5.000000000000e-02	1.000000000000e+02	8.300000000000e-03	4.628446265327e-01	4.762670000000e-04	8.572806000000e-03	1.800000000000e+00	
  51	DIS_NCE	8.500000000000e-02	1.000000000000e+02	4.900000000000e-03	4.105813318053e-01	4.097610000000e-04	7.990339500000e-03	1.950000000000e+00	
  52	DIS_NCE	2.000000000000e-01	1.000000000000e+02	2.100000000000e-03	3.175425837040e-01	3.118910000000e-04	6.892791100000e-03	2.210000000000e+00	
