FLArE10NU_DSIGMA_CHARM	1	31
   1	DIS_SNU_C	1.009586000000e-02	6.600040000000e+00	4.334195000000e-01	4.188049580142e-01	3.264530762420e-02	7.906390678885e-02	1.887845529903e+01	
   2	DIS_SNU_C	1.020002000000e-02	2.038658000000e+01	6.394607000000e-01	4.082787183140e-01	3.944517951830e-02	1.401802447588e-01	3.433444812841e+01	
   3	DIS_SNU_C	1.385726000000e-02	6.671756000000e+00	3.727988000000e-01	3.690990883264e-01	1.946276417871e-02	7.711569168597e-02	2.089295100555e+01	
   4	DIS_SNU_C	1.397312000000e-02	2.328649000000e+01	6.039326000000e-01	3.785274807266e-01	2.036602551210e-02	1.130087789041e-01	2.985484136770e+01	
   5	DIS_SNU_C	1.898097000000e-02	6.775371000000e+00	3.193062000000e-01	1.855294053617e-01	1.189700813531e-02	6.118752860169e-02	3.297996265466e+01	
   6	DIS_SNU_C	1.915054000000e-02	2.622875000000e+01	5.618268000000e-01	1.943691143578e-01	1.135999855740e-02	9.059559763645e-02	4.661007893963e+01	
   7	DIS_SNU_C	2.606309000000e-02	6.829996000000e+00	2.598013000000e-01	1.446406810153e-01	7.403400525390e-03	4.693860334322e-02	3.245186832207e+01	
   8	DIS_SNU_C	2.626011000000e-02	2.940217000000e+01	5.236423000000e-01	1.876266794320e-01	6.064389722984e-03	6.438368733524e-02	3.431478270050e+01	
   9	DIS_SNU_C	3.586107000000e-02	6.879070000000e+00	2.120533000000e-01	1.145443350645e-01	4.631643697194e-03	3.315333228635e-02	2.894366820295e+01	
  10	DIS_SNU_C	3.605037000000e-02	3.294814000000e+01	4.753079000000e-01	1.724305576629e-01	3.345928575582e-03	4.272761954076e-02	2.477960990203e+01	
  11	DIS_SNU_C	4.915519000000e-02	6.883763000000e+00	1.674471000000e-01	4.217939039899e-02	2.953598345790e-03	2.240893963659e-02	5.312769915500e+01	
  12	DIS_SNU_C	4.939149000000e-02	3.592998000000e+01	4.224644000000e-01	7.129404213663e-02	1.893233055514e-03	2.720899260156e-02	3.816446898805e+01	
  13	DIS_SNU_C	6.732017000000e-02	6.878554000000e+00	1.313386000000e-01	1.296233333973e-02	1.889693932464e-03	1.540763574334e-02	1.188646776743e+02	
  14	DIS_SNU_C	6.754799000000e-02	3.874254000000e+01	3.643326000000e-01	1.738703819106e-02	1.097197336969e-03	1.697827575304e-02	9.764903928129e+01	
  15	DIS_SNU_C	6.842848000000e-02	1.706921000000e+02	6.236408000000e-01	2.415488819176e-02	2.280779858647e-03	1.349167368457e-02	5.585483806615e+01	
  16	DIS_SNU_C	9.246860000000e-02	6.896947000000e+00	9.752035000000e-02	2.906836294169e-02	1.224514118295e-03	1.070067139866e-02	3.681208818029e+01	
  17	DIS_SNU_C	9.257347000000e-02	4.092029000000e+01	3.044206000000e-01	1.283021480065e-02	6.509603368258e-04	1.057211499299e-02	8.240014027242e+01	
  18	DIS_SNU_C	9.349247000000e-02	1.896704000000e+02	5.722205000000e-01	1.019918206555e-02	1.065489731322e-03	8.020347701635e-03	7.863716570690e+01	
  19	DIS_SNU_C	1.268797000000e-01	6.876201000000e+00	7.388883000000e-02	6.387733256197e-03	8.211025257135e-04	7.467876093118e-03	1.169096421782e+02	
  20	DIS_SNU_C	1.270656000000e-01	4.228631000000e+01	2.461617000000e-01	1.328846590486e-02	3.933341881619e-04	6.667083278819e-03	5.017195608998e+01	
  21	DIS_SNU_C	1.280476000000e-01	2.123656000000e+02	5.174213000000e-01	1.382374196263e-02	5.302661369335e-04	4.618324820905e-03	3.340864458691e+01	
  22	DIS_SNU_C	1.743130000000e-01	6.917297000000e+00	5.441390000000e-02	5.978976768363e-03	5.428541957655e-04	4.950189048355e-03	8.279324774346e+01	
  23	DIS_SNU_C	1.746289000000e-01	4.339280000000e+01	1.933571000000e-01	5.074936245848e-03	2.406102467316e-04	4.017254937926e-03	7.915872719018e+01	
  24	DIS_SNU_C	1.757866000000e-01	2.353980000000e+02	4.505320000000e-01	5.135419827142e-03	2.726364882159e-04	2.537921824677e-03	4.941994832171e+01	
  25	DIS_SNU_C	2.394509000000e-01	4.414386000000e+01	1.493378000000e-01	4.826767893578e-03	1.449111058679e-04	2.169516722343e-03	4.494760821688e+01	
  26	DIS_SNU_C	2.405199000000e-01	2.598486000000e+02	3.880584000000e-01	2.120528808826e-03	1.386919968259e-04	1.089905818505e-03	5.139783123758e+01	
  27	DIS_SNU_C	3.271202000000e-01	4.481865000000e+01	1.141438000000e-01	3.517943192436e-03	8.213897944764e-05	9.489666830090e-04	2.697504283325e+01	
  28	DIS_SNU_C	3.281963000000e-01	2.777514000000e+02	3.206807000000e-01	1.251190401957e-03	6.971472540707e-05	3.092743733874e-04	2.471840999608e+01	
  29	DIS_SNU_C	4.454651000000e-01	4.477540000000e+01	8.626407000000e-02	1.004689726642e-03	4.636394452402e-05	3.720783648328e-04	3.703415641329e+01	
  30	DIS_SNU_C	4.455736000000e-01	2.936606000000e+02	2.607403000000e-01	5.941501193002e-04	3.569842727673e-05	3.608256216706e-05	6.072970617184e+00	
  31	DIS_SNU_C	5.999524000000e-01	4.593394000000e+01	6.642752000000e-02	3.588739290301e-04	2.603015814568e-05	1.265613069642e-04	3.526623048551e+01	
