CMSTOPDIFF8TEVTPTNORM	19	8
   1	HQP_PTQ	2.625000000000e+01	3.003289000000e+04	8.000000000000e+03	4.140000000000e-03	0.000000000000e+00	-3.727486332857e-05	-9.003590175982e-01	-2.925107915324e-05	-7.065478056338e-01	-1.824709056840e-05	-4.407509799131e-01	-6.361152568520e-06	-1.536510282251e-01	-2.307464505696e-06	-5.573585762552e-02	-1.414999387266e-06	-3.417872916101e-02	0.000000000000e+00	0.000000000000e+00	-4.671513397078e-07	-1.128384878521e-02	4.140000000000e-06	1.000000000000e-01	9.936000000000e-05	2.400000000000e+00	4.140000000000e-06	1.000000000000e-01	2.070000000000e-05	5.000000000000e-01	3.726000000000e-05	9.000000000000e-01	4.140000000000e-06	1.000000000000e-01	6.210000000000e-05	1.500000000000e+00	2.898000000000e-05	7.000000000000e-01	7.452000000000e-05	1.800000000000e+00	1.656000000000e-05	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	
   2	HQP_PTQ	8.875000000000e+01	3.003289000000e+04	8.000000000000e+03	6.690000000000e-03	0.000000000000e+00	8.405502518772e-05	1.256427880235e+00	2.882433162010e-07	4.308569748894e-03	-8.221614461659e-06	-1.228940876182e-01	-4.296599926928e-06	-6.422421415438e-02	-1.609088467180e-06	-2.405214450194e-02	-9.649630337956e-07	-1.442396164119e-02	0.000000000000e+00	0.000000000000e+00	-3.106551298881e-07	-4.643574437789e-03	6.690000000000e-06	1.000000000000e-01	1.338000000000e-05	2.000000000000e-01	1.338000000000e-05	2.000000000000e-01	3.345000000000e-05	5.000000000000e-01	1.338000000000e-05	2.000000000000e-01	6.690000000000e-06	1.000000000000e-01	8.028000000000e-05	1.200000000000e+00	5.352000000000e-05	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.676000000000e-05	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	
   3	HQP_PTQ	1.262500000000e+02	3.003289000000e+04	8.000000000000e+03	4.960000000000e-03	0.000000000000e+00	-2.322306497443e-05	-4.682069551295e-01	4.842901292942e-05	9.763913897061e-01	-1.495211688585e-06	-3.014539694728e-02	-4.961952412765e-06	-1.000393631606e-01	-1.974239866204e-06	-3.980322310895e-02	-1.190561667176e-06	-2.400325941887e-02	0.000000000000e+00	0.000000000000e+00	-3.908649392832e-07	-7.880341517807e-03	0.000000000000e+00	0.000000000000e+00	4.464000000000e-05	9.000000000000e-01	4.960000000000e-06	1.000000000000e-01	1.984000000000e-05	4.000000000000e-01	1.488000000000e-05	3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	6.944000000000e-05	1.400000000000e+00	7.936000000000e-05	1.600000000000e+00	7.440000000000e-05	1.500000000000e+00	5.456000000000e-05	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	
   4	HQP_PTQ	1.737500000000e+02	3.003289000000e+04	8.000000000000e+03	2.660000000000e-03	0.000000000000e+00	-7.066863722586e-07	-2.656715685183e-02	-1.411070753560e-05	-5.304777269024e-01	3.247755301008e-05	1.220960639477e+00	-3.603235166053e-06	-1.354599686486e-01	-1.998115541669e-06	-7.511712562667e-02	-1.215269004336e-06	-4.568680467427e-02	0.000000000000e+00	0.000000000000e+00	-3.859179449365e-07	-1.450819341866e-02	2.660000000000e-06	1.000000000000e-01	3.990000000000e-05	1.500000000000e+00	5.320000000000e-06	2.000000000000e-01	7.980000000000e-06	3.000000000000e-01	1.596000000000e-05	6.000000000000e-01	2.660000000000e-06	1.000000000000e-01	4.788000000000e-05	1.800000000000e+00	3.724000000000e-05	1.400000000000e+00	4.788000000000e-05	1.800000000000e+00	2.128000000000e-05	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	
   5	HQP_PTQ	2.287500000000e+02	3.003289000000e+04	8.000000000000e+03	1.060000000000e-03	0.000000000000e+00	3.943412638896e-07	3.720200602732e-02	2.823409233983e-07	2.663593616965e-02	-2.491174966096e-06	-2.350165062355e-01	1.667233896129e-05	1.572862166159e+00	-1.827832775310e-06	-1.724370542745e-01	-1.475844011418e-06	-1.392305671149e-01	0.000000000000e+00	0.000000000000e+00	-5.285252988289e-07	-4.986087724801e-02	2.120000000000e-06	2.000000000000e-01	1.272000000000e-05	1.200000000000e+00	5.300000000000e-06	5.000000000000e-01	5.300000000000e-06	5.000000000000e-01	1.060000000000e-05	1.000000000000e+00	2.120000000000e-06	2.000000000000e-01	2.332000000000e-05	2.200000000000e+00	8.480000000000e-06	8.000000000000e-01	3.180000000000e-06	3.000000000000e-01	1.378000000000e-05	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	
   6	HQP_PTQ	2.862500000000e+02	3.003289000000e+04	8.000000000000e+03	3.990000000000e-04	0.000000000000e+00	2.997934341188e-07	7.513619902726e-02	1.066053714369e-07	2.671813820474e-02	2.258119350977e-07	5.659446994931e-02	-9.183487704084e-07	-2.301625990999e-01	8.626782860561e-06	2.162100967559e+00	-1.568063868649e-06	-3.929984633207e-01	0.000000000000e+00	0.000000000000e+00	-3.326363317412e-07	-8.336750168952e-02	7.980000000000e-07	2.000000000000e-01	4.389000000000e-06	1.100000000000e+00	3.192000000000e-06	8.000000000000e-01	1.596000000000e-06	4.000000000000e-01	4.788000000000e-06	1.200000000000e+00	1.197000000000e-06	3.000000000000e-01	1.675800000000e-05	4.200000000000e+00	5.586000000000e-06	1.400000000000e+00	1.037400000000e-05	2.600000000000e+00	4.788000000000e-06	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	
   7	HQP_PTQ	3.562500000000e+02	3.003289000000e+04	8.000000000000e+03	1.300000000000e-04	0.000000000000e+00	2.662952056295e-07	2.048424658689e-01	-2.068117510500e-08	-1.590859623462e-02	2.039229065355e-07	1.568637742581e-01	-2.138489808877e-07	-1.644992160675e-01	4.933162977164e-07	3.794740751665e-01	3.148839363292e-06	2.422184125610e+00	0.000000000000e+00	0.000000000000e+00	-1.634768556915e-06	-1.257514274550e+00	3.900000000000e-07	3.000000000000e-01	3.510000000000e-06	2.700000000000e+00	3.900000000000e-07	3.000000000000e-01	6.500000000000e-07	5.000000000000e-01	1.950000000000e-06	1.500000000000e+00	5.200000000000e-07	4.000000000000e-01	6.630000000000e-06	5.100000000000e+00	2.080000000000e-06	1.600000000000e+00	5.330000000000e-06	4.100000000000e+00	1.950000000000e-06	1.500000000000e+00	0.000000000000e+00	0.000000000000e+00	
   8	HQP_PTQ	4.462500000000e+02	3.003289000000e+04	8.000000000000e+03	3.700000000000e-05	0.000000000000e+00	5.865733436951e-08	1.585333361338e-01	3.752925755472e-08	1.014304258236e-01	-2.349311979154e-08	-6.349491835553e-02	3.289047888474e-07	8.889318617497e-01	-2.595565617366e-07	-7.015042209098e-01	1.233246679126e-06	3.333099132772e+00	0.000000000000e+00	0.000000000000e+00	1.581901819032e-06	4.275410321709e+00	1.110000000000e-07	3.000000000000e-01	1.554000000000e-06	4.200000000000e+00	2.590000000000e-07	7.000000000000e-01	3.330000000000e-07	9.000000000000e-01	6.290000000000e-07	1.700000000000e+00	2.590000000000e-07	7.000000000000e-01	2.553000000000e-06	6.900000000000e+00	9.990000000000e-07	2.700000000000e+00	1.147000000000e-06	3.100000000000e+00	4.440000000000e-07	1.200000000000e+00	1.110000000000e-07	3.000000000000e-01	
