EIC_NC_63_OPT_NUCL	2	126
   1	DIS_NCE	8.150000000000e-04	1.290000000000e+00	3.957055214724e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   2	DIS_NCE	1.290000000000e-03	1.290000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   3	DIS_NCE	1.290000000000e-03	2.050000000000e+00	3.972868217054e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   4	DIS_NCE	2.050000000000e-03	1.290000000000e+00	1.573170731707e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   5	DIS_NCE	2.050000000000e-03	2.050000000000e+00	2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   6	DIS_NCE	2.050000000000e-03	3.250000000000e+00	3.963414634146e-01	5.134393572807e-01	1.883419858881e-05	7.701590359211e-03	1.500000000000e+00	1.283598393202e-02	2.500000000000e+00	
   7	DIS_NCE	3.250000000000e-03	1.290000000000e+00	9.923076923077e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   8	DIS_NCE	3.250000000000e-03	2.050000000000e+00	1.576923076923e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
   9	DIS_NCE	3.250000000000e-03	3.250000000000e+00	2.500000000000e-01	4.784130454063e-01	1.709548620978e-05	7.176195681095e-03	1.500000000000e+00	1.196032613516e-02	2.500000000000e+00	
  10	DIS_NCE	3.250000000000e-03	5.150000000000e+00	3.961538461538e-01	5.515851378441e-01	2.476856809901e-05	8.273777067661e-03	1.500000000000e+00	1.378962844610e-02	2.500000000000e+00	
  11	DIS_NCE	5.150000000000e-03	1.290000000000e+00	6.262135922330e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  12	DIS_NCE	5.150000000000e-03	2.050000000000e+00	9.951456310680e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  13	DIS_NCE	5.150000000000e-03	3.250000000000e+00	1.577669902913e-01	4.469119310379e-01	1.596983365610e-05	6.703678965569e-03	1.500000000000e+00	1.117279827595e-02	2.500000000000e+00	
  14	DIS_NCE	5.150000000000e-03	5.150000000000e+00	2.500000000000e-01	5.136116743088e-01	2.257613985899e-05	7.704175114632e-03	1.500000000000e+00	1.284029185772e-02	2.500000000000e+00	
  15	DIS_NCE	5.150000000000e-03	8.150000000000e+00	3.956310679612e-01	5.752776861191e-01	3.219962362118e-05	8.629165291786e-03	1.500000000000e+00	1.438194215298e-02	2.500000000000e+00	
  16	DIS_NCE	8.150000000000e-03	1.290000000000e+00	3.957055214724e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  17	DIS_NCE	8.150000000000e-03	2.050000000000e+00	6.288343558282e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
