EIC_NC_EPD_66_OPT	2	107
  27	DIS_NCP_D	8.150000000000e-03	1.290000000000e+01	3.597322922476e-01	5.917165077449e-01	1.295859151961e-04	8.875747616173e-03	1.500000000000e+00	1.479291269362e-02	2.500000000000e+00	
  28	DIS_NCP_D	8.150000000000e-03	2.050000000000e+01	5.716675962075e-01	6.030045235446e-01	1.754743163515e-04	9.045067853169e-03	1.500000000000e+00	1.507511308862e-02	2.500000000000e+00	
  29	DIS_NCP_D	1.290000000000e-02	1.290000000000e+00	2.272727272727e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  30	DIS_NCP_D	1.290000000000e-02	2.050000000000e+00	3.611698379140e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  31	DIS_NCP_D	1.290000000000e-02	3.250000000000e+00	5.725863284003e-02	3.881215402980e-01	4.463397713427e-05	5.821823104471e-03	1.500000000000e+00	9.703038507451e-03	2.500000000000e+00	
  32	DIS_NCP_D	1.290000000000e-02	5.150000000000e+00	9.073291050035e-02	4.410947160407e-01	6.131216552966e-05	6.616420740611e-03	1.500000000000e+00	1.102736790102e-02	2.500000000000e+00	
  33	DIS_NCP_D	1.290000000000e-02	8.150000000000e+00	1.435870331219e-01	5.023316175613e-01	8.640103822054e-05	7.534974263419e-03	1.500000000000e+00	1.255829043903e-02	2.500000000000e+00	
  34	DIS_NCP_D	1.290000000000e-02	1.290000000000e+01	2.272727272727e-01	5.298305036297e-01	1.149732192876e-04	7.947457554445e-03	1.500000000000e+00	1.324576259074e-02	2.500000000000e+00	
  35	DIS_NCP_D	1.290000000000e-02	2.050000000000e+01	3.611698379140e-01	5.766795979191e-01	1.620469670153e-04	8.650193968786e-03	1.500000000000e+00	1.441698994798e-02	2.500000000000e+00	
  36	DIS_NCP_D	1.290000000000e-02	3.250000000000e+01	5.725863284003e-01	6.013671042178e-01	2.261140311859e-04	9.020506563267e-03	1.500000000000e+00	1.503417760544e-02	2.500000000000e+00	
  37	DIS_NCP_D	2.050000000000e-02	2.050000000000e+00	2.272727272727e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.500000000000e+00	0.000000000000e+00	2.500000000000e+00	
  38	DIS_NCP_D	2.050000000000e-02	3.250000000000e+00	3.603104212860e-02	3.722443393462e-01	4.392483204285e-05	5.583665090193e-03	1.500000000000e+00	9.306108483655e-03	2.500000000000e+00	
  39	DIS_NCP_D	2.050000000000e-02	5.150000000000e+00	5.709534368071e-02	4.031170418046e-01	5.724261993626e-05	6.046755627069e-03	1.500000000000e+00	1.007792604512e-02	2.500000000000e+00	
  40	DIS_NCP_D	2.050000000000e-02	8.150000000000e+00	9.035476718404e-02	4.589378094888e-01	8.031411666054e-05	6.884067142332e-03	1.500000000000e+00	1.147344523722e-02	2.500000000000e+00	
  41	DIS_NCP_D	2.050000000000e-02	1.290000000000e+01	1.430155210643e-01	4.844507642352e-01	1.056102666033e-04	7.266761463527e-03	1.500000000000e+00	1.211126910588e-02	2.500000000000e+00	
  42	DIS_NCP_D	2.050000000000e-02	2.050000000000e+01	2.272727272727e-01	5.031287507661e-01	1.403729214637e-04	7.546931261491e-03	1.500000000000e+00	1.257821876915e-02	2.500000000000e+00	
  43	DIS_NCP_D	2.050000000000e-02	3.250000000000e+01	3.603104212860e-01	5.440449668488e-01	1.985764128998e-04	8.160674502732e-03	1.500000000000e+00	1.360112417122e-02	2.500000000000e+00	
  44	DIS_NCP_D	2.050000000000e-02	5.150000000000e+01	5.709534368071e-01	5.399304953137e-01	2.656458036943e-04	8.098957429705e-03	1.500000000000e+00	1.349826238284e-02	2.500000000000e+00	
  45	DIS_NCP_D	3.250000000000e-02	3.250000000000e+00	2.272727272727e-02	3.602319201258e-01	4.322783041510e-05	5.403478801888e-03	1.500000000000e+00	9.005798003146e-03	2.500000000000e+00	
  46	DIS_NCP_D	3.250000000000e-02	5.150000000000e+00	3.601398601399e-02	3.884446760394e-01	5.671292270175e-05	5.826670140590e-03	1.500000000000e+00	9.711116900984e-03	2.500000000000e+00	
  47	DIS_NCP_D	3.250000000000e-02	8.150000000000e+00	5.699300699301e-02	4.200540808289e-01	7.476962638755e-05	6.300811212434e-03	1.500000000000e+00	1.050135202072e-02	2.500000000000e+00	
  48	DIS_NCP_D	3.250000000000e-02	1.290000000000e+01	9.020979020979e-02	4.343042052306e-01	9.641553356118e-05	6.514563078458e-03	1.500000000000e+00	1.085760513076e-02	2.500000000000e+00	
  49	DIS_NCP_D	3.250000000000e-02	2.050000000000e+01	1.433566433566e-01	4.705531972996e-01	1.326960016385e-04	7.058297959494e-03	1.500000000000e+00	1.176382993249e-02	2.500000000000e+00	
  50	DIS_NCP_D	3.250000000000e-02	3.250000000000e+01	2.272727272727e-01	4.908285631229e-01	1.781707684136e-04	7.362428446843e-03	1.500000000000e+00	1.227071407807e-02	2.500000000000e+00	
  51	DIS_NCP_D	3.250000000000e-02	5.150000000000e+01	3.601398601399e-01	4.948201083699e-01	2.375136520176e-04	7.422301625549e-03	1.500000000000e+00	1.237050270925e-02	2.500000000000e+00	
  52	DIS_NCP_D	3.250000000000e-02	8.150000000000e+01	5.699300699301e-01	5.046142793252e-01	3.325408100753e-04	7.569214189877e-03	1.500000000000e+00	1.261535698313e-02	2.500000000000e+00	
  53	DIS_NCP_D	5.150000000000e-02	5.150000000000e+00	2.272727272727e-02	3.690185936046e-01	5.535278904068e-05	5.535278904068e-03	1.500000000000e+00	9.225464840114e-03	2.500000000000e+00	
  54	DIS_NCP_D	5.150000000000e-02	8.150000000000e+00	3.596646072374e-02	3.849735237325e-01	7.083512836678e-05	5.774602855988e-03	1.500000000000e+00	9.624338093313e-03	2.500000000000e+00	
  55	DIS_NCP_D	5.150000000000e-02	1.290000000000e+01	5.692850838482e-02	3.891595375812e-01	8.872837456852e-05	5.837393063718e-03	1.500000000000e+00	9.728988439530e-03	2.500000000000e+00	
  56	DIS_NCP_D	5.150000000000e-02	2.050000000000e+01	9.046778464254e-02	4.111995939826e-01	1.188366826610e-04	6.167993909739e-03	1.500000000000e+00	1.027998984956e-02	2.500000000000e+00	
  57	DIS_NCP_D	5.150000000000e-02	3.250000000000e+01	1.434245366284e-01	4.323068218065e-01	1.595212172466e-04	6.484602327098e-03	1.500000000000e+00	1.080767054516e-02	2.500000000000e+00	
  58	DIS_NCP_D	5.150000000000e-02	5.150000000000e+01	2.272727272727e-01	4.297187410796e-01	2.062649957182e-04	6.445781116194e-03	1.500000000000e+00	1.074296852699e-02	2.500000000000e+00	
