EIC_CC_140_PES_NUCL	2	89
   1	DIS_CCE	6.783300000000e-03	1.100000000000e+02	8.190048761273e-01	8.270205000000e-01	1.232850045212e-02	1.654041000000e-02	2.000000000000e+00	4.796718900000e-02	5.800000000000e+00	
   2	DIS_CCE	9.581700000000e-03	1.100000000000e+02	5.798089875736e-01	9.335753000000e-01	1.265756235587e-02	1.867150600000e-02	2.000000000000e+00	5.414736740000e-02	5.800000000000e+00	
   3	DIS_CCE	1.353460000000e-02	1.100000000000e+02	4.104706290717e-01	9.928611000000e-01	1.375531610884e-02	1.985722200000e-02	2.000000000000e+00	5.758594380000e-02	5.800000000000e+00	
   4	DIS_CCE	1.911810000000e-02	1.100000000000e+02	2.905914173602e-01	9.887992000000e-01	1.336949762165e-02	1.977598400000e-02	2.000000000000e+00	5.735035360000e-02	5.800000000000e+00	
   5	DIS_CCE	2.700500000000e-02	1.100000000000e+02	2.057232281516e-01	9.481506000000e-01	1.292662921996e-02	1.896301200000e-02	2.000000000000e+00	5.499273480000e-02	5.800000000000e+00	
   6	DIS_CCE	3.814560000000e-02	1.100000000000e+02	1.456408019859e-01	9.020697000000e-01	1.219679240259e-02	1.804139400000e-02	2.000000000000e+00	5.232004260000e-02	5.800000000000e+00	
   7	DIS_CCE	5.388200000000e-02	1.100000000000e+02	1.031059681570e-01	8.634544000000e-01	1.236029361146e-02	1.726908800000e-02	2.000000000000e+00	5.008035520000e-02	5.800000000000e+00	
   8	DIS_CCE	7.611040000000e-02	1.100000000000e+02	7.299338561135e-02	8.312651000000e-01	1.179130591506e-02	1.662530200000e-02	2.000000000000e+00	4.821337580000e-02	5.800000000000e+00	
   9	DIS_CCE	1.075090000000e-01	1.100000000000e+02	5.167526231510e-02	7.908242000000e-01	1.199042907095e-02	1.581648400000e-02	2.000000000000e+00	4.586780360000e-02	5.800000000000e+00	
  10	DIS_CCE	1.518600000000e-01	1.100000000000e+02	3.658340429497e-02	7.205190000000e-01	1.143532750772e-02	1.441038000000e-02	2.000000000000e+00	4.179010200000e-02	5.800000000000e+00	
  11	DIS_CCE	2.145080000000e-01	1.100000000000e+02	2.589906099649e-02	6.081004000000e-01	1.024957359283e-02	1.216200800000e-02	2.000000000000e+00	3.526982320000e-02	5.800000000000e+00	
  12	DIS_CCE	3.030010000000e-01	1.100000000000e+02	1.833510706643e-02	4.611761000000e-01	9.009797315273e-03	9.223522000000e-03	2.000000000000e+00	2.674821380000e-02	5.800000000000e+00	
  13	DIS_CCE	4.280000000000e-01	1.100000000000e+02	1.298027050522e-02	2.727827000000e-01	6.928682216696e-03	5.455654000000e-03	2.000000000000e+00	1.582139660000e-02	5.800000000000e+00	
  14	DIS_CCE	6.045670000000e-01	1.100000000000e+02	9.189313634774e-03	8.372320000000e-02	5.777420721072e-03	1.674464000000e-03	2.000000000000e+00	4.855945600000e-03	5.800000000000e+00	
  15	DIS_CCE	8.539730000000e-01	1.100000000000e+02	6.505540311268e-03	4.311300000000e-03	9.640368806565e-04	8.622600000000e-05	2.000000000000e+00	2.500554000000e-04	5.800000000000e+00	
  16	DIS_CCE	9.581700000000e-03	1.300000000000e+02	6.852288034961e-01	8.503528000000e-01	1.172483702802e-02	1.700705600000e-02	2.000000000000e+00	4.932046240000e-02	5.800000000000e+00	
  17	DIS_CCE	1.353460000000e-02	1.300000000000e+02	4.851016525393e-01	9.477418000000e-01	1.289712820017e-02	1.895483600000e-02	2.000000000000e+00	5.496902440000e-02	5.800000000000e+00	
  18	DIS_CCE	1.911810000000e-02	1.300000000000e+02	3.434262205166e-01	9.851214000000e-01	1.376750107793e-02	1.970242800000e-02	2.000000000000e+00	5.713704120000e-02	5.800000000000e+00	
  19	DIS_CCE	2.700500000000e-02	1.300000000000e+02	2.431274514519e-01	9.603077000000e-01	1.276449061425e-02	1.920615400000e-02	2.000000000000e+00	5.569784660000e-02	5.800000000000e+00	
  20	DIS_CCE	3.814560000000e-02	1.300000000000e+02	1.721209478015e-01	9.047440000000e-01	1.232343659704e-02	1.809488000000e-02	2.000000000000e+00	5.247515200000e-02	5.800000000000e+00	
  21	DIS_CCE	5.388200000000e-02	1.300000000000e+02	1.218525078219e-01	8.450884000000e-01	1.183361652385e-02	1.690176800000e-02	2.000000000000e+00	4.901512720000e-02	5.800000000000e+00	
  22	DIS_CCE	7.611040000000e-02	1.300000000000e+02	8.626491026796e-02	7.971481000000e-01	1.148194904841e-02	1.594296200000e-02	2.000000000000e+00	4.623458980000e-02	5.800000000000e+00	
  23	DIS_CCE	1.075090000000e-01	1.300000000000e+02	6.107076455421e-02	7.596902000000e-01	1.114064938758e-02	1.519380400000e-02	2.000000000000e+00	4.406203160000e-02	5.800000000000e+00	
  24	DIS_CCE	1.518600000000e-01	1.300000000000e+02	4.323493234860e-02	7.083034000000e-01	1.114365877052e-02	1.416606800000e-02	2.000000000000e+00	4.108159720000e-02	5.800000000000e+00	
  25	DIS_CCE	2.145080000000e-01	1.300000000000e+02	3.060798117767e-02	6.162043000000e-01	1.061470939122e-02	1.232408600000e-02	2.000000000000e+00	3.573984940000e-02	5.800000000000e+00	
  26	DIS_CCE	3.030010000000e-01	1.300000000000e+02	2.166876289669e-02	4.758174000000e-01	9.313664062122e-03	9.516348000000e-03	2.000000000000e+00	2.759740920000e-02	5.800000000000e+00	
  27	DIS_CCE	4.280000000000e-01	1.300000000000e+02	1.534031968799e-02	2.807818000000e-01	7.787498104435e-03	5.615636000000e-03	2.000000000000e+00	1.628534440000e-02	5.800000000000e+00	
  28	DIS_CCE	6.045670000000e-01	1.300000000000e+02	1.086009793201e-02	8.641050000000e-02	4.554238442424e-03	1.728210000000e-03	2.000000000000e+00	5.011809000000e-03	5.800000000000e+00	
  29	DIS_CCE	8.539730000000e-01	1.300000000000e+02	7.688365822407e-03	3.447500000000e-03	7.708851497375e-04	6.895000000000e-05	2.000000000000e+00	1.999550000000e-04	5.800000000000e+00	
  30	DIS_CCE	1.353460000000e-02	2.000000000000e+02	7.463102346759e-01	7.525056000000e-01	1.137030694061e-02	1.505011200000e-02	2.000000000000e+00	4.364532480000e-02	5.800000000000e+00	
  31	DIS_CCE	1.911810000000e-02	2.000000000000e+02	5.283480315640e-01	8.470341000000e-01	1.229004466209e-02	1.694068200000e-02	2.000000000000e+00	4.912797780000e-02	5.800000000000e+00	
  32	DIS_CCE	2.700500000000e-02	2.000000000000e+02	3.740422330029e-01	9.069318000000e-01	1.263781892573e-02	1.813863600000e-02	2.000000000000e+00	5.260204440000e-02	5.800000000000e+00	
  33	DIS_CCE	3.814560000000e-02	2.000000000000e+02	2.648014581562e-01	9.094837000000e-01	1.251638107171e-02	1.818967400000e-02	2.000000000000e+00	5.275005460000e-02	5.800000000000e+00	
  34	DIS_CCE	5.388200000000e-02	2.000000000000e+02	1.874653966491e-01	8.624565000000e-01	1.222145190764e-02	1.724913000000e-02	2.000000000000e+00	5.002247700000e-02	5.800000000000e+00	
  35	DIS_CCE	7.611040000000e-02	2.000000000000e+02	1.327152465661e-01	7.907061000000e-01	1.228895415756e-02	1.581412200000e-02	2.000000000000e+00	4.586095380000e-02	5.800000000000e+00	
  36	DIS_CCE	1.075090000000e-01	2.000000000000e+02	9.395502239109e-02	7.191133000000e-01	1.131374267136e-02	1.438226600000e-02	2.000000000000e+00	4.170857140000e-02	5.800000000000e+00	
  37	DIS_CCE	1.518600000000e-01	2.000000000000e+02	6.651528053631e-02	6.513903000000e-01	1.076714684439e-02	1.302780600000e-02	2.000000000000e+00	3.778063740000e-02	5.800000000000e+00	
  38	DIS_CCE	2.145080000000e-01	2.000000000000e+02	4.708920181179e-02	5.716230000000e-01	1.025014242470e-02	1.143246000000e-02	2.000000000000e+00	3.315413400000e-02	5.800000000000e+00	
  39	DIS_CCE	3.030010000000e-01	2.000000000000e+02	3.333655830259e-02	4.590411000000e-01	9.217733035810e-03	9.180822000000e-03	2.000000000000e+00	2.662438380000e-02	5.800000000000e+00	
  40	DIS_CCE	4.280000000000e-01	2.000000000000e+02	2.360049182767e-02	2.838376000000e-01	7.812371363946e-03	5.676752000000e-03	2.000000000000e+00	1.646258080000e-02	5.800000000000e+00	
  41	DIS_CCE	6.045670000000e-01	2.000000000000e+02	1.670784297232e-02	9.274690000000e-02	4.472648115628e-03	1.854938000000e-03	2.000000000000e+00	5.379320200000e-03	5.800000000000e+00	
  42	DIS_CCE	8.539730000000e-01	2.000000000000e+02	1.182825511140e-02	5.009800000000e-03	9.146606780420e-04	1.001960000000e-04	2.000000000000e+00	2.905684000000e-04	5.800000000000e+00	
  43	DIS_CCE	2.700500000000e-02	4.000000000000e+02	7.480844660059e-01	6.843573000000e-01	1.145378153803e-02	1.368714600000e-02	2.000000000000e+00	3.969272340000e-02	5.800000000000e+00	
  44	DIS_CCE	3.814560000000e-02	4.000000000000e+02	5.296029163125e-01	7.188482000000e-01	1.110527737582e-02	1.437696400000e-02	2.000000000000e+00	4.169319560000e-02	5.800000000000e+00	
  45	DIS_CCE	5.388200000000e-02	4.000000000000e+02	3.749307932981e-01	7.453904000000e-01	1.143371627617e-02	1.490780800000e-02	2.000000000000e+00	4.323264320000e-02	5.800000000000e+00	
  46	DIS_CCE	7.611040000000e-02	4.000000000000e+02	2.654304931322e-01	7.557286000000e-01	1.216390525416e-02	1.511457200000e-02	2.000000000000e+00	4.383225880000e-02	5.800000000000e+00	
  47	DIS_CCE	1.075090000000e-01	4.000000000000e+02	1.879100447822e-01	7.406794000000e-01	1.246647052904e-02	1.481358800000e-02	2.000000000000e+00	4.295940520000e-02	5.800000000000e+00	
  48	DIS_CCE	1.518600000000e-01	4.000000000000e+02	1.330305610726e-01	6.824089000000e-01	1.184340299326e-02	1.364817800000e-02	2.000000000000e+00	3.957971620000e-02	5.800000000000e+00	
  49	DIS_CCE	2.145080000000e-01	4.000000000000e+02	9.417840362359e-02	5.725115000000e-01	1.091741014978e-02	1.145023000000e-02	2.000000000000e+00	3.320566700000e-02	5.800000000000e+00	
  50	DIS_CCE	3.030010000000e-01	4.000000000000e+02	6.667311660519e-02	4.225848000000e-01	9.265794629995e-03	8.451696000000e-03	2.000000000000e+00	2.450991840000e-02	5.800000000000e+00	
  51	DIS_CCE	4.280000000000e-01	4.000000000000e+02	4.720098365535e-02	2.375100000000e-01	7.065489044250e-03	4.750200000000e-03	2.000000000000e+00	1.377558000000e-02	5.800000000000e+00	
  52	DIS_CCE	6.045670000000e-01	4.000000000000e+02	3.341568594463e-02	7.033440000000e-02	3.814426243574e-03	1.406688000000e-03	2.000000000000e+00	4.079395200000e-03	5.800000000000e+00	
  53	DIS_CCE	8.539730000000e-01	4.000000000000e+02	2.365651022279e-02	2.646700000000e-03	8.369600282722e-04	5.293400000000e-05	2.000000000000e+00	1.535086000000e-04	5.800000000000e+00	
  54	DIS_CCE	5.388200000000e-02	7.000000000000e+02	6.561288882717e-01	6.841442000000e-01	1.249071826213e-02	1.368288400000e-02	2.000000000000e+00	3.968036360000e-02	5.800000000000e+00	
  55	DIS_CCE	7.611040000000e-02	7.000000000000e+02	4.645033629813e-01	7.171039000000e-01	1.345620441424e-02	1.434207800000e-02	2.000000000000e+00	4.159202620000e-02	5.800000000000e+00	
  56	DIS_CCE	1.075090000000e-01	7.000000000000e+02	3.288425783688e-01	7.015869000000e-01	1.300573521268e-02	1.403173800000e-02	2.000000000000e+00	4.069204020000e-02	5.800000000000e+00	
  57	DIS_CCE	1.518600000000e-01	7.000000000000e+02	2.328034818771e-01	6.359323000000e-01	1.228406322076e-02	1.271864600000e-02	2.000000000000e+00	3.688407340000e-02	5.800000000000e+00	
  58	DIS_CCE	2.145080000000e-01	7.000000000000e+02	1.648122063413e-01	5.265797000000e-01	1.066030008369e-02	1.053159400000e-02	2.000000000000e+00	3.054162260000e-02	5.800000000000e+00	
  59	DIS_CCE	3.030010000000e-01	7.000000000000e+02	1.166779540591e-01	3.890124000000e-01	9.849202280140e-03	7.780248000000e-03	2.000000000000e+00	2.256271920000e-02	5.800000000000e+00	
  60	DIS_CCE	4.280000000000e-01	7.000000000000e+02	8.260172139686e-02	2.238446000000e-01	6.974734494750e-03	4.476892000000e-03	2.000000000000e+00	1.298298680000e-02	5.800000000000e+00	
  61	DIS_CCE	6.045670000000e-01	7.000000000000e+02	5.847745040311e-02	6.978060000000e-02	4.246692054165e-03	1.395612000000e-03	2.000000000000e+00	4.047274800000e-03	5.800000000000e+00	
  62	DIS_CCE	8.539730000000e-01	7.000000000000e+02	4.139889288989e-02	4.103200000000e-03	1.297545769451e-03	8.206400000000e-05	2.000000000000e+00	2.379856000000e-04	5.800000000000e+00	
  63	DIS_CCE	7.611040000000e-02	1.000000000000e+03	6.635762328305e-01	6.697367000000e-01	1.308438136190e-02	1.339473400000e-02	2.000000000000e+00	3.884472860000e-02	5.800000000000e+00	
  64	DIS_CCE	1.075090000000e-01	1.000000000000e+03	4.697751119555e-01	6.613140000000e-01	1.249767134867e-02	1.322628000000e-02	2.000000000000e+00	3.835621200000e-02	5.800000000000e+00	
  65	DIS_CCE	1.518600000000e-01	1.000000000000e+03	3.325764026816e-01	6.065242000000e-01	1.210632735416e-02	1.213048400000e-02	2.000000000000e+00	3.517840360000e-02	5.800000000000e+00	
  66	DIS_CCE	2.145080000000e-01	1.000000000000e+03	2.354460090590e-01	5.079355000000e-01	1.015873539677e-02	1.015871000000e-02	2.000000000000e+00	2.946025900000e-02	5.800000000000e+00	
  67	DIS_CCE	3.030010000000e-01	1.000000000000e+03	1.666827915130e-01	3.789732000000e-01	9.415655853283e-03	7.579464000000e-03	2.000000000000e+00	2.198044560000e-02	5.800000000000e+00	
  68	DIS_CCE	4.280000000000e-01	1.000000000000e+03	1.180024591384e-01	2.181427000000e-01	7.712496456599e-03	4.362854000000e-03	2.000000000000e+00	1.265227660000e-02	5.800000000000e+00	
  69	DIS_CCE	6.045670000000e-01	1.000000000000e+03	8.353921486158e-02	6.877380000000e-02	5.274702461677e-03	1.375476000000e-03	2.000000000000e+00	3.988880400000e-03	5.800000000000e+00	
  70	DIS_CCE	8.539730000000e-01	1.000000000000e+03	5.914127555698e-02	4.221500000000e-03	1.334955514169e-03	8.443000000000e-05	2.000000000000e+00	2.448470000000e-04	5.800000000000e+00	
  71	DIS_CCE	1.075090000000e-01	1.400000000000e+03	6.576851567377e-01	6.242617000000e-01	4.257432332392e-03	1.248523400000e-02	2.000000000000e+00	3.620717860000e-02	5.800000000000e+00	
  72	DIS_CCE	1.518600000000e-01	1.400000000000e+03	4.656069637542e-01	5.911923000000e-01	4.091319708496e-03	1.182384600000e-02	2.000000000000e+00	3.428915340000e-02	5.800000000000e+00	
  73	DIS_CCE	2.145080000000e-01	1.400000000000e+03	3.296244126826e-01	5.056501000000e-01	3.703642753502e-03	1.011300200000e-02	2.000000000000e+00	2.932770580000e-02	5.800000000000e+00	
  74	DIS_CCE	3.030010000000e-01	1.400000000000e+03	2.333559081182e-01	3.786668000000e-01	3.290885238762e-03	7.573336000000e-03	2.000000000000e+00	2.196267440000e-02	5.800000000000e+00	
  75	DIS_CCE	4.280000000000e-01	1.400000000000e+03	1.652034427937e-01	2.142719000000e-01	2.454643604250e-03	4.285438000000e-03	2.000000000000e+00	1.242777020000e-02	5.800000000000e+00	
  76	DIS_CCE	6.045670000000e-01	1.400000000000e+03	1.169549008062e-01	6.445310000000e-02	1.437624848626e-03	1.289062000000e-03	2.000000000000e+00	3.738279800000e-03	5.800000000000e+00	
  77	DIS_CCE	8.539730000000e-01	1.400000000000e+03	8.279778577977e-02	3.136700000000e-03	3.306369968629e-04	6.273400000000e-05	2.000000000000e+00	1.819286000000e-04	5.800000000000e+00	
  78	DIS_CCE	2.145080000000e-01	3.000000000000e+03	7.063380271769e-01	4.976310000000e-01	4.670990988105e-03	9.952620000000e-03	2.000000000000e+00	2.886259800000e-02	5.800000000000e+00	
