CMSTTBARTOT_SF	2	4
   1	INC	0.000000000000e+00	3.003289000000e+04	5.020000000000e+03	6.950000000000e+01	6.100000000000e+00	5.600000000000e+00	8.057553956835e+00	1.600000000000e+00	2.302158273381e+00	
   2	INC	0.000000000000e+00	3.003289000000e+04	7.000000000000e+03	1.738500000000e+02	2.100000000000e+00	4.264680527308e+00	2.456613206975e+00	3.800000000000e+00	2.188940092166e+00	
   3	INC	0.000000000000e+00	3.003289000000e+04	8.000000000000e+03	2.453000000000e+02	1.400000000000e+00	5.927056605095e+00	2.420194612125e+00	6.400000000000e+00	2.613311555737e+00	
   4	INC	0.000000000000e+00	3.003289000000e+04	1.300000000000e+04	7.920000000000e+02	8.000000000000e+00	3.700000000000e+01	4.671717171717e+00	2.100000000000e+01	2.651515151515e+00	
