FLArE10NU_DSIGMA_INCLUSIVE	1	37
   1	DIS_SNU	7.386164000000e-03	6.422278000000e+00	4.880246000000e-01	9.695276448413e-01	6.874077280755e-02	3.029384453598e-01	3.124598323438e+01	
   2	DIS_SNU	1.012396000000e-02	6.481378000000e+00	4.265572000000e-01	4.993437779062e-01	4.119544625626e-02	1.225580830792e-01	2.454382902158e+01	
   3	DIS_SNU	1.022191000000e-02	1.997679000000e+01	6.359094000000e-01	5.379866259972e-01	4.683427303050e-02	7.277352751866e-02	1.352701424199e+01	
   4	DIS_SNU	1.389032000000e-02	6.553228000000e+00	3.718256000000e-01	4.359860467459e-01	2.546135451738e-02	5.252312007149e-02	1.204697271014e+01	
   5	DIS_SNU	1.399103000000e-02	2.248972000000e+01	5.952828000000e-01	3.723243155772e-01	2.454865824012e-02	6.532804459171e-02	1.754600542015e+01	
   6	DIS_SNU	1.904102000000e-02	6.666722000000e+00	3.114034000000e-01	2.903735888965e-01	1.642003169599e-02	6.068679682379e-02	2.089955806739e+01	
   7	DIS_SNU	1.918737000000e-02	2.524157000000e+01	5.486050000000e-01	2.792115578745e-01	1.373642714390e-02	7.511703438606e-02	2.690326824501e+01	
   8	DIS_SNU	2.614346000000e-02	6.702497000000e+00	2.546598000000e-01	2.887928978223e-01	1.077262614109e-02	6.913054962049e-02	2.393775959928e+01	
   9	DIS_SNU	2.633145000000e-02	2.824713000000e+01	5.105399000000e-01	2.682557054231e-01	7.717481884300e-03	7.302459592141e-02	2.722201035994e+01	
  10	DIS_SNU	3.594099000000e-02	6.748723000000e+00	2.084942000000e-01	2.952085415845e-01	7.204050207643e-03	6.623391691226e-02	2.243631453100e+01	
  11	DIS_SNU	3.612458000000e-02	3.160806000000e+01	4.659734000000e-01	2.639987701833e-01	4.531019988011e-03	6.150354928824e-02	2.329690749905e+01	
  12	DIS_SNU	4.931413000000e-02	6.767292000000e+00	1.645081000000e-01	1.432662429519e-01	4.925335590042e-03	5.545909636154e-02	3.871051213381e+01	
  13	DIS_SNU	4.953641000000e-02	3.440724000000e+01	4.113982000000e-01	1.123539968493e-01	2.736646254594e-03	5.088617444843e-02	4.529093390126e+01	
