EIC_NC_EMD_66_PES	2	107
   1	DIS_NCE_D	5.150000000000e-04	1.290000000000e+00	5.692850838482e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCE_D	8.150000000000e-04	1.290000000000e+00	3.597322922476e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCE_D	8.150000000000e-04	2.050000000000e+00	5.716675962075e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCE_D	1.290000000000e-03	1.290000000000e+00	2.272727272727e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCE_D	1.290000000000e-03	2.050000000000e+00	3.611698379140e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCE_D	1.290000000000e-03	3.250000000000e+00	5.725863284003e-01	5.320441712131e-01	6.384530054558e-05	1.223701593790e-02	2.300000000000e+00	2.287789936216e-02	4.300000000000e+00	
   7	DIS_NCE_D	2.050000000000e-03	1.290000000000e+00	1.430155210643e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCE_D	2.050000000000e-03	2.050000000000e+00	2.272727272727e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCE_D	2.050000000000e-03	3.250000000000e+00	3.603104212860e-01	5.242209425755e-01	5.976118745360e-05	1.205708167924e-02	2.300000000000e+00	2.254150053074e-02	4.300000000000e+00	
  10	DIS_NCE_D	2.050000000000e-03	5.150000000000e+00	5.709534368071e-01	5.638766462514e-01	8.232599035270e-05	1.296916286378e-02	2.300000000000e+00	2.424669578881e-02	4.300000000000e+00	
  11	DIS_NCE_D	3.250000000000e-03	1.290000000000e+00	9.020979020979e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCE_D	3.250000000000e-03	2.050000000000e+00	1.433566433566e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
