DYE886R_dw_ite	101	15
   1	DYP_E886R	1.529779755367e+00	2.116000000000e+01	3.880000000000e+01	1.038000000000e+00	2.200000000000e-02	1.006860000000e-02	9.700000000000e-01	-9.117960929871e-04	-8.784162745540e-02	-2.831101417542e-03	-2.727458013046e-01	-9.304761886597e-04	-8.964125131596e-02	-6.548184156418e-03	-6.308462578437e-01	-1.809597015381e-05	-1.743349725800e-03	-9.133231639862e-03	-8.798874412199e-01	-9.103655815125e-04	-8.770381324783e-02	-5.557548999786e-03	-5.354093448734e-01	-3.100979328156e-03	-2.987456000150e-01	-6.281083822250e-03	-6.051140483864e-01	-4.479396343231e-03	-4.315410735290e-01	-1.330101490021e-03	-1.281407986533e-01	-4.584062099457e-03	-4.416244797165e-01	-4.592001438141e-03	-4.423893485685e-01	-1.023590564728e-03	-9.861180777724e-02	-2.508938312531e-03	-2.417088933074e-01	-3.000807762146e-03	-2.890951601297e-01	-2.597117424011e-03	-2.502039907525e-01	-6.587648391724e-03	-6.346482072951e-01	-1.384949684143e-03	-1.334248250620e-01	-4.012465476990e-03	-3.865573677254e-01	-9.883522987366e-04	-9.521698446402e-02	-5.253171920776e-03	-5.060859268571e-01	-2.935755252838e-03	-2.828280590403e-01	-7.721304893494e-04	-7.438636698934e-02	-2.578616142273e-03	-2.484215936679e-01	-4.971802234650e-03	-4.789790206792e-01	-5.303490161896e-03	-5.109335416085e-01	-8.910775184631e-03	-8.584561834905e-01	-6.600856781006e-04	-6.359206918117e-02	-2.196061611176e-03	-2.115666292077e-01	-1.935398578644e-03	-1.864545836844e-01	-4.398345947266e-03	-4.237327502183e-01	-7.285028696060e-03	-7.018332077129e-01	-6.035995483398e-03	-5.815024550480e-01	-3.258228302002e-03	-3.138948267825e-01	1.578450202942e-04	1.520664935397e-02	-2.218461036682e-03	-2.137245700079e-01	-1.710426807404e-03	-1.647810026400e-01	2.397227287292e-03	2.309467521476e-01	-9.611129760742e-04	-9.259277226149e-02	2.161145210266e-03	2.082028140911e-01	-5.060529708862e-03	-4.875269469039e-01	-3.220140933990e-03	-3.102255235058e-01	-2.118420600891e-03	-2.040867630916e-01	-1.851880550385e-03	-1.784085308656e-01	-4.252898693085e-03	-4.097204906633e-01	-1.451742649078e-03	-1.398596001039e-01	-1.621317863464e-03	-1.561963259600e-01	-2.663648128510e-03	-2.566134998564e-01	-3.234672546387e-03	-3.116254861644e-01	-5.067086219788e-03	-4.881585953553e-01	-4.454064369202e-03	-4.291006136032e-01	-1.431214809418e-03	-1.378819662252e-01	-1.296341419220e-03	-1.248883833545e-01	-2.158808708191e-03	-2.079777175521e-01	1.828742027283e-03	1.761793860581e-01	-8.840101957321e-03	-8.516475874105e-01	-2.792966365814e-03	-2.690719042210e-01	-1.904535293579e-03	-1.834812421560e-01	-4.695618152618e-03	-4.523716910037e-01	-4.851579666138e-03	-4.673968849844e-01	-4.509508609772e-03	-4.344420625984e-01	-2.345454692841e-03	-2.259590262852e-01	-4.886603355408e-03	-4.707710361664e-01	-3.165817260742e-03	-3.049920289732e-01	-3.954410552979e-04	-3.809644078014e-02	-1.589453220367e-03	-1.531265144863e-01	2.864646911621e-03	2.759775444722e-01	-2.164328098297e-03	-2.085094507030e-01	9.240508079529e-04	8.902223583361e-02	-4.322028160095e-03	-4.163803622442e-01	-6.255799531937e-03	-6.026781822675e-01	-2.323043346405e-03	-2.237999370332e-01	-1.238989830017e-03	-1.193631820826e-01	4.715919494629e-05	4.543275042995e-03	2.230226993561e-03	2.148580918652e-01	-3.452181816101e-03	-3.325801364259e-01	-5.597472190857e-04	-5.392555097165e-02	-4.352927207947e-04	-4.193571491278e-02	-1.459753513336e-03	-1.406313596663e-01	-8.923292160034e-04	-8.596620578068e-02	2.016818523407e-03	1.942985089987e-01	-4.942595958710e-03	-4.761653139412e-01	-4.127883911133e-03	-3.976766773731e-01	-3.238511085510e-03	-3.119952876214e-01	-4.221546649933e-03	-4.067000626140e-01	-3.641498088837e-03	-3.508186983465e-01	-2.220618724823e-03	-2.139324397710e-01	-1.971971988678e-03	-1.899780335913e-01	-4.259145259857e-03	-4.103222793697e-01	-8.181852102280e-03	-7.882323797957e-01	1.954996585846e-03	1.883426383281e-01	-4.944193363190e-03	-4.763192064730e-01	7.109284400940e-04	6.849021580867e-02	-2.415287494659e-03	-2.326866565182e-01	5.774259567261e-04	5.562870488691e-02	-4.084360599518e-03	-3.934836801077e-01	-7.407552003860e-03	-7.136369945916e-01	-1.155984401703e-03	-1.113665126881e-01	
   2	DYP_E886R	1.220281177672e+00	2.601000000000e+01	3.880000000000e+01	1.056000000000e+00	1.100000000000e-02	1.024320000000e-02	9.700000000000e-01	7.716655731201e-04	7.307439139395e-02	-3.750956058502e-03	-3.552041722066e-01	-1.041424274445e-03	-9.861972295877e-02	-2.140831947327e-03	-2.027302980423e-01	-2.193868160248e-03	-2.077526666901e-01	-3.243255615234e-03	-3.071264787154e-01	-3.509354591370e-03	-3.323252453949e-01	-7.778990268707e-03	-7.366468057488e-01	-8.702158927917e-04	-8.240680802952e-02	-4.298090934753e-04	-4.070161870032e-02	-4.369890689850e-03	-4.138154062358e-01	-4.999756813049e-03	-4.734618194175e-01	6.866455078125e-06	6.502324884588e-04	-5.626094341278e-03	-5.327740853483e-01	-3.437054157257e-03	-3.254786133766e-01	-7.412075996399e-04	-7.019011360226e-02	-6.788527965546e-03	-6.428530270403e-01	-2.473485469818e-03	-2.342315785813e-01	-3.184115886688e-03	-3.015261256334e-01	-2.457869052887e-03	-2.327527512204e-01	-4.563760757446e-03	-4.321743141521e-01	-2.170073986053e-03	-2.054994304975e-01	-5.109000205994e-03	-4.838068376888e-01	-3.004443645477e-03	-2.845117088520e-01	-3.790974617004e-04	-3.589938084284e-02	-3.654313087463e-03	-3.460523757068e-01	-6.138634681702e-03	-5.813101024339e-01	-4.585993289948e-03	-4.342796676087e-01	-6.604468822479e-03	-6.254231839469e-01	-1.398789882660e-03	-1.324611631307e-01	-9.932398796082e-04	-9.405680678108e-02	-1.735699176788e-03	-1.643654523474e-01	-3.468847274780e-03	-3.284893252633e-01	-1.531624794006e-03	-1.450402267051e-01	-3.261387348175e-03	-3.088434988802e-01	-1.361906528473e-03	-1.289684212569e-01	-2.373540401459e-03	-2.247670834715e-01	-3.717494010925e-03	-3.520354177013e-01	-3.153598308563e-03	-2.986362034624e-01	-5.070674419403e-03	-4.801775018374e-01	-2.671015262604e-03	-2.529370513829e-01	-3.363835811615e-03	-3.185450579181e-01	-5.763113498688e-03	-5.457493843454e-01	-3.015530109406e-03	-2.855615633907e-01	-5.027472972870e-03	-4.760864557642e-01	-3.530049324036e-03	-3.342849738670e-01	-2.350652217865e-03	-2.225996418433e-01	-2.242362499237e-03	-2.123449336399e-01	-3.017258644104e-03	-2.857252503886e-01	-1.858758926392e-03	-1.760188377265e-01	-2.337062358856e-03	-2.213127233765e-01	-3.742003440857e-03	-3.543563864448e-01	-1.168644428253e-03	-1.106670860088e-01	-2.558290958405e-03	-2.422624013641e-01	-2.106773853302e-03	-1.995050997445e-01	-4.168617725372e-03	-3.947554664178e-01	1.001954078674e-03	9.488201502598e-02	-4.514062404633e-03	-4.274680307417e-01	-4.327809810638e-03	-4.098304744923e-01	-3.571450710297e-03	-3.382055596872e-01	-2.832639217377e-03	-2.682423501304e-01	-1.836395263672e-03	-1.739010666356e-01	-4.251456260681e-03	-4.026000246857e-01	-2.075886726379e-03	-1.965801824223e-01	-2.060413360596e-03	-1.951149015716e-01	-8.832168579102e-03	-8.363796002937e-01	-1.618242263794e-03	-1.532426386169e-01	-2.565646171570e-03	-2.429589177623e-01	-2.391028404236e-03	-2.264231443405e-01	-2.684986591339e-03	-2.542600938768e-01	-2.063953876495e-03	-1.954501776984e-01	-1.656258106232e-03	-1.568426236962e-01	-2.058827877045e-03	-1.949647610838e-01	-2.668905258179e-03	-2.527372403578e-01	-4.106986522675e-03	-3.889191782836e-01	-3.276062011719e-03	-3.102331450491e-01	-2.279686927795e-03	-2.158794439200e-01	-3.807008266449e-03	-3.605121464440e-01	-3.601050376892e-03	-3.410085584178e-01	-4.088747501373e-03	-3.871919982361e-01	-1.923286914825e-03	-1.821294426918e-01	-3.382778167725e-03	-3.203388416406e-01	-6.454467773437e-04	-6.112185391513e-02	-6.139051914215e-03	-5.813496130885e-01	-3.471684455872e-03	-3.287579977151e-01	-2.276802062988e-03	-2.156062559648e-01	-3.134834766388e-03	-2.968593528776e-01	-5.302071571350e-03	-5.020901109233e-01	-3.565132617950e-03	-3.376072554877e-01	-2.408838272095e-03	-2.281096848575e-01	-2.451276779175e-03	-2.321284828764e-01	-3.361451625824e-03	-3.183192827485e-01	-1.947653293610e-03	-1.844368649252e-01	-5.159890651703e-03	-4.886260086840e-01	-9.252667427063e-04	-8.761995669567e-02	-2.775001525879e-03	-2.627842354052e-01	-5.418026447296e-03	-5.130706862970e-01	-5.763995647430e-03	-5.458329211582e-01	-3.210198879242e-03	-3.039961059888e-01	-1.865577697754e-03	-1.766645547115e-01	
   3	DYP_E886R	1.023079905939e+00	3.136000000000e+01	3.880000000000e+01	1.081000000000e+00	1.000000000000e-02	1.048570000000e-02	9.700000000000e-01	9.249448776245e-04	8.556381846665e-02	-4.452955722809e-03	-4.119292990572e-01	-2.931880950928e-03	-2.712193294105e-01	-3.611814975739e-03	-3.341179441016e-01	-1.994884014130e-03	-1.845406118529e-01	-4.301440715790e-03	-3.979131096938e-01	-1.189363002777e-03	-1.100243295816e-01	-5.318450927734e-03	-4.919936103362e-01	-1.526105403900e-03	-1.411753380111e-01	-9.690880775452e-04	-8.964737072573e-02	-4.047060012817e-03	-3.743811297703e-01	-1.831305027008e-03	-1.694084206298e-01	-8.995294570923e-04	-8.321271573472e-02	-3.625369071960e-03	-3.353717920407e-01	-1.014125347137e-03	-9.381363063251e-02	-1.593136787415e-03	-1.473762060513e-01	-1.330542564392e-03	-1.230844185377e-01	-2.086997032166e-03	-1.930617051032e-01	-3.047370910645e-03	-2.819029519560e-01	-3.167557716370e-03	-2.930210653441e-01	-3.988921642303e-03	-3.690029271326e-01	-5.446314811707e-04	-5.038219067259e-02	-2.756762504578e-03	-2.550196581478e-01	-1.962101459503e-03	-1.815079981039e-01	-1.161611080170e-03	-1.074570841970e-01	-8.038878440857e-04	-7.436520296815e-02	-3.927397727966e-03	-3.633115382022e-01	-3.287994861603e-03	-3.041623368735e-01	-5.541288852692e-03	-5.126076644488e-01	2.290594577789e-03	2.118958906373e-01	-1.195967197418e-03	-1.106352634059e-01	-3.293859958649e-03	-3.047048990424e-01	-4.090070724487e-04	-3.783599190090e-02	-3.402233123779e-03	-3.147301687122e-01	-1.788532733917e-03	-1.654516867639e-01	-3.484642505646e-03	-3.223536082929e-01	-3.169333934784e-03	-2.931853778709e-01	-1.846086978912e-03	-1.707758537384e-01	-3.397953510284e-03	-3.143342747719e-01	-3.278768062592e-03	-3.033087939493e-01	-8.665919303894e-04	-8.016576599347e-02	-1.148366928101e-03	-1.062319082424e-01	-4.390680789948e-03	-4.061684357028e-01	-2.987480163574e-03	-2.763626423288e-01	-2.948105335236e-03	-2.727201975241e-01	-1.013684272766e-03	-9.377282819298e-02	-2.474403381348e-03	-2.288994802357e-01	-2.420854568481e-03	-2.239458435228e-01	-3.268206119537e-03	-3.023317409378e-01	-4.599094390869e-04	-4.254481397659e-02	-2.483797073364e-03	-2.297684619208e-01	-3.072881698608e-03	-2.842628768370e-01	-2.851521968842e-03	-2.637855660353e-01	-5.470871925354e-04	-5.060936101160e-02	-1.158034801483e-03	-1.071262536062e-01	-2.498102188110e-03	-2.310917842840e-01	-5.494117736816e-04	-5.082440089562e-02	-2.092015743256e-03	-1.935259706989e-01	-2.043008804321e-03	-1.889924888364e-01	-1.404547691345e-03	-1.299304062299e-01	-1.405405998230e-03	-1.300098055717e-01	-3.139829635620e-03	-2.904560254968e-01	-9.701609611511e-04	-8.974661990297e-02	2.284586429596e-03	2.113400952448e-01	-2.920472621918e-03	-2.701639798259e-01	-4.218161106110e-03	-3.902091680027e-01	1.551628112793e-03	1.435363656608e-01	-2.217483520508e-03	-2.051326105928e-01	-7.980942726135e-04	-7.382925741106e-02	-3.651690483093e-03	-3.378067051890e-01	1.661658287048e-04	1.537149201710e-02	-2.854382991791e-03	-2.640502305079e-01	-1.882207393646e-03	-1.741172427055e-01	-1.709234714508e-03	-1.581160697972e-01	-6.790041923523e-04	-6.281259873749e-02	-2.521979808807e-03	-2.333006298619e-01	-2.596533298492e-03	-2.401973449114e-01	-3.083372116089e-03	-2.852333132367e-01	-1.385128498077e-03	-1.281339961219e-01	-2.167928218842e-03	-2.005484013729e-01	-1.804220676422e-03	-1.669029302888e-01	-2.476370334625e-03	-2.290814370606e-01	-1.363992691040e-03	-1.261787873303e-01	-4.643714427948e-03	-4.295758027704e-01	-1.788151264191e-03	-1.654163981675e-01	2.043366432190e-04	1.890255718955e-02	-2.991664409637e-03	-2.767497141200e-01	-2.950191497803e-03	-2.729131820354e-01	-5.611181259155e-05	-5.190731969616e-03	1.224052906036e-03	1.132333863123e-01	-1.348078250885e-03	-1.247065912012e-01	-2.533733844757e-03	-2.343879597370e-01	-1.511919498444e-03	-1.398630433343e-01	-3.589403629303e-03	-3.320447390660e-01	-4.372954368591e-04	-4.045286187411e-02	-2.801883220673e-03	-2.591936374350e-01	-3.142869472504e-03	-2.907372314990e-01	-4.599392414093e-03	-4.254757089818e-01	-2.305901050568e-03	-2.133118455659e-01	-1.923573017120e-03	-1.779438498724e-01	
   4	DYP_E886R	8.844077465425e-01	3.844000000000e+01	3.880000000000e+01	1.086000000000e+00	1.100000000000e-02	1.053420000000e-02	9.700000000000e-01	5.740523338318e-04	5.285933092374e-02	-4.584431648254e-03	-4.221391941302e-01	-1.058626174927e-03	-9.747938995642e-02	-5.673813819885e-03	-5.224506279821e-01	-1.997685432434e-03	-1.839489348466e-01	-6.253814697266e-03	-5.758577069305e-01	-3.746390342712e-03	-3.449714864376e-01	-4.999899864197e-03	-4.603959359297e-01	-3.196048736572e-03	-2.942954637728e-01	-2.376854419708e-03	-2.188632062346e-01	-4.472482204437e-03	-4.118307738893e-01	-5.399250984192e-03	-4.971685989127e-01	-3.025043010712e-03	-2.785490801760e-01	-4.259431362152e-03	-3.922128326107e-01	-1.595616340637e-03	-1.469259982171e-01	-2.028107643127e-03	-1.867502433819e-01	-2.718997001648e-03	-2.503680480339e-01	-2.799439430237e-03	-2.577752698192e-01	-2.228236198425e-03	-2.051782871478e-01	-2.423310279846e-03	-2.231409097464e-01	-4.452157020569e-03	-4.099592099971e-01	-2.588522434235e-03	-2.383538153071e-01	-1.079428195953e-03	-9.939486150584e-02	-3.778064250946e-03	-3.478880525733e-01	-9.055137634277e-04	-8.338064119961e-02	-4.656791687012e-04	-4.288021811245e-02	-3.466618061066e-03	-3.192097662123e-01	-3.364229202271e-03	-3.097816945000e-01	-7.588911056519e-03	-6.987947565855e-01	-2.090239524841e-03	-1.924714111272e-01	-1.247537136078e-03	-1.148745060845e-01	-4.582118988037e-03	-4.219262419924e-01	-4.585886001587e-03	-4.222731124850e-01	-3.627824783325e-03	-3.340538474517e-01	-1.837706565857e-03	-1.692179158248e-01	-2.925610542297e-03	-2.693932359390e-01	-5.178642272949e-03	-4.768547212660e-01	-2.508175373077e-03	-2.309553750532e-01	-3.990089893341e-03	-3.674115923887e-01	-2.762341499329e-03	-2.543592540818e-01	2.426528930664e-03	2.234372864332e-01	-1.050829887390e-04	-9.676149975968e-03	-5.113148689270e-03	-4.708240045368e-01	-3.138935565948e-03	-2.890364241205e-01	-2.940750122070e-03	-2.707873040580e-01	-2.164506912231e-03	-1.993100287506e-01	-3.038096427917e-03	-2.797510522944e-01	-4.745924472809e-03	-4.370096199640e-01	-3.507328033447e-03	-3.229583824537e-01	-2.247810363770e-04	-2.069806964797e-02	-1.314485073090e-03	-1.210391411685e-01	-5.096280574799e-03	-4.692707711601e-01	-3.733408451080e-03	-3.437761004678e-01	-1.317822933197e-03	-1.213464947695e-01	-2.213704586029e-03	-2.038402012918e-01	-5.106616020203e-03	-4.702224696319e-01	-1.662802696228e-03	-1.531125871297e-01	-3.120076656342e-03	-2.872998762745e-01	-3.145360946655e-03	-2.896280798025e-01	-3.909039497375e-03	-3.599483883403e-01	-1.548528671265e-03	-1.425901170594e-01	-4.781305789948e-03	-4.402675681351e-01	-2.278244495392e-03	-2.097831027064e-01	-3.119707107544e-05	-2.872658478401e-03	-4.479384422302e-03	-4.124663372286e-01	-5.432343482971e-03	-5.002157903288e-01	-1.926541328430e-03	-1.773979123785e-01	-2.188611030579e-03	-2.015295608268e-01	-3.086996078491e-03	-2.842537825498e-01	-2.742516994476e-03	-2.525337932299e-01	-2.200865745544e-03	-2.026579876192e-01	-4.038250446320e-03	-3.718462657753e-01	-1.730477809906e-03	-1.593441813910e-01	-2.630853652954e-03	-2.422517175833e-01	-7.256507873535e-04	-6.681867286865e-02	-2.688515186310e-03	-2.475612510414e-01	-1.755738258362e-03	-1.616701895361e-01	-3.415894508362e-03	-3.145390891678e-01	-4.232871532440e-03	-3.897671760995e-01	-3.449654579163e-03	-3.176477513041e-01	-3.053975105286e-03	-2.812131772823e-01	-4.399919509888e-03	-4.051491261407e-01	2.198219299316e-05	2.024143001212e-03	-5.112648010254e-03	-4.707779014967e-01	-1.766157150269e-03	-1.626295718479e-01	-2.715766429901e-03	-2.500705736557e-01	-2.777254581451e-03	-2.557324660637e-01	-3.157973289490e-03	-2.907894373379e-01	-1.245665550232e-03	-1.147021685296e-01	-2.640104293823e-03	-2.431035261347e-01	-6.593823432922e-04	-6.071660619634e-02	-4.910743236542e-03	-4.521863017073e-01	-3.288030624390e-03	-3.027652508646e-01	-4.160416126251e-03	-3.830954075738e-01	-1.648890972137e-03	-1.518315812281e-01	-2.282965183258e-03	-2.102177885136e-01	-4.006290435791e-03	-3.689033550452e-01	-5.708563327789e-03	-5.256503985073e-01	-3.040313720703e-03	-2.799552229008e-01	-2.413070201874e-03	-2.221979928061e-01	
   5	DYP_E886R	7.493246974858e-01	4.761000000000e+01	3.880000000000e+01	1.118000000000e+00	1.300000000000e-02	1.084460000000e-02	9.700000000000e-01	1.590716838837e-03	1.422823648333e-01	-3.241157531738e-03	-2.899067559694e-01	-2.956461906433e-03	-2.644420309869e-01	-3.272855281830e-03	-2.927419751189e-01	-3.021502494812e-03	-2.702596149206e-01	-6.247437000275e-03	-5.588047406328e-01	-1.733136177063e-03	-1.550211249609e-01	-4.474341869354e-03	-4.002094695308e-01	-7.795572280884e-04	-6.972783793277e-02	-1.305806636810e-03	-1.167984469419e-01	-6.716310977936e-03	-6.007433790640e-01	-6.378662586212e-03	-5.705422706809e-01	-1.452851295471e-03	-1.299509208829e-01	-4.667031764984e-03	-4.174447016980e-01	-3.355777263641e-03	-3.001589681253e-01	-2.886354923248e-03	-2.581712811492e-01	-3.293681144714e-03	-2.946047535523e-01	-2.479434013367e-03	-2.217740620185e-01	-1.775002479553e-03	-1.587658747364e-01	-3.082644939423e-03	-2.757285276764e-01	-4.849672317505e-03	-4.337810659664e-01	-3.790402412415e-03	-3.390342050460e-01	-1.373744010925e-03	-1.228751351454e-01	-2.264404296875e-03	-2.025406347831e-01	-3.436326980591e-04	-3.073637728614e-02	-9.490728378296e-04	-8.489023594182e-02	-3.917455673218e-03	-3.503985396438e-01	-2.204418182373e-03	-1.971751504806e-01	-3.958499431610e-03	-3.540697166020e-01	-1.988053321838e-04	-1.778223007011e-02	-1.134514808655e-03	-1.014771742983e-01	-1.985239982605e-03	-1.775706603403e-01	-3.771853446960e-03	-3.373750847013e-01	-2.563953399658e-03	-2.293339355687e-01	-4.432439804077e-04	-3.964615209371e-02	-2.168905735016e-03	-1.939987240622e-01	-2.868568897247e-03	-2.565804022583e-01	-3.503727912903e-03	-3.133924787927e-01	-1.609206199646e-03	-1.439361538145e-01	-2.644991874695e-03	-2.365824574861e-01	-1.063764095306e-03	-9.514884573402e-02	-1.217472553253e-03	-1.088973661228e-01	-5.583012104034e-03	-4.993749645827e-01	-2.598190307617e-03	-2.323962708065e-01	-2.699685096741e-03	-2.414745167031e-01	-1.719665527344e-03	-1.538162367928e-01	-4.898035526276e-03	-4.381069343717e-01	-3.259587287903e-03	-2.915552135870e-01	-2.073478698730e-03	-1.854632109777e-01	-1.238751411438e-03	-1.108006629193e-01	-2.755081653595e-03	-2.464294860103e-01	-2.987527847290e-03	-2.672207376825e-01	-4.757261276245e-03	-4.255153198788e-01	-3.785133361816e-04	-3.385629125059e-02	-1.567006111145e-03	-1.401615484030e-01	-3.760278224945e-03	-3.363397338949e-01	-1.775026321411e-03	-1.587680072819e-01	-5.550217628479e-03	-4.964416483434e-01	-3.210675716400e-03	-2.871802966369e-01	-2.339935302734e-03	-2.092965387061e-01	-1.868915557861e-03	-1.671659711862e-01	-3.808879852295e-03	-3.406869277545e-01	-2.644276618958e-03	-2.365184811232e-01	-2.502560615540e-04	-2.238426310858e-02	-2.435803413391e-04	-2.178715038811e-02	-5.052495002747e-03	-4.519226299416e-01	-7.846355438232e-04	-7.018207010941e-02	-4.551672935486e-03	-4.071263806338e-01	-1.707470417023e-03	-1.527254398053e-01	-1.214706897736e-03	-1.086499908529e-01	-1.150321960449e-03	-1.028910519185e-01	-2.862071990967e-03	-2.559992836285e-01	-2.863764762878e-03	-2.561506943541e-01	-2.833592891693e-03	-2.534519581121e-01	-2.160668373108e-03	-1.932619296161e-01	-3.521013259888e-03	-3.149385742297e-01	-4.349112510681e-04	-3.890082746584e-02	-1.769316196442e-03	-1.582572626513e-01	-1.772403717041e-04	-1.585334272845e-02	-3.662073612213e-03	-3.275557792677e-01	-3.559839725494e-03	-3.184114244628e-01	-3.910565376282e-03	-3.497822340145e-01	-1.997327804565e-03	-1.786518608735e-01	-5.786371231079e-03	-5.175645108300e-01	-3.132021427155e-03	-2.801450292625e-01	-2.498650550842e-03	-2.234928936353e-01	-3.710603713989e-03	-3.318965754910e-01	-3.419470787048e-03	-3.058560632422e-01	-1.406025886536e-03	-1.257626016579e-01	-1.860201358795e-03	-1.663865258314e-01	-1.295757293701e-03	-1.158995790430e-01	-3.056442737579e-03	-2.733848602486e-01	-3.678905963898e-03	-3.290613563415e-01	-4.416108131409e-03	-3.950007273174e-01	-1.806902885437e-03	-1.616192205221e-01	-2.381265163422e-03	-2.129933062094e-01	-2.741312980652e-03	-2.451979410243e-01	-4.880356788635e-03	-4.365256519352e-01	-3.608381748199e-03	-3.227532869588e-01	-1.821744441986e-03	-1.629467300524e-01	
   6	DYP_E886R	6.482226492682e-01	5.184000000000e+01	3.880000000000e+01	1.116000000000e+00	1.500000000000e-02	1.082520000000e-02	9.700000000000e-01	1.803755760193e-03	1.616268602323e-01	-5.439257621765e-03	-4.873886757854e-01	-3.839337825775e-03	-3.440266868974e-01	-5.670440196991e-03	-5.081039603039e-01	-5.180656909943e-03	-4.642165689913e-01	-4.699575901031e-03	-4.211089517053e-01	-1.716172695160e-03	-1.537789153369e-01	-6.608998775482e-03	-5.922041913514e-01	-3.787052631378e-03	-3.393416336360e-01	-4.268026351929e-03	-3.824396372696e-01	-7.430231571198e-03	-6.657913594263e-01	-7.850098609924e-03	-7.034138539359e-01	-4.057109355927e-03	-3.635402648680e-01	-7.069218158722e-03	-6.334424873407e-01	-4.452490806580e-03	-3.989687102670e-01	-6.529963016510e-03	-5.851221340959e-01	-6.125295162201e-03	-5.488615736739e-01	-3.366231918335e-03	-3.016336844386e-01	-3.695595264435e-03	-3.311465290712e-01	-7.441675662994e-03	-6.668168156805e-01	-6.792044639587e-03	-6.086061505007e-01	-4.921555519104e-03	-4.409995984860e-01	-4.975759983063e-03	-4.458566293067e-01	-3.127038478851e-03	-2.802005805422e-01	-4.345762729645e-03	-3.894052625130e-01	-2.572154998779e-03	-2.304798386003e-01	-7.121205329895e-03	-6.381008360121e-01	-5.830919742584e-03	-5.224838479018e-01	-1.003803014755e-02	-8.994650669850e-01	-1.201033592224e-03	-1.076194975111e-01	-2.151107788086e-03	-1.927515939145e-01	-2.334344387054e-03	-2.091706440013e-01	-5.507040023804e-03	-4.934623677243e-01	-3.042805194855e-03	-2.726527952379e-01	-3.923130035400e-03	-3.515349494086e-01	-1.725685596466e-03	-1.546313258482e-01	-5.444586277008e-03	-4.878661538538e-01	-6.694340705872e-03	-5.998513177304e-01	-5.917704105377e-03	-5.302602244962e-01	-3.217363357544e-03	-2.882942076652e-01	5.251049995422e-04	4.705241931382e-02	-1.801109313965e-03	-1.613897234736e-01	-6.383621692657e-03	-5.720091122453e-01	-2.330780029297e-03	-2.088512571055e-01	-4.743885993958e-03	-4.250793901396e-01	-5.315315723419e-03	-4.762827709157e-01	-5.884492397308e-03	-5.272842649918e-01	-7.301402091980e-03	-6.542474992814e-01	-5.110275745392e-03	-4.579100130279e-01	-3.967785835266e-03	-3.555363651672e-01	-3.620588779449e-03	-3.244255178718e-01	-5.447590351105e-03	-4.881353361205e-01	-4.357242584229e-03	-3.904339233180e-01	-6.035602092743e-03	-5.408245602816e-01	-4.380095005035e-03	-3.924816312756e-01	-7.016623020172e-03	-6.287296613057e-01	-2.483499050140e-03	-2.225357571810e-01	-6.025779247284e-03	-5.399443769968e-01	-5.314111709595e-03	-4.761748843723e-01	-5.344891548157e-03	-4.789329344226e-01	-4.435694217682e-03	-3.974636395772e-01	-4.310500621796e-03	-3.862455754297e-01	-3.511607646942e-03	-3.146601834178e-01	-2.515065670013e-03	-2.253643073489e-01	-5.100405216217e-03	-4.570255570087e-01	-5.529272556305e-03	-4.954545301349e-01	-3.267705440521e-03	-2.928051470001e-01	-3.613448143005e-03	-3.237856758965e-01	-3.876316547394e-03	-3.473401924188e-01	-2.305996417999e-03	-2.066305034050e-01	-2.716958522797e-03	-2.434550647667e-01	-5.491626262665e-03	-4.920812063320e-01	-3.883695602417e-03	-3.480013980660e-01	-3.643000125885e-03	-3.264337030363e-01	-5.001497268677e-03	-4.481628376950e-01	-4.211068153381e-04	-3.773358560378e-02	-1.451003551483e-03	-1.300182393802e-01	-2.986156940460e-03	-2.675767867796e-01	-6.501281261444e-03	-5.825520843588e-01	-7.232749462128e-03	-6.480958299398e-01	-3.154540061951e-03	-2.826648801031e-01	-6.074047088623e-03	-5.442694523856e-01	-3.489720821381e-03	-3.126989983316e-01	-5.003511905670e-03	-4.483433607231e-01	-3.259050846100e-03	-2.920296457079e-01	-5.074322223663e-03	-4.546883712960e-01	-5.148768424988e-03	-4.613591778663e-01	-5.776584148407e-03	-5.176150670616e-01	-1.302766799927e-03	-1.167353763375e-01	-5.128419399261e-03	-4.595357884643e-01	-3.631544113159e-03	-3.254071785985e-01	-4.620313644409e-03	-4.140065989614e-01	-3.778088092804e-03	-3.385383595702e-01	-4.736077785492e-03	-4.243797298828e-01	-3.665876388550e-03	-3.284835473611e-01	-3.683698177338e-03	-3.300804818403e-01	-1.499474048615e-03	-1.343614738902e-01	-8.116173744202e-03	-7.272557118460e-01	-3.730666637421e-03	-3.342891252169e-01	-2.668190002441e-03	-2.390851256668e-01	
