ATLAS_SINGLETOP_TCH_DIFF_8TEV_TBAR_RAP	1	4
   1	HQP_YQ	1.500000000000e-01	3.003289000000e+04	8.000000000000e+03	2.145000000000e+01	1.700000000000e+00	1.851350858157e+00	8.610934223988e+00	
   2	HQP_YQ	5.000000000000e-01	3.003289000000e+04	8.000000000000e+03	1.880000000000e+01	1.600000000000e+00	1.700000000000e+00	9.042553191489e+00	
   3	HQP_YQ	1.000000000000e+00	3.003289000000e+04	8.000000000000e+03	1.630000000000e+01	1.200000000000e+00	1.600000000000e+00	9.815950920245e+00	
   4	HQP_YQ	1.750000000000e+00	3.003289000000e+04	8.000000000000e+03	7.050000000000e+00	8.000000000000e-01	1.152171862180e+00	1.645959803115e+01	
