SNDNB_DSIGMA_INCLUSIVE	1	61
   1	DIS_SNB	8.228393000000e-04	4.832469000000e+00	9.076880000000e-01	-4.394440976735e+01	5.033748617777e+02	4.820858141080e+00	-1.097035588054e+01	
   2	DIS_SNB	1.103385000000e-03	5.112780000000e+00	8.373857000000e-01	-1.645240719452e+02	1.380358701453e+02	1.159774375689e+00	-7.049268608400e-01	
   3	DIS_SNB	1.547351000000e-03	5.345869000000e+00	7.817724000000e-01	7.269731961549e+00	4.542441234012e+01	1.683565565442e+00	2.315856450205e+01	
   4	DIS_SNB	1.606810000000e-03	1.039231000000e+01	7.942294000000e-01	-1.331022595031e+02	5.360897551196e+02	6.505924095064e+00	-4.887914089024e+00	
   5	DIS_SNB	2.073466000000e-03	5.403634000000e+00	7.207906000000e-01	-1.780559514922e+01	2.061000670389e+01	4.605163778567e-01	-2.586357681378e+00	
   6	DIS_SNB	2.191724000000e-03	1.198652000000e+01	9.071384000000e-01	-2.420363293306e+02	1.113986723892e+02	1.792724718043e+00	-7.406841456412e-01	
   7	DIS_SNB	2.914019000000e-03	5.701777000000e+00	6.836388000000e-01	1.850036243780e+00	8.389163770718e+00	4.343060817240e-01	2.347554450267e+01	
   8	DIS_SNB	2.961505000000e-03	1.250478000000e+01	8.188920000000e-01	-2.442114672901e+01	3.159853050029e+01	7.442714284443e-01	-3.047651433830e+00	
   9	DIS_SNB	3.946973000000e-03	5.955207000000e+00	6.557581000000e-01	4.059462674510e+00	3.778884419187e+00	3.526190857950e-01	8.686348762586e+00	
  10	DIS_SNB	4.000474000000e-03	1.336111000000e+01	7.637692000000e-01	5.584761518447e+00	1.058852532208e+01	2.823439486749e-01	5.055613346107e+00	
  11	DIS_SNB	5.341847000000e-03	6.132393000000e+00	5.893607000000e-01	4.783446660693e+00	2.144310252058e+00	2.092767867096e-01	4.375020807263e+00	
  12	DIS_SNB	5.435963000000e-03	1.491398000000e+01	7.431569000000e-01	1.186306902636e+00	4.504941276330e+00	9.644450638380e-02	8.129810774051e+00	
  13	DIS_SNB	7.453259000000e-03	6.245259000000e+00	5.219310000000e-01	-1.338975765778e+00	1.172645329687e+00	9.020250325698e-02	-6.736679300881e+00	
  14	DIS_SNB	7.535110000000e-03	1.586425000000e+01	7.007185000000e-01	-1.803760894417e+00	1.869432623094e+00	6.684335578654e-02	-3.705776968191e+00	
  15	DIS_SNB	1.017312000000e-02	6.403254000000e+00	4.596814000000e-01	1.472844295990e+00	6.388545640144e-01	1.074009834478e-01	7.292079939492e+00	
  16	DIS_SNB	1.027343000000e-02	1.771545000000e+01	6.610459000000e-01	3.907806855286e-01	8.160302266270e-01	3.895017101097e-02	9.967271273472e+00	
  17	DIS_SNB	1.383414000000e-02	6.466583000000e+00	4.071107000000e-01	2.506115032841e-01	3.870745881225e-01	7.157957845802e-02	2.856196843321e+01	
  18	DIS_SNB	1.394597000000e-02	1.964489000000e+01	6.271948000000e-01	5.858433088607e-01	4.147907664907e-01	2.406298399262e-02	4.107409545979e+00	
  19	DIS_SNB	1.507257000000e-02	1.062585000000e+02	9.373892000000e-01	1.624852774464e+00	2.029758547245e+01	3.375567428058e-01	2.077460482025e+01	
  20	DIS_SNB	1.920211000000e-02	6.544541000000e+00	3.508187000000e-01	-1.441402463407e-01	2.553661012930e-01	1.673887859424e-02	-1.161291104961e+01	
  21	DIS_SNB	1.935373000000e-02	2.248636000000e+01	5.872909000000e-01	5.989320462133e-01	2.291986757737e-01	3.257969048210e-02	5.439630537067e+00	
  22	DIS_SNB	2.001787000000e-02	1.170955000000e+02	8.558080000000e-01	6.851620397997e+00	4.120509491186e+00	2.968038456774e-01	4.331878131547e+00	
  23	DIS_SNB	2.625493000000e-02	6.610383000000e+00	3.007385000000e-01	5.283859471254e-02	1.475535552149e-01	2.854417733845e-02	5.402145438147e+01	
  24	DIS_SNB	2.646697000000e-02	2.522206000000e+01	5.523841000000e-01	2.621134395080e-01	1.079568733360e-01	8.333301125483e-03	3.179272738218e+00	
  25	DIS_SNB	2.716661000000e-02	1.213499000000e+02	8.291503000000e-01	8.155060469023e-01	9.373235871788e-01	6.378997106771e-02	7.822133423783e+00	
  26	DIS_SNB	3.584376000000e-02	6.676607000000e+00	2.572804000000e-01	1.901611100171e-01	9.275949869475e-02	2.448111995900e-02	1.287388360154e+01	
  27	DIS_SNB	3.603216000000e-02	2.807666000000e+01	5.122144000000e-01	1.488305952933e-01	5.933374924083e-02	1.180335591803e-02	7.930732182300e+00	
  28	DIS_SNB	3.681177000000e-02	1.290755000000e+02	7.857474000000e-01	5.244759553146e-01	2.913594351792e-01	2.022187463065e-02	3.855634262303e+00	
  29	DIS_SNB	4.939129000000e-02	6.695579000000e+00	2.109139000000e-01	2.637350932076e-02	6.741635625428e-02	5.967227078432e-03	2.262583642494e+01	
  30	DIS_SNB	4.961198000000e-02	3.063049000000e+01	4.605065000000e-01	6.289895881224e-02	3.735915894498e-02	1.119445781480e-02	1.779752483379e+01	
  31	DIS_SNB	5.048961000000e-02	1.383584000000e+02	7.357390000000e-01	2.213069736108e-01	1.219380323162e-01	1.075456204958e-02	4.859567628672e+00	
  32	DIS_SNB	6.807073000000e-02	6.716170000000e+00	1.737667000000e-01	6.501835626504e-02	4.090624081092e-02	7.112698918071e-03	1.093952435383e+01	
  33	DIS_SNB	6.840419000000e-02	3.332160000000e+01	4.155881000000e-01	7.754897381043e-02	1.917696239336e-02	1.808720747475e-03	2.332359357709e+00	
  34	DIS_SNB	6.947858000000e-02	1.506083000000e+02	6.965663000000e-01	1.049849927844e-01	4.142735093459e-02	3.150805574775e-03	3.001196162622e+00	
  35	DIS_SNB	9.288212000000e-02	6.764471000000e+00	1.411738000000e-01	3.356352268040e-02	2.633139396976e-02	8.874769874613e-03	2.644171161388e+01	
  36	DIS_SNB	9.324014000000e-02	3.549959000000e+01	3.674626000000e-01	3.543111332974e-02	1.072730709481e-02	3.960053536424e-03	1.117676856375e+01	
  37	DIS_SNB	9.426514000000e-02	1.628890000000e+02	6.521304000000e-01	1.564143903551e-02	1.662788242746e-02	1.904042181448e-03	1.217306270302e+01	
  38	DIS_SNB	1.257125000000e-01	7.187220000000e+00	1.185084000000e-01	5.928088502844e-02	2.120312461870e-02	3.406783846459e-03	5.746850514841e+00	
  39	DIS_SNB	1.270234000000e-01	3.669429000000e+01	3.108812000000e-01	2.683506731111e-02	7.713166553808e-03	2.699319799967e-03	1.005892688352e+01	
  40	DIS_SNB	1.278776000000e-01	1.768201000000e+02	5.912141000000e-01	2.283954104128e-02	9.608453503575e-03	1.537500614736e-03	6.731749171129e+00	
  41	DIS_SNB	1.408230000000e-01	1.116794000000e+03	8.605803000000e-01	4.607602111279e-01	3.831704016247e-01	7.274422502585e-03	1.578787040829e+00	
  42	DIS_SNB	1.731579000000e-01	8.185410000000e+00	1.022030000000e-01	1.138584319765e-02	1.718337708205e-02	5.663297876429e-03	4.973981968765e+01	
  43	DIS_SNB	1.768651000000e-01	3.816077000000e+01	2.622581000000e-01	1.662481110912e-02	4.433493447026e-03	3.526841004398e-04	2.121432226357e+00	
  44	DIS_SNB	1.786237000000e-01	1.957758000000e+02	5.405423000000e-01	3.866675219467e-03	4.031898285416e-03	1.434379199722e-04	3.709593173226e+00	
  45	DIS_SNB	1.876186000000e-01	1.123707000000e+03	8.516640000000e-01	2.721914300942e-02	4.299790408287e-02	3.441355462145e-03	1.264314405841e+01	
  46	DIS_SNB	2.240888000000e-01	9.187125000000e+00	9.281169000000e-02	1.733067159192e-02	2.125099285620e-02	6.999802412631e-03	4.038967777737e+01	
  47	DIS_SNB	2.413090000000e-01	3.996185000000e+01	2.263060000000e-01	6.656951523287e-03	2.417599787814e-03	1.558610005894e-03	2.341326957905e+01	
  48	DIS_SNB	2.429870000000e-01	2.174877000000e+02	4.985762000000e-01	4.625661891360e-03	1.704813804902e-03	5.578730354668e-04	1.206039370298e+01	
  49	DIS_SNB	2.506769000000e-01	1.182420000000e+03	8.190244000000e-01	-1.037980030429e-02	6.840032011572e-03	5.916477474096e-04	-5.699991618964e+00	
  50	DIS_SNB	3.231507000000e-01	4.242132000000e+01	1.907764000000e-01	4.425963965738e-03	1.665550876834e-03	2.439737627246e-04	5.512330525356e+00	
  51	DIS_SNB	3.233805000000e-01	2.301016000000e+02	4.339875000000e-01	2.739282214646e-03	1.076681891166e-03	1.905271750937e-04	6.955368602586e+00	
  52	DIS_SNB	3.253118000000e-01	1.227315000000e+03	7.596057000000e-01	-4.050833778367e-04	2.560430877263e-03	9.274625728370e-05	-2.289559689637e+01	
  53	DIS_SNB	4.555934000000e-01	4.727873000000e+01	1.582396000000e-01	2.093223932649e-03	7.801726128197e-04	1.088658719451e-04	5.200870783437e+00	
  54	DIS_SNB	4.609745000000e-01	2.446337000000e+02	3.558092000000e-01	5.646826564961e-04	4.493587713209e-04	9.241088722223e-05	1.636510102783e+01	
  55	DIS_SNB	4.728631000000e-01	1.295020000000e+03	6.445214000000e-01	3.870984057295e-04	8.539152160109e-04	8.899129958948e-05	2.298932216519e+01	
  56	DIS_SNB	6.209527000000e-01	5.337974000000e+01	1.393310000000e-01	3.735939384989e-04	1.785059790545e-04	1.293114798189e-04	3.461284204409e+01	
  57	DIS_SNB	6.276349000000e-01	2.670057000000e+02	3.216037000000e-01	3.034783064156e-04	7.973061079335e-05	4.417577005130e-05	1.455648364888e+01	
  58	DIS_SNB	6.390094000000e-01	1.360278000000e+03	5.975781000000e-01	6.587074653112e-05	1.068021692975e-04	8.211732507983e-06	1.246643303808e+01	
  59	DIS_SNB	8.177485000000e-01	5.954731000000e+01	1.239251000000e-01	1.487317780711e-05	1.631955326609e-05	6.798207245403e-06	4.570783280862e+01	
  60	DIS_SNB	8.252698000000e-01	2.887386000000e+02	2.912018000000e-01	1.705300531103e-05	4.765980908323e-06	2.449542670764e-06	1.436428726835e+01	
  61	DIS_SNB	8.349975000000e-01	1.431112000000e+03	5.520626000000e-01	8.955415021257e-06	5.189000604622e-06	5.935791894995e-07	6.628159477708e+00	
