LHeC760CCEP	1	113
   1	DIS_CCP	8.500000000000e-05	1.000000000000e+02	7.002800000000e-01	3.826801644703e+00	2.011100400000e-02	7.932673800000e-02	2.130000000000e+00	
   2	DIS_CCP	2.000000000000e-04	1.000000000000e+02	2.976200000000e-01	3.474306606222e+00	1.024578000000e-02	7.103740800000e-02	2.080000000000e+00	
   3	DIS_CCP	5.000000000000e-04	1.000000000000e+02	1.190500000000e-01	3.039151933640e+00	1.101110400000e-02	6.392557600000e-02	2.090000000000e+00	
   4	DIS_CCP	8.500000000000e-04	1.000000000000e+02	7.003000000000e-02	2.414038151680e+00	1.465380000000e-02	5.250945000000e-02	2.150000000000e+00	
   5	DIS_CCP	2.000000000000e-03	1.000000000000e+02	2.976000000000e-02	1.838563829780e+00	6.981512000000e-03	3.858204000000e-02	2.100000000000e+00	
   6	DIS_CCP	5.000000000000e-03	1.000000000000e+02	1.190000000000e-02	1.523957527157e+00	7.819728000000e-03	3.250553600000e-02	2.120000000000e+00	
   7	DIS_CCP	8.500000000000e-03	1.000000000000e+02	7.000000000000e-03	1.139293529039e+00	9.739650000000e-03	2.507680000000e-02	2.240000000000e+00	
   8	DIS_CCP	2.000000000000e-02	1.000000000000e+02	2.980000000000e-03	7.538842978427e-01	4.303163200000e-03	1.644423080000e-02	2.140000000000e+00	
   9	DIS_CCP	5.000000000000e-02	1.000000000000e+02	1.190000000000e-03	3.191644503202e+00	2.603170500000e-02	6.962697000000e-02	2.220000000000e+00	
  10	DIS_CCP	2.000000000000e-04	2.000000000000e+02	5.952400000000e-01	3.371582950548e+00	7.535484000000e-03	7.090205400000e-02	2.070000000000e+00	
  11	DIS_CCP	5.000000000000e-04	2.000000000000e+02	2.381000000000e-01	3.181987056651e+00	7.366256000000e-03	6.629630400000e-02	2.070000000000e+00	
  12	DIS_CCP	8.500000000000e-04	2.000000000000e+02	1.400600000000e-01	2.578099001333e+00	9.439848000000e-03	5.480356200000e-02	2.090000000000e+00	
  13	DIS_CCP	2.000000000000e-03	2.000000000000e+02	5.952000000000e-02	1.898817808360e+00	4.530816000000e-03	4.077734400000e-02	2.070000000000e+00	
  14	DIS_CCP	5.000000000000e-03	2.000000000000e+02	2.381000000000e-02	1.641356818683e+00	5.059696000000e-03	3.394892800000e-02	2.080000000000e+00	
  15	DIS_CCP	8.500000000000e-03	2.000000000000e+02	1.401000000000e-02	1.179410372047e+00	6.089200000000e-03	2.494230000000e-02	2.130000000000e+00	
  16	DIS_CCP	2.000000000000e-02	2.000000000000e+02	5.950000000000e-03	8.042202635114e-01	2.666473800000e-03	1.639097130000e-02	2.090000000000e+00	
  17	DIS_CCP	5.000000000000e-02	2.000000000000e+02	2.380000000000e-03	6.147161084068e-01	2.715651000000e-03	1.273338580000e-02	2.110000000000e+00	
  18	DIS_CCP	8.500000000000e-02	2.000000000000e+02	1.400000000000e-03	2.740083382077e+00	1.660005200000e-02	5.850838000000e-02	2.150000000000e+00	
  19	DIS_CCP	5.000000000000e-04	5.000000000000e+02	5.952400000000e-01	2.917197601442e+00	4.679792000000e-03	6.054480900000e-02	2.070000000000e+00	
  20	DIS_CCP	8.500000000000e-04	5.000000000000e+02	3.501400000000e-01	2.719277188863e+00	6.682700000000e-03	5.560006400000e-02	2.080000000000e+00	
  21	DIS_CCP	2.000000000000e-03	5.000000000000e+02	1.488100000000e-01	2.049349473471e+00	3.115230000000e-03	4.299017400000e-02	2.070000000000e+00	
  22	DIS_CCP	5.000000000000e-03	5.000000000000e+02	5.952000000000e-02	1.778629644579e+00	3.445440000000e-03	3.566030400000e-02	2.070000000000e+00	
  23	DIS_CCP	8.500000000000e-03	5.000000000000e+02	3.501000000000e-02	1.235483519054e+00	4.028409000000e-03	2.551325700000e-02	2.090000000000e+00	
  24	DIS_CCP	2.000000000000e-02	5.000000000000e+02	1.488000000000e-02	8.073799724603e-01	1.754218400000e-03	1.650560040000e-02	2.070000000000e+00	
  25	DIS_CCP	5.000000000000e-02	5.000000000000e+02	5.950000000000e-03	5.827993426797e-01	1.744912600000e-03	1.251523520000e-02	2.080000000000e+00	
  26	DIS_CCP	8.500000000000e-02	5.000000000000e+02	3.500000000000e-03	3.163557705415e-01	1.105310500000e-03	6.600282700000e-03	2.090000000000e+00	
  27	DIS_CCP	2.000000000000e-01	5.000000000000e+02	1.490000000000e-03	2.169619070462e+00	1.235861000000e-02	4.786152600000e-02	2.130000000000e+00	
  28	DIS_CCP	8.500000000000e-04	1.000000000000e+03	7.002800000000e-01	2.397044507135e+00	5.387030000000e-03	5.068705500000e-02	2.070000000000e+00	
  29	DIS_CCP	2.000000000000e-03	1.000000000000e+03	2.976200000000e-01	2.087440371295e+00	2.475012000000e-03	4.269395700000e-02	2.070000000000e+00	
  30	DIS_CCP	5.000000000000e-03	1.000000000000e+03	1.190500000000e-01	1.738011054769e+00	2.609655000000e-03	3.601323900000e-02	2.070000000000e+00	
  31	DIS_CCP	8.500000000000e-03	1.000000000000e+03	7.003000000000e-02	1.253092546082e+00	3.221062000000e-03	2.576849600000e-02	2.080000000000e+00	
  32	DIS_CCP	2.000000000000e-02	1.000000000000e+03	2.976000000000e-02	7.730445394171e-01	1.360620500000e-03	1.656755550000e-02	2.070000000000e+00	
  33	DIS_CCP	5.000000000000e-02	1.000000000000e+03	1.190000000000e-02	6.065940087617e-01	1.373396700000e-03	1.236057030000e-02	2.070000000000e+00	
  34	DIS_CCP	8.500000000000e-02	1.000000000000e+03	7.000000000000e-03	3.143040834260e-01	8.550220000000e-04	6.351592000000e-03	2.080000000000e+00	
  35	DIS_CCP	2.000000000000e-01	1.000000000000e+03	2.980000000000e-03	1.743908618963e-01	6.668376000000e-04	3.590664000000e-03	2.100000000000e+00	
  36	DIS_CCP	3.000000100000e-01	1.000000000000e+03	1.980000000000e-03	9.037514863189e-02	5.246355200000e-04	1.935724160000e-03	2.140000000000e+00	
  37	DIS_CCP	4.000000100000e-01	1.000000000000e+03	1.490000000000e-03	4.494278023819e-02	3.636687600000e-04	1.502298330000e-03	3.470000000000e+00	
  38	DIS_CCP	5.000000000000e-01	1.000000000000e+03	1.190000000000e-03	1.936343804301e+00	3.200020600000e-02	9.542576400000e-02	4.980000000000e+00	
  39	DIS_CCP	2.000000000000e-03	2.000000000000e+03	5.952400000000e-01	1.918343849347e+00	2.090429000000e-03	3.914803400000e-02	2.060000000000e+00	
  40	DIS_CCP	5.000000000000e-03	2.000000000000e+03	2.381000000000e-01	1.705941279743e+00	2.011428000000e-03	3.469713300000e-02	2.070000000000e+00	
  41	DIS_CCP	8.500000000000e-03	2.000000000000e+03	1.400600000000e-01	1.261131921201e+00	2.457240000000e-03	2.543243400000e-02	2.070000000000e+00	
  42	DIS_CCP	2.000000000000e-02	2.000000000000e+03	5.952000000000e-02	7.712900201531e-01	1.032934500000e-03	1.644749550000e-02	2.070000000000e+00	
  43	DIS_CCP	5.000000000000e-02	2.000000000000e+03	2.381000000000e-02	5.949487711950e-01	1.059415200000e-03	1.218327480000e-02	2.070000000000e+00	
  44	DIS_CCP	8.500000000000e-02	2.000000000000e+03	1.401000000000e-02	3.003410418498e-01	6.190653000000e-04	6.102215100000e-03	2.070000000000e+00	
  45	DIS_CCP	2.000000000000e-01	2.000000000000e+03	5.950000000000e-03	1.603539097076e-01	4.879020000000e-04	3.382787200000e-03	2.080000000000e+00	
  46	DIS_CCP	3.000000100000e-01	2.000000000000e+03	3.970000000000e-03	8.685253384363e-02	3.826660500000e-04	1.794278590000e-03	2.110000000000e+00	
  47	DIS_CCP	4.000000100000e-01	2.000000000000e+03	2.980000000000e-03	3.869671649687e-02	2.632443000000e-04	1.368072650000e-03	3.430000000000e+00	
  48	DIS_CCP	5.000000000000e-01	2.000000000000e+03	2.380000000000e-03	2.226105446750e-02	2.139756300000e-04	1.037457600000e-03	4.800000000000e+00	
  49	DIS_CCP	6.000000200000e-01	2.000000000000e+03	1.980000000000e-03	5.632989186624e-03	8.931220800000e-05	3.499465760000e-04	6.230000000000e+00	
  50	DIS_CCP	6.999999900000e-01	2.000000000000e+03	1.700000000000e-03	1.602765455434e+00	5.298699200000e-02	1.139357600000e-01	8.300000000000e+00	
  51	DIS_CCP	5.000000000000e-03	5.000000000000e+03	5.952400000000e-01	1.390009337460e+00	1.518737000000e-03	2.844180200000e-02	2.060000000000e+00	
  52	DIS_CCP	8.500000000000e-03	5.000000000000e+03	3.501400000000e-01	1.168663392573e+00	2.042928000000e-03	2.349367200000e-02	2.070000000000e+00	
  53	DIS_CCP	2.000000000000e-02	5.000000000000e+03	1.488100000000e-01	7.547351461106e-01	8.389975000000e-04	1.571213500000e-02	2.060000000000e+00	
  54	DIS_CCP	5.000000000000e-02	5.000000000000e+03	5.952000000000e-02	5.828346570152e-01	7.927710000000e-04	1.172168550000e-02	2.070000000000e+00	
  55	DIS_CCP	8.500000000000e-02	5.000000000000e+03	3.501000000000e-02	2.755568384996e-01	5.028840000000e-04	5.783166000000e-03	2.070000000000e+00	
  56	DIS_CCP	2.000000000000e-01	5.000000000000e+03	1.488000000000e-02	1.522882862070e-01	3.795925000000e-04	3.158209600000e-03	2.080000000000e+00	
  57	DIS_CCP	3.000000100000e-01	5.000000000000e+03	9.920000000000e-03	7.630242710664e-02	2.978785800000e-04	1.646171100000e-03	2.100000000000e+00	
  58	DIS_CCP	4.000000100000e-01	5.000000000000e+03	7.440000000000e-03	3.557221935392e-02	2.014320000000e-04	1.230174000000e-03	3.420000000000e+00	
  59	DIS_CCP	5.000000000000e-01	5.000000000000e+03	5.950000000000e-03	1.966975044216e-02	1.600351200000e-04	9.087708600000e-04	4.770000000000e+00	
  60	DIS_CCP	6.000000200000e-01	5.000000000000e+03	4.960000000000e-03	4.611564852037e-03	6.642716000000e-05	3.013643950000e-04	6.170000000000e+00	
  61	DIS_CCP	6.999999900000e-01	5.000000000000e+03	4.250000000000e-03	1.367795555231e-03	3.391524000000e-05	1.061218800000e-04	7.760000000000e+00	
