CMSTTBARTOT	2	2
   1	INC	0.000000000000000e+00	1.733000000000000e+02	7.000000000000000e+03	1.738500000000000e+02	2.100000000000000e+00	4.250000000000000e+00	2.448156682027650e+00	3.800000000000000e+00	2.188940092165899e+00	
   2	INC	0.000000000000000e+00	1.733000000000000e+02	8.000000000000000e+03	2.453000000000000e+02	1.400000000000000e+00	5.899999999999999e+00	2.409146590445079e+00	6.400000000000000e+00	2.613311555737035e+00	
