FLArE100NB_DSIGMA_CHARM	1	29
   1	DIS_SNB_C	7.400587000000e-03	6.451869000000e+00	5.311037000000e-01	2.077924682430e-01	2.163140057215e-02	6.380387246009e-02	3.070557513446e+01	
   2	DIS_SNB_C	1.011160000000e-02	6.559731000000e+00	4.667809000000e-01	2.088510146875e-01	1.237555211158e-02	5.874467192574e-02	2.812754920710e+01	
   3	DIS_SNB_C	1.022070000000e-02	1.771225000000e+01	6.709693000000e-01	2.089930144086e-01	1.653834730547e-02	8.002992738725e-02	3.829311119020e+01	
   4	DIS_SNB_C	1.385680000000e-02	6.657113000000e+00	4.015649000000e-01	1.207259494671e-01	7.302524716429e-03	4.922253176633e-02	4.077212230145e+01	
   5	DIS_SNB_C	1.398964000000e-02	2.030513000000e+01	6.310780000000e-01	6.885495443785e-02	8.215453768048e-03	6.142923373263e-02	8.921541555601e+01	
   6	DIS_SNB_C	1.897748000000e-02	6.771187000000e+00	3.444049000000e-01	5.390430763186e-02	4.397167431236e-03	3.753095797454e-02	6.962515543443e+01	
   7	DIS_SNB_C	1.914940000000e-02	2.346452000000e+01	5.916751000000e-01	1.000455811171e-01	4.217256996005e-03	4.519863782275e-02	4.517804516507e+01	
   8	DIS_SNB_C	2.605222000000e-02	6.823914000000e+00	2.806484000000e-01	2.735489248588e-02	2.688671173072e-03	2.685537502802e-02	9.817393741130e+01	
   9	DIS_SNB_C	2.627459000000e-02	2.716075000000e+01	5.504783000000e-01	1.051670008561e-01	2.380894829204e-03	3.363623894241e-02	3.198364379378e+01	
  10	DIS_SNB_C	3.579896000000e-02	6.886318000000e+00	2.294590000000e-01	2.549051129366e-02	1.645365508854e-03	1.752129690492e-02	6.873654554461e+01	
  11	DIS_SNB_C	3.604560000000e-02	3.100742000000e+01	5.008606000000e-01	6.823451532600e-02	1.276695065783e-03	2.135840715839e-02	3.130147119291e+01	
  12	DIS_SNB_C	4.900227000000e-02	6.918931000000e+00	1.807700000000e-01	6.251306212022e-03	1.009755744432e-03	1.062385076505e-02	1.699460945398e+02	
  13	DIS_SNB_C	4.932559000000e-02	3.459338000000e+01	4.465272000000e-01	2.583103671486e-02	7.001094157919e-04	1.265868781337e-02	4.900572885676e+01	
  14	DIS_SNB_C	6.698044000000e-02	6.944925000000e+00	1.421506000000e-01	1.344975284677e-02	6.023920052423e-04	6.018044303205e-03	4.474464603005e+01	
  15	DIS_SNB_C	6.735268000000e-02	3.788124000000e+01	3.867973000000e-01	1.082277603150e-02	3.870737066886e-04	7.047819041419e-03	6.512025215072e+01	
  16	DIS_SNB_C	6.846132000000e-02	1.492521000000e+02	6.544625000000e-01	1.970286405637e-02	9.572237256671e-04	4.997712187472e-03	2.536540968447e+01	
  17	DIS_SNB_C	9.167560000000e-02	7.006605000000e+00	1.078577000000e-01	6.566195414283e-03	3.572470253143e-04	3.166501536580e-03	4.822429636639e+01	
  18	DIS_SNB_C	9.207110000000e-02	4.044925000000e+01	3.246922000000e-01	8.144803017864e-03	2.135082382670e-04	3.546992012660e-03	4.354914421970e+01	
  19	DIS_SNB_C	9.318434000000e-02	1.645737000000e+02	5.938815000000e-01	5.329158400396e-03	4.024906996765e-04	2.305757922850e-03	4.326683032500e+01	
  20	DIS_SNB_C	1.262547000000e-01	4.227440000000e+01	2.626666000000e-01	4.660952039028e-03	1.159788373496e-04	1.641084845395e-03	3.520921973995e+01	
  21	DIS_SNB_C	1.273822000000e-01	1.828678000000e+02	5.292271000000e-01	3.409254026927e-03	1.729077757962e-04	8.270033349966e-04	2.425760381786e+01	
  22	DIS_SNB_C	1.738552000000e-01	4.367865000000e+01	2.064892000000e-01	2.413438931353e-03	6.207440527322e-05	6.430020020754e-04	2.664256359347e+01	
  23	DIS_SNB_C	1.750051000000e-01	2.034693000000e+02	4.578972000000e-01	1.555522930174e-03	7.560654062603e-05	1.679801956011e-04	1.079895335148e+01	
  24	DIS_SNB_C	2.390413000000e-01	4.404667000000e+01	1.576470000000e-01	6.355982361315e-04	3.279033852469e-05	2.239280763360e-04	3.523107265038e+01	
  25	DIS_SNB_C	2.399562000000e-01	2.280621000000e+02	3.898342000000e-01	5.483228021796e-04	3.395484343474e-05	1.031421559818e-04	1.881048090136e+01	
  26	DIS_SNB_C	3.274809000000e-01	4.347773000000e+01	1.175633000000e-01	2.013560697242e-04	1.770857560263e-05	9.341817303847e-05	4.639451552984e+01	
  27	DIS_SNB_C	3.283709000000e-01	2.449519000000e+02	3.216936000000e-01	1.040720211766e-04	1.657975936412e-05	1.115987467830e-04	1.072322277605e+02	
  28	DIS_SNB_C	4.484545000000e-01	4.261074000000e+01	8.735392000000e-02	1.256746639731e-04	1.121818724759e-05	5.873696509986e-05	4.673731621230e+01	
  29	DIS_SNB_C	4.478634000000e-01	2.621409000000e+02	2.619962000000e-01	1.987740131438e-04	9.332854123489e-06	7.797018927144e-05	3.922554464653e+01	
