nE139AUD	1	20
   1	DIS_F2_A197Z79_A2Z1	1.230000000000e-01	1.500000000000e+01	0.000000000000e+00	9.900000000000e-01	0.000000000000e+00	2.000000000000e-02	2.020202020202e+00	
   2	DIS_F2_A197Z79_A2Z1	1.480000000000e-01	1.500000000000e+01	0.000000000000e+00	1.030000000000e+00	0.000000000000e+00	4.400000000000e-02	4.271844660194e+00	
   3	DIS_F2_A197Z79_A2Z1	2.050000000000e-01	1.500000000000e+01	0.000000000000e+00	9.780000000000e-01	0.000000000000e+00	1.500000000000e-02	1.533742331288e+00	
   4	DIS_F2_A197Z79_A2Z1	2.350000000000e-01	1.500000000000e+01	0.000000000000e+00	9.710000000000e-01	0.000000000000e+00	1.800000000000e-02	1.853759011329e+00	
   5	DIS_F2_A197Z79_A2Z1	2.680000000000e-01	1.500000000000e+01	0.000000000000e+00	9.870000000000e-01	0.000000000000e+00	2.200000000000e-02	2.228976697062e+00	
   6	DIS_F2_A197Z79_A2Z1	3.030000000000e-01	1.500000000000e+01	0.000000000000e+00	9.810000000000e-01	0.000000000000e+00	1.300000000000e-02	1.325178389399e+00	
   7	DIS_F2_A197Z79_A2Z1	3.400000000000e-01	1.500000000000e+01	0.000000000000e+00	9.690000000000e-01	0.000000000000e+00	3.000000000000e-02	3.095975232198e+00	
   8	DIS_F2_A197Z79_A2Z1	3.800000000000e-01	1.500000000000e+01	0.000000000000e+00	9.280000000000e-01	0.000000000000e+00	1.200000000000e-02	1.293103448276e+00	
   9	DIS_F2_A197Z79_A2Z1	4.200000000000e-01	1.500000000000e+01	0.000000000000e+00	9.260000000000e-01	0.000000000000e+00	1.400000000000e-02	1.511879049676e+00	
  10	DIS_F2_A197Z79_A2Z1	4.600000000000e-01	1.500000000000e+01	0.000000000000e+00	9.320000000000e-01	0.000000000000e+00	1.400000000000e-02	1.502145922747e+00	
  11	DIS_F2_A197Z79_A2Z1	5.000000000000e-01	1.500000000000e+01	0.000000000000e+00	8.930000000000e-01	0.000000000000e+00	1.100000000000e-02	1.231802911534e+00	
  12	DIS_F2_A197Z79_A2Z1	5.400000000000e-01	1.500000000000e+01	0.000000000000e+00	8.840000000000e-01	0.000000000000e+00	1.400000000000e-02	1.583710407240e+00	
  13	DIS_F2_A197Z79_A2Z1	5.800000000000e-01	1.500000000000e+01	0.000000000000e+00	8.550000000000e-01	0.000000000000e+00	1.400000000000e-02	1.637426900585e+00	
  14	DIS_F2_A197Z79_A2Z1	6.200000000000e-01	1.500000000000e+01	0.000000000000e+00	8.050000000000e-01	0.000000000000e+00	1.400000000000e-02	1.739130434783e+00	
  15	DIS_F2_A197Z79_A2Z1	6.600000000000e-01	1.500000000000e+01	0.000000000000e+00	8.170000000000e-01	0.000000000000e+00	1.700000000000e-02	2.080783353733e+00	
  16	DIS_F2_A197Z79_A2Z1	7.000000000000e-01	1.500000000000e+01	0.000000000000e+00	8.120000000000e-01	0.000000000000e+00	2.000000000000e-02	2.463054187192e+00	
  17	DIS_F2_A197Z79_A2Z1	7.400000000000e-01	1.500000000000e+01	0.000000000000e+00	8.270000000000e-01	0.000000000000e+00	2.300000000000e-02	2.781136638452e+00	
  18	DIS_F2_A197Z79_A2Z1	7.800000000000e-01	1.500000000000e+01	0.000000000000e+00	8.700000000000e-01	0.000000000000e+00	3.100000000000e-02	3.563218390805e+00	
  19	DIS_F2_A197Z79_A2Z1	8.200000000000e-01	1.500000000000e+01	0.000000000000e+00	9.030000000000e-01	0.000000000000e+00	5.100000000000e-02	5.647840531561e+00	
  20	DIS_F2_A197Z79_A2Z1	8.600000000000e-01	1.500000000000e+01	0.000000000000e+00	1.116000000000e+00	0.000000000000e+00	1.010000000000e-01	9.050179211470e+00	
