ATLASTOPDIFF8TEVTPT	65	8
   1	HQP_PTQ	3.000000000000000e+01	1.733000000000000e+02	8.000000000000000e+03	1.043653792000000e+00	0.000000000000000e+00	5.319694433534885e-03	5.097183064261683e-01	3.304963942167525e-03	3.166724413307671e-01	-3.359856719797040e-03	-3.219321144187478e-01	1.735875557503742e-03	1.663267618830960e-01	-1.849837413106151e-04	-1.772462695278696e-02	-1.466872222523901e-05	-1.405516114412682e-03	-3.240908256526239e-06	-3.105348039138097e-04	4.846979125694850e-07	4.644240420385355e-05	2.707104000000000e-03	2.595000000000000e-01	5.862783999999999e-03	5.620000000000001e-01	5.216000000000000e-04	5.000000000000000e-02	1.742144000000000e-03	1.670000000000000e-01	4.031967999999999e-03	3.865000000000000e-01	1.669120000000000e-04	1.600000000000000e-02	1.742144000000000e-03	1.670000000000000e-01	2.378495999999999e-03	2.280000000000000e-01	2.138560000000000e-04	2.050000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	3.298598400000000e-02	3.162000000000000e+00	1.637824000000000e-03	1.570000000000000e-01	1.705632000000000e-03	1.635000000000000e-01	1.616960000000000e-04	1.550000000000000e-02	5.685439999999998e-03	5.449999999999999e-01	2.315903999999999e-03	2.220000000000000e-01	3.494719999999999e-04	3.350000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	5.993183999999999e-03	5.745000000000000e-01	3.672063999999999e-03	3.520000000000000e-01	1.356160000000000e-03	1.300000000000000e-01	9.180159999999998e-04	8.799999999999999e-02	1.162646400000000e-02	1.114500000000000e+00	1.470912000000000e-03	1.410000000000000e-01	5.007359999999999e-04	4.799999999999999e-02	2.920960000000000e-02	2.800000000000000e+00	2.018070400000000e-02	1.934500000000000e+00	2.347199999999999e-03	2.250000000000000e-01	4.277119999999999e-04	4.099999999999999e-02	1.069280000000000e-02	1.025000000000000e+00	1.362419200000000e-02	1.306000000000000e+00	5.737599999999999e-04	5.499999999999999e-02	2.660160000000000e-04	2.550000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.913471999999999e-03	4.710000000000000e-01	1.418752000000000e-03	1.360000000000000e-01	1.144912000000000e-02	1.097500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.336768000000000e-03	2.240000000000000e-01	5.494012800000000e-02	5.266500000000001e+00	1.556454400000000e-02	1.492000000000000e+00	2.046758399999999e-02	1.962000000000000e+00	9.232319999999999e-03	8.849999999999999e-01	3.640767999999999e-03	3.490000000000000e-01	4.172800000000000e-05	4.000000000000000e-03	1.215328000000000e-03	1.165000000000000e-01	1.325907200000000e-02	1.271000000000000e+00	4.605727999999998e-03	4.414999999999999e-01	2.175072000000000e-03	2.085000000000000e-01	4.180624000000000e-02	4.007500000000000e+00	1.518377600000000e-02	1.455500000000000e+00	7.667519999999999e-04	7.350000000000000e-02	1.773440000000000e-03	1.700000000000000e-01	5.763680000000000e-03	5.525000000000000e-01	1.761964800000000e-02	1.689000000000000e+00	2.920960000000000e-02	2.800000000000000e+00	
   2	HQP_PTQ	8.000000000000000e+01	1.733000000000000e+02	8.000000000000000e+03	1.791518495600000e+00	0.000000000000000e+00	8.672826860968904e-03	4.841047905600481e-01	-9.045568890041138e-04	-5.049107174867136e-02	1.593709253900631e-03	8.895857105660966e-02	-2.080318960697001e-03	-1.161204288879127e-01	8.080216628643501e-05	4.510261350071825e-03	-1.917017786575369e-05	-1.070051909195243e-03	-4.237640466740009e-06	-2.365390297196331e-04	-2.053202659245618e-07	-1.146068357255769e-05	4.509767200000001e-03	2.510000000000001e-01	8.193043200000001e-03	4.560000000000001e-01	1.257704000000000e-03	7.000000000000001e-02	4.348062400000001e-03	2.420000000000000e-01	4.276193600000000e-03	2.380000000000000e-01	3.413768000000001e-04	1.900000000000000e-02	2.991538800000000e-03	1.665000000000000e-01	4.357046000000001e-03	2.425000000000000e-01	3.773112000000001e-04	2.100000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.149900800000000e-01	6.400000000000001e+00	2.353703200000000e-03	1.310000000000000e-01	2.443539200000000e-03	1.360000000000000e-01	2.335736000000000e-04	1.300000000000000e-02	1.017841880000000e-02	5.665000000000000e-01	4.096521600000001e-03	2.280000000000000e-01	3.144260000000001e-04	1.750000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	9.926878000000002e-03	5.525000000000001e-01	6.665831200000000e-03	3.710000000000000e-01	2.677112800000000e-03	1.490000000000000e-01	1.347540000000000e-03	7.500000000000000e-02	1.977290360000001e-02	1.100500000000000e+00	2.317768800000000e-03	1.290000000000000e-01	6.737700000000002e-04	3.750000000000001e-02	5.030816000000000e-02	2.800000000000000e+00	3.422751600000001e-02	1.905000000000000e+00	4.042620000000000e-03	2.250000000000000e-01	4.401964000000001e-04	2.450000000000000e-02	1.661966000000000e-02	9.250000000000000e-01	2.312378640000000e-02	1.287000000000000e+00	3.270030400000000e-03	1.820000000000000e-01	4.222292000000001e-04	2.350000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.001044800000001e-03	3.340000000000000e-01	4.222292000000000e-03	2.350000000000000e-01	1.925185480000000e-02	1.071500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.450224799999999e-03	3.590000000000000e-01	1.090429368000000e-01	6.069000000000001e+00	2.427368720000000e-02	1.351000000000000e+00	1.100131656000000e-01	6.123000000000001e+00	1.690713520000000e-02	9.410000000000001e-01	5.839340000000001e-03	3.250000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	2.156064000000001e-03	1.200000000000000e-01	2.310581920000000e-02	1.286000000000000e+00	7.645043600000000e-03	4.255000000000000e-01	1.536195600000000e-03	8.550000000000002e-02	7.154539040000001e-02	3.982000000000000e+00	2.811866800000001e-02	1.565000000000000e+00	1.060064800000000e-03	5.900000000000001e-02	2.299801600000000e-03	1.280000000000000e-01	7.420453600000001e-03	4.130000000000000e-01	3.490128600000000e-02	1.942500000000000e+00	5.030816000000000e-02	2.800000000000000e+00	
   3	HQP_PTQ	1.250000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	1.382194873850000e+00	0.000000000000000e+00	1.937170736708085e-03	1.401517812978312e-01	-6.641945629052974e-03	-4.805361208258813e-01	-6.402119182523573e-04	-4.631849895876804e-02	2.104251070400740e-03	1.522398259616972e-01	-4.342423931870377e-04	-3.141687191889869e-02	-4.775303218754452e-06	-3.454869721411428e-04	-1.921887640778550e-06	-1.390460692004505e-04	1.555247117212569e-06	1.125201045551953e-04	3.468260450000000e-03	2.515000000000000e-01	4.881766200000001e-03	3.540000000000000e-01	4.026767600000000e-03	2.920000000000000e-01	6.047046550000001e-03	4.385000000000000e-01	1.075643400000000e-03	7.800000000000000e-02	1.103224000000000e-03	8.000000000000000e-02	2.668423050000000e-03	1.935000000000000e-01	3.275196250000000e-03	2.375000000000000e-01	6.895150000000001e-05	5.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	8.722364750000000e-02	6.325000000000000e+00	1.185965800000000e-03	8.600000000000001e-02	1.337659100000000e-03	9.700000000000000e-02	1.034272500000000e-04	7.500000000000000e-03	8.977485299999999e-03	6.510000000000000e-01	3.323462300000000e-03	2.410000000000000e-01	1.310078500000000e-04	9.500000000000001e-03	0.000000000000000e+00	0.000000000000000e+00	7.115794800000000e-03	5.160000000000000e-01	5.529910300000000e-03	4.010000000000001e-01	3.130398100000000e-03	2.270000000000000e-01	6.895150000000000e-04	5.000000000000000e-02	1.367308245000000e-02	9.915000000000000e-01	9.929016000000002e-04	7.200000000000001e-02	3.861284000000000e-04	2.800000000000000e-02	3.861284000000000e-02	2.800000000000000e+00	2.781503510000000e-02	2.017000000000000e+00	3.020075699999999e-03	2.190000000000000e-01	2.895963000000000e-04	2.100000000000000e-02	9.591153650000002e-03	6.955000000000001e-01	1.740335860000000e-02	1.262000000000000e+00	8.956799849999999e-03	6.495000000000000e-01	2.413302500000000e-04	1.750000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.377404000000000e-04	6.800000000000000e-02	5.736764800000000e-03	4.160000000000000e-01	1.373513880000000e-02	9.960000000000002e-01	2.758060000000000e-05	2.000000000000000e-03	6.205635000000000e-03	4.500000000000001e-01	1.008415687500000e-01	7.312500000000000e+00	1.343175220000000e-02	9.739999999999999e-01	8.548606970000001e-02	6.199000000000001e+00	1.663799695000000e-02	1.206500000000000e+00	3.116607800000000e-03	2.260000000000000e-01	5.516120000000000e-05	4.000000000000000e-03	1.620360250000000e-03	1.175000000000000e-01	1.810666390000000e-02	1.313000000000000e+00	5.812611450000000e-03	4.215000000000000e-01	3.495841050000000e-03	2.535000000000000e-01	5.522325635000001e-02	4.004500000000000e+00	2.623604575000000e-02	1.902500000000000e+00	1.516933000000000e-04	1.100000000000000e-02	1.751368100000000e-03	1.270000000000000e-01	1.544513600000000e-03	1.120000000000000e-01	3.606163450000000e-02	2.615000000000000e+00	3.861284000000000e-02	2.800000000000000e+00	
   4	HQP_PTQ	1.750000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	7.357259751549999e-01	0.000000000000000e+00	-1.417841834646227e-03	-1.927133039373146e-01	-2.348972824994469e-03	-3.192727869230928e-01	-3.554536001944229e-03	-4.831331395082759e-01	-2.818553242864832e-03	-3.830982373934847e-01	5.936955759322514e-04	8.069520391843904e-02	-1.322927770707042e-04	-1.798125681818333e-02	-4.748117489455034e-06	-6.453649388217834e-04	-2.648904234814933e-08	-3.600395152905771e-06	1.934388670000000e-03	2.630000000000000e-01	2.235947360000000e-03	3.040000000000000e-01	3.125913250000000e-03	4.250000000000000e-01	4.721967780000000e-03	6.420000000000000e-01	2.622089585000000e-03	3.565000000000000e-01	6.251826500000002e-04	8.500000000000002e-02	1.562956625000000e-03	2.125000000000000e-01	2.011617115000000e-03	2.735000000000000e-01	1.213589850000000e-04	1.650000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	2.597817788000001e-02	3.532000000000000e+00	2.022649750000000e-04	2.750000000000000e-02	5.075012100000001e-04	6.900000000000001e-02	3.677545000000000e-05	5.000000000000000e-03	5.317730070000001e-03	7.230000000000001e-01	1.904968310000000e-03	2.590000000000000e-01	1.765221600000000e-04	2.400000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	3.589283920000000e-03	4.880000000000000e-01	3.059717440000000e-03	4.160000000000000e-01	2.596346770000000e-03	3.530000000000000e-01	2.353628800000000e-04	3.200000000000000e-02	6.101047154999999e-03	8.294999999999999e-01	3.015586900000000e-04	4.100000000000000e-02	1.544568900000000e-04	2.100000000000000e-02	2.059425200000000e-02	2.800000000000000e+00	1.440494376500000e-02	1.958500000000000e+00	1.334948835000000e-03	1.815000000000000e-01	5.773745650000000e-04	7.850000000000000e-02	3.136945885000000e-03	4.265000000000000e-01	9.149731959999999e-03	1.244000000000000e+00	6.972625320000000e-03	9.480000000000001e-01	8.090599000000000e-05	1.100000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.148270760000000e-03	5.640000000000001e-01	2.971456360000000e-03	4.040000000000000e-01	6.053239069999999e-03	8.230000000000000e-01	1.471018000000000e-05	2.000000000000000e-03	3.361276130000000e-03	4.570000000000000e-01	5.476600014000001e-02	7.446000000000001e+00	4.891134850000000e-03	6.650000000000000e-01	3.616497753000000e-02	4.917000000000000e+00	1.044055025500000e-02	1.419500000000000e+00	9.782269700000000e-04	1.330000000000000e-01	7.355089999999999e-06	1.000000000000000e-03	5.148563000000001e-04	7.000000000000001e-02	9.914661320000000e-03	1.348000000000000e+00	2.743448570000000e-03	3.730000000000000e-01	4.740355505000000e-03	6.445000000000001e-01	3.082518219000000e-02	4.191000000000000e+00	1.458146592500000e-02	1.982500000000000e+00	5.332440250000001e-04	7.250000000000001e-02	1.316561110000000e-03	1.790000000000000e-01	1.404822190000000e-03	1.910000000000000e-01	2.089948823500000e-02	2.841500000000000e+00	2.059425200000000e-02	2.800000000000000e+00	
   5	HQP_PTQ	2.300000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	3.131615300250000e-01	0.000000000000000e+00	-6.778765369469592e-04	-2.164622637055208e-01	2.519725745758806e-04	8.046089650787099e-02	-4.180102549421204e-04	-1.334807167753811e-01	-1.099325117084601e-03	-3.510409203189295e-01	-2.816471618178664e-03	-8.993670512319384e-01	2.451555506823987e-04	7.828405700496727e-02	-4.249914689756086e-05	-1.357099861345297e-02	2.244854674956850e-06	7.168360286072306e-04	9.233931750000001e-04	2.955000000000000e-01	8.718331500000001e-04	2.790000000000000e-01	1.540551050000000e-03	4.930000000000000e-01	1.959280950000000e-03	6.270000000000000e-01	1.295250325000000e-03	4.145000000000000e-01	1.374934000000000e-04	4.400000000000000e-02	5.671602750000001e-04	1.815000000000000e-01	7.046536750000000e-04	2.255000000000000e-01	1.999904000000000e-04	6.400000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	8.902697650000001e-03	2.849000000000000e+00	7.030912500000000e-05	2.250000000000000e-02	1.703043250000000e-04	5.450000000000001e-02	5.780972500000001e-05	1.850000000000000e-02	1.935844575000000e-03	6.194999999999999e-01	8.624586000000001e-04	2.760000000000000e-01	1.968655500000000e-04	6.300000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.424931600000000e-03	4.560000000000001e-01	1.018701100000000e-03	3.260000000000000e-01	1.165569050000000e-03	3.730000000000000e-01	3.749820000000001e-05	1.200000000000000e-02	2.118648300000000e-03	6.780000000000000e-01	1.187443000000000e-04	3.800000000000000e-02	4.843517500000000e-05	1.550000000000000e-02	8.749580000000000e-03	2.800000000000000e+00	5.373179575000000e-03	1.719500000000000e+00	3.171722750000000e-04	1.015000000000000e-01	3.452959250000001e-04	1.105000000000000e-01	7.077785250000001e-04	2.265000000000000e-01	3.862314600000000e-03	1.236000000000000e+00	2.838926225000000e-03	9.085000000000001e-01	3.749820000000000e-05	1.200000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.984231750000000e-03	9.550000000000000e-01	8.718331500000001e-04	2.790000000000000e-01	1.673357175000000e-03	5.355000000000001e-01	1.249940000000000e-05	4.000000000000000e-03	1.237440600000000e-03	3.960000000000001e-01	2.335981617500000e-02	7.475500000000000e+00	1.446805550000000e-03	4.630000000000000e-01	1.669607355000000e-02	5.343000000000001e+00	4.588842225000000e-03	1.468500000000000e+00	4.124802000000000e-04	1.320000000000000e-01	6.249700000000000e-06	2.000000000000000e-03	4.999760000000000e-05	1.600000000000000e-02	4.309168150000001e-03	1.379000000000000e+00	8.421470750000001e-04	2.695000000000000e-01	2.668621900000000e-03	8.540000000000000e-01	1.446024337500000e-02	4.627500000000000e+00	5.396615950000001e-03	1.727000000000000e+00	4.890390250000000e-04	1.565000000000000e-01	7.562137000000001e-04	2.420000000000000e-01	9.437047000000001e-04	3.020000000000000e-01	7.882434125000001e-03	2.522500000000000e+00	8.749580000000000e-03	2.800000000000000e+00	
   6	HQP_PTQ	2.900000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	1.150901475700000e-01	0.000000000000000e+00	-1.322166078392327e-04	-1.148809091228387e-01	2.155944512419975e-04	1.873265920619911e-01	2.215715201938909e-04	1.925199722757562e-01	5.634976126322201e-05	4.896141194792458e-02	-4.543118682898013e-04	-3.947443616000929e-01	-1.713393767968778e-03	-1.488740612593845e+00	8.226891405591617e-05	7.148215185481334e-02	1.416274436185871e-05	1.230578347572685e-02	3.823650250000000e-04	3.325000000000000e-01	4.277888400000000e-04	3.720000000000000e-01	3.679904000000000e-04	3.200000000000000e-01	6.623827200000000e-04	5.760000000000000e-01	4.162891400000000e-04	3.620000000000000e-01	2.184943000000000e-05	1.900000000000000e-02	1.299466100000000e-04	1.130000000000000e-01	1.776703649999999e-04	1.545000000000000e-01	7.417306499999999e-05	6.450000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.816952600000000e-03	1.580000000000000e+00	7.532303500000001e-05	6.550000000000000e-02	5.232363500000000e-05	4.550000000000000e-02	3.852399500000001e-05	3.350000000000000e-02	6.290335899999999e-04	5.469999999999999e-01	3.323413300000000e-04	2.890000000000000e-01	2.644931000000000e-05	2.300000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	4.852873399999999e-04	4.219999999999999e-01	1.586958600000000e-04	1.380000000000000e-01	4.001895600000000e-04	3.480000000000000e-01	3.449910000000000e-06	3.000000000000000e-03	6.393833200000000e-04	5.560000000000000e-01	2.414937000000000e-05	2.100000000000000e-02	1.092471500000000e-05	9.500000000000000e-03	3.219916000000000e-03	2.800000000000000e+00	1.576608870000000e-03	1.371000000000000e+00	7.474804999999999e-06	6.499999999999999e-03	1.891700650000000e-04	1.645000000000000e-01	9.142261500000000e-05	7.950000000000000e-02	1.420212950000000e-03	1.235000000000000e+00	9.786244700000001e-04	8.510000000000000e-01	1.149970000000000e-05	1.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.513935505000000e-03	1.316500000000000e+00	2.150443900000000e-04	1.870000000000000e-01	3.685653850000000e-04	3.205000000000000e-01	2.299940000000000e-06	2.000000000000000e-03	1.724955000000000e-04	1.500000000000000e-01	8.435029949999999e-03	7.334999999999999e+00	4.231889600000000e-04	3.680000000000000e-01	4.988569860000000e-03	4.338000000000000e+00	1.589258540000000e-03	1.382000000000000e+00	1.333965200000000e-04	1.160000000000000e-01	8.049790000000000e-06	6.999999999999999e-03	1.546709650000000e-04	1.345000000000000e-01	1.604208150000000e-03	1.395000000000000e+00	2.420686850000000e-04	2.105000000000000e-01	1.153994895000000e-03	1.003500000000000e+00	6.129340100000000e-03	5.330000000000000e+00	1.651356920000000e-03	1.436000000000000e+00	3.047420500000000e-04	2.650000000000000e-01	4.300887800000000e-04	3.740000000000000e-01	3.185416899999999e-04	2.770000000000000e-01	2.414362015000000e-03	2.099500000000000e+00	3.219916000000000e-03	2.800000000000000e+00	
   7	HQP_PTQ	3.600000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	4.068100336350000e-02	0.000000000000000e+00	-3.515651823385689e-05	-8.641998802173149e-02	2.521903274586820e-05	6.199216012576360e-02	6.195669540635574e-05	1.522988379926362e-01	6.827464142779044e-05	1.678292956978739e-01	8.467687755552680e-05	2.081484490412077e-01	-1.623756400289031e-04	-3.991436459371859e-01	-9.373415640673457e-04	-2.304125971751109e+00	-2.244182477778301e-05	-5.516536693369360e-02	1.497213810000000e-04	3.690000000000000e-01	1.980055120000000e-04	4.880000000000000e-01	6.126809899999999e-05	1.510000000000000e-01	2.245820714999999e-04	5.534999999999999e-01	1.178700845000000e-04	2.905000000000000e-01	2.028745000000000e-05	5.000000000000000e-02	3.712603350000000e-05	9.150000000000000e-02	4.868987999999999e-05	1.200000000000000e-01	3.205417100000000e-05	7.900000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	5.153012299999998e-05	1.270000000000000e-01	3.672028450000000e-05	9.050000000000000e-02	1.805583050000000e-05	4.450000000000000e-02	3.388004150000000e-05	8.350000000000000e-02	1.902962810000000e-04	4.690000000000000e-01	1.201017040000000e-04	2.960000000000000e-01	4.463238999999999e-06	1.100000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.799496815000000e-04	4.435000000000000e-01	1.744720700000000e-05	4.300000000000000e-02	9.088777599999999e-05	2.240000000000000e-01	8.114980000000000e-06	2.000000000000000e-02	1.909049045000000e-04	4.704999999999999e-01	1.379546600000000e-05	3.400000000000000e-02	6.491983999999999e-06	1.600000000000000e-02	1.136097200000000e-03	2.800000000000000e+00	5.331541859999999e-04	1.314000000000000e+00	3.347429250000000e-05	8.249999999999999e-02	8.662741149999998e-05	2.135000000000000e-01	6.086234999999999e-06	1.500000000000000e-02	5.019115130000000e-04	1.237000000000000e+00	3.621309825000000e-04	8.925000000000000e-01	1.622996000000000e-06	4.000000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.615908729999998e-04	1.877000000000000e+00	4.544388799999999e-05	1.120000000000000e-01	1.111752260000000e-04	2.740000000000000e-01	1.622996000000000e-06	4.000000000000000e-03	3.773465699999999e-05	9.300000000000000e-02	2.854444214999999e-03	7.034999999999999e+00	2.507528820000000e-04	6.180000000000000e-01	1.699682561000000e-03	4.189000000000000e+00	6.195787230000000e-04	1.527000000000000e+00	3.286566899999999e-05	8.099999999999999e-02	4.057490000000000e-07	1.000000000000000e-03	9.595963849999998e-05	2.365000000000000e-01	5.668313530000000e-04	1.397000000000000e+00	5.497898950000000e-05	1.355000000000000e-01	5.481668990000000e-04	1.351000000000000e+00	2.468779790500000e-03	6.084500000000000e+00	5.901619205000000e-04	1.454500000000000e+00	1.444466440000000e-04	3.560000000000000e-01	2.251906950000000e-04	5.550000000000000e-01	1.052918655000000e-04	2.595000000000000e-01	8.530872725000000e-04	2.102500000000000e+00	1.136097200000000e-03	2.800000000000000e+00	
   8	HQP_PTQ	4.500000000000000e+02	1.733000000000000e+02	8.000000000000000e+03	1.080383673550000e-02	0.000000000000000e+00	-2.352041335202960e-06	-2.168519527583563e-02	1.027091371306135e-05	9.469509153408398e-02	3.876016215801655e-06	3.573583817340158e-02	-2.675799207314660e-06	-2.467015671071849e-02	2.924897778085607e-05	2.696677925270006e-01	3.800143204784110e-05	3.503630920022598e-01	-4.182962200433555e-05	-3.856579847905326e-01	5.283777199904339e-04	4.871501986764463e+00	5.623806550000000e-05	5.185000000000000e-01	3.188812200000000e-05	2.940000000000000e-01	1.518482000000000e-05	1.400000000000000e-01	5.265878649999999e-05	4.854999999999999e-01	3.096618649999999e-05	2.855000000000000e-01	6.073927999999999e-06	5.599999999999999e-02	4.284288500000000e-06	3.950000000000000e-02	3.687742000000000e-05	3.400000000000000e-01	1.410019000000000e-05	1.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.590154160000000e-04	4.232000000000000e+00	1.111745750000000e-05	1.025000000000000e-01	4.663908999999999e-06	4.300000000000000e-02	7.863567500000000e-06	7.250000000000001e-02	5.488227800000000e-05	5.060000000000000e-01	3.264736300000000e-05	3.010000000000000e-01	2.060797000000000e-05	1.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.688884349999999e-05	5.245000000000000e-01	2.017411800000000e-05	1.860000000000000e-01	2.028258100000000e-05	1.870000000000000e-01	3.253890000000000e-06	3.000000000000000e-02	5.135723049999999e-05	4.734999999999999e-01	9.110892000000003e-06	8.400000000000002e-02	1.301556000000000e-06	1.200000000000000e-02	3.036964000000000e-04	2.800000000000000e+00	9.300702249999999e-05	8.574999999999999e-01	1.328671750000000e-05	1.225000000000000e-01	2.548880500000000e-05	2.350000000000000e-01	9.653206999999998e-06	8.900000000000000e-02	1.346025830000000e-04	1.241000000000000e+00	1.021179145000000e-04	9.415000000000000e-01	7.050094999999999e-07	6.500000000000000e-03	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.187185255000000e-04	2.938500000000000e+00	2.820038000000000e-05	2.600000000000000e-01	7.267021000000000e-06	6.700000000000000e-02	1.084630000000000e-06	9.999999999999998e-03	6.507780000000000e-06	6.000000000000000e-02	7.321794814999999e-04	6.750499999999999e+00	4.869988700000000e-05	4.490000000000000e-01	4.901442970000000e-04	4.519000000000000e+00	1.556444050000000e-04	1.435000000000000e+00	2.136721100000000e-05	1.970000000000000e-01	1.843871000000000e-06	1.700000000000000e-02	7.386330300000000e-05	6.810000000000000e-01	1.515228110000000e-04	1.397000000000000e+00	4.555446000000001e-06	4.200000000000001e-02	2.086828120000000e-04	1.924000000000000e+00	7.392295765000000e-04	6.815500000000000e+00	1.081918425000000e-04	9.975000000000001e-01	4.815757200000000e-05	4.440000000000000e-01	1.190923740000000e-04	1.098000000000000e+00	1.377480100000000e-05	1.270000000000000e-01	2.009277075000000e-04	1.852500000000000e+00	3.036964000000000e-04	2.800000000000000e+00	
