FLArE10NB_DSIGMA_INCLUSIVE	1	39
   1	DIS_SNB	5.400903000000e-03	6.250716000000e+00	5.454504000000e-01	1.850454502202e+00	1.934502023296e-01	2.839175840018e-01	1.534312698118e+01	
   2	DIS_SNB	7.407910000000e-03	6.384382000000e+00	4.913547000000e-01	1.521855586783e+00	1.093307736781e-01	1.934918961582e-01	1.271420874876e+01	
   3	DIS_SNB	1.012327000000e-02	6.466649000000e+00	4.283858000000e-01	1.047278986439e+00	6.560455548993e-02	1.894364990671e-01	1.808844649039e+01	
   4	DIS_SNB	1.021861000000e-02	1.880974000000e+01	6.350370000000e-01	1.352632966438e+00	7.430987221931e-02	3.192017222399e-01	2.359854669818e+01	
   5	DIS_SNB	1.388862000000e-02	6.540854000000e+00	3.652545000000e-01	5.077097794574e-01	4.057859771512e-02	2.040346554067e-01	4.018726123905e+01	
   6	DIS_SNB	1.399056000000e-02	2.135880000000e+01	5.940533000000e-01	4.933677447978e-01	3.854042458932e-02	2.543443189213e-01	5.155268490961e+01	
   7	DIS_SNB	1.904186000000e-02	6.632113000000e+00	3.102535000000e-01	6.647488128037e-01	2.589009501188e-02	1.777605487178e-01	2.674101033262e+01	
   8	DIS_SNB	1.917185000000e-02	2.404552000000e+01	5.471104000000e-01	6.264596121451e-01	2.072825207401e-02	2.046290145079e-01	3.266435864990e+01	
   9	DIS_SNB	2.614892000000e-02	6.671027000000e+00	2.494748000000e-01	1.753786474179e-01	1.705135426855e-02	1.605372138159e-01	9.153749112532e+01	
  10	DIS_SNB	2.630818000000e-02	2.691785000000e+01	5.027400000000e-01	4.728439133207e-01	1.162977243157e-02	1.596477459473e-01	3.376330781677e+01	
  11	DIS_SNB	3.596034000000e-02	6.705126000000e+00	2.041716000000e-01	5.879740047549e-01	1.130351012471e-02	1.331414454506e-01	2.264410405458e+01	
  12	DIS_SNB	3.612124000000e-02	2.991541000000e+01	4.480402000000e-01	4.177069746606e-01	6.727681295054e-03	1.166630346016e-01	2.792939588725e+01	
  13	DIS_SNB	4.931844000000e-02	6.717452000000e+00	1.597910000000e-01	2.379089185633e-01	7.655822549440e-03	1.079934656915e-01	4.539277734677e+01	
  14	DIS_SNB	4.950799000000e-02	3.232551000000e+01	3.895578000000e-01	1.603053477028e-01	4.032245652566e-03	8.382360741066e-02	5.228996325566e+01	
  15	DIS_SNB	5.017436000000e-02	1.470953000000e+02	6.734088000000e-01	1.780332755091e-01	1.036259606332e-02	5.737405650832e-02	3.222659154266e+01	
  16	DIS_SNB	6.758056000000e-02	6.730438000000e+00	1.253596000000e-01	3.081167965610e-01	5.239531188787e-03	8.544539865587e-02	2.773149650053e+01	
  17	DIS_SNB	6.778894000000e-02	3.458198000000e+01	3.300814000000e-01	1.452002994171e-01	2.506306884769e-03	6.081194466272e-02	4.188141822492e+01	
  18	DIS_SNB	6.862820000000e-02	1.585780000000e+02	6.068704000000e-01	1.115184519188e-01	4.679133824746e-03	3.591093991185e-02	3.220179198506e+01	
  19	DIS_SNB	9.274173000000e-02	6.758562000000e+00	9.536329000000e-02	7.627261934069e-02	3.627833380046e-03	6.751232486481e-02	8.851449635320e+01	
  20	DIS_SNB	9.293341000000e-02	3.640282000000e+01	2.729192000000e-01	1.488950196559e-01	1.596452663180e-03	4.453459555192e-02	2.991006391942e+01	
  21	DIS_SNB	9.372546000000e-02	1.735769000000e+02	5.432464000000e-01	9.905780369210e-02	2.281336299071e-03	2.309643440038e-02	2.331611800336e+01	
  22	DIS_SNB	1.273308000000e-01	6.762983000000e+00	7.279305000000e-02	1.129258267460e-01	2.511392506848e-03	5.174771066969e-02	4.582451345348e+01	
  23	DIS_SNB	1.276017000000e-01	3.782189000000e+01	2.201460000000e-01	6.426994858605e-02	1.034885708500e-03	3.296269734842e-02	5.128788504363e+01	
  24	DIS_SNB	1.284485000000e-01	1.883674000000e+02	4.756467000000e-01	4.155056103751e-02	1.203214808037e-03	1.496057899473e-02	3.600572079214e+01	
  25	DIS_SNB	1.751975000000e-01	6.774114000000e+00	5.443805000000e-02	9.658747231153e-02	1.731120109382e-03	3.956078339279e-02	4.095850367135e+01	
  26	DIS_SNB	1.753566000000e-01	3.904138000000e+01	1.746925000000e-01	1.236844914128e-02	6.817228363184e-04	2.374220863368e-02	1.919578466345e+02	
  27	DIS_SNB	1.764741000000e-01	2.040779000000e+02	4.045630000000e-01	1.862837893481e-02	6.744286320595e-04	9.941117568178e-03	5.336544635991e+01	
  28	DIS_SNB	2.402512000000e-01	6.780888000000e+00	4.118382000000e-02	2.173354237632e-03	1.167003349210e-03	2.805787436907e-02	1.290994071893e+03	
  29	DIS_SNB	2.403748000000e-01	4.006690000000e+01	1.362062000000e-01	9.280848204241e-03	4.402941149128e-04	1.574400564734e-02	1.696397279738e+02	
  30	DIS_SNB	2.418629000000e-01	2.216430000000e+02	3.422046000000e-01	1.379198606553e-02	3.798996516226e-04	5.970739342178e-03	4.329136727524e+01	
  31	DIS_SNB	3.286255000000e-01	6.758413000000e+00	3.045662000000e-02	1.254807605721e-02	7.528206006443e-04	1.780825585064e-02	1.419202096755e+02	
  32	DIS_SNB	3.285079000000e-01	4.065878000000e+01	1.053151000000e-01	1.064381478530e-02	2.700414437752e-04	8.895541859063e-03	8.357475245952e+01	
  33	DIS_SNB	3.300310000000e-01	2.383118000000e+02	2.852610000000e-01	5.938684951660e-03	2.110070747437e-04	2.961892535227e-03	4.987455235185e+01	
  34	DIS_SNB	4.458559000000e-01	6.745842000000e+00	2.274997000000e-02	6.855793587490e-04	4.484077738988e-04	8.955650688842e-03	1.306289428722e+03	
  35	DIS_SNB	4.444499000000e-01	4.097386000000e+01	8.091582000000e-02	8.440315300215e-03	1.526445651313e-04	3.337274274843e-03	3.953968727635e+01	
  36	DIS_SNB	4.453155000000e-01	2.559670000000e+02	2.372466000000e-01	2.961534241571e-03	1.087399457408e-04	5.736731649701e-04	1.937080979573e+01	
  37	DIS_SNB	5.896130000000e-01	7.085058000000e+00	1.812664000000e-02	2.523172169991e-03	2.682720964324e-04	2.820254408010e-03	1.117741564191e+02	
  38	DIS_SNB	6.001048000000e-01	4.019377000000e+01	6.122700000000e-02	2.724202799086e-05	6.944316484780e-05	1.000034979750e-03	3.670927069325e+03	
  39	DIS_SNB	5.993560000000e-01	2.691910000000e+02	1.936508000000e-01	2.963952571590e-03	4.608631946680e-05	1.220432406568e-03	4.117584128255e+01	
