nEMCCA	2	78
  27	DIS_F2_A40Z20	1.050000000000e-02	1.400000000000e+00	0.000000000000e+00	2.460000000000e-01	1.900000000000e-02	1.800000000000e-02	7.317073170732e+00	1.968000000000e-02	8.000000000000e+00	
  28	DIS_F2_A40Z20	1.050000000000e-02	2.000000000000e+00	0.000000000000e+00	2.450000000000e-01	1.800000000000e-02	1.800000000000e-02	7.346938775510e+00	1.960000000000e-02	8.000000000000e+00	
  29	DIS_F2_A40Z20	1.050000000000e-02	2.800000000000e+00	0.000000000000e+00	4.810000000000e-01	1.360000000000e-01	7.500000000000e-02	1.559251559252e+01	3.848000000000e-02	8.000000000000e+00	
  30	DIS_F2_A40Z20	1.500000000000e-02	3.500000000000e-01	0.000000000000e+00	1.610000000000e-01	2.000000000000e-02	2.500000000000e-02	1.552795031056e+01	1.288000000000e-02	8.000000000000e+00	
  31	DIS_F2_A40Z20	1.500000000000e-02	5.000000000000e-01	0.000000000000e+00	1.970000000000e-01	9.000000000000e-03	1.400000000000e-02	7.106598984772e+00	1.576000000000e-02	8.000000000000e+00	
  32	DIS_F2_A40Z20	1.500000000000e-02	7.000000000000e-01	0.000000000000e+00	1.920000000000e-01	1.100000000000e-02	1.200000000000e-02	6.250000000000e+00	1.536000000000e-02	8.000000000000e+00	
  33	DIS_F2_A40Z20	1.500000000000e-02	9.000000000000e-01	0.000000000000e+00	1.890000000000e-01	1.200000000000e-02	1.200000000000e-02	6.349206349206e+00	1.512000000000e-02	8.000000000000e+00	
  34	DIS_F2_A40Z20	1.500000000000e-02	1.100000000000e+00	0.000000000000e+00	2.480000000000e-01	1.800000000000e-02	1.600000000000e-02	6.451612903226e+00	1.984000000000e-02	8.000000000000e+00	
  35	DIS_F2_A40Z20	1.500000000000e-02	1.400000000000e+00	0.000000000000e+00	2.420000000000e-01	1.500000000000e-02	1.600000000000e-02	6.611570247934e+00	1.936000000000e-02	8.000000000000e+00	
  36	DIS_F2_A40Z20	1.500000000000e-02	2.000000000000e+00	0.000000000000e+00	2.460000000000e-01	1.400000000000e-02	1.600000000000e-02	6.504065040650e+00	1.968000000000e-02	8.000000000000e+00	
  37	DIS_F2_A40Z20	1.500000000000e-02	2.800000000000e+00	0.000000000000e+00	2.790000000000e-01	2.200000000000e-02	2.000000000000e-02	7.168458781362e+00	2.232000000000e-02	8.000000000000e+00	
  38	DIS_F2_A40Z20	1.500000000000e-02	3.600000000000e+00	0.000000000000e+00	3.270000000000e-01	6.300000000000e-02	3.800000000000e-02	1.162079510703e+01	2.616000000000e-02	8.000000000000e+00	
  39	DIS_F2_A40Z20	2.400000000000e-02	3.500000000000e-01	0.000000000000e+00	1.840000000000e-01	2.500000000000e-02	1.900000000000e-02	1.032608695652e+01	1.472000000000e-02	8.000000000000e+00	
  40	DIS_F2_A40Z20	2.400000000000e-02	5.000000000000e-01	0.000000000000e+00	2.130000000000e-01	1.000000000000e-02	1.400000000000e-02	6.572769953052e+00	1.704000000000e-02	8.000000000000e+00	
  41	DIS_F2_A40Z20	2.400000000000e-02	7.000000000000e-01	0.000000000000e+00	2.150000000000e-01	1.000000000000e-02	1.400000000000e-02	6.511627906977e+00	1.720000000000e-02	8.000000000000e+00	
  42	DIS_F2_A40Z20	2.400000000000e-02	9.000000000000e-01	0.000000000000e+00	2.210000000000e-01	1.200000000000e-02	1.400000000000e-02	6.334841628959e+00	1.768000000000e-02	8.000000000000e+00	
  43	DIS_F2_A40Z20	2.400000000000e-02	1.100000000000e+00	0.000000000000e+00	2.320000000000e-01	1.500000000000e-02	1.500000000000e-02	6.465517241379e+00	1.856000000000e-02	8.000000000000e+00	
  44	DIS_F2_A40Z20	2.400000000000e-02	1.400000000000e+00	0.000000000000e+00	2.600000000000e-01	1.500000000000e-02	1.700000000000e-02	6.538461538462e+00	2.080000000000e-02	8.000000000000e+00	
  45	DIS_F2_A40Z20	2.400000000000e-02	2.000000000000e+00	0.000000000000e+00	2.690000000000e-01	1.300000000000e-02	1.700000000000e-02	6.319702602230e+00	2.152000000000e-02	8.000000000000e+00	
  46	DIS_F2_A40Z20	2.400000000000e-02	2.800000000000e+00	0.000000000000e+00	3.190000000000e-01	2.000000000000e-02	2.100000000000e-02	6.583072100313e+00	2.552000000000e-02	8.000000000000e+00	
  47	DIS_F2_A40Z20	2.400000000000e-02	3.600000000000e+00	0.000000000000e+00	2.860000000000e-01	2.400000000000e-02	2.100000000000e-02	7.342657342657e+00	2.288000000000e-02	8.000000000000e+00	
  48	DIS_F2_A40Z20	2.400000000000e-02	4.400000000000e+00	0.000000000000e+00	3.600000000000e-01	3.900000000000e-02	3.200000000000e-02	8.888888888889e+00	2.880000000000e-02	8.000000000000e+00	
  49	DIS_F2_A40Z20	4.000000000000e-02	7.000000000000e-01	0.000000000000e+00	2.350000000000e-01	1.500000000000e-02	2.400000000000e-02	1.021276595745e+01	1.880000000000e-02	8.000000000000e+00	
  50	DIS_F2_A40Z20	4.000000000000e-02	9.000000000000e-01	0.000000000000e+00	2.580000000000e-01	1.200000000000e-02	1.900000000000e-02	7.364341085271e+00	2.064000000000e-02	8.000000000000e+00	
  51	DIS_F2_A40Z20	4.000000000000e-02	1.100000000000e+00	0.000000000000e+00	2.590000000000e-01	1.300000000000e-02	1.700000000000e-02	6.563706563707e+00	2.072000000000e-02	8.000000000000e+00	
  52	DIS_F2_A40Z20	4.000000000000e-02	1.400000000000e+00	0.000000000000e+00	2.840000000000e-01	1.300000000000e-02	1.800000000000e-02	6.338028169014e+00	2.272000000000e-02	8.000000000000e+00	
  53	DIS_F2_A40Z20	4.000000000000e-02	2.000000000000e+00	0.000000000000e+00	2.810000000000e-01	1.300000000000e-02	1.600000000000e-02	5.693950177936e+00	2.248000000000e-02	8.000000000000e+00	
  54	DIS_F2_A40Z20	4.000000000000e-02	2.800000000000e+00	0.000000000000e+00	3.320000000000e-01	2.000000000000e-02	1.900000000000e-02	5.722891566265e+00	2.656000000000e-02	8.000000000000e+00	
  55	DIS_F2_A40Z20	4.000000000000e-02	3.600000000000e+00	0.000000000000e+00	3.360000000000e-01	2.600000000000e-02	2.400000000000e-02	7.142857142857e+00	2.688000000000e-02	8.000000000000e+00	
  56	DIS_F2_A40Z20	4.000000000000e-02	4.400000000000e+00	0.000000000000e+00	3.540000000000e-01	3.200000000000e-02	2.900000000000e-02	8.192090395480e+00	2.832000000000e-02	8.000000000000e+00	
  57	DIS_F2_A40Z20	4.000000000000e-02	5.600000000000e+00	0.000000000000e+00	4.390000000000e-01	3.900000000000e-02	5.200000000000e-02	1.184510250569e+01	3.512000000000e-02	8.000000000000e+00	
  58	DIS_F2_A40Z20	4.000000000000e-02	7.200000000000e+00	0.000000000000e+00	4.310000000000e-01	1.160000000000e-01	8.800000000000e-02	2.041763341067e+01	3.448000000000e-02	8.000000000000e+00	
  59	DIS_F2_A40Z20	6.000000000000e-02	1.100000000000e+00	0.000000000000e+00	2.890000000000e-01	1.800000000000e-02	2.200000000000e-02	7.612456747405e+00	2.312000000000e-02	8.000000000000e+00	
  60	DIS_F2_A40Z20	6.000000000000e-02	1.400000000000e+00	0.000000000000e+00	3.100000000000e-01	1.400000000000e-02	2.300000000000e-02	7.419354838710e+00	2.480000000000e-02	8.000000000000e+00	
  61	DIS_F2_A40Z20	6.000000000000e-02	2.000000000000e+00	0.000000000000e+00	3.200000000000e-01	1.400000000000e-02	1.800000000000e-02	5.625000000000e+00	2.560000000000e-02	8.000000000000e+00	
  62	DIS_F2_A40Z20	6.000000000000e-02	2.800000000000e+00	0.000000000000e+00	3.320000000000e-01	2.200000000000e-02	1.900000000000e-02	5.722891566265e+00	2.656000000000e-02	8.000000000000e+00	
  63	DIS_F2_A40Z20	6.000000000000e-02	3.600000000000e+00	0.000000000000e+00	2.920000000000e-01	2.700000000000e-02	1.700000000000e-02	5.821917808219e+00	2.336000000000e-02	8.000000000000e+00	
  64	DIS_F2_A40Z20	6.000000000000e-02	4.400000000000e+00	0.000000000000e+00	4.030000000000e-01	4.300000000000e-02	2.900000000000e-02	7.196029776675e+00	3.224000000000e-02	8.000000000000e+00	
  65	DIS_F2_A40Z20	6.000000000000e-02	5.600000000000e+00	0.000000000000e+00	3.750000000000e-01	3.800000000000e-02	3.700000000000e-02	9.866666666667e+00	3.000000000000e-02	8.000000000000e+00	
  66	DIS_F2_A40Z20	6.000000000000e-02	7.200000000000e+00	0.000000000000e+00	2.940000000000e-01	7.600000000000e-02	4.600000000000e-02	1.564625850340e+01	2.352000000000e-02	8.000000000000e+00	
  67	DIS_F2_A40Z20	9.000000000000e-02	1.400000000000e+00	0.000000000000e+00	3.320000000000e-01	3.500000000000e-02	2.500000000000e-02	7.530120481928e+00	2.656000000000e-02	8.000000000000e+00	
  68	DIS_F2_A40Z20	9.000000000000e-02	2.000000000000e+00	0.000000000000e+00	2.920000000000e-01	1.200000000000e-02	2.200000000000e-02	7.534246575342e+00	2.336000000000e-02	8.000000000000e+00	
  69	DIS_F2_A40Z20	9.000000000000e-02	2.800000000000e+00	0.000000000000e+00	3.110000000000e-01	1.700000000000e-02	2.300000000000e-02	7.395498392283e+00	2.488000000000e-02	8.000000000000e+00	
  70	DIS_F2_A40Z20	9.000000000000e-02	3.600000000000e+00	0.000000000000e+00	3.270000000000e-01	2.400000000000e-02	2.400000000000e-02	7.339449541284e+00	2.616000000000e-02	8.000000000000e+00	
  71	DIS_F2_A40Z20	9.000000000000e-02	4.400000000000e+00	0.000000000000e+00	3.250000000000e-01	3.100000000000e-02	3.800000000000e-02	1.169230769231e+01	2.600000000000e-02	8.000000000000e+00	
  72	DIS_F2_A40Z20	9.000000000000e-02	5.600000000000e+00	0.000000000000e+00	2.920000000000e-01	2.700000000000e-02	4.500000000000e-02	1.541095890411e+01	2.336000000000e-02	8.000000000000e+00	
  73	DIS_F2_A40Z20	9.000000000000e-02	7.200000000000e+00	0.000000000000e+00	4.100000000000e-01	6.300000000000e-02	8.400000000000e-02	2.048780487805e+01	3.280000000000e-02	8.000000000000e+00	
  74	DIS_F2_A40Z20	1.400000000000e-01	2.800000000000e+00	0.000000000000e+00	3.260000000000e-01	2.300000000000e-02	1.900000000000e-02	5.828220858896e+00	2.608000000000e-02	8.000000000000e+00	
  75	DIS_F2_A40Z20	1.400000000000e-01	3.600000000000e+00	0.000000000000e+00	3.240000000000e-01	2.300000000000e-02	2.400000000000e-02	7.407407407407e+00	2.592000000000e-02	8.000000000000e+00	
  76	DIS_F2_A40Z20	1.400000000000e-01	4.400000000000e+00	0.000000000000e+00	3.100000000000e-01	2.700000000000e-02	3.100000000000e-02	1.000000000000e+01	2.480000000000e-02	8.000000000000e+00	
  77	DIS_F2_A40Z20	1.400000000000e-01	5.600000000000e+00	0.000000000000e+00	4.120000000000e-01	3.100000000000e-02	4.800000000000e-02	1.165048543689e+01	3.296000000000e-02	8.000000000000e+00	
  78	DIS_F2_A40Z20	1.400000000000e-01	7.200000000000e+00	0.000000000000e+00	3.320000000000e-01	5.300000000000e-02	5.200000000000e-02	1.566265060241e+01	2.656000000000e-02	8.000000000000e+00	
