EIC_NC_EMD_28_PES	2	76
   1	DIS_NCE_D	3.250000000000e-03	1.290000000000e+00	4.840525328330e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   2	DIS_NCE_D	5.150000000000e-03	1.290000000000e+00	3.054700449917e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   3	DIS_NCE_D	5.150000000000e-03	2.050000000000e+00	4.854368932039e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   4	DIS_NCE_D	8.150000000000e-03	1.290000000000e+00	1.930270836451e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   5	DIS_NCE_D	8.150000000000e-03	2.050000000000e+00	3.067484662577e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   6	DIS_NCE_D	8.150000000000e-03	3.250000000000e+00	4.863085440670e-01	4.188370987481e-01	5.696184542974e-05	9.633253271206e-03	2.300000000000e+00	1.800999524617e-02	4.300000000000e+00	
   7	DIS_NCE_D	1.290000000000e-02	1.290000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   8	DIS_NCE_D	1.290000000000e-02	2.050000000000e+00	1.937984496124e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
   9	DIS_NCE_D	1.290000000000e-02	3.250000000000e+00	3.072414445075e-01	3.978439978348e-01	5.132187572068e-05	9.150411950199e-03	2.300000000000e+00	1.710729190689e-02	4.300000000000e+00	
  10	DIS_NCE_D	1.290000000000e-02	5.150000000000e+00	4.868595197580e-01	4.425124415955e-01	7.389957774645e-05	1.017778615670e-02	2.300000000000e+00	1.902803498861e-02	4.300000000000e+00	
  11	DIS_NCE_D	2.050000000000e-02	1.290000000000e+00	7.674003569304e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
  12	DIS_NCE_D	2.050000000000e-02	2.050000000000e+00	1.219512195122e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.300000000000e+00	0.000000000000e+00	4.300000000000e+00	
